0,-326504,-541671,-281821,-415148
1,-311242,-533275,-232449,-415396
2,-293662,-524057,-180675,-380710
3,-306550,-529275,-224449,-402556
4,-323116,-541667,-279867,-421610
5,-308222,-530451,-231343,-408014
6,-289422,-514671,-174577,-378492
7,-299972,-525065,-216989,-392330
8,-315064,-528375,-272969,-404804
9,-307570,-535295,-235031,-409522
10,-295412,-521215,-179123,-387532
11,-308736,-533693,-226263,-398364
12,-326306,-542891,-282073,-422624
13,-313746,-531209,-239237,-415732
14,-300006,-525111,-181757,-380146
15,-315362,-533121,-227579,-402202
16,-328964,-544227,-283573,-423944
17,-315858,-545205,-241199,-414672
18,-297664,-529809,-179589,-389284
19,-313620,-537431,-226299,-401870
20,-329862,-544515,-278603,-420748
21,-318424,-537119,-240659,-411044
22,-300216,-525747,-179181,-394084
23,-317148,-538949,-224909,-404760
24,-328368,-549325,-277769,-422458
25,-311254,-538745,-239233,-408428
26,-296466,-525517,-175637,-378664
27,-308710,-531935,-214965,-396022
28,-321322,-537885,-269343,-404336
29,-311666,-532801,-237923,-414890
30,-289088,-516009,-167563,-374520
31,-305074,-528187,-209717,-398654
32,-322382,-539613,-268039,-409856
33,-316072,-534519,-236671,-400620
34,-298182,-519681,-173451,-384632
35,-311306,-537475,-219975,-399376
36,-331602,-547735,-279329,-431436
37,-326866,-546207,-256055,-430054
38,-306836,-532297,-186813,-402578
39,-317242,-538763,-224863,-409404
40,-330882,-545321,-281301,-418764
41,-326248,-544661,-259685,-419908
42,-300776,-526445,-182243,-384598
43,-313156,-534767,-223383,-389862
44,-326716,-537819,-276597,-413054
45,-318908,-543217,-255073,-427820
46,-291056,-515797,-173235,-388176
47,-307564,-527421,-216773,-404740
48,-319274,-537129,-272225,-422784
49,-313098,-533375,-251535,-413680
50,-288562,-520819,-174727,-382376
51,-299590,-524463,-213575,-401926
52,-316196,-537445,-269407,-406428
53,-307568,-529189,-250183,-416516
54,-285440,-516471,-169121,-374474
55,-302128,-526825,-208877,-382298
56,-324678,-542721,-272361,-418566
57,-316918,-537905,-257289,-417468
58,-301654,-528251,-179777,-400744
59,-312718,-534059,-219011,-406644
60,-328232,-545979,-276407,-417284
61,-326864,-550855,-266657,-427312
62,-304644,-531777,-186215,-396128
63,-311976,-533655,-216709,-399114
64,-328864,-545293,-272535,-414220
65,-326252,-542199,-259063,-419184
66,-298448,-525027,-175337,-391304
67,-304796,-527641,-206419,-394986
68,-319010,-540513,-260339,-416016
69,-320054,-536167,-255999,-418654
70,-291726,-516829,-174977,-376606
71,-302734,-525503,-208925,-381708
72,-324526,-540207,-271771,-412046
73,-327346,-542569,-271755,-426354
74,-304240,-524211,-188915,-385830
75,-311960,-538849,-215459,-396454
76,-327146,-545963,-268363,-421460
77,-328764,-546473,-272265,-416496
78,-298388,-526667,-182017,-389598
79,-312762,-537065,-209073,-393646
80,-328842,-544359,-267931,-414256
81,-330548,-544887,-267431,-418418
82,-303828,-526743,-180397,-391344
83,-312566,-534089,-208123,-7
84,-312566,-534089,-208123,-1543
85,-312566,-534089,-208123,-394788
86,-330304,-547589,-263837,-413522
87,-331506,-550031,-270617,-429334
88,-301510,-525977,-180959,-389886
89,-302500,-528731,-198131,-386550
90,-322166,-547503,-258289,-416732
91,-323234,-543517,-263805,-415180
92,-292752,-519601,-170891,-378418
93,-294652,-520201,-190435,-378656
94,-317180,-534427,-252131,-402044
95,-319112,-536173,-265993,-418032
