0,-337527,-566661,-234952,-399139
1,-347945,-575877,-266334,-422151
2,-339753,-575421,-251494,-436141
3,-321921,-560687,-217436,-403813
4,-341177,-571949,-239248,-415319
5,-350833,-580367,-269762,-433951
6,-334227,-572109,-250298,-432403
7,-325957,-570351,-222096,-415149
8,-323501,-559707,-233320,-413785
9,-337853,-568041,-262600,-418501
10,-330057,-567167,-246012,-423785
11,-303227,-549981,-210972,-419281
12,-312873,-554853,-228220,-409679
13,-324641,-562365,-255462,-421069
14,-310219,-557509,-243438,-433203
15,-294829,-545283,-204472,-416031
16,-309067,-550817,-221194,-399339
17,-322953,-558339,-253402,-416033
18,-311321,-553723,-238058,-421131
19,-294087,-542573,-199124,-394563
20,-312535,-554445,-221402,-410889
21,-330323,-563275,-254040,-413965
22,-322181,-564631,-240442,-418213
23,-298361,-543610,-196541,-7
24,-298361,-543610,-196541,-1541
25,-298361,-543610,-196541,-394392
26,-315185,-554324,-219789,-400358
27,-335081,-566484,-255353,-420038
28,-323529,-563490,-243393,-415914
29,-310013,-555972,-210697,-412444
30,-324335,-560562,-225193,-406280
31,-339207,-566782,-254579,-409816
32,-328237,-565408,-246023,-419510
33,-309895,-557722,-206749,-419338
34,-322015,-557990,-222895,-408864
35,-340871,-568528,-254481,-407416
36,-333897,-568042,-247705,-435348
37,-318691,-561956,-210619,-415520
38,-317701,-558746,-221349,-394120
39,-332405,-563230,-253513,-402824
40,-331487,-570210,-249183,-417218
41,-307983,-550882,-203197,-412236
42,-321771,-555650,-220117,-403904
43,-334577,-561574,-248289,-416486
44,-328857,-565052,-246995,-415176
45,-319501,-563322,-214401,-419784
46,-327129,-558480,-223831,-413628
47,-339897,-570144,-261761,-424708
48,-338221,-576974,-259053,-432350
49,-318783,-564506,-214615,-423652
50,-327733,-565226,-229293,-411776
51,-347671,-574400,-263471,-420910
52,-343977,-578836,-259783,-428558
53,-325635,-567940,-218731,-415708
54,-323457,-556096,-224221,-393320
55,-331851,-553378,-249593,-400636
56,-342489,-571330,-255117,-425628
57,-308937,-552132,-214013,-409618
58,-314245,-550524,-219961,-408912
59,-334333,-560666,-257837,-414888
60,-327313,-562948,-250659,-431020
61,-305441,-552652,-207281,-410892
62,-314169,-547456,-216423,-383338
63,-326291,-555870,-245979,-407316
64,-323665,-561066,-248111,-419766
65,-299439,-546176,-199745,-402330
66,-317763,-553234,-221901,-399792
67,-333649,-560966,-256983,-414612
68,-332497,-563644,-256165,-436754
69,-298467,-543044,-203043,-405648
70,-318491,-554800,-223343,-404288
71,-342491,-569874,-261069,-419714
72,-338383,-573404,-258021,-443790
73,-301605,-548890,-207475,-422036
74,-311827,-550596,-217745,-400370
75,-330333,-561424,-253125,-421330
76,-318785,-559564,-249189,-435404
77,-291225,-541902,-196915,-411314
78,-309907,-548118,-209611,-393924
79,-311273,-549038,-239411,-398186
80,-318451,-560476,-247727,-424818
81,-287343,-543586,-195659,-401148
82,-305765,-550738,-214293,-415624
83,-327635,-566112,-250217,-428256
84,-335531,-576998,-260609,-441036
85,-301367,-554826,-206135,-417968
86,-313331,-556888,-219531,-408120
87,-333481,-567094,-251469,-415668
88,-332461,-573356,-259443,-424078
89,-307493,-554908,-206165,-412120
90,-318453,-557166,-216561,-396710
91,-333287,-565478,-244199,-404982
92,-340995,-577356,-257837,-423594
93,-312715,-558692,-212147,-412794
94,-316781,-556260,-213485,-402372
95,-326707,-559710,-234761,-402088
96,-329363,-564418,-246267,-411702
97,-317581,-562530,-218197,-428958
98,-313873,-554946,-211233,-407610
99,-324147,-555014,-233833,-397116
100,-335769,-570798,-256565,-432252
101,-313799,-561776,-217619,-418970
102,-320965,-556882,-218443,-396794
103,-328033,-557444,-240919,-399766
104,-331937,-567952,-255169,-434104
105,-317391,-562432,-219487,-428372
106,-319643,-555948,-216133,-399612
107,-324985,-557070,-240171,-405722
108,-340275,-577406,-262291,-434224
109,-317977,-562738,-223417,-416738
110,-319633,-555928,-221069,-395940
111,-333551,-565040,-246853,-412742
112,-341443,-574016,-261671,-426066
113,-313911,-559014,-214583,-424684
114,-308881,-544418,-209043,-406230
115,-325013,-558196,-237853,-399548
116,-336553,-571932,-260635,-425752
117,-318039,-563538,-222951,-429068
118,-320389,-558028,-219143,-414940
119,-328165,-557882,-243525,-408392
120,-330369,-566960,-256129,-415060
121,-309179,-555892,-212505,-404922
122,-320287,-560842,-222709,-413644
123,-335051,-568306,-250849,-415962
124,-340671,-575678,-265923,-426164
125,-310623,-556920,-218457,-415658
126,-316807,-552562,-216335,-409120
127,-341635,-573552,-252781,-418642
128,-340849,-573036,-267009,-434472
129,-311861,-556738,-217557,-415346
130,-320189,-558968,-219573,-411334
131,-339979,-572278,-253833,-421618
132,-337665,-573758,-264265,-435602
133,-313179,-561082,-216383,-423620
134,-324447,-564884,-220895,-410460
135,-345523,-574116,-259535,-414850
136,-349659,-577452,-271855,-424384
137,-325451,-566722,-226489,-432638
