0,-311912,-563956,-221847,-432072
1,-316326,-558420,-224279,-418738
2,-329744,-556692,-242249,-394800
3,-335634,-561554,-251625,-408582
4,-307696,-553130,-210641,-425158
5,-314728,-559776,-219765,-426014
6,-323280,-551516,-234589,-402152
7,-331006,-554860,-243337,-397020
8,-313596,-558138,-214125,-423452
9,-315274,-554836,-218431,-416426
10,-333312,-560660,-244881,-404614
11,-341966,-569884,-259191,-397488
12,-315718,-566460,-217101,-417084
13,-327708,-574734,-231651,-424638
14,-333562,-562288,-246969,-412058
15,-334652,-559490,-258465,-415258
16,-316076,-560958,-223861,-440306
17,-316908,-560972,-228839,-424426
18,-334562,-564830,-250805,-414010
19,-337624,-565462,-263325,-404242
20,-315870,-566972,-223191,-424352
21,-316878,-559772,-221317,-424378
22,-327392,-556324,-240493,-408462
23,-331342,-555144,-249637,-395914
24,-304208,-551996,-210285,-418716
25,-308656,-550234,-209561,-412064
26,-319416,-545294,-229185,-387666
27,-330912,-557980,-251177,-405740
28,-308392,-557238,-213753,-412830
29,-315834,-561880,-221525,-425786
30,-328582,-562422,-243741,-409324
31,-338610,-566800,-260837,-412258
32,-319132,-567132,-224809,-425772
33,-321336,-564438,-226187,-423138
34,-330908,-559070,-250257,-408224
35,-336702,-563506,-261685,-410500
36,-320526,-569528,-228451,-431994
37,-328936,-574064,-232813,-436344
38,-334036,-564500,-247711,-422954
39,-332292,-558302,-257145,-415388
40,-309322,-559654,-219983,-428464
41,-315406,-560142,-223579,-425288
42,-325456,-555940,-239223,-401506
43,-330890,-554776,-254137,-396674
44,-314744,-562404,-226435,-414682
45,-321772,-561144,-227367,-428692
46,-326260,-554758,-240739,-414076
47,-334612,-560468,-254329,-400222
48,-307954,-556008,-217801,-420114
49,-318754,-559374,-220221,-433070
50,-324912,-556640,-238287,-409370
51,-341376,-566380,-260441,-412316
52,-321456,-572502,-225829,-437936
53,-317170,-565518,-220765,-423166
54,-332402,-565470,-250369,-406322
55,-334928,-560136,-258245,-400170
56,-308318,-556006,-219105,-419590
57,-311122,-555622,-217929,-433634
58,-318848,-550280,-230279,-397188
59,-328384,-559118,-250213,-394520
60,-304114,-558256,-211739,-420076
61,-311560,-558242,-216951,-425734
62,-328494,-557982,-238709,-398948
63,-343886,-566872,-263697,-412442
64,-318426,-564256,-222745,-430640
65,-321970,-566890,-223399,-431186
66,-334318,-566184,-246369,-416700
67,-340366,-563922,-260047,-417392
68,-313132,-562504,-222427,-425194
69,-323170,-568534,-223681,-425898
70,-331414,-558324,-242337,-410904
71,-338176,-559264,-258207,-394592
72,-307598,-551524,-219995,-412420
73,-317002,-562382,-219661,-434116
74,-317050,-546226,-228801,-402892
75,-329932,-556182,-251193,-400820
76,-316900,-566272,-226345,-430708
77,-312560,-562432,-220351,-426422
78,-322076,-560988,-234487,-408450
79,-341940,-558404,-258693,-403588
80,-323528,-569272,-232731,-426930
81,-323500,-569840,-233121,-433956
82,-328628,-563492,-245307,-417752
83,-346360,-570636,-265025,-421264
84,-324436,-570586,-228723,-427342
85,-330060,-568714,-229385,-431578
86,-336696,-568316,-246873,-429536
87,-340886,-569372,-271425,-426054
88,-310678,-552438,-224079,-414422
89,-322394,-564714,-223697,-425924
90,-327404,-558112,-233151,-407260
91,-333574,-563400,-259337,-403050
92,-313078,-562962,-226735,-420934
93,-307316,-558326,-212865,-418174
94,-327112,-561718,-236857,-415378
95,-330070,-559478,-249917,-406796
96,-310282,-557650,-217089,-424228
97,-308834,-553760,-208769,-423046
98,-318562,-551310,-225597,-391256
99,-331640,-557670,-252439,-393234
100,-319478,-563326,-225253,-427056
101,-320310,-563284,-217715,-422508
102,-326526,-552220,-235633,-407258
103,-332258,-556278,-253953,-398990
104,-318374,-561310,-225067,-413122
105,-321538,-562282,-222059,-429174
106,-336704,-568226,-244041,-411778
107,-346186,-567654,-262505,-411516
108,-323506,-568926,-234359,-427882
109,-317990,-560848,-223473,-431392
110,-332600,-567960,-245977,-422148
111,-338640,-561026,-260731,-407528
112,-317836,-557324,-229343,-426546
113,-307306,-554900,-212877,-419982
114,-311476,-544550,-230175,-408406
115,-323598,-550120,-245339,-391428
116,-316782,-563410,-223885,-425556
117,-310758,-558720,-212795,-429630
118,-317534,-548496,-228201,-407476
119,-332560,-555098,-254867,-399906
120,-308848,-561232,-227511,-420328
121,-315062,-560238,-220803,-426324
122,-328922,-558414,-236299,-409766
123,-340484,-558758,-256291,-403350
124,-327038,-571312,-236243,-421982
125,-318954,-570420,-226779,-433232
126,-325518,-555414,-237397,-422098
127,-338480,-555208,-253643,-409332
128,-321002,-564112,-228089,-418056
129,-307758,-547360,-206051,-415054
130,-323030,-558680,-234223,-397694
131,-332302,-555498,-255063,-398718
132,-311684,-556308,-221731,-421256
133,-305146,-552480,-213803,-416676
134,-320284,-551094,-232077,-412142
135,-327210,-552616,-251191,-404812
136,-309644,-544900,-220527,-410392
137,-299120,-554204,-205397,-413928
138,-321210,-555848,-231345,-403108
139,-328814,-556584,-247571,-395132
140,-317458,-558156,-230321,-414240
141,-314490,-563476,-220037,-423810
142,-321074,-554204,-236093,-415628
143,-331410,-551156,-253929,-393030
144,-316844,-558424,-232037,-423488
145,-305902,-557204,-220297,-424620
146,-327066,-561698,-244455,-410606
147,-338942,-563490,-263371,-402332
148,-315712,-555818,-232081,-412706
149,-312248,-565314,-220977,-441360
150,-320310,-557672,-235343,-413768
151,-336318,-559290,-252193,-393352
152,-320836,-566776,-237627,-434760
153,-302570,-553906,-209133,-429592
154,-316686,-552854,-227019,-400570
155,-337580,-561630,-256325,-397244
156,-322826,-565466,-235141,-426640
157,-308720,-554610,-211725,-430676
158,-315370,-553280,-226753,-410506
159,-326936,-545714,-246659,-383004
160,-317688,-557872,-227241,-418678
161,-303448,-546006,-203655,-419892
162,-316872,-549944,-225101,-400610
163,-330722,-552492,-252717,-400308
164,-315772,-554188,-226223,-403784
165,-319451,-565993,-219281,-7
166,-319451,-565993,-219281,-1669
167,-319451,-565993,-219281,-427080
168,-326009,-557497,-235779,-411854
169,-335095,-562325,-257983,-411238
170,-311671,-554839,-232983,-410980
171,-315629,-564317,-220891,-430946
172,-324287,-560777,-234333,-422414
173,-336341,-559517,-259057,-399484
174,-315255,-556215,-230441,-416848
175,-314125,-563953,-215289,-425004
176,-323633,-555645,-234657,-425414
177,-333255,-558059,-251027,-401614
178,-323977,-562671,-236675,-407952
179,-314389,-564713,-216569,-420778
180,-320705,-554949,-226587,-402618
181,-343151,-562303,-255081,-400430
182,-323697,-557733,-232193,-421652
183,-316865,-568997,-215341,-428386
184,-322699,-559407,-227217,-410626
185,-337921,-559945,-255237,-395528
186,-319987,-561845,-235445,-407710
187,-318317,-569849,-223243,-442818
188,-327985,-560561,-236609,-413778
189,-334231,-557665,-251185,-398136
190,-325685,-565183,-240685,-413408
191,-316263,-565237,-218313,-439850
192,-317059,-556317,-225185,-413444
193,-331863,-554099,-249101,-395962
194,-320177,-557171,-234013,-416788
195,-314291,-564899,-210053,-423682
196,-323789,-557067,-228413,-411832
197,-327103,-548481,-246281,-393654
198,-323339,-561965,-239219,-418006
199,-312389,-562067,-214219,-436758
200,-319245,-557101,-229007,-417086
201,-332133,-555955,-250759,-389144
202,-330785,-572887,-245233,-421002
203,-315115,-566535,-217757,-430164
204,-330131,-565753,-236605,-418188
205,-338621,-563053,-257981,-404872
206,-334881,-568727,-250849,-421152
207,-315291,-563959,-218739,-434120
208,-324691,-561573,-235445,-417446
209,-333969,-558907,-254393,-402084
210,-328113,-567729,-243997,-424242
211,-310657,-558621,-213313,-427742
212,-324259,-558321,-229219,-422782
213,-325475,-548227,-245353,-394344
214,-324209,-562241,-238361,-410670
215,-315589,-565897,-221103,-435974
216,-318371,-553767,-229207,-419482
217,-334587,-555607,-251095,-399944
218,-326793,-561973,-246559,-407242
219,-312847,-563313,-217867,-431940
220,-326829,-569761,-231149,-423932
221,-341593,-568989,-256099,-410918
222,-335427,-568399,-247103,-417912
223,-321631,-568807,-223883,-439676
224,-323239,-562097,-233177,-414208
225,-335237,-562847,-254695,-401800
226,-328967,-566395,-246199,-416938
227,-309987,-563305,-214541,-425666
228,-323549,-560877,-229221,-419202
229,-332705,-553473,-246721,-389090
230,-325261,-564299,-240737,-416386
231,-308473,-561997,-213297,-429060
232,-320981,-558265,-224965,-406824
233,-334225,-559269,-251051,-406142
234,-324853,-562027,-241531,-420372
235,-320719,-567809,-218969,-438418
236,-327765,-565513,-235951,-426048
237,-337277,-561513,-256949,-403286
238,-327099,-563117,-245765,-413704
239,-317009,-567541,-215719,-435180
240,-324961,-566205,-235475,-422908
241,-331119,-558497,-253009,-398026
242,-327529,-566327,-244447,-420200
243,-315455,-565709,-214459,-438036
244,-317877,-557487,-220159,-405438
245,-333069,-554293,-243129,-394066
246,-322589,-555437,-242373,-396306
247,-307665,-558927,-214693,-425442
248,-317005,-558371,-224525,-418356
249,-332225,-553129,-245141,-393192
250,-327331,-556943,-242993,-418498
251,-303411,-558459,-214561,-430572
252,-316499,-558725,-226633,-423030
253,-333761,-559249,-245073,-400784
254,-334959,-568111,-247109,-409350
255,-321137,-570523,-220023,-441640
256,-323665,-559627,-228315,-416360
257,-328367,-553863,-246135,-395966
258,-333999,-565281,-251185,-402874
259,-313303,-562615,-215399,-426534
260,-329147,-565241,-228737,-423846
261,-327531,-549989,-245155,-388560
262,-324505,-562845,-248135,-404090
263,-312419,-565411,-217427,-433668
264,-324069,-561917,-227549,-419064
265,-329191,-552817,-246767,-393586
266,-324193,-555397,-242549,-413132
267,-303981,-553437,-209123,-434462
268,-320717,-556709,-225703,-417974
269,-327611,-554361,-243413,-390720
270,-328741,-559653,-246589,-402200
271,-314869,-567611,-220475,-432594
272,-324279,-561659,-227833,-412852
273,-337223,-561379,-249553,-402968
274,-334397,-564857,-248911,-418390
275,-319845,-570599,-220269,-432946
276,-325133,-566071,-227573,-428226
277,-327057,-557453,-247243,-408338
278,-330089,-563953,-249649,-405052
279,-313979,-571045,-213401,-440496
280,-327761,-573645,-232841,-432448
281,-335963,-565229,-251307,-412082
282,-330257,-563095,-254853,-415722
283,-311249,-560311,-222125,-436952
284,-318953,-558067,-231501,-430796
285,-330887,-557837,-250799,-409484
286,-323383,-553893,-244235,-408724
287,-301881,-550833,-207767,-421766
288,-312553,-551015,-213301,-401910
289,-325111,-548089,-232037,-386574
290,-325487,-549223,-236903,-396888
291,-313001,-560549,-210925,-419338
292,-320785,-560455,-223335,-420672
293,-332433,-560327,-246453,-404832
294,-336243,-564981,-253021,-412320
295,-319673,-569429,-221447,-428014
296,-325821,-565859,-234183,-425180
297,-336681,-562667,-253783,-407822
298,-339841,-571773,-259761,-423970
299,-320869,-571837,-225731,-433350
300,-325105,-567715,-231905,-424178
301,-332275,-562059,-251131,-410296
302,-334609,-568219,-256103,-405268
303,-315375,-565049,-219191,-441044
304,-317191,-557499,-222675,-411140
305,-324381,-552809,-241547,-395534
306,-327629,-550259,-247265,-406098
307,-306959,-558509,-215341,-433018
308,-309779,-552157,-217815,-418796
309,-318299,-542847,-233187,-378226
310,-324579,-552611,-244063,-398806
311,-307417,-555859,-209765,-430208
312,-319417,-558257,-221479,-426902
313,-326117,-557097,-240507,-409840
314,-334247,-563247,-252299,-408266
315,-322135,-572505,-221267,-432482
316,-326739,-569151,-229373,-421732
317,-335155,-558483,-249025,-410144
318,-340879,-572995,-259143,-418456
319,-312793,-563139,-218623,-426492
320,-316419,-560573,-224607,-431370
321,-329869,-559893,-240313,-402930
322,-329869,-560461,-249127,-406606
323,-308173,-557677,-212635,-418390
324,-319959,-560209,-221357,-421936
325,-331467,-559269,-243001,-401200
326,-331191,-560967,-249683,-403466
327,-307069,-557037,-212359,-417320
328,-311401,-554865,-216153,-415440
329,-326139,-555035,-236507,-400452
330,-331945,-559749,-245845,-396042
331,-316257,-564965,-215793,-422096
332,-321417,-561571,-223165,-419428
333,-332565,-558843,-241567,-401218
334,-339667,-562641,-257391,-415166
335,-317171,-565917,-221561,-420254
336,-318993,-563531,-223643,-428098
337,-337565,-565765,-247507,-412888
338,-331867,-556529,-253639,-414858
339,-315571,-563911,-225035,-435496
340,-319005,-562619,-228371,-423326
341,-330049,-558227,-249167,-415886
342,-338747,-566237,-261845,-419354
343,-315781,-564633,-222483,-440108
344,-323579,-566457,-231413,-430208
345,-331087,-560297,-246803,-411734
346,-332183,-560063,-255943,-414612
347,-316341,-566781,-221565,-431192
348,-317031,-562069,-218313,-421260
349,-325003,-554963,-238269,-409480
350,-330171,-556705,-249193,-409096
351,-311349,-558795,-217481,-418168
352,-317985,-559183,-218633,-418084
353,-331245,-560119,-238963,-405990
354,-340351,-564231,-251707,-400174
355,-315917,-565015,-220543,-432416
356,-324355,-568193,-222783,-430822
357,-331657,-562781,-245267,-399032
358,-334925,-562151,-257019,-393892
359,-316681,-566061,-223171,-422672
360,-316529,-561821,-220737,-414678
361,-333899,-567641,-250209,-414712
362,-338787,-564583,-260793,-402392
363,-317161,-566201,-228839,-428098
364,-320551,-564679,-227917,-433314
365,-328319,-558493,-246049,-419864
366,-331361,-557735,-254879,-403082
367,-307263,-555351,-220517,-419428
368,-308724,-555060,-216851,-7
369,-308724,-555060,-216851,-1620
370,-308724,-555060,-216851,-414679
371,-327886,-559198,-240953,-407765
372,-333388,-561692,-254021,-401729
373,-308918,-556538,-213767,-428367
374,-318012,-561672,-220197,-427723
375,-329612,-561272,-237807,-406743
376,-336910,-559512,-253709,-410443
377,-315732,-562854,-223295,-424243
378,-317346,-562124,-220567,-419979
379,-335266,-565896,-243781,-411685
380,-341844,-567950,-258185,-399767
381,-321696,-569520,-226257,-440215
382,-314844,-562208,-217867,-434297
383,-325746,-556758,-233367,-413017
384,-329992,-558682,-249991,-405609
385,-313898,-559002,-219453,-425777
386,-312458,-555662,-213061,-421471
387,-327494,-560478,-237763,-398659
388,-338996,-564184,-255211,-397843
389,-312972,-560686,-220745,-416589
390,-314172,-563576,-218377,-427425
391,-336172,-566366,-243591,-409163
392,-340512,-566810,-264591,-402163
393,-319486,-563876,-226565,-430459
394,-318890,-564938,-222259,-418841
395,-333552,-562616,-244223,-423291
396,-334890,-561132,-256559,-396873
397,-320780,-568422,-228517,-424071
398,-315772,-559216,-216837,-432193
399,-321724,-552616,-233459,-401407
400,-324276,-551214,-243657,-398351
401,-308614,-556230,-215585,-409765
402,-307172,-554584,-205707,-410661
403,-319824,-551602,-226309,-387171
404,-329164,-549554,-243697,-382323
405,-309672,-553384,-217795,-410543
406,-305080,-553292,-220037,-429913
407,-318022,-554086,-237101,-416965
408,-331872,-558946,-254441,-397893
409,-316076,-561310,-222115,-423427
410,-313750,-560918,-214265,-417565
411,-325902,-559458,-232925,-402049
412,-337952,-562092,-255899,-403545
413,-319392,-561966,-225411,-418151
414,-311786,-556530,-212585,-420195
415,-326386,-558218,-235445,-410301
416,-336656,-558378,-254571,-390523
417,-323712,-566828,-227477,-422627
418,-310540,-557772,-213277,-422883
419,-319074,-554944,-232867,-412387
420,-331364,-560914,-255175,-408041
421,-314062,-558918,-227859,-415721
422,-313726,-558996,-222903,-430669
423,-321470,-552596,-237271,-412113
424,-328026,-554904,-257321,-398271
425,-310460,-560138,-229485,-418147
426,-311672,-556514,-217863,-426419
427,-322172,-555322,-235029,-406075
428,-329484,-552504,-252115,-393205
429,-317870,-562916,-227569,-412993
430,-315054,-561468,-215895,-436983
431,-324516,-556340,-231721,-417915
432,-330738,-554176,-252423,-407929
433,-312628,-555910,-225537,-422131
434,-308274,-557130,-216647,-427357
435,-323280,-556780,-237401,-403123
436,-339478,-562260,-259317,-413897
437,-319928,-564662,-230317,-425573
438,-315092,-562764,-219825,-435097
439,-325618,-562624,-240473,-408921
440,-338056,-563026,-260099,-413467
441,-320146,-567056,-229823,-418561
442,-313708,-566234,-217455,-438215
443,-322484,-564250,-235161,-408081
444,-337150,-567742,-255249,-403985
445,-317632,-564258,-231377,-429007
446,-312418,-565140,-220023,-437527
447,-325394,-563508,-235207,-414823
448,-333912,-559308,-252221,-398949
449,-322390,-566982,-236263,-429069
450,-315202,-562408,-218223,-422767
451,-324502,-559824,-234493,-410419
452,-340816,-562170,-255999,-408533
453,-322392,-564372,-231741,-427861
454,-309436,-557182,-216073,-432617
455,-322560,-558624,-233971,-418035
456,-338166,-561082,-258407,-402527
457,-320266,-563804,-229887,-418673
458,-318842,-563784,-218723,-427615
459,-322154,-556300,-232889,-418545
460,-335634,-559478,-251745,-396601
461,-322612,-564214,-233747,-416931
462,-315264,-563038,-221361,-431373
463,-327934,-566922,-240121,-413713
464,-339196,-564422,-260743,-412537
465,-326884,-566048,-238945,-422437
466,-317176,-564664,-219899,-425893
467,-324988,-561530,-236659,-411967
468,-335422,-559462,-251883,-396483
469,-321210,-564178,-233901,-416079
470,-313012,-563254,-218871,-434373
471,-328114,-561588,-232491,-399237
472,-332018,-555740,-246223,-395723
473,-317930,-555634,-228949,-421845
474,-309278,-555480,-212341,-426635
475,-321180,-553622,-231495,-403499
476,-336516,-558368,-255441,-395441
477,-348840,-558656,-272741,-373079
478,-363314,-562050,-299801,-363839
479,-347028,-565254,-281575,-379511
480,-340250,-565416,-263337,-405577
481,-353988,-564990,-281439,-382267
482,-362764,-562384,-300495,-372789
483,-357360,-572454,-287191,-394829
484,-344434,-570732,-264955,-408425
485,-360452,-572974,-281417,-391091
486,-370832,-571572,-300791,-369507
487,-349982,-566348,-278165,-381861
488,-338156,-560708,-257351,-390441
489,-346386,-561040,-274557,-372739
490,-356814,-558940,-294759,-358459
491,-350390,-564384,-279493,-391347
492,-338992,-562258,-259899,-393983
493,-346840,-555660,-267349,-372833
494,-354286,-556174,-288031,-359479
495,-346290,-559748,-274317,-378879
496,-332418,-558204,-252729,-382499
497,-343812,-557102,-266361,-366031
498,-355604,-558520,-289117,-367175
499,-342032,-557278,-271775,-372573
