0,-302796,-524075,-200202,-391867
1,-318166,-534373,-260088,-409323
2,-321054,-537619,-270470,-415631
3,-296222,-522111,-181182,-376337
4,-304178,-527899,-202374,-386031
5,-320562,-536079,-261910,-411223
6,-325136,-540913,-277002,-421071
7,-293784,-521445,-178460,-386599
8,-301650,-523653,-199468,-395763
9,-318364,-535211,-262752,-410739
10,-326278,-543007,-281194,-422195
11,-298000,-522627,-182500,-383367
12,-300760,-525361,-197956,-387773
13,-319678,-538299,-259042,-413437
14,-320044,-537911,-276294,-427331
15,-295900,-522175,-180502,-378845
16,-303424,-525975,-198952,-392973
17,-315672,-534679,-254344,-395007
18,-327336,-542367,-281328,-420485
19,-293270,-520941,-177332,-382151
20,-302442,-525887,-196886,-389841
21,-316840,-534419,-255404,-391587
22,-322618,-536857,-276490,-414457
23,-296128,-521227,-181734,-387467
24,-300720,-522307,-193058,-383695
25,-318612,-533737,-252920,-405915
26,-323950,-539791,-275204,-412031
27,-297490,-525033,-182142,-386201
28,-300236,-521183,-189614,-381697
29,-318014,-535951,-251730,-407811
30,-327140,-542017,-279242,-423383
31,-298730,-525461,-185804,-381041
32,-298764,-524957,-192320,-384371
33,-315760,-536675,-251016,-402313
34,-328942,-543999,-282516,-424865
35,-302980,-527731,-191188,-389371
36,-301798,-526501,-191798,-386037
37,-319892,-540399,-249892,-406855
38,-329724,-543353,-284078,-418043
39,-299656,-523231,-186224,-382299
40,-298256,-523159,-187948,-383159
41,-313576,-531785,-245620,-406107
42,-324250,-541439,-278044,-417591
43,-296448,-524493,-187296,-386099
44,-297850,-523877,-187552,-387415
45,-321512,-539471,-249170,-408207
46,-326628,-542773,-281896,-423577
47,-298358,-522855,-189360,-384697
48,-298668,-524815,-191288,-384865
49,-317138,-539835,-251776,-410133
50,-331550,-547033,-291044,-424755
51,-304018,-529229,-197614,-396005
52,-300296,-524479,-193708,-389741
53,-315144,-533257,-245002,-406213
54,-327540,-542935,-285100,-418017
55,-298334,-525863,-196742,-386299
56,-299948,-524785,-191700,-387855
57,-314316,-529999,-247960,-404661
58,-326268,-540419,-288558,-426725
59,-304786,-528095,-205110,-397579
60,-300208,-526981,-192636,-382763
61,-318118,-534987,-248274,-400885
62,-330400,-542619,-288086,-425681
63,-302336,-525313,-200280,-401705
64,-299502,-525515,-188880,-385959
65,-314652,-534707,-244000,-407495
66,-326694,-543893,-285650,-421593
67,-303318,-530353,-197630,-388437
68,-298784,-524439,-189858,-385975
69,-314940,-536617,-244564,-408133
70,-323338,-543347,-284324,-416917
71,-300452,-525157,-199458,-390903
72,-297260,-522153,-179426,-378749
73,-316790,-534815,-241472,-392723
74,-329614,-541653,-283632,-421265
75,-304454,-528291,-204238,-393711
76,-297178,-522947,-183344,-380839
77,-312550,-534061,-239138,-396395
78,-326282,-540431,-282884,-417189
79,-301814,-523005,-204952,-394225
80,-296098,-520595,-182728,-377537
81,-316714,-534665,-240566,-404289
82,-328056,-543003,-289414,-420819
83,-304228,-527685,-208910,-395215
84,-301478,-526341,-185364,-388495
85,-312752,-532663,-237388,-394851
86,-325394,-539855,-283748,-424447
87,-301410,-525625,-206766,-392157
88,-292916,-517023,-177434,-372151
89,-311072,-532259,-234982,-400907
90,-322774,-537587,-280132,-416293
91,-305880,-528937,-211036,-397067
92,-292664,-518417,-173774,-379093
93,-313668,-530899,-236874,-398085
94,-325890,-540323,-287410,-422803
95,-307212,-530013,-215708,-401725
96,-297336,-522663,-180624,-381957
97,-313540,-530801,-237526,-403415
98,-328328,-544441,-290024,-420523
99,-308642,-527891,-218218,-401763
100,-297328,-521219,-179836,-383753
