0,-322002,-539852,-275943,-412417
1,-322016,-539594,-260739,-414691
2,-295412,-521752,-172477,-375287
3,-305318,-527274,-208517,-389293
4,-325294,-541584,-275557,-412289
5,-323537,-539875,-262234,-7
6,-323537,-539875,-262234,-1635
7,-323537,-539875,-262234,-418393
8,-293725,-521377,-168634,-376929
9,-305875,-526113,-205870,-387135
10,-322779,-540859,-272640,-412595
11,-320549,-536777,-264218,-413577
12,-293087,-522301,-174694,-386483
13,-303217,-528685,-206042,-380423
14,-317977,-535441,-266996,-410073
15,-319391,-537229,-263482,-412989
16,-295087,-517521,-171604,-370571
17,-302019,-519479,-201084,-382591
18,-318551,-532843,-264194,-394097
19,-320921,-537551,-265312,-411851
20,-294123,-519683,-172962,-381739
21,-304801,-529475,-206516,-388007
22,-327313,-542667,-271726,-417317
23,-324263,-539875,-271350,-417925
24,-297083,-524881,-177640,-383509
25,-307649,-530529,-209488,-393717
26,-322769,-541271,-267616,-412703
27,-322303,-540591,-271764,-417147
28,-295417,-521583,-175316,-381705
29,-301059,-522661,-201972,-386233
30,-316327,-533857,-259668,-408175
31,-322891,-539433,-271770,-417051
32,-293861,-521677,-175250,-386131
33,-297589,-523959,-197522,-386465
34,-315931,-534413,-260298,-411661
35,-328927,-543777,-278608,-423909
36,-299909,-527241,-183262,-393223
37,-306377,-531445,-205910,-388753
38,-324021,-541835,-268568,-419885
39,-327963,-544977,-278476,-419539
40,-307115,-533275,-186038,-391835
41,-303433,-526501,-200096,-388323
42,-318997,-534461,-262968,-410797
43,-327905,-542817,-281402,-423117
44,-296369,-522163,-179928,-382107
45,-301151,-525301,-199770,-383637
46,-323453,-535781,-262320,-413233
47,-329087,-545391,-282082,-425263
48,-293643,-522243,-179504,-386555
49,-301255,-525791,-197802,-384181
50,-321231,-539961,-262748,-412583
51,-329835,-548577,-285718,-424355
52,-301817,-528835,-185440,-392379
53,-301525,-525803,-195838,-387485
54,-317501,-534303,-256966,-407083
55,-328079,-539323,-281274,-419765
56,-298129,-521803,-182072,-382239
57,-304099,-524909,-194456,-388867
58,-318229,-531791,-254860,-401525
59,-324273,-538247,-277664,-420873
60,-296371,-519001,-180730,-385013
61,-296761,-518919,-189624,-374227
62,-312943,-530159,-248172,-407707
63,-325161,-538199,-281236,-415621
64,-296749,-525529,-184732,-387529
65,-296555,-521485,-190476,-374141
66,-314971,-536155,-255348,-403995
67,-318399,-534283,-276204,-418769
68,-293875,-520055,-183814,-386597
69,-298637,-524339,-193882,-384351
70,-316085,-532191,-252224,-404733
71,-320485,-537113,-279118,-422429
72,-296117,-522619,-186920,-383231
73,-297451,-525095,-190862,-369223
74,-318413,-538773,-251356,-403753
75,-322845,-542329,-280646,-422891
76,-305197,-530671,-192336,-394567
77,-305915,-532201,-193894,-392955
78,-319135,-540855,-252780,-405271
79,-327047,-545837,-284476,-425669
80,-305021,-531265,-196914,-397765
81,-301365,-525293,-189858,-385853
82,-316693,-535093,-248712,-406381
83,-325449,-543153,-285152,-422831
84,-303803,-529207,-194122,-389059
85,-296943,-525391,-185614,-385395
86,-316255,-535671,-245288,-408217
87,-327979,-543359,-283282,-422233
88,-299863,-523669,-192308,-388109
89,-298277,-525251,-188778,-383045
90,-315661,-535911,-248344,-402581
91,-325353,-541289,-286282,-422983
92,-301955,-527347,-199466,-393293
93,-303183,-530269,-193180,-389141
94,-320457,-541221,-253818,-410629
