0,-310393,-531533,-253640,-412038
1,-324557,-543627,-291992,-423460
2,-295217,-519633,-197410,-397464
3,-292315,-519255,-193250,-393192
4,-308369,-530345,-250288,-411894
5,-326649,-542631,-287038,-425402
6,-293509,-520271,-192086,-390394
7,-291863,-518055,-181830,-385556
8,-308041,-530899,-237830,-401254
9,-322457,-539649,-282728,-423698
10,-292657,-521789,-195094,-392512
11,-298063,-525915,-190980,-396182
12,-315371,-535643,-250388,-410424
13,-328459,-546693,-291216,-434958
14,-297277,-523319,-198518,-399152
15,-298681,-523355,-190102,-392852
16,-315735,-534225,-247278,-408968
17,-324253,-542365,-287758,-422812
18,-297327,-524853,-201602,-396044
19,-296067,-522841,-186924,-388634
20,-314901,-532227,-244416,-400498
21,-330399,-540649,-287434,-426186
22,-300911,-525729,-200500,-396828
23,-299759,-521865,-186492,-387296
24,-317577,-537551,-244412,-412704
25,-329123,-548097,-287992,-427726
26,-306817,-531637,-204220,-396834
27,-302349,-531831,-186164,-384384
28,-324593,-545985,-243474,-406920
29,-336545,-554725,-288260,-428900
30,-311275,-535417,-204056,-399022
31,-309249,-533755,-187044,-391112
32,-325545,-542563,-244112,-406184
33,-335731,-554669,-289762,-433784
34,-310023,-535217,-204964,-401506
35,-310617,-535303,-192070,-397728
36,-323929,-542125,-247640,-408128
37,-337081,-550057,-291958,-427630
38,-313363,-533731,-212664,-397922
39,-301811,-524403,-183394,-385410
40,-316601,-533855,-244112,-408980
41,-332141,-546313,-287122,-425824
42,-301351,-523269,-205024,-393748
43,-295157,-520121,-182202,-380334
44,-316935,-536603,-242052,-402002
45,-323755,-543919,-280026,-428456
46,-302119,-527971,-201338,-397884
47,-297281,-522547,-177146,-380574
48,-309699,-531827,-229264,-397236
49,-324481,-541707,-276724,-416096
50,-306567,-532395,-207926,-396320
51,-299229,-528857,-182260,-387878
52,-313207,-533343,-236168,-400820
53,-330233,-544539,-288566,-428034
54,-302321,-526661,-208520,-402878
55,-297509,-525101,-185644,-391644
56,-315101,-535025,-239238,-406004
57,-325389,-541701,-289420,-428048
58,-304211,-528415,-218810,-408454
59,-297867,-525751,-188372,-384746
60,-312719,-533093,-242940,-410892
61,-328679,-545883,-297694,-437888
62,-305331,-531069,-219176,-409712
63,-297123,-528313,-188116,-399090
64,-311209,-535255,-238514,-408628
65,-325255,-545161,-290796,-424880
66,-299471,-527533,-213284,-402306
67,-290147,-518637,-173100,-383000
68,-308251,-532781,-228838,-398832
69,-323435,-543271,-281440,-424748
70,-304207,-527943,-211716,-395636
71,-290067,-517919,-172814,-381652
72,-310959,-531631,-228554,-398744
73,-329447,-544149,-283686,-427880
74,-311465,-536249,-219914,-409944
75,-296195,-523117,-181534,-390278
76,-314469,-534859,-233502,-400732
77,-331717,-543857,-286906,-427364
78,-309815,-532931,-223870,-409888
79,-300911,-526633,-180992,-388984
80,-308919,-530215,-226444,-399906
81,-329641,-544941,-288308,-421792
82,-309239,-532799,-225214,-406906
83,-297365,-522303,-176144,-388632
84,-315905,-535041,-227766,-398704
85,-330409,-548959,-281726,-426388
86,-317955,-542181,-224904,-413550
87,-301543,-528481,-178756,-394560
88,-321005,-540381,-231370,-404314
89,-333005,-547651,-282032,-424700
90,-315023,-537319,-224010,-410492
91,-299253,-528095,-175496,-387020
92,-317857,-538201,-228194,-404914
93,-332953,-548789,-281154,-421776
94,-307833,-531075,-219166,-404620
95,-300361,-526553,-177004,-386998
96,-318245,-537981,-225288,-405324
97,-326073,-541229,-281432,-425806
98,-310235,-532441,-223548,-407490
99,-290275,-518215,-167658,-383482
100,-309801,-528885,-219442,-391130
101,-323653,-539963,-275830,-419032
102,-310207,-528779,-220538,-402204
103,-289513,-512971,-162616,-370636
104,-311337,-527453,-221012,-395722
105,-330581,-545851,-281082,-426666
106,-318183,-540219,-235112,-414680
107,-300531,-529107,-175052,-392360
108,-315623,-538943,-223226,-406202
109,-330369,-545697,-282076,-427768
110,-315941,-538655,-235710,-416194
111,-296663,-527173,-175202,-389124
112,-308567,-532925,-221962,-400500
113,-322487,-540851,-278674,-423668
114,-310925,-531423,-228880,-414170
115,-290555,-520293,-166852,-381402
116,-307071,-527973,-218344,-397036
117,-316515,-537591,-272084,-418674
118,-308503,-531061,-227882,-408248
119,-286717,-514317,-164022,-379338
120,-301925,-524437,-210596,-391348
121,-320555,-536545,-276336,-419818
122,-311505,-530519,-235080,-410764
123,-287677,-516055,-165254,-380706
124,-304341,-525643,-212298,-392864
125,-322219,-538985,-272824,-418176
126,-312865,-534867,-236588,-412026
127,-293837,-522753,-170278,-384016
128,-313213,-536243,-222252,-408798
129,-326771,-545231,-279656,-423328
130,-321623,-541917,-242210,-418170
131,-301131,-526509,-175108,-389454
132,-314525,-535540,-219322,-7
133,-314525,-535540,-219322,-1592
134,-314525,-535540,-219322,-407513
135,-330849,-547066,-280562,-425923
136,-318365,-536122,-241512,-420121
137,-297701,-522184,-171234,-389805
138,-312207,-532990,-219286,-399061
139,-324179,-545584,-279658,-428207
140,-315653,-540780,-246996,-424855
141,-296073,-522180,-176474,-386649
142,-307939,-530284,-220250,-398845
143,-317621,-535546,-273022,-411889
144,-303101,-525314,-232104,-399541
145,-286293,-512352,-157886,-374505
146,-301027,-525184,-200092,-388841
147,-321331,-541060,-266302,-415431
148,-315003,-538056,-238400,-408121
149,-299169,-528030,-169540,-385217
150,-318003,-536922,-216942,-404393
151,-331903,-547640,-281256,-426155
152,-321495,-542274,-257552,-424783
153,-302893,-529504,-180532,-395023
154,-314959,-541244,-218524,-405477
155,-332235,-553594,-280668,-427977
156,-325911,-547982,-253056,-428155
157,-299459,-528156,-173044,-391705
158,-310845,-535896,-213646,-404093
159,-327069,-548264,-275884,-425067
160,-324537,-546872,-259392,-432135
161,-298855,-525236,-176220,-396621
162,-311635,-532440,-216564,-398385
163,-320779,-535390,-270206,-415657
164,-310475,-526952,-247198,-406739
165,-287421,-511244,-164140,-373647
166,-296861,-522254,-203440,-381883
167,-320021,-541628,-268172,-411645
168,-316001,-535616,-250492,-414555
169,-294703,-523670,-170104,-390951
170,-306557,-535060,-209260,-399881
171,-329089,-547302,-275240,-424307
172,-318243,-539048,-258252,-420931
173,-295097,-524742,-178214,-389987
174,-304731,-532086,-212934,-398097
175,-320027,-539162,-272434,-415367
176,-318731,-536834,-259912,-417811
177,-292665,-519196,-171440,-383307
178,-306389,-528130,-206454,-396003
179,-323809,-542544,-268018,-417755
180,-313771,-541786,-261704,-424711
181,-291239,-522588,-172760,-389049
182,-307293,-533510,-211228,-404685
183,-323407,-545740,-271320,-425429
184,-326827,-543708,-268990,-423069
185,-296889,-525034,-179174,-382695
186,-305239,-529654,-208706,-388519
187,-323611,-542340,-266350,-418397
188,-325037,-547116,-263648,-421259
189,-299149,-528892,-169902,-389127
190,-310619,-534646,-204806,-400799
191,-323331,-542150,-267122,-424449
192,-321693,-542254,-263928,-426833
193,-294149,-525204,-171924,-391367
194,-303583,-531472,-205686,-397785
195,-317319,-540736,-262920,-415429
196,-327121,-547090,-269726,-429621
197,-293033,-522602,-172530,-380173
198,-304733,-528682,-202098,-391275
199,-319863,-537524,-265594,-411193
200,-321737,-539490,-267634,-423981
201,-295283,-521302,-174400,-386877
202,-300073,-523140,-200250,-393165
203,-326661,-543462,-268140,-424017
204,-327255,-543906,-270206,-429649
205,-299891,-525966,-179182,-380605
206,-311683,-533292,-205150,-399191
207,-326765,-546164,-264598,-419869
208,-330449,-546920,-270842,-412225
209,-299899,-525118,-178012,-386569
210,-305293,-525968,-201264,-387067
211,-327581,-544018,-264742,-417231
212,-327383,-544906,-273850,-426739
213,-299967,-523592,-178204,-393525
214,-308083,-530294,-205818,-396475
215,-316651,-541136,-260210,-408115
216,-323057,-543028,-273286,-426337
217,-291307,-520080,-172280,-380241
218,-302305,-524444,-199266,-391361
219,-315467,-536964,-255470,-411707
220,-321263,-536370,-268496,-417789
221,-289767,-514216,-168298,-376945
222,-297983,-516820,-188908,-376909
223,-315227,-532128,-254056,-404791
224,-318461,-534016,-267426,-413383
225,-295361,-522118,-170408,-381723
226,-301017,-527258,-193082,-389249
227,-317421,-538380,-256238,-412507
228,-323551,-546000,-273850,-428615
229,-298411,-527988,-179866,-392191
230,-309173,-533990,-202440,-398265
231,-325609,-542952,-262678,-417767
232,-326867,-544064,-283202,-424789
233,-296685,-522296,-183690,-395553
234,-299337,-523194,-200040,-395275
235,-316311,-537244,-258988,-416983
236,-318617,-541406,-279288,-426995
237,-290523,-517610,-175180,-390847
238,-292695,-516308,-188344,-388565
239,-309173,-530750,-245108,-402711
240,-318095,-536148,-266906,-419317
241,-288689,-513582,-173658,-384781
242,-293015,-519038,-187988,-378563
243,-312961,-535104,-250382,-407331
244,-324883,-544066,-276840,-423295
245,-298317,-523144,-181378,-388879
246,-305609,-529496,-193904,-393261
247,-326085,-546986,-259214,-412941
248,-330559,-552008,-283166,-433827
249,-300833,-529688,-184108,-396491
250,-303241,-531792,-194566,-390871
251,-318707,-537326,-249378,-409915
252,-326645,-544932,-281848,-425117
253,-298915,-523812,-185408,-390997
254,-298093,-520572,-193140,-392103
255,-321809,-537242,-252608,-416015
256,-323347,-538542,-278162,-421759
257,-298781,-520992,-190914,-390399
258,-298103,-518878,-194102,-385797
259,-316013,-535378,-252302,-410527
260,-325975,-545800,-285146,-428525
261,-295911,-523980,-186502,-392029
262,-301141,-524492,-189916,-386655
263,-315519,-536778,-250368,-401809
264,-326499,-543582,-284614,-424759
265,-294415,-520914,-186252,-387241
266,-294695,-523884,-185062,-393449
267,-317357,-539344,-243870,-412169
268,-328945,-546388,-280238,-425591
269,-305309,-526570,-191386,-395009
270,-303685,-530336,-190886,-396139
271,-316691,-541714,-251852,-415661
272,-331469,-552482,-289902,-429887
273,-303315,-529120,-197966,-400297
274,-300361,-526348,-196600,-395319
275,-321923,-537768,-253464,-415337
276,-331279,-545040,-286898,-423845
277,-300379,-528212,-190726,-395699
278,-300905,-522268,-188204,-381889
279,-315437,-532814,-243104,-401389
280,-321263,-538638,-279344,-420251
281,-298347,-524156,-187438,-393951
282,-301567,-526290,-186334,-390441
283,-322321,-542198,-247828,-414977
284,-331473,-547904,-284804,-428063
285,-300925,-523918,-193516,-395523
286,-295135,-523778,-184398,-384087
287,-314333,-535450,-241874,-401987
288,-327727,-546976,-284814,-428727
289,-296759,-519544,-191870,-390335
290,-294817,-521334,-182772,-385133
291,-312469,-533708,-243148,-409769
292,-328237,-542074,-285108,-423779
293,-297899,-524234,-195676,-393353
294,-290133,-517604,-182614,-382077
295,-307721,-525680,-238764,-401295
296,-323257,-538498,-281420,-416731
297,-296127,-520170,-190516,-383465
298,-289921,-514286,-177206,-382759
299,-315367,-531434,-240554,-411425
300,-332523,-546818,-286960,-425771
301,-305731,-529182,-200232,-400751
302,-306589,-532704,-190222,-392697
303,-319767,-541602,-247556,-407739
304,-331753,-549012,-290960,-437105
305,-304789,-531900,-208746,-406661
306,-298607,-529746,-186660,-394295
307,-311565,-535470,-237982,-395731
308,-321577,-540524,-285000,-431493
309,-297053,-521666,-201262,-391105
310,-286963,-519500,-178146,-385157
311,-306681,-524540,-234258,-395729
312,-320127,-539970,-284698,-425993
313,-295165,-523212,-200966,-394151
314,-293891,-520032,-179204,-382003
315,-308061,-528766,-237838,-395735
316,-327139,-542574,-285836,-426979
317,-305733,-528074,-207472,-403945
318,-296309,-521394,-182578,-390529
319,-317515,-539256,-241574,-407391
320,-332519,-550192,-289806,-428997
321,-314609,-541696,-214032,-411103
322,-310471,-535072,-188240,-395505
323,-318279,-540392,-246240,-415347
324,-334805,-553202,-294772,-435377
325,-312227,-537788,-215872,-409547
326,-304469,-535090,-188650,-394633
327,-317871,-539576,-243156,-408101
328,-334023,-554310,-298810,-433581
329,-311497,-530772,-214354,-409249
330,-299573,-523870,-183510,-387603
331,-310469,-528386,-234470,-395043
332,-324675,-537726,-286042,-427353
333,-297083,-520094,-206542,-397987
334,-292589,-515508,-174048,-375965
335,-310493,-529601,-230017,-7
336,-310493,-529601,-230017,-1564
337,-310493,-529601,-230017,-400382
338,-325049,-540217,-284551,-422034
339,-306723,-530479,-212743,-403468
340,-295655,-523829,-176709,-387506
341,-318643,-541595,-239259,-412386
342,-339949,-560869,-296423,-439392
343,-315755,-542109,-222479,-410566
344,-308755,-534889,-185743,-404166
345,-324781,-550271,-242125,-411880
346,-338675,-557275,-294629,-442716
347,-316961,-537451,-222981,-413486
348,-296557,-522311,-180779,-389090
349,-311079,-535075,-233719,-407564
350,-327163,-543155,-287561,-428602
351,-304387,-525141,-215223,-399688
352,-292843,-520325,-174721,-386816
353,-306467,-533619,-228437,-401776
354,-320479,-542111,-280415,-423852
355,-305871,-529933,-216927,-405278
356,-286843,-515317,-172243,-384816
357,-305281,-527527,-228337,-398566
358,-325603,-541131,-283939,-419986
359,-306769,-528865,-219957,-403498
360,-297599,-522609,-177355,-380408
361,-317263,-534955,-232001,-396914
362,-336159,-551733,-291403,-437058
363,-316111,-540501,-227045,-406774
364,-305633,-530607,-183103,-392354
365,-323015,-542371,-241757,-413516
366,-334467,-550773,-294805,-435868
367,-318691,-536097,-233391,-416122
368,-301149,-521759,-182205,-387674
369,-316635,-535325,-236613,-409222
370,-328363,-549217,-293121,-430060
371,-312639,-530437,-228175,-413084
372,-294033,-517991,-173953,-384974
373,-306597,-530897,-225529,-400880
374,-321871,-538025,-278485,-422344
375,-300401,-523279,-219057,-400308
376,-283969,-510243,-166977,-375258
377,-303189,-525435,-223407,-390856
378,-321965,-536811,-281167,-416122
379,-311401,-532547,-230845,-407288
380,-288031,-514461,-167887,-378370
381,-310793,-532911,-220889,-398090
382,-330423,-545533,-282641,-423184
383,-311607,-531393,-229789,-402386
384,-292267,-519503,-176395,-387198
385,-311645,-535201,-230489,-406990
386,-334861,-554601,-292549,-432884
387,-319255,-543243,-240131,-418968
388,-301533,-527221,-184405,-398562
389,-317125,-540567,-230107,-413968
390,-330111,-549411,-289561,-429994
391,-318481,-540959,-241217,-418666
392,-299405,-522637,-177493,-388800
393,-305497,-525685,-218257,-392924
394,-318355,-534875,-272187,-413046
395,-299807,-520739,-219461,-383416
396,-281045,-504649,-151627,-366456
397,-303051,-524815,-207579,-386170
398,-318119,-534595,-269783,-417164
399,-312489,-531729,-233935,-411790
400,-293219,-522651,-170775,-384130
401,-312801,-538119,-224673,-400010
402,-326805,-548123,-284321,-432044
403,-320481,-543277,-248191,-420948
404,-297677,-526243,-178151,-387734
405,-315965,-540429,-227879,-406260
406,-332957,-548279,-290145,-428034
407,-320217,-540939,-248391,-419358
408,-300131,-525795,-181603,-390244
409,-314599,-536213,-230391,-411792
410,-331361,-548961,-292411,-431700
411,-316877,-538049,-252889,-422662
412,-294377,-519093,-177423,-390012
413,-305001,-526989,-219335,-399572
414,-324195,-540875,-279787,-422954
415,-310321,-532057,-239307,-411274
416,-283675,-511643,-162091,-372954
417,-302369,-525445,-207445,-388740
418,-319609,-539177,-272481,-413616
419,-309629,-533635,-240979,-408652
420,-289611,-514423,-164559,-381454
421,-309619,-530421,-211251,-396058
422,-323131,-541009,-271919,-416142
423,-321515,-541985,-247327,-419110
424,-297619,-525007,-173409,-392826
425,-309331,-532345,-217439,-396718
426,-326919,-546031,-280677,-425072
427,-322517,-544205,-258133,-429266
428,-300133,-526577,-180059,-395614
429,-317913,-537925,-222685,-409314
430,-333615,-552601,-287423,-430140
431,-330175,-547515,-261601,-432014
432,-296981,-520919,-180317,-392872
433,-314043,-535543,-222349,-403960
434,-328249,-543139,-278969,-419484
435,-317713,-535367,-253859,-419284
436,-297893,-522809,-175639,-382478
437,-306491,-527015,-209263,-395016
438,-324509,-541657,-270101,-418496
439,-316151,-535361,-246371,-412628
440,-291107,-515723,-167633,-377326
441,-308411,-528825,-209325,-389920
442,-319027,-536731,-268643,-410396
443,-316369,-534697,-251877,-409188
444,-289165,-515773,-163877,-375670
445,-306271,-529077,-210729,-392990
446,-326461,-545329,-275441,-422280
447,-325483,-544131,-259783,-422132
448,-300931,-528439,-177543,-391146
449,-315055,-540781,-216097,-402438
450,-336861,-554379,-280349,-423080
451,-326175,-547759,-262769,-428270
