0,-340350,-564309,-260141,-404710
1,-318278,-564703,-226403,-428288
2,-319112,-566449,-224725,-435996
3,-328070,-560311,-241743,-414914
4,-339858,-562363,-258447,-408316
5,-317692,-562685,-222603,-429184
6,-314308,-558729,-217863,-426650
7,-328622,-558971,-239081,-414972
8,-335446,-557771,-253573,-403544
9,-313772,-558159,-219079,-424128
10,-315044,-562307,-218721,-427218
11,-329098,-561635,-236687,-413486
12,-341552,-568741,-258711,-402660
13,-318794,-565141,-229979,-433804
14,-323576,-567637,-230981,-433628
15,-340484,-579635,-255921,-424512
16,-345000,-575357,-273157,-418734
17,-327720,-575051,-239881,-440640
18,-322574,-571491,-228091,-430824
19,-333188,-566703,-240701,-414898
20,-343242,-565853,-259661,-405734
21,-315944,-561345,-221281,-425832
22,-308512,-555513,-207987,-413650
23,-319538,-552891,-223953,-394420
24,-329558,-554591,-244633,-390412
25,-313694,-554351,-218133,-416126
26,-308504,-552881,-209037,-417928
27,-323344,-553971,-228111,-404584
28,-334386,-556521,-251091,-394048
29,-316430,-567021,-226559,-423768
30,-321096,-569865,-222893,-436664
31,-333904,-569357,-246717,-430290
32,-345258,-569749,-268169,-414292
33,-329168,-574221,-243255,-436256
34,-322180,-571297,-234433,-443320
35,-332202,-568803,-252251,-427270
36,-344388,-572613,-273371,-418112
37,-318160,-566111,-233619,-426208
38,-316190,-561899,-223223,-433680
39,-329904,-560467,-240731,-407486
40,-333658,-557309,-251993,-400438
41,-316580,-560183,-224963,-409134
42,-301942,-552713,-205023,-424598
43,-314350,-547855,-221759,-399262
44,-322282,-546553,-240791,-389076
45,-304268,-550425,-208153,-404586
46,-298252,-543539,-198939,-414538
47,-315434,-545591,-221191,-398272
48,-329474,-550307,-248603,-400438
49,-320324,-562369,-231399,-425490
50,-317902,-566369,-225391,-443418
51,-335278,-569531,-249075,-428046
52,-347100,-571999,-273615,-416484
53,-331778,-580791,-248233,-435600
54,-326504,-577025,-234629,-446568
55,-342502,-579931,-253113,-428334
56,-348244,-574777,-266695,-415188
57,-327326,-570859,-235149,-436794
58,-313094,-560963,-217263,-419392
59,-322810,-558536,-232438,-7
60,-322810,-558536,-232438,-1620
61,-322810,-558536,-232438,-414628
62,-335380,-557094,-251412,-398780
63,-314218,-556958,-225482,-409600
64,-308102,-551104,-208248,-420606
65,-315064,-543310,-222124,-393428
66,-329684,-549844,-246294,-397860
67,-310488,-549720,-224772,-415444
68,-304684,-553844,-208286,-415002
69,-317738,-554232,-228982,-404076
70,-328998,-553268,-251144,-393608
71,-317772,-559700,-231776,-420798
72,-313740,-559162,-214564,-427834
73,-332594,-566064,-241570,-407922
74,-342956,-570514,-262278,-402484
75,-324834,-569308,-237182,-430200
76,-313376,-569262,-217564,-436656
77,-324768,-564642,-232492,-410188
78,-332632,-561108,-247650,-390330
79,-320566,-565954,-226568,-414636
80,-309948,-557150,-207056,-420830
81,-322708,-556382,-224286,-403646
82,-327916,-554834,-243576,-400218
83,-315610,-557516,-220788,-409666
84,-306598,-553040,-202286,-412350
85,-320882,-556160,-225806,-395514
86,-329920,-552508,-248992,-390950
87,-311204,-556262,-225762,-410166
88,-304454,-555506,-207610,-431678
89,-323642,-561610,-231800,-420966
90,-334966,-560800,-257322,-404078
91,-322820,-565664,-239090,-429596
92,-315700,-563916,-222184,-435036
93,-330648,-565246,-242324,-424708
94,-345488,-571902,-265010,-418532
95,-329538,-568810,-247384,-427560
96,-317276,-564744,-224382,-436998
97,-333586,-564988,-241002,-419630
98,-334814,-561398,-259744,-403748
99,-323732,-566190,-238768,-418104
100,-306686,-559704,-212506,-427124
101,-320306,-554052,-231042,-413726
102,-329262,-552836,-248568,-389244
103,-322472,-562488,-234600,-422208
104,-308744,-563174,-213478,-430828
105,-321110,-557390,-231298,-421980
106,-336550,-559928,-258502,-402168
107,-325556,-566254,-242618,-427260
108,-311794,-563840,-215902,-430692
109,-325300,-563128,-233966,-414430
110,-333166,-560160,-254404,-404024
111,-328534,-566640,-246142,-431686
112,-314982,-563042,-218886,-439020
113,-326544,-565246,-240522,-416006
114,-333648,-555798,-256282,-402070
115,-321838,-560996,-234576,-412332
116,-312264,-562152,-211380,-423514
117,-320212,-553332,-223336,-404124
118,-333186,-554596,-245376,-397646
119,-322588,-560572,-232570,-407100
120,-308646,-556124,-206952,-415256
121,-321964,-557452,-226418,-411200
122,-331970,-557782,-248022,-395872
123,-326068,-567230,-238842,-421122
124,-317746,-567828,-221624,-436904
125,-332790,-570582,-241268,-425866
126,-337140,-564648,-259752,-407552
127,-325992,-565284,-246452,-421326
128,-312020,-560450,-219954,-431386
129,-329344,-565038,-238194,-421702
130,-341834,-565016,-263288,-408530
131,-330498,-567738,-246600,-419346
132,-313448,-559692,-214964,-431144
133,-317304,-554480,-229074,-412650
134,-332240,-559066,-253780,-401202
135,-329758,-564614,-241588,-411946
136,-309722,-559562,-209058,-425078
137,-319216,-557546,-227266,-413854
138,-336150,-561144,-252756,-403664
139,-329400,-569192,-243980,-419588
140,-316840,-566728,-217920,-435046
141,-316502,-558696,-227718,-419258
142,-329146,-556726,-251782,-395872
143,-325136,-563694,-240122,-421918
144,-316424,-567482,-218568,-440224
145,-328426,-566974,-235272,-420950
146,-339684,-565848,-258546,-415028
147,-332478,-569622,-248780,-417040
148,-321200,-571062,-221740,-433636
149,-328910,-565638,-235436,-419042
150,-338092,-562308,-255404,-406390
151,-329206,-565810,-245610,-420796
152,-310746,-559220,-213680,-430744
153,-316774,-553044,-224664,-409572
154,-325390,-547482,-244792,-388676
155,-322998,-558910,-239062,-402534
156,-309164,-558982,-209090,-427470
157,-316220,-557032,-228862,-408778
158,-330326,-559898,-252132,-393516
159,-323794,-563294,-244012,-406960
160,-309764,-562746,-214260,-440924
161,-317332,-555790,-220332,-407466
162,-330350,-555522,-245982,-411188
163,-326184,-564714,-248698,-426172
164,-316016,-568820,-223916,-444070
165,-334784,-574484,-243092,-440586
166,-346228,-574192,-263436,-420540
167,-340312,-571878,-256040,-421480
168,-319560,-564066,-219782,-434388
169,-317362,-558214,-231546,-429680
170,-329542,-556492,-246870,-404924
171,-324728,-558578,-237410,-402792
172,-314338,-564094,-211954,-435942
173,-320616,-560866,-225754,-406820
174,-328590,-555864,-244266,-396994
175,-326358,-557568,-240662,-402496
176,-307240,-556542,-210028,-416264
177,-315914,-553398,-221122,-412576
178,-331468,-556800,-247566,-400154
179,-325586,-560724,-241300,-407858
180,-303186,-556726,-204994,-429392
181,-318644,-560632,-225948,-415872
182,-331802,-560000,-249580,-403262
183,-329164,-563648,-248082,-405162
184,-316338,-569222,-216840,-443268
185,-323412,-566720,-233386,-427074
186,-336558,-565524,-249404,-408136
187,-329862,-565732,-249518,-417148
188,-311468,-562096,-218222,-431308
189,-322248,-558080,-228286,-415616
190,-332914,-557208,-246112,-391770
191,-320716,-552910,-239596,-407896
192,-307454,-557662,-210504,-423068
193,-318136,-558908,-223430,-414056
194,-333636,-559076,-247070,-397342
195,-327272,-556226,-245262,-411284
196,-312862,-561774,-215612,-430388
197,-321568,-561716,-231534,-421626
198,-333086,-559544,-253264,-402892
199,-329656,-559924,-249810,-409742
200,-319238,-570438,-221480,-437974
201,-322992,-559050,-229342,-420594
202,-339812,-561412,-253204,-405980
203,-338460,-567464,-255846,-409042
204,-318408,-569760,-220980,-437202
205,-320406,-563612,-224360,-431820
206,-335654,-563736,-248148,-410212
207,-328706,-560294,-241630,-400794
208,-313010,-565260,-211714,-433474
209,-315222,-556868,-220088,-416238
210,-322610,-552954,-239076,-387978
211,-326844,-559686,-241244,-401764
212,-307538,-559450,-211234,-428222
213,-316208,-559482,-223568,-420782
214,-328066,-554416,-245792,-403600
215,-330038,-557616,-250566,-412194
216,-309758,-559942,-215370,-427274
217,-316506,-557202,-229038,-424166
218,-331854,-562550,-251466,-401472
219,-328906,-560718,-250292,-406774
220,-316744,-566824,-223826,-439712
221,-324180,-565268,-231674,-424944
222,-341744,-567424,-259444,-416172
223,-341000,-574124,-260480,-418150
224,-314350,-565824,-218986,-433702
225,-319926,-556990,-222454,-417204
226,-327708,-553686,-242538,-399618
227,-331446,-561866,-248276,-402844
228,-308394,-558384,-209676,-427190
229,-321520,-559564,-225870,-424904
230,-333024,-560716,-250632,-396758
231,-336544,-563044,-254404,-415974
232,-314154,-566504,-216834,-431950
233,-313538,-560046,-222154,-429902
234,-327164,-562024,-242106,-403710
235,-334906,-564356,-248964,-407942
236,-312206,-563398,-216374,-430608
237,-312822,-554252,-218818,-421716
238,-326660,-553898,-239782,-398244
239,-332372,-561580,-250962,-409428
240,-311838,-565068,-216996,-428554
241,-319588,-564356,-225086,-432828
242,-332888,-565714,-248754,-414882
243,-336484,-563336,-251986,-404794
244,-316582,-566280,-223440,-434224
245,-318414,-563694,-228496,-431206
246,-331694,-562658,-245332,-410842
247,-331216,-561682,-251558,-406660
248,-311270,-562256,-213888,-425252
249,-315180,-560028,-219642,-415656
250,-329424,-558846,-243028,-403624
251,-331028,-560454,-249336,-397484
252,-311600,-561796,-216902,-422368
253,-315724,-558540,-224246,-428288
254,-332940,-563828,-250696,-414516
255,-334926,-567412,-261628,-413966
256,-314478,-566648,-223538,-438678
257,-323072,-568386,-227700,-427596
258,-336748,-564632,-248938,-407306
259,-333564,-562472,-250728,-399664
260,-317864,-567180,-222568,-435190
261,-321594,-569818,-225908,-427470
262,-328652,-561353,-244405,-7
263,-328652,-561353,-244405,-1596
264,-328652,-561353,-244405,-408497
265,-335934,-564853,-255605,-407521
266,-321420,-570119,-223349,-435811
267,-319174,-561475,-222061,-423799
268,-332694,-559639,-244113,-400677
269,-338016,-564543,-258181,-403243
270,-318818,-565839,-224547,-429547
271,-322894,-564013,-223679,-422885
272,-334164,-565405,-248159,-410797
273,-334644,-560849,-255751,-405085
274,-313626,-560197,-222041,-429775
275,-322626,-563643,-230141,-431519
276,-334324,-562927,-247601,-416851
277,-337214,-562869,-256575,-405175
278,-315424,-564935,-221721,-426599
279,-320386,-564691,-222221,-424415
280,-337340,-565719,-243455,-413509
281,-342924,-566649,-255879,-408023
282,-318630,-566635,-221701,-436831
283,-319512,-560651,-220323,-420539
284,-322898,-549111,-231629,-397849
285,-330388,-557343,-246697,-396705
286,-308718,-555165,-212907,-415407
287,-316654,-563171,-217931,-419061
288,-321698,-556409,-236111,-410793
289,-335316,-566887,-257493,-405369
290,-322154,-573959,-232477,-436475
291,-317054,-562657,-224497,-428745
292,-336982,-566999,-252827,-415275
293,-341256,-561135,-263663,-416807
294,-318694,-569313,-230095,-439535
295,-313104,-559673,-221245,-421773
296,-325346,-557803,-238045,-404939
297,-327606,-555533,-250133,-397649
298,-309750,-555779,-218053,-429221
299,-315082,-556951,-214495,-419443
300,-323842,-554377,-232115,-404825
301,-331866,-561561,-251645,-400863
302,-309198,-557169,-211853,-415547
303,-308934,-551703,-208295,-413113
304,-321282,-546957,-228929,-392957
305,-331828,-557449,-245919,-389437
306,-311486,-562027,-216605,-421099
307,-311556,-558603,-219069,-422887
308,-325592,-558933,-242145,-409425
309,-335394,-561853,-262771,-407253
310,-323994,-571569,-234315,-436955
311,-324440,-567933,-230407,-439467
312,-336910,-570629,-253383,-424605
313,-338642,-563931,-263351,-411921
314,-319864,-568053,-231809,-439747
315,-317832,-565745,-222435,-431775
316,-332426,-567611,-243217,-412631
317,-337108,-564397,-259535,-405087
318,-313392,-556987,-223697,-419383
319,-312046,-554009,-214709,-410505
320,-315888,-550865,-229129,-394565
321,-327022,-551383,-245889,-386065
322,-303988,-553327,-211907,-415313
323,-302858,-552161,-209925,-420419
324,-318990,-553607,-229509,-395181
325,-334168,-562143,-256863,-408831
326,-314582,-560899,-224415,-425615
327,-318016,-561199,-220991,-438351
328,-330800,-563931,-242671,-414655
329,-339698,-566411,-264875,-417089
330,-322596,-568319,-233805,-433409
331,-326320,-568813,-230409,-430779
332,-335808,-568617,-244509,-409487
333,-338628,-566533,-258671,-407979
334,-320798,-570067,-228971,-438091
335,-312872,-559913,-217843,-434033
336,-323596,-555445,-232447,-400373
337,-331318,-554407,-248027,-380693
338,-312770,-553033,-215923,-412513
339,-306870,-550561,-205897,-414445
340,-319782,-553981,-231477,-399883
341,-331320,-557337,-251073,-395139
342,-313106,-555903,-217343,-414351
343,-308122,-553621,-211059,-420809
344,-324364,-559501,-234803,-403151
