0,-319883,-536260,-261196,-418375
1,-291157,-519090,-173336,-379439
2,-304493,-526446,-209554,-389763
3,-322081,-539400,-269844,-412495
4,-320897,-535616,-266124,-411655
5,-294117,-521006,-176748,-380979
6,-306335,-527872,-210082,-385155
7,-319935,-538716,-266284,-410655
8,-316519,-534928,-260314,-410983
9,-297413,-522958,-176572,-381965
10,-305243,-526102,-203122,-392051
11,-321491,-538504,-266984,-406473
12,-325839,-543542,-273554,-423253
13,-296317,-524236,-177316,-383635
14,-303985,-526638,-205442,-391655
15,-325321,-541484,-271216,-409189
16,-323713,-538780,-271052,-417615
17,-295741,-520148,-175216,-384407
18,-302107,-524104,-201438,-384117
19,-320789,-537570,-261730,-409021
20,-324719,-538732,-270442,-417573
21,-290337,-511928,-168502,-369699
22,-302701,-523864,-200634,-390389
23,-319645,-535506,-261966,-409663
24,-325395,-539968,-272966,-415617
25,-294847,-521702,-181048,-381405
26,-305065,-527444,-205794,-395523
27,-324773,-541834,-266892,-413779
28,-326825,-542500,-274742,-419437
29,-295021,-521288,-175686,-378851
30,-307575,-534322,-211662,-398031
31,-326403,-548756,-271348,-421979
32,-329073,-545228,-283840,-421245
33,-300561,-525754,-184504,-392527
34,-301531,-524184,-200584,-385311
35,-315757,-533582,-261906,-404955
36,-323471,-538210,-280140,-415001
37,-295713,-520872,-180096,-388099
38,-297777,-522560,-196586,-382465
39,-312043,-531070,-251300,-393703
40,-324205,-536380,-272166,-407455
41,-294639,-519036,-176408,-382831
42,-300915,-524144,-194614,-384995
43,-317357,-533522,-255270,-403319
44,-320083,-533138,-273612,-416669
45,-294373,-519138,-178780,-372699
46,-299929,-523052,-192800,-381199
47,-317957,-537900,-254034,-405589
48,-324589,-542514,-279016,-420337
49,-301095,-526556,-188676,-389917
50,-304051,-529674,-199830,-388653
51,-318815,-533796,-254882,-409639
52,-327431,-541858,-284262,-423903
53,-302929,-525452,-187542,-385351
54,-299961,-524056,-195136,-384517
55,-323755,-538818,-259952,-421871
56,-327981,-541078,-283732,-409263
57,-304693,-530272,-195762,-385033
58,-306979,-529302,-199742,-378767
59,-322359,-539690,-256454,-402519
60,-332385,-545778,-287478,-428385
61,-302587,-527192,-192616,-382831
62,-306009,-528000,-196568,-389267
63,-321009,-540100,-258684,-410061
64,-324889,-540378,-285670,-427701
65,-303267,-525586,-190144,-390611
66,-299093,-519596,-188560,-381953
67,-312293,-528888,-245408,-404425
68,-326573,-541760,-284698,-413613
69,-299641,-523046,-194592,-394657
70,-301647,-527236,-197374,-397387
71,-317411,-534372,-249990,-410517
72,-324389,-539360,-284378,-419139
73,-304863,-528010,-196540,-398583
74,-303243,-526720,-192366,-390411
75,-314511,-536910,-246468,-401237
76,-324613,-538684,-283224,-412801
77,-298995,-521302,-187446,-387653
78,-298893,-518970,-183366,-389767
79,-316005,-532118,-245870,-409571
80,-319043,-531686,-280116,-406991
81,-294111,-516870,-190550,-391157
82,-294591,-518858,-183604,-381083
83,-311027,-527076,-241980,-405035
84,-322785,-533776,-281848,-422003
85,-297245,-520548,-194302,-390223
86,-295223,-517280,-183972,-381827
87,-311893,-530890,-240500,-398329
88,-323445,-539666,-281754,-420369
89,-300837,-523884,-197322,-396917
90,-294927,-518912,-179268,-377701
91,-314177,-531652,-241540,-403265
92,-326151,-540200,-284132,-420817
93,-305721,-527726,-200932,-398701
94,-298629,-523446,-185474,-384343
95,-315311,-535182,-240034,-397335
96,-330421,-543726,-285272,-423623
97,-305477,-531118,-203344,-396813
98,-300843,-530216,-184334,-382331
99,-315153,-536624,-237676,-402875
100,-325513,-543452,-284530,-417747
101,-305833,-532042,-208244,-391443
102,-296257,-522854,-179746,-379267
103,-312921,-530688,-236110,-395737
104,-323959,-540312,-284934,-415499
105,-304497,-527962,-208544,-394071
106,-296661,-523330,-181578,-372521
107,-317361,-533818,-241342,-400101
108,-328613,-542398,-285818,-433561
109,-311641,-534066,-211288,-403205
110,-303093,-529794,-184256,-389643
111,-318231,-538526,-243022,-407573
112,-328241,-544424,-286518,-423261
113,-306269,-530932,-211070,-405565
114,-297221,-526488,-181236,-385809
115,-314213,-534250,-237410,-405653
116,-327385,-542766,-288084,-421815
117,-308873,-530120,-216102,-404139
118,-296217,-521568,-179594,-376909
119,-310561,-532358,-234818,-395265
120,-326107,-540196,-286186,-418931
121,-306497,-529994,-217270,-400849
122,-295901,-522108,-179348,-378413
123,-311765,-533404,-234844,-389021
124,-325163,-542574,-286318,-420689
125,-307731,-531814,-222042,-407887
126,-296469,-523178,-181238,-383431
127,-309057,-528550,-231602,-398395
128,-324593,-541316,-286186,-423135
129,-308713,-531494,-219784,-405019
130,-293159,-518128,-173648,-380843
131,-310953,-529104,-228174,-395231
132,-329807,-540948,-285592,-422237
133,-303313,-526236,-216876,-395573
134,-295001,-521714,-176944,-380803
135,-313437,-532378,-231820,-399771
136,-321621,-537240,-283772,-416387
137,-308241,-528694,-226062,-397349
138,-290109,-517094,-174978,-376421
139,-310315,-530392,-229450,-398273
140,-325785,-540232,-284740,-416839
141,-309363,-529296,-229924,-401535
142,-293549,-522614,-177228,-376831
143,-313451,-536310,-228392,-404105
144,-327907,-543848,-284600,-420407
145,-314581,-537330,-232074,-405839
146,-297217,-522546,-177482,-387809
147,-316019,-536312,-226914,-395769
148,-326765,-540650,-282914,-424443
149,-311459,-533722,-232060,-414225
150,-295657,-523762,-177602,-381897
151,-310293,-532194,-230538,-406339
152,-321511,-537080,-281812,-417297
153,-311087,-532878,-233490,-397687
154,-292313,-517588,-170894,-378447
155,-305055,-526262,-220492,-392913
