0,-325532,-563916,-229741,-421063
1,-341996,-566718,-254931,-405855
2,-337084,-566222,-253367,-419219
3,-307200,-555492,-203171,-410889
4,-324942,-564570,-220415,-413777
5,-344042,-572098,-251177,-418457
6,-340454,-570960,-254165,-416289
7,-315176,-564014,-213635,-429171
8,-327654,-568556,-226931,-424631
9,-343856,-569422,-257509,-408027
10,-339884,-573770,-257675,-419367
11,-314266,-568474,-210019,-428297
12,-325174,-567170,-221203,-429449
13,-342268,-571196,-248555,-413407
14,-339696,-570118,-247521,-418545
15,-312758,-564164,-205831,-427805
16,-324512,-566016,-217069,-407865
17,-340700,-569208,-248061,-399049
18,-335666,-567096,-251323,-408381
19,-311964,-560794,-212903,-426369
20,-324878,-567706,-225239,-421179
21,-339932,-572352,-251011,-406237
22,-343626,-575028,-261443,-434839
23,-320760,-569020,-218257,-444799
24,-325650,-563572,-224851,-416733
25,-340368,-564166,-248335,-410321
26,-340560,-567190,-258627,-419123
27,-314402,-561586,-211743,-424889
28,-326564,-565910,-227099,-428625
29,-338456,-563858,-249801,-404925
30,-336922,-566416,-255049,-421555
31,-314970,-565790,-213609,-434255
32,-323778,-563976,-221945,-418483
33,-339188,-566120,-249263,-413113
34,-341458,-569428,-257629,-418077
35,-309766,-559936,-208811,-426661
36,-327950,-566762,-225921,-426657
37,-341222,-567514,-250879,-401633
38,-346682,-576248,-263307,-418529
39,-320984,-570958,-219293,-441161
40,-327640,-568968,-226917,-418353
41,-339530,-569584,-249217,-418421
42,-341160,-573174,-260999,-412843
43,-313786,-566810,-214505,-418333
44,-320582,-564040,-221775,-407459
45,-337001,-565142,-248095,-7
46,-337001,-565142,-248095,-1562
47,-337001,-565142,-248095,-399870
48,-344163,-570794,-260813,-416918
49,-313325,-564456,-212547,-423374
50,-321131,-563014,-218179,-413700
51,-337463,-566238,-246095,-412500
52,-343469,-572242,-255457,-415064
53,-317041,-570714,-215357,-438472
54,-325161,-566984,-223843,-434382
55,-342807,-571210,-254005,-422972
56,-345621,-574664,-263783,-425114
57,-319711,-566752,-221625,-427764
58,-321415,-564050,-222999,-418062
59,-341401,-568704,-254953,-423888
60,-341101,-572434,-261955,-421564
61,-312051,-562622,-211621,-419646
62,-319475,-563486,-217521,-423814
63,-337541,-568544,-249511,-418832
64,-344429,-572338,-263675,-412620
65,-314505,-562062,-214449,-427546
66,-318233,-559702,-218051,-413464
67,-337343,-566412,-247589,-403578
68,-341297,-570070,-260659,-417742
69,-314893,-563392,-215835,-430232
70,-320817,-564710,-220125,-417264
71,-339791,-565660,-249195,-412308
72,-341217,-567646,-256537,-410058
73,-315253,-563586,-213211,-423952
74,-321295,-563886,-219479,-419732
75,-340921,-568652,-247769,-409604
76,-347477,-577370,-263053,-423308
77,-318529,-571902,-221079,-438066
78,-322543,-570208,-221373,-424174
79,-337363,-567404,-246723,-414504
80,-343187,-572470,-259365,-417288
81,-311025,-565132,-214703,-427498
82,-319917,-564290,-217231,-422606
83,-337873,-568726,-247617,-416502
84,-344761,-571892,-262717,-421990
85,-317219,-566792,-216129,-423796
86,-319375,-563002,-213831,-421090
87,-336489,-564262,-240983,-402352
88,-341351,-574400,-259229,-418938
89,-316255,-569212,-214663,-429708
90,-320515,-566120,-218011,-421930
91,-340083,-570988,-244993,-415732
92,-343827,-571590,-259695,-422944
93,-317095,-565606,-213989,-424422
94,-322819,-562992,-219141,-421066
95,-335435,-562678,-244269,-409490
96,-343183,-572056,-261539,-414028
97,-315309,-565544,-217951,-426900
98,-321735,-562876,-218943,-413264
99,-337785,-564422,-244579,-404448
100,-346509,-575398,-265337,-426430
101,-318991,-565310,-219535,-425812
102,-321243,-565512,-217909,-427310
103,-336631,-567472,-244377,-419192
104,-345619,-570688,-263619,-424132
105,-315635,-561052,-214265,-426770
106,-320225,-562944,-217247,-415388
107,-336261,-562068,-241901,-406382
108,-347037,-568946,-261963,-406718
109,-320033,-566108,-220709,-425870
110,-325101,-565524,-217997,-422272
111,-341545,-569934,-244689,-404142
112,-349545,-574266,-261895,-414088
113,-318995,-567530,-217259,-431722
114,-325663,-564352,-221177,-418310
115,-337907,-567204,-244283,-410958
116,-346785,-572862,-262869,-420698
117,-318101,-567282,-220093,-423320
118,-320293,-564970,-219975,-423528
119,-334921,-568346,-245669,-414128
120,-347019,-576654,-264779,-426506
121,-323029,-572184,-225673,-433644
122,-318945,-560292,-215683,-416912
123,-334949,-563472,-240961,-410826
124,-351165,-574684,-270539,-426560
125,-321211,-567142,-225455,-433490
126,-324413,-567882,-224499,-431198
127,-337123,-570484,-245777,-414782
128,-347435,-578016,-265643,-429824
129,-318873,-567346,-221923,-422958
130,-323417,-567020,-221707,-419436
131,-337037,-568318,-246643,-415368
132,-346253,-572794,-261855,-409908
133,-314403,-563530,-218051,-422906
134,-319289,-560362,-218953,-415840
135,-333263,-563208,-244781,-406706
136,-346459,-573830,-269271,-421350
137,-320131,-569452,-227845,-426770
138,-322253,-568234,-224303,-429792
139,-339121,-568436,-249001,-423486
140,-348503,-575918,-270201,-427106
141,-319977,-566902,-223399,-425580
142,-319397,-563170,-216837,-428714
143,-337725,-566434,-243391,-419694
144,-342669,-569000,-261877,-412224
145,-317123,-566994,-222615,-426980
146,-321627,-568282,-219641,-429054
147,-337451,-568724,-244063,-416222
148,-348301,-574360,-266943,-413102
149,-322093,-568616,-226757,-432916
150,-327567,-570522,-222889,-417128
151,-340147,-568164,-247625,-404148
152,-345623,-572870,-264719,-406290
153,-318115,-566510,-222317,-424358
154,-317365,-563308,-212245,-412062
155,-336533,-566898,-241493,-416372
156,-345309,-572780,-260707,-419586
157,-320399,-567762,-222921,-431382
158,-324181,-568152,-220227,-417104
159,-333379,-566062,-243785,-406294
160,-340605,-570150,-259073,-424074
161,-315623,-561662,-221795,-424118
162,-313271,-559632,-212423,-417862
163,-338215,-571254,-245547,-421252
164,-348579,-576102,-265451,-413350
165,-321385,-569344,-224789,-436470
166,-320557,-565080,-217407,-427170
167,-338369,-566604,-241135,-420362
168,-347969,-568672,-262907,-407828
169,-318041,-560906,-220637,-422006
170,-315479,-558464,-213591,-423814
171,-328019,-560588,-235719,-402772
172,-345313,-570254,-266081,-418332
173,-321467,-566550,-229425,-430640
174,-320383,-565194,-219967,-429118
175,-337179,-570770,-246999,-417750
176,-348549,-570946,-269803,-415362
177,-319017,-561850,-225151,-421658
178,-319403,-564068,-217965,-423344
