0,-330067,-561754,-245652,-404382
1,-317517,-562402,-217460,-425712
2,-327407,-562900,-229004,-416910
3,-334187,-558542,-251098,-410058
4,-333399,-560026,-249948,-401840
5,-322225,-568848,-223336,-430876
6,-326525,-562950,-230600,-427922
7,-339269,-563700,-251412,-412914
8,-332169,-560670,-247826,-404244
9,-314237,-559984,-213940,-424598
10,-324681,-560856,-227416,-414596
11,-335353,-560504,-248330,-408752
12,-335411,-565618,-251326,-404992
13,-313799,-561642,-217908,-423170
14,-320795,-559568,-221764,-426308
15,-331585,-558462,-244822,-402010
16,-330649,-563272,-248100,-397304
17,-315319,-562974,-216898,-423934
18,-319093,-561710,-220836,-426606
19,-329355,-558000,-240412,-403672
20,-333421,-566530,-249220,-401826
21,-315597,-564904,-215252,-429094
22,-324171,-564218,-225344,-425224
23,-331057,-559040,-244024,-400544
24,-333595,-564876,-253884,-412066
25,-314943,-561964,-218974,-430126
26,-320783,-559798,-222546,-416284
27,-328465,-554442,-241184,-398742
28,-335589,-563004,-251150,-404286
29,-320989,-570812,-226010,-436976
30,-319951,-560386,-224220,-423216
31,-327059,-550166,-237674,-396848
32,-331715,-558864,-250370,-411104
33,-309731,-556264,-212448,-420374
34,-318173,-557896,-222844,-412392
35,-330951,-556198,-241404,-396102
36,-329731,-559126,-248546,-402544
37,-315133,-562346,-219622,-425696
38,-318543,-557832,-221650,-424730
39,-330425,-558610,-243578,-402320
40,-333715,-563648,-253522,-409462
41,-316815,-563010,-220214,-433904
42,-320749,-559990,-225270,-424824
43,-325197,-554238,-244428,-398038
44,-326861,-554092,-247810,-402074
45,-306725,-555188,-214654,-422534
46,-316237,-556928,-225350,-420598
47,-328331,-557888,-247372,-406948
48,-331547,-559108,-253198,-411704
49,-310653,-559212,-220130,-420042
50,-319299,-561628,-228544,-416052
51,-330135,-559686,-245416,-405114
52,-331671,-559202,-250412,-410010
53,-319447,-566630,-227582,-433826
54,-322217,-560894,-224860,-423152
55,-331543,-557258,-246182,-400414
56,-336197,-563080,-255756,-406816
57,-315807,-559496,-219322,-420150
58,-321319,-558226,-223856,-420010
59,-329579,-553352,-241200,-403202
60,-328249,-554314,-249042,-397900
61,-312743,-557820,-217654,-423564
62,-314441,-559658,-219834,-419122
63,-331551,-559538,-246008,-402914
64,-334279,-561542,-252728,-413108
65,-317293,-567090,-227522,-430914
66,-320941,-564022,-224362,-424958
67,-326283,-556474,-241326,-404686
68,-328529,-557066,-251916,-409176
69,-315687,-560640,-223920,-431896
70,-315687,-560534,-224268,-423692
71,-324419,-553506,-237888,-410036
72,-326801,-553356,-251632,-398586
73,-315577,-561730,-223708,-428106
74,-311803,-551228,-216494,-409362
75,-324687,-552636,-240570,-404994
76,-336679,-563320,-258052,-403962
77,-312281,-559212,-223558,-419508
78,-311875,-551316,-217046,-420886
79,-331205,-561654,-242264,-409848
80,-330493,-554466,-251342,-405324
81,-309283,-558712,-218056,-419556
82,-314735,-558128,-218084,-421580
83,-325335,-557818,-238714,-396860
84,-333251,-558128,-248886,-392702
85,-309449,-555158,-216514,-425978
86,-307749,-544478,-213924,-410868
87,-316915,-549434,-237502,-395232
88,-331811,-559096,-253852,-400414
89,-307387,-558358,-221762,-429920
90,-314849,-560590,-225200,-438934
91,-322047,-553812,-242242,-413800
92,-330587,-557018,-253792,-403692
93,-312559,-556142,-219990,-424120
94,-313785,-553868,-219618,-426038
95,-329463,-562248,-239682,-406182
96,-335181,-564784,-258380,-410616
97,-317085,-565442,-223084,-434576
98,-318293,-560884,-220206,-418532
99,-324337,-553926,-236082,-395156
100,-336801,-564124,-259150,-402172
101,-316723,-558854,-220904,-425946
102,-314595,-557454,-213482,-418108
103,-333345,-565462,-241074,-405326
104,-337251,-561930,-250722,-392386
105,-320375,-567490,-226932,-424086
106,-317861,-561046,-219088,-426886
107,-324101,-554436,-236918,-399766
108,-335553,-563718,-252780,-396410
109,-317817,-563344,-220310,-421646
110,-322561,-565684,-221810,-425356
111,-326875,-554386,-238036,-398954
112,-332777,-554784,-249880,-404900
113,-312715,-556748,-221310,-423238
114,-312463,-558824,-215976,-422942
115,-315565,-551290,-230330,-401598
116,-329507,-557362,-255374,-408384
117,-313444,-559421,-221703,-7
118,-313444,-559421,-221703,-1621
119,-313444,-559421,-221703,-414810
120,-309522,-551429,-212665,-416028
121,-319180,-549093,-231779,-407018
122,-334980,-553379,-253811,-394712
123,-313738,-551345,-221817,-416190
124,-312690,-548937,-215853,-426504
125,-328642,-549809,-236569,-399572
126,-335984,-555523,-255687,-396354
127,-318192,-558763,-228159,-412928
128,-314436,-555419,-222557,-414350
129,-325782,-553149,-238517,-404326
130,-325652,-545473,-244349,-387758
131,-311810,-553075,-221841,-414852
132,-312392,-552661,-215575,-409664
133,-319460,-550931,-227425,-403548
134,-336440,-559397,-254013,-393584
135,-316088,-559785,-223763,-418656
136,-314362,-557685,-217053,-433508
137,-324858,-555951,-236513,-414850
138,-333746,-557851,-253179,-394208
139,-317038,-561215,-228481,-417548
140,-315982,-560541,-219371,-430460
141,-327562,-557969,-234045,-404082
142,-337458,-560445,-253265,-400512
143,-319268,-563581,-228113,-428452
144,-318638,-563661,-219083,-429488
145,-324730,-557575,-233411,-400860
146,-331568,-556073,-249681,-400324
147,-320812,-565195,-229085,-434386
148,-318396,-561387,-220889,-427006
149,-322580,-555177,-233479,-400386
150,-335780,-561765,-255263,-410312
151,-319376,-563699,-228023,-419168
152,-314856,-559619,-216375,-434438
153,-329550,-561241,-240471,-410532
154,-336982,-562917,-257715,-394700
155,-318618,-565007,-234449,-423836
156,-316658,-562495,-218677,-423106
157,-328016,-560913,-236823,-410348
158,-340550,-566313,-256505,-401450
159,-328294,-572897,-236995,-429244
160,-322342,-568761,-227229,-438432
161,-329330,-564067,-239303,-410106
162,-338676,-565717,-261165,-415166
163,-325366,-567861,-235607,-431326
164,-315310,-559855,-215469,-429550
165,-325312,-556909,-233205,-407236
166,-337864,-559993,-254403,-400088
167,-316464,-559303,-224245,-421192
168,-310076,-554213,-207275,-421254
169,-319130,-549215,-220603,-395082
170,-334390,-555853,-246577,-382646
171,-318964,-564263,-225975,-415868
172,-314854,-561085,-216473,-418652
173,-326896,-560331,-232579,-399906
174,-337682,-562399,-256835,-396938
175,-322244,-564441,-231369,-420846
176,-315410,-558083,-217869,-436948
177,-327730,-560483,-234235,-412788
178,-334892,-558631,-251817,-391640
179,-324478,-562735,-231511,-415534
180,-318080,-562675,-217605,-429878
181,-326510,-559697,-232027,-411024
182,-338030,-562257,-253885,-407318
183,-327294,-569559,-238463,-431908
184,-317746,-564033,-221741,-431122
185,-325600,-559813,-235251,-407932
186,-337028,-558209,-251649,-396028
187,-324992,-562861,-232491,-426596
188,-315386,-562871,-217017,-436432
189,-323480,-557819,-232789,-415980
190,-335598,-560651,-253221,-405740
191,-325150,-565329,-236971,-422570
192,-313992,-560425,-215927,-431632
193,-325476,-559413,-230955,-414024
194,-333746,-560479,-253785,-390320
195,-328292,-566171,-238359,-410474
196,-320080,-566129,-219963,-436206
197,-325994,-557727,-231501,-403002
198,-332338,-556851,-249601,-395642
199,-324822,-563433,-234391,-420468
200,-319444,-565219,-218699,-431560
201,-323854,-559155,-229893,-408558
202,-331242,-555263,-246265,-388678
203,-322872,-559003,-229159,-406332
204,-315250,-563213,-214839,-424742
205,-324910,-560023,-230145,-403992
206,-334888,-557655,-251035,-394438
207,-324142,-562253,-231569,-421472
208,-312074,-560425,-212419,-419430
209,-326914,-563063,-230483,-420868
210,-331882,-556383,-244815,-399358
211,-325588,-562895,-231615,-413888
212,-311554,-558863,-210771,-421100
213,-321188,-554969,-229827,-403714
214,-331112,-551061,-248581,-396764
215,-322866,-560851,-236381,-413660
216,-316488,-562755,-217545,-430804
217,-324838,-558495,-230811,-409638
218,-333876,-558163,-249913,-396378
219,-328822,-570907,-241555,-415744
220,-315264,-562023,-217987,-428330
221,-316622,-552795,-225289,-402770
222,-334782,-558037,-251861,-397672
223,-329522,-564895,-242765,-414910
224,-315610,-562353,-219815,-428670
225,-320778,-555307,-226993,-412556
226,-341770,-565433,-255551,-408696
227,-326862,-562919,-237027,-417198
228,-309302,-555645,-210193,-432414
229,-324694,-559073,-230301,-422934
230,-333540,-559215,-248369,-388692
231,-332390,-570253,-245483,-414940
232,-314516,-563587,-218823,-435014
233,-321426,-556631,-229261,-420340
234,-331806,-556085,-252971,-394860
235,-325158,-562603,-244649,-410362
236,-311742,-560947,-219543,-425378
237,-322148,-556945,-233909,-420172
238,-330252,-554149,-250181,-404450
239,-324156,-561035,-245083,-425606
240,-308786,-555393,-214231,-420572
241,-321098,-556723,-230067,-420082
242,-335912,-561757,-257531,-403660
243,-328628,-565137,-248633,-425458
244,-313154,-560505,-219239,-432474
245,-327070,-565055,-235041,-424280
246,-339884,-564805,-258861,-404608
247,-324718,-570763,-242887,-410802
248,-320132,-567191,-224043,-429876
249,-335542,-569783,-243063,-424162
250,-342406,-571621,-258141,-417958
251,-330072,-561955,-244987,-421218
252,-326048,-576611,-231933,-446212
253,-336752,-576527,-240581,-429696
254,-341300,-563373,-256669,-394310
255,-334370,-572575,-247465,-421354
256,-323706,-572535,-221801,-436658
257,-334916,-571701,-239325,-429920
258,-348356,-578223,-262813,-412424
259,-335218,-572463,-250619,-424842
260,-324962,-575473,-228785,-441666
261,-334378,-569121,-240651,-415754
262,-340606,-565161,-256673,-394870
263,-341764,-576651,-256113,-425634
264,-323530,-571099,-223101,-439766
