0,-327968,-539886,-275213,-420575
1,-311814,-533634,-244007,-413725
2,-295458,-525998,-182055,-391715
3,-304420,-526724,-219317,-399797
4,-316884,-534072,-275571,-416609
5,-312864,-537684,-252031,-418925
6,-291092,-524592,-178581,-388199
7,-299438,-523368,-210355,-393645
8,-321804,-542096,-273279,-417531
9,-310878,-531842,-247897,-412211
10,-295622,-524718,-179031,-389855
11,-305826,-531718,-212319,-398657
12,-320368,-538376,-272749,-414479
13,-318132,-534766,-252857,-419415
14,-300138,-532446,-185183,-395541
15,-308808,-539114,-220459,-401051
16,-322388,-543668,-275073,-426493
17,-320462,-544862,-261047,-425033
18,-296246,-519564,-181577,-392553
19,-304196,-524860,-214893,-400431
20,-321574,-546306,-268523,-413801
21,-310026,-532978,-246447,-409191
22,-274462,-505442,-161921,-369593
23,-298322,-522178,-205835,-387399
24,-314572,-534918,-263609,-415057
25,-306442,-528464,-248949,-405645
26,-284360,-515604,-175373,-387643
27,-300388,-527098,-209357,-394159
28,-309812,-532372,-264733,-412249
29,-308852,-532980,-253891,-414095
30,-289406,-514294,-172479,-382695
31,-297904,-525080,-206041,-384791
32,-323024,-543988,-275757,-423475
33,-309442,-527594,-256351,-414799
34,-286722,-517822,-179425,-388623
35,-308910,-532674,-217833,-401779
36,-325908,-544554,-270889,-419243
37,-322304,-544448,-263847,-416635
38,-293464,-521404,-178885,-384501
39,-302382,-528210,-208365,-397723
40,-316390,-539322,-262727,-414853
41,-321736,-541472,-262961,-419047
42,-290308,-519014,-175109,-386981
43,-299758,-524186,-205171,-390575
44,-322278,-540944,-265713,-413945
45,-318722,-537636,-265291,-419117
46,-294354,-526358,-184097,-390123
47,-303684,-524568,-207091,-393365
48,-320364,-538156,-270447,-417133
49,-321622,-537812,-270065,-422315
50,-292482,-517838,-179635,-385995
51,-300572,-524902,-201395,-382261
52,-318152,-535242,-258063,-409855
53,-323496,-545900,-268081,-412461
54,-288684,-516408,-171087,-380051
55,-302814,-524032,-198803,-389829
56,-326302,-543696,-269381,-416727
57,-330196,-549248,-276753,-422415
58,-296740,-525012,-182285,-391963
59,-307100,-529092,-204313,-394021
60,-320572,-538944,-259247,-413491
61,-328296,-548828,-274549,-419397
62,-300438,-527458,-184339,-387911
63,-308778,-530966,-205383,-399905
64,-313702,-529350,-254495,-405657
65,-321086,-538090,-272961,-410311
66,-299504,-519400,-181301,-389557
67,-309196,-535236,-205849,-392103
68,-326700,-548148,-266537,-428279
69,-329502,-547380,-278683,-429609
70,-298420,-523766,-185391,-391815
71,-296556,-518942,-197059,-390331
72,-315026,-534358,-257847,-410485
73,-322112,-540458,-273127,-420703
74,-298494,-526070,-186189,-393929
75,-295942,-516214,-193769,-377395
