0,-292155,-524596,-176797,-388288
1,-309397,-535182,-223081,-404920
2,-333433,-547818,-288485,-431182
3,-321541,-542344,-253725,-425552
4,-295981,-524188,-179003,-394326
5,-313849,-538468,-223403,-407806
6,-334323,-551608,-287343,-431320
7,-322141,-540768,-258445,-427258
8,-301157,-525962,-179133,-389342
9,-315891,-538540,-223723,-404996
10,-331935,-550168,-280663,-423994
11,-324837,-540888,-258223,-427584
12,-295153,-529496,-173387,-390042
13,-307523,-535374,-213149,-393746
14,-328537,-547652,-277007,-417690
15,-319939,-538912,-251707,-419912
16,-294863,-521932,-173489,-390390
17,-311889,-532798,-215909,-398360
18,-326599,-546860,-282477,-426518
19,-321705,-541292,-263623,-426314
20,-295433,-524394,-182037,-390906
21,-315605,-535576,-226369,-404340
22,-331543,-550170,-287711,-430246
23,-321843,-541920,-266081,-436596
24,-295845,-524340,-181243,-395806
25,-307899,-533540,-221691,-402532
26,-320027,-541598,-276921,-420102
27,-317921,-537804,-261997,-415196
28,-290451,-521094,-175391,-387438
29,-296249,-520390,-210297,-397334
30,-321359,-540052,-276545,-422050
31,-318335,-538396,-262235,-423864
32,-286909,-516294,-171889,-380792
33,-301001,-525438,-208991,-396802
34,-323263,-539678,-271815,-420168
35,-320307,-538560,-260599,-424040
36,-290765,-517710,-172775,-387602
37,-304355,-527622,-209199,-399878
38,-327361,-546296,-278657,-427734
39,-329747,-550320,-272373,-430920
40,-305071,-527738,-186427,-398250
41,-314981,-541576,-223409,-401024
42,-330817,-554280,-280971,-426502
43,-330099,-548538,-272289,-425752
44,-302523,-530148,-182461,-397614
45,-307451,-531604,-208917,-400078
46,-328663,-547346,-275701,-429928
47,-325427,-545674,-272361,-428630
48,-294617,-521178,-177139,-390094
49,-304679,-524946,-207695,-391646
50,-322585,-537528,-271611,-419842
51,-322513,-539136,-265971,-419234
52,-296085,-521650,-175035,-388598
53,-307943,-527144,-208123,-395568
54,-327165,-543544,-270501,-424444
55,-328163,-543968,-272283,-422346
56,-300205,-528316,-180865,-392764
57,-310277,-535572,-213837,-402184
58,-331927,-548868,-274097,-423418
59,-332575,-554238,-277523,-432950
60,-302703,-526700,-183017,-397006
61,-314265,-536704,-212745,-406736
62,-330497,-549688,-272755,-420714
63,-327937,-546086,-274955,-427628
64,-295697,-521098,-177837,-386444
65,-306029,-531084,-204475,-393134
66,-319047,-537506,-258925,-410918
67,-319937,-536778,-267591,-419282
68,-288641,-513256,-171527,-376434
69,-294393,-519362,-195999,-385454
70,-319265,-535610,-259887,-406092
71,-320571,-539396,-275803,-428370
72,-294201,-517762,-181937,-397474
73,-310453,-527206,-213461,-401646
74,-323831,-541810,-271575,-414604
75,-331239,-544436,-281611,-433342
76,-298243,-524904,-184523,-394282
77,-307335,-532252,-206937,-397962
78,-322079,-545034,-265205,-420054
79,-325339,-544640,-277467,-427868
