0,-253259,-479734,-195205,-341456
1,-270123,-476684,-220489,-333054
2,-263819,-477426,-210083,-334860
3,-236693,-477564,-165721,-341392
4,-253559,-481716,-192713,-336054
5,-262291,-475104,-216659,-337462
6,-261975,-479878,-208281,-339610
7,-228065,-470412,-161827,-336128
8,-248195,-474688,-187365,-339714
9,-262355,-471040,-212601,-338510
10,-256841,-471258,-203231,-333132
11,-236535,-476220,-165975,-347320
12,-247731,-475536,-191291,-338812
13,-265347,-474324,-220595,-342744
14,-264035,-479714,-212945,-336796
15,-241629,-486318,-175703,-349100
16,-252433,-480786,-193121,-346798
17,-270077,-482012,-225341,-343984
18,-268781,-484100,-217801,-346022
19,-245373,-485390,-176059,-345174
20,-254889,-480808,-195317,-345324
21,-268417,-480502,-220235,-338524
22,-263163,-480320,-211581,-335526
23,-237595,-483088,-167365,-341378
24,-243527,-475794,-184731,-336084
25,-260291,-473780,-214567,-337726
26,-264995,-479512,-212319,-340264
27,-239403,-482606,-168537,-341036
28,-253991,-483864,-194541,-361520
29,-268093,-480544,-220771,-345308
30,-265035,-475532,-213253,-340408
31,-236079,-477164,-165823,-343890
32,-240749,-472116,-183853,-349642
33,-260017,-474428,-213151,-341486
34,-262621,-477434,-210721,-331800
35,-236881,-480250,-164181,-342866
36,-248281,-479662,-185491,-350080
37,-262633,-473522,-209685,-336468
38,-266559,-480208,-211897,-343078
39,-236681,-479728,-164189,-348158
40,-250303,-480114,-189955,-355786
41,-265065,-477352,-216747,-343988
42,-264755,-477192,-214631,-329318
43,-237663,-481926,-168965,-340524
44,-247273,-480916,-186375,-351094
45,-259765,-473802,-216129,-343652
46,-263589,-476114,-215657,-342132
47,-239005,-480464,-170815,-339746
48,-251963,-483694,-189005,-343968
49,-263203,-474456,-210891,-336660
50,-264451,-475664,-212433,-336140
51,-238393,-480330,-170105,-341600
52,-247143,-481742,-188535,-351418
53,-261329,-476150,-213815,-342688
54,-263777,-480770,-214279,-337472
55,-237955,-483488,-172153,-344372
56,-247859,-481680,-190535,-350320
57,-260885,-474276,-214751,-341290
58,-264373,-477116,-217457,-339614
59,-235063,-477512,-167921,-332836
60,-246627,-476830,-183323,-337098
61,-259741,-469252,-207275,-330020
62,-260807,-471024,-208395,-331676
63,-232837,-470290,-158673,-325286
64,-239699,-466600,-175191,-334304
65,-258683,-469428,-208217,-337148
66,-269677,-477876,-218751,-337976
67,-244235,-482036,-173655,-338198
68,-253689,-482150,-190781,-347960
69,-269407,-480858,-217569,-350240
70,-272005,-481188,-222571,-342024
71,-238425,-476700,-169175,-340368
72,-250253,-480324,-188115,-347084
73,-266303,-482370,-219447,-343538
74,-274443,-486552,-228607,-347524
75,-248003,-487938,-178731,-350260
76,-251735,-483336,-189287,-350106
77,-255965,-470818,-205477,-333606
78,-258465,-471016,-208039,-323384
79,-234811,-475158,-160603,-331600
80,-246997,-484258,-177807,-344636
81,-266081,-481532,-212093,-341768
82,-269721,-480472,-216741,-339184
83,-237763,-478936,-164559,-341356
84,-249233,-481660,-186581,-355560
85,-272599,-482668,-220801,-351954
86,-281001,-487476,-223667,-335666
87,-246493,-490888,-176259,-341608
88,-248925,-488000,-191133,-349654
89,-264993,-491812,-220585,-358182
90,-246717,-467928,-205213,-329486
91,-212713,-464332,-153495,-328002
92,-216505,-467424,-167775,-340658
93,-236145,-474090,-202693,-348032
94,-245341,-479398,-222719,-343320
95,-216945,-478870,-167433,-345550
96,-222019,-481178,-185619,-357610
97,-238015,-479890,-212409,-354882
98,-239585,-478436,-219861,-343218
99,-218285,-483176,-169419,-351296
100,-225215,-487644,-183805,-362068
101,-244011,-490804,-213879,-358886
102,-248793,-488928,-219491,-353142
103,-220356,-486043,-163433,-6
104,-220356,-486043,-163433,-1334
105,-220356,-486043,-163433,-341450
106,-223346,-479229,-171601,-345116
107,-242778,-480819,-201755,-343348
108,-257506,-489817,-222087,-349428
109,-235486,-495793,-172191,-353698
110,-236930,-491435,-179939,-347988
111,-251752,-489357,-205469,-346292
112,-260964,-494263,-219625,-351544
113,-239708,-498297,-172237,-344688
114,-243166,-497909,-181981,-351536
115,-264710,-502159,-217921,-358654
116,-271288,-499465,-227553,-357654
117,-239660,-491825,-166509,-337352
118,-250008,-500763,-182519,-360044
119,-263616,-499175,-209889,-350948
120,-279914,-503875,-229527,-351872
121,-256710,-506977,-183295,-355998
122,-263448,-512147,-197509,-371974
123,-280106,-511661,-225113,-358246
124,-275346,-496287,-226055,-349106
125,-243908,-495243,-173327,-344786
126,-243972,-491413,-176707,-348964
127,-262386,-489103,-205427,-344210
128,-266512,-484105,-215413,-331962
129,-242362,-489085,-171429,-340182
130,-244368,-488269,-178047,-340912
131,-262694,-486427,-207261,-337894
132,-274640,-490151,-223213,-340264
133,-243824,-487363,-170025,-334708
134,-249736,-493003,-180771,-347846
135,-266836,-489667,-211459,-347844
136,-275070,-488655,-226257,-349134
137,-246358,-486987,-175697,-334814
138,-250332,-489871,-182343,-346328
139,-273186,-498569,-223829,-364576
140,-278326,-496251,-236435,-359652
141,-240588,-478793,-173035,-328996
142,-235386,-473805,-167631,-324988
143,-261692,-485775,-208193,-348302
144,-277904,-489395,-233965,-356046
145,-238164,-472631,-167439,-333312
146,-236582,-476045,-168899,-330838
147,-257148,-480013,-207949,-342332
148,-283232,-496991,-243389,-368920
149,-242418,-483997,-176491,-336004
150,-237508,-476257,-172677,-328260
151,-263816,-484869,-212675,-343936
152,-271374,-484603,-228601,-350710
153,-238344,-478333,-171663,-338558
154,-249874,-488185,-183299,-352538
155,-260914,-478789,-206417,-337366
156,-268700,-478709,-225637,-338104
157,-237286,-475697,-172091,-329432
158,-234822,-472173,-172687,-336622
159,-261634,-484087,-213833,-353464
160,-272120,-486853,-233477,-353786
161,-252944,-492137,-189261,-347652
162,-246938,-485725,-186733,-348662
163,-261794,-478941,-208107,-343696
164,-267770,-476999,-221307,-336114
165,-241910,-481115,-176163,-337430
166,-242954,-480167,-178001,-339678
167,-258518,-479131,-205243,-340822
168,-263662,-477543,-217423,-334042
169,-241958,-480721,-174489,-332796
170,-243338,-485611,-179579,-349108
171,-259684,-482781,-211335,-347126
172,-272686,-485289,-233407,-347904
173,-252606,-490363,-187047,-343940
174,-245128,-487357,-186123,-353238
175,-258960,-482579,-207837,-345486
176,-267946,-480943,-227307,-347576
177,-236946,-474351,-175587,-336730
178,-232922,-471005,-168101,-342138
