0,-271764,-494077,-216873,-353496
1,-289378,-496361,-242397,-342480
2,-255134,-485737,-193467,-331148
3,-241616,-485065,-172921,-338836
4,-263544,-487299,-202555,-336232
5,-275000,-487809,-227099,-335080
6,-265342,-498815,-204083,-340694
7,-254662,-500375,-186419,-348382
8,-264764,-493261,-206267,-340256
9,-280824,-494847,-228459,-341136
10,-266882,-500909,-202813,-338770
11,-259404,-506097,-189435,-360668
12,-274010,-502913,-212849,-353040
13,-290486,-502175,-236369,-342816
14,-273358,-504219,-205597,-341296
15,-263562,-507765,-187893,-351878
16,-274182,-502781,-209807,-350226
17,-280466,-492939,-224153,-340306
18,-271238,-499373,-202771,-337854
19,-259916,-500821,-190153,-353248
20,-269450,-498826,-208214,-6
21,-269450,-498826,-208214,-1357
22,-269450,-498826,-208214,-347273
23,-283412,-497586,-232152,-339921
24,-269162,-500990,-205384,-337183
25,-250618,-500070,-181532,-344621
26,-267026,-496762,-206848,-344059
27,-275936,-487458,-225050,-329577
28,-262500,-491460,-201556,-332311
29,-248126,-492344,-182368,-346479
30,-261530,-491706,-203930,-340309
31,-273848,-484958,-225786,-331529
32,-267814,-499370,-202260,-335419
33,-246246,-496546,-178352,-345427
34,-261486,-493698,-204636,-346837
35,-271722,-486818,-222372,-333021
36,-268316,-498798,-203508,-340717
37,-249500,-499292,-181926,-351565
38,-261984,-493400,-204740,-351091
39,-276556,-494560,-229394,-339327
40,-265730,-497620,-208590,-347383
41,-248444,-495322,-180930,-344703
42,-259046,-490286,-203566,-348343
43,-265700,-480430,-220016,-326151
44,-248688,-478650,-191450,-324689
45,-236304,-484050,-170144,-339359
46,-252080,-484314,-196196,-335187
47,-264808,-479674,-219492,-323153
48,-254780,-487004,-202862,-325345
49,-241056,-490088,-173996,-343871
50,-251052,-482992,-199020,-337453
51,-269046,-484054,-222156,-337567
52,-258678,-487832,-205170,-340519
53,-239096,-485352,-176954,-344887
54,-252668,-483626,-197272,-338911
55,-264714,-477824,-218894,-333763
56,-249614,-479126,-196678,-330613
57,-234738,-481282,-174008,-337019
58,-248530,-479294,-197196,-339075
59,-260172,-474968,-218536,-326779
60,-255526,-481994,-207816,-338981
61,-233986,-482566,-176646,-343275
62,-246982,-480056,-201226,-345215
63,-260672,-471660,-223518,-322995
64,-248738,-470740,-199758,-320381
65,-231148,-476262,-171530,-332423
66,-248488,-476414,-195678,-337799
67,-257804,-471426,-217822,-318413
68,-253234,-475238,-202762,-323801
69,-231094,-479184,-170086,-331501
70,-238716,-470254,-187204,-329035
71,-256820,-470188,-215344,-332349
72,-254574,-475176,-204268,-324109
73,-234582,-484118,-175652,-336865
74,-251158,-483304,-199996,-337785
75,-262042,-479266,-220520,-330981
76,-250956,-476308,-202820,-335027
77,-230880,-476788,-171304,-338531
78,-240228,-470032,-191230,-337563
79,-253710,-463996,-214378,-314069
80,-246800,-466480,-201078,-329179
81,-226536,-474070,-173054,-340779
82,-245600,-478884,-197254,-333085
83,-257666,-473156,-220194,-329721
84,-243818,-465188,-201474,-321931
85,-222696,-466896,-168410,-333849
86,-246100,-475974,-198430,-347339
87,-261682,-471846,-222916,-338359
88,-257134,-475252,-214440,-328723
89,-234060,-477694,-175582,-340769
90,-241076,-470822,-194140,-339095
91,-259274,-471020,-220194,-326645
92,-250414,-471116,-207154,-317823
93,-222616,-468290,-164158,-324513
94,-241470,-473572,-193232,-334321
95,-259018,-474818,-219450,-329413
96,-249928,-471598,-208996,-335595
97,-228470,-475638,-171736,-340905
98,-244504,-474572,-197630,-343099
99,-260968,-473950,-223530,-329223
100,-255262,-473224,-208976,-328981
101,-237948,-483434,-177204,-345921
102,-248824,-481212,-196674,-340965
103,-263622,-478914,-220284,-338069
104,-262338,-481564,-214876,-349395
105,-238938,-484740,-176462,-345157
106,-248048,-479684,-196092,-341109
107,-259712,-473558,-217858,-335201
108,-253686,-471048,-211724,-327163
109,-230434,-472104,-169714,-332035
110,-235442,-468232,-186850,-323553
111,-249220,-463804,-207556,-319555
112,-247786,-465426,-204380,-327295
113,-235112,-480214,-168104,-330895
114,-239442,-471082,-182166,-328635
115,-232652,-452626,-204832,-321041
116,-234508,-451700,-195132,-315889
117,-198800,-449094,-162406,-320765
118,-190440,-422496,-177198,-325553
119,-207240,-415492,-198870,-311579
120,-183996,-410388,-191498,-308149
121,-161462,-412400,-153724,-316825
122,-179288,-407358,-168524,-316003
123,-182432,-400362,-191096,-302173
124,-205934,-418752,-189626,-304559
125,-175404,-422526,-160062,-322393
126,-179928,-412802,-172018,-325267
127,-195990,-425168,-193004,-311239
128,-201682,-435762,-201670,-313421
129,-187858,-422508,-151040,-324507
130,-194826,-409984,-172332,-322819
131,-203750,-424150,-199448,-320495
132,-210882,-428268,-202732,-309241
133,-193790,-432520,-156076,-317963
134,-205178,-443640,-178718,-323925
135,-218024,-438078,-196928,-312883
136,-219780,-437878,-201240,-311501
137,-202996,-451708,-159246,-321503
138,-223000,-461360,-179570,-334255
139,-228812,-451898,-205472,-313501
140,-223516,-448536,-204060,-317043
141,-208486,-457592,-163486,-323501
142,-223258,-464072,-186362,-331093
143,-240010,-461288,-208214,-323379
144,-239084,-460342,-208594,-322277
145,-222722,-470982,-164652,-327617
146,-229774,-466342,-175012,-326617
147,-224964,-455544,-201410,-321709
148,-239638,-464918,-208612,-322759
149,-213900,-466414,-163704,-326823
150,-223508,-454602,-185860,-335049
151,-235090,-456262,-202922,-319831
152,-238288,-461784,-210704,-324835
153,-214126,-461278,-170720,-332431
154,-223344,-465236,-181804,-330447
155,-243722,-464942,-209450,-322891
156,-241438,-458538,-206322,-313277
157,-221152,-465062,-164480,-324053
158,-225524,-467002,-177302,-332127
159,-235816,-460466,-204876,-323341
160,-236708,-459760,-204040,-317813
161,-213354,-462184,-165242,-324007
162,-225156,-462692,-178878,-328915
163,-238404,-466050,-202516,-323785
164,-250106,-467450,-206266,-319155
165,-222886,-470112,-168298,-329245
166,-226494,-470136,-189886,-343075
167,-252488,-472042,-214454,-337995
168,-247050,-461896,-222878,-326131
169,-228318,-469656,-180476,-336343
170,-229880,-468308,-184202,-339171
171,-251128,-471916,-215878,-340325
