0,-242016,-466870,-203059,-326987
1,-227198,-472186,-176861,-338861
2,-231164,-471146,-200909,-332047
3,-248650,-470702,-229445,-330025
4,-236720,-468330,-206929,-330853
5,-221078,-473866,-185983,-337223
6,-234228,-467294,-202705,-338851
7,-254706,-463956,-226087,-329913
8,-237064,-474086,-208423,-328563
9,-212492,-465986,-183981,-342581
10,-229136,-463672,-202751,-329303
11,-242114,-465904,-226435,-324693
12,-240062,-460196,-204161,-321421
13,-213340,-466730,-174501,-333643
14,-240902,-466298,-201605,-340225
15,-237880,-459002,-224783,-327367
16,-234034,-464540,-208393,-322969
17,-211724,-465298,-172633,-335573
18,-228922,-470930,-199649,-336899
19,-247860,-467512,-222815,-316073
20,-242780,-464606,-208077,-337451
21,-224032,-471662,-175741,-344143
22,-238844,-469938,-197837,-330035
23,-239682,-458906,-225245,-328473
24,-240388,-465792,-213393,-334861
25,-208712,-467734,-176487,-328603
26,-223764,-466168,-195505,-321221
27,-239004,-454974,-217591,-318291
28,-233940,-463308,-206567,-315931
29,-223274,-474144,-178441,-328445
30,-228094,-465682,-196221,-325599
31,-245660,-461780,-212757,-317235
32,-243364,-459474,-202147,-315739
33,-212422,-469444,-172261,-334601
34,-223982,-467146,-197747,-333357
35,-237920,-455494,-221921,-328655
36,-239136,-464410,-210965,-329757
37,-216852,-473950,-179065,-343821
38,-232668,-476084,-204903,-342313
39,-249602,-467392,-228587,-336137
40,-250084,-468682,-213791,-321907
41,-225774,-477476,-180301,-335793
42,-236886,-474512,-192809,-337653
43,-243190,-460388,-229299,-325769
44,-242522,-465676,-220073,-329727
45,-217170,-475524,-180361,-327727
46,-249086,-477602,-201053,-344585
47,-243830,-464752,-226677,-336101
48,-241706,-468916,-215221,-331437
49,-216068,-471238,-176075,-339801
50,-225776,-461764,-190865,-333155
51,-236414,-457220,-208703,-322841
52,-233738,-458838,-205699,-326619
53,-210960,-456408,-170775,-333855
54,-228620,-462978,-192375,-338143
55,-250534,-466084,-219135,-334265
56,-239814,-471034,-212957,-326473
57,-222714,-475658,-176889,-329505
58,-227614,-465326,-191803,-342485
59,-239182,-464106,-215261,-325491
60,-239292,-471256,-222919,-321441
61,-212484,-468556,-177401,-330855
62,-230018,-466702,-191407,-334433
63,-240844,-463012,-217125,-322949
64,-234340,-455306,-210105,-311403
65,-216190,-466090,-175969,-320749
66,-226956,-464792,-192529,-336697
67,-240652,-461716,-215297,-324229
68,-247716,-461316,-213611,-328551
69,-228796,-470920,-169747,-328849
70,-222584,-470728,-194451,-341691
71,-245572,-475764,-220701,-339033
72,-244518,-462440,-222939,-330401
73,-224780,-476464,-181847,-323441
74,-229286,-471044,-192885,-342519
75,-241732,-456088,-210859,-331155
76,-241554,-468926,-223347,-324147
77,-214536,-470626,-179779,-332257
78,-225100,-465618,-195673,-341155
79,-242240,-466050,-217607,-336453
80,-247984,-466198,-223037,-327337
81,-223900,-480358,-181083,-333515
82,-239546,-471062,-194465,-343033
83,-243418,-466524,-221899,-336193
84,-251819,-467607,-220192,-5
85,-251819,-467607,-220192,-1245
86,-251819,-467607,-220192,-318496
87,-231045,-470925,-177012,-328216
88,-238243,-476369,-194450,-330726
89,-263187,-480951,-220076,-331212
90,-257689,-470737,-219580,-331720
91,-226957,-468747,-181334,-336904
92,-230065,-471639,-184576,-349988
93,-253097,-470177,-211920,-342306
94,-257037,-469759,-218302,-324720
95,-234835,-476425,-176128,-326252
96,-243203,-475983,-188428,-343426
97,-265893,-483017,-218046,-339842
98,-276095,-486797,-226400,-326828
99,-257477,-499227,-188672,-350120
100,-266529,-505561,-204430,-372736
101,-282759,-503221,-229452,-364532
102,-287419,-501359,-237022,-350810
103,-263257,-506439,-195978,-358308
104,-267409,-505071,-200366,-364088
105,-283279,-499269,-221758,-344536
106,-288049,-499733,-230856,-351964
107,-256703,-505875,-192352,-353282
108,-262633,-500047,-201964,-341156
109,-280507,-497259,-225472,-344336
110,-289513,-495335,-235980,-340324
111,-252987,-494741,-194104,-349006
112,-248843,-485219,-191066,-340472
113,-259225,-475363,-207808,-338610
114,-266031,-477097,-221206,-335976
115,-245509,-482807,-179536,-338182
116,-245505,-482057,-189100,-337132
117,-262821,-480929,-210150,-331982
118,-263559,-472253,-217900,-324978
119,-236791,-478251,-178078,-323962
120,-240367,-480219,-179494,-344072
121,-256389,-473739,-209062,-326444
122,-266001,-481599,-226790,-340454
123,-241605,-482531,-180800,-339756
124,-240669,-479481,-182906,-331484
125,-255939,-473339,-205258,-329462
126,-268777,-477087,-220696,-330288
127,-243323,-477855,-176806,-331734
128,-233873,-470331,-178616,-337042
129,-250283,-466905,-200708,-324130
130,-256237,-464461,-212176,-319612
131,-230999,-467075,-171350,-318624
132,-232501,-469857,-176992,-329016
133,-248013,-464541,-203626,-322266
134,-263841,-468729,-218594,-321750
135,-240369,-473383,-182632,-326382
136,-241393,-475339,-182338,-330914
137,-254209,-466537,-202666,-327958
138,-270239,-472659,-221300,-338394
139,-248319,-482193,-181172,-335426
140,-247191,-482627,-182898,-340842
141,-264643,-486893,-213280,-342734
142,-258197,-472557,-223538,-331468
143,-232077,-470447,-177976,-326494
144,-231395,-471257,-176436,-337554
145,-254365,-474603,-206162,-342772
146,-264621,-473295,-221710,-338326
147,-244271,-482021,-185092,-339170
148,-242065,-483595,-186452,-345536
149,-259747,-481223,-210316,-341538
150,-275477,-480305,-230654,-343982
151,-255253,-486341,-193074,-335046
152,-249997,-482511,-189082,-349614
153,-262145,-476449,-209064,-332784
154,-277093,-477763,-228418,-339800
155,-256369,-487087,-196296,-336878
156,-255955,-495539,-190520,-360546
