0,-241056,-464202,-213938,-335931
1,-248358,-469188,-212218,-339885
2,-203978,-453798,-153442,-309237
3,-223040,-464156,-179382,-327985
4,-253478,-477608,-221178,-340665
5,-250268,-474356,-218458,-347721
6,-210800,-462144,-158142,-323133
7,-232730,-476650,-186778,-330887
8,-251568,-480154,-218560,-340787
9,-250288,-483222,-220782,-331905
10,-219294,-464670,-168826,-320205
11,-236842,-471524,-194920,-331877
12,-260722,-483202,-234062,-352305
13,-255154,-484518,-225632,-335863
14,-210194,-459542,-158206,-312075
15,-229434,-462096,-184124,-327119
16,-256904,-478458,-225928,-353901
17,-255944,-475400,-221114,-345859
18,-215940,-468126,-163600,-316559
19,-232382,-471732,-186932,-328739
20,-253678,-472814,-223926,-338749
21,-246434,-473694,-220512,-333561
22,-207478,-451830,-158816,-310873
23,-225770,-462040,-180920,-319295
24,-256486,-472586,-221488,-336237
25,-252210,-473864,-221356,-333829
26,-216078,-465950,-164804,-319603
27,-227904,-460590,-179618,-320937
28,-249930,-466832,-221142,-330287
29,-250726,-465714,-218798,-333765
30,-211638,-456164,-159092,-302775
31,-226048,-460140,-182834,-311019
32,-258588,-476508,-225118,-349023
33,-253462,-479828,-222646,-344761
34,-220600,-473516,-165942,-317831
35,-229148,-461036,-182556,-325423
36,-249032,-468770,-217900,-324343
37,-252658,-480106,-218046,-338845
38,-214114,-459830,-162364,-318063
39,-225842,-458868,-178334,-322269
40,-239310,-457680,-209582,-320987
41,-241288,-460184,-212328,-329071
42,-204564,-448842,-154974,-307029
43,-224962,-458090,-180548,-327383
44,-246844,-462572,-219404,-329723
45,-249024,-472454,-216412,-331759
46,-208226,-463892,-153498,-304169
47,-227558,-452308,-179720,-315149
48,-248530,-464530,-219540,-332001
49,-246276,-462278,-212984,-331615
50,-208544,-451708,-155860,-309109
51,-228990,-464078,-184448,-316869
52,-253310,-472568,-226120,-338799
53,-253748,-477914,-224296,-349823
54,-221206,-467654,-166740,-327991
55,-230912,-472172,-189280,-327117
56,-254752,-473324,-218046,-345115
57,-245240,-466482,-209424,-321531
58,-210572,-452158,-154498,-308615
59,-228786,-459942,-179626,-320819
60,-247146,-467996,-218446,-330439
61,-245952,-464702,-217250,-335795
62,-213602,-465858,-162356,-313751
63,-232398,-460706,-186072,-322483
64,-249284,-469300,-222402,-337497
65,-250780,-474004,-219730,-344643
66,-209722,-456740,-157528,-302561
67,-231780,-461304,-181680,-306969
68,-253374,-473236,-223560,-343115
69,-250440,-473980,-219474,-332833
70,-213782,-452666,-158518,-309801
71,-232148,-467598,-187852,-328935
72,-259122,-478740,-227190,-345403
73,-249736,-471654,-220310,-325647
74,-210338,-448218,-154198,-295525
75,-216422,-451702,-171312,-314465
76,-240228,-461888,-209318,-321695
77,-246786,-464440,-212440,-334197
