0,-230410,-464944,-177929,-325640
1,-242032,-458506,-200871,-312156
2,-243992,-458052,-201091,-310862
3,-223446,-469118,-165641,-321790
4,-239302,-472840,-190293,-333382
5,-257866,-473474,-219173,-337280
6,-251872,-472964,-213495,-326322
7,-226884,-476060,-175281,-337090
8,-240080,-476510,-198205,-340546
9,-253044,-469682,-215783,-331564
10,-248758,-467986,-207817,-319430
11,-227186,-476492,-168271,-330132
12,-242974,-476474,-190807,-336930
13,-250892,-470160,-213347,-325806
14,-250902,-469436,-211077,-317006
15,-233448,-477330,-177653,-328442
16,-236942,-472638,-187357,-327176
17,-245156,-462278,-206603,-313462
18,-246378,-465698,-209991,-320398
19,-223834,-473268,-171139,-335164
20,-232864,-467090,-184005,-326198
21,-247592,-465944,-211611,-330348
22,-248542,-467862,-210737,-321978
23,-229506,-476666,-174695,-336554
24,-237346,-474846,-191661,-338020
25,-255896,-473186,-219947,-333740
26,-253450,-474316,-217373,-336510
27,-241468,-480050,-174117,-344156
28,-244144,-477708,-201031,-341854
29,-239048,-467338,-221079,-325322
30,-248710,-475252,-220311,-321622
31,-229260,-478756,-185253,-346654
32,-238786,-469104,-197365,-334940
33,-249644,-462616,-212463,-316700
34,-247766,-461992,-203855,-309068
35,-225480,-467426,-161755,-329592
36,-235684,-463890,-177345,-321790
37,-243526,-455886,-198063,-312964
38,-255804,-465056,-195875,-311812
39,-232302,-471332,-165897,-316726
40,-231710,-470078,-191261,-325422
41,-243814,-461248,-212651,-327164
42,-242680,-464768,-212793,-320282
43,-220930,-472184,-176911,-339428
44,-250194,-490538,-199293,-351014
45,-266872,-481364,-223139,-330624
46,-234966,-455724,-217713,-331830
47,-209854,-458490,-179145,-340136
48,-218266,-450060,-190833,-329194
49,-219442,-436188,-210377,-316012
50,-210200,-432396,-201839,-314282
51,-178942,-431420,-171769,-318346
52,-170306,-414196,-175617,-306574
53,-188886,-403052,-186851,-299984
54,-179824,-406994,-176697,-286266
55,-158002,-414210,-144117,-297132
56,-152872,-395654,-154195,-296410
57,-170446,-393808,-185055,-289866
58,-175838,-395034,-182799,-302292
59,-157406,-409678,-147645,-313780
60,-184122,-415298,-173421,-321876
61,-193136,-413278,-198539,-316992
62,-195176,-417282,-197281,-307910
63,-171720,-426676,-160113,-321302
64,-191810,-431988,-176173,-326126
65,-208952,-433974,-209705,-324682
66,-200842,-428916,-201763,-319366
67,-187870,-437838,-158253,-321188
68,-195170,-437956,-173911,-328154
69,-206092,-432692,-196133,-313934
70,-212812,-434026,-198941,-316860
71,-195696,-442208,-157519,-320942
72,-210086,-446924,-178777,-318248
73,-223500,-446316,-201851,-310294
74,-224430,-446014,-195525,-317042
75,-204172,-456776,-157105,-316954
76,-219236,-459228,-177389,-321042
77,-237048,-458362,-202621,-317584
78,-239136,-459052,-197475,-314712
79,-211968,-455034,-155419,-317964
80,-228212,-465890,-183347,-327550
81,-246066,-465316,-214859,-328020
82,-245436,-467654,-208353,-323564
83,-214338,-467990,-166285,-321432
84,-236316,-474260,-193191,-340230
85,-249220,-468512,-216387,-328544
86,-253478,-468116,-212239,-324750
87,-224722,-472890,-169927,-328132
88,-228386,-469618,-184553,-329210
89,-246192,-467778,-216359,-329976
90,-249150,-474722,-214597,-330114
91,-228034,-477608,-176563,-331868
92,-241720,-476252,-192441,-339206
93,-252482,-472530,-213081,-325888
94,-245264,-467698,-207705,-320896
95,-221914,-464924,-164145,-327772
96,-229990,-463658,-179475,-323164
97,-247470,-463994,-206417,-315990
98,-248250,-464526,-204287,-316182
99,-231186,-466056,-164451,-322272
100,-239172,-469504,-186793,-332694
101,-247984,-469114,-218777,-333282
102,-253152,-473686,-218953,-330544
103,-232602,-477460,-182897,-337890
104,-238546,-473980,-199479,-341232
105,-260214,-475972,-220245,-333902
106,-255216,-471414,-220459,-328976
107,-227728,-470960,-170359,-330308
108,-242416,-472082,-187947,-334522
109,-242482,-467568,-215233,-325046
110,-256828,-475962,-217139,-325742
111,-225344,-471850,-169669,-327052
112,-231916,-471272,-188749,-325712
113,-248010,-463478,-210719,-321926
114,-249990,-461244,-206481,-317448
115,-229756,-469912,-167379,-325170
116,-235566,-468692,-182995,-326386
117,-246986,-468170,-210925,-316910
118,-249628,-468332,-205713,-321518
119,-226336,-473055,-167529,-5
120,-226336,-473055,-167529,-1277
121,-226336,-473055,-167529,-326884
122,-235476,-469313,-184963,-329388
123,-254750,-472423,-211177,-323296
124,-259942,-476143,-212543,-324588
125,-238860,-478977,-173925,-335734
126,-245474,-478297,-192657,-336860
127,-258818,-472401,-216501,-334458
128,-253202,-470735,-211383,-330060
129,-230008,-475261,-175533,-332266
130,-234612,-468515,-188003,-333654
131,-247298,-464091,-207609,-325238
132,-250734,-470013,-207567,-323668
133,-228918,-473487,-167457,-331142
134,-233744,-466963,-185483,-329932
135,-246960,-467633,-205281,-318614
136,-245202,-463485,-207741,-318730
137,-222594,-473141,-171863,-327304
138,-230526,-467623,-186075,-330116
139,-246738,-459377,-208195,-316930
140,-253266,-466275,-212547,-321756
141,-232288,-469005,-170977,-322226
142,-240066,-469207,-192547,-333082
143,-248264,-465077,-222533,-332684
144,-246692,-468537,-218453,-331720
145,-213012,-460235,-165745,-331124
146,-219940,-458171,-182473,-331514
147,-234972,-462619,-212425,-323634
148,-236876,-468045,-212771,-321962
149,-213768,-459751,-166691,-328044
150,-225762,-462507,-190887,-340566
151,-240504,-457609,-214727,-331410
152,-236864,-466215,-209467,-326670
153,-219650,-468775,-173889,-340404
154,-226664,-466213,-186421,-338956
155,-240610,-461843,-213051,-327742
156,-242666,-466121,-209539,-326898
157,-217156,-467593,-169273,-325146
158,-236158,-471451,-191589,-337732
159,-243202,-460429,-205495,-319132
160,-243668,-460365,-207227,-320200
161,-222408,-468213,-169835,-325246
162,-242110,-467517,-191061,-337916
163,-248280,-465733,-210497,-318288
164,-244130,-468115,-213597,-319296
165,-222194,-467797,-171295,-333630
166,-229136,-463205,-182717,-328596
167,-252166,-468025,-217733,-325914
168,-249046,-471659,-216865,-321146
169,-227470,-477209,-176125,-335880
170,-236322,-468057,-192181,-334480
171,-251236,-468771,-213049,-323404
172,-249054,-467957,-208787,-325530
173,-226486,-465863,-165413,-328404
174,-237066,-473899,-190385,-341184
175,-242108,-468095,-210163,-328042
176,-249086,-472551,-213103,-327972
177,-222644,-473505,-169093,-329232
178,-231298,-467311,-187489,-326176
179,-245442,-461607,-212525,-314536
180,-243682,-462189,-202407,-315548
181,-222206,-466725,-167361,-324164
182,-232220,-462607,-190959,-338108
183,-247330,-464885,-212367,-321320
184,-241588,-460181,-205869,-322474
185,-220306,-462163,-171171,-328884
186,-235990,-466765,-192373,-338882
187,-252200,-469477,-218039,-331354
188,-251566,-470773,-212391,-325524
189,-225712,-465261,-170595,-332814
190,-240024,-468359,-190949,-340818
191,-248628,-466065,-214609,-334500
192,-248624,-470127,-218137,-326662
193,-225046,-473349,-175493,-332776
194,-229016,-462597,-186227,-328836
195,-244820,-470449,-211403,-330064
196,-247736,-466273,-209309,-321450
197,-227818,-472185,-175299,-333180
198,-232126,-461179,-180355,-325350
199,-251812,-463289,-208127,-323736
200,-246226,-465169,-209611,-322326
201,-221142,-465041,-172255,-329558
202,-235972,-469651,-191095,-332138
203,-248814,-466799,-219585,-332650
204,-244254,-465665,-213927,-323608
205,-222090,-471219,-173055,-334050
206,-232506,-472641,-193869,-340402
207,-247902,-462897,-214121,-328958
208,-243872,-461105,-210983,-322800
209,-224914,-466907,-171617,-326270
210,-231078,-467103,-187803,-334268
211,-247130,-465709,-212569,-327914
212,-249622,-463463,-213075,-327386
213,-220566,-466263,-168979,-330978
214,-238602,-473671,-191747,-340194
215,-252220,-466937,-213855,-325850
216,-240912,-462883,-205231,-315172
217,-227288,-466101,-170261,-326848
218,-224244,-459719,-183809,-319850
219,-240558,-455791,-207279,-318246
220,-247346,-467227,-213545,-328786
221,-225134,-467625,-172399,-328918
222,-235414,-468573,-193063,-341368
223,-247372,-464241,-213445,-330010
224,-253472,-464225,-210445,-324324
225,-220728,-466163,-171001,-325746
226,-227424,-464293,-186485,-331718
227,-243732,-468095,-208835,-320128
228,-244282,-468733,-212439,-318870
229,-223682,-467243,-170813,-327882
230,-237618,-468435,-189719,-334612
231,-252616,-462697,-206507,-316524
232,-242810,-463353,-202293,-316310
233,-216762,-467111,-165727,-328328
234,-235810,-468033,-185571,-326416
235,-239344,-462107,-206507,-323280
236,-244072,-465819,-208347,-326324
237,-219286,-465439,-165755,-324120
238,-222984,-456229,-177013,-323002
239,-236292,-452071,-197429,-303866
240,-240548,-456495,-202919,-312738
241,-220426,-466801,-169209,-321714
242,-236422,-464749,-186797,-333324
243,-238390,-456433,-204825,-322820
244,-248178,-468103,-214363,-328130
245,-223016,-470713,-172281,-333622
246,-237840,-471473,-193917,-342588
247,-249108,-469213,-216453,-333800
248,-249456,-471063,-216137,-336802
249,-226288,-471341,-176293,-336892
250,-232842,-470845,-189321,-343406
251,-248328,-467591,-215725,-329956
252,-249998,-464577,-209123,-324274
253,-221396,-464747,-166551,-323630
254,-225156,-464307,-180823,-327434
255,-240108,-455203,-200609,-313006
256,-236132,-452577,-202465,-308026
257,-221510,-465061,-168699,-327294
258,-235484,-465461,-186941,-333174
259,-248676,-469135,-207551,-325184
260,-245808,-463609,-207999,-320280
261,-221734,-467349,-171783,-328922
262,-229716,-465721,-185013,-331820
263,-248796,-463951,-208287,-324696
264,-244990,-462919,-209437,-320878
265,-221926,-469763,-175315,-332532
266,-243152,-469963,-192629,-336856
267,-243854,-464915,-212285,-323054
268,-245630,-467057,-216323,-332172
269,-220732,-465679,-170823,-327200
270,-234302,-468895,-190221,-336040
271,-240444,-456265,-211461,-325354
272,-233758,-457839,-207073,-318260
273,-203900,-457053,-163827,-321906
274,-217112,-459259,-180613,-327364
275,-224936,-453293,-201875,-323434
276,-227972,-456781,-202717,-326796
277,-209814,-463261,-163335,-322316
278,-220028,-460033,-179389,-329590
279,-220434,-445131,-196465,-301776
280,-225870,-452393,-196609,-312822
281,-208542,-456979,-158137,-326234
282,-216050,-464487,-181475,-329166
283,-228768,-463021,-217099,-331592
284,-232156,-463649,-208859,-333304
285,-218298,-478013,-174347,-347274
286,-226648,-480605,-193557,-354794
287,-251166,-480713,-219845,-345774
288,-257444,-486567,-220233,-339100
289,-231442,-488973,-178679,-352834
290,-242964,-488857,-192845,-341396
291,-268550,-485837,-212745,-332090
292,-251784,-486143,-210267,-330434
293,-236702,-493495,-171773,-334058
294,-244814,-489273,-187481,-338490
295,-250666,-480045,-205553,-323960
296,-259460,-487709,-207739,-326674
297,-237998,-488199,-173237,-330712
298,-237298,-480111,-186059,-344014
299,-258196,-486511,-217209,-337302
300,-267694,-492619,-223885,-333526
301,-235288,-494197,-185839,-349884
302,-241318,-480735,-196297,-339692
303,-250690,-476445,-223429,-341950
304,-255342,-484395,-224909,-334704
305,-229808,-491779,-187479,-348082
306,-245452,-492637,-205991,-365506
307,-259772,-491111,-228361,-353034
308,-268712,-495047,-227401,-354414
309,-235178,-488323,-183639,-346506
310,-245886,-494405,-201153,-347508
311,-259490,-484127,-217579,-336274
312,-261870,-491899,-220707,-330692
313,-248234,-503185,-185429,-345836
314,-250396,-490523,-199383,-351258
315,-248228,-471909,-205635,-321112
316,-252892,-475453,-211965,-321318
317,-229974,-477723,-168341,-329356
318,-223374,-467027,-179615,-324210
319,-236766,-458129,-203147,-313122
320,-246024,-466273,-207747,-317840
321,-226562,-473137,-171641,-321804
322,-232159,-469081,-195082,-6
323,-232159,-469081,-195082,-1299
324,-232159,-469081,-195082,-332434
325,-248723,-470773,-216368,-328806
326,-250251,-476633,-215762,-326290
327,-232911,-479735,-174924,-338934
328,-240561,-476383,-195720,-342244
329,-247447,-468669,-213682,-331286
330,-254837,-477093,-216516,-339632
331,-228733,-484981,-181054,-344444
332,-236781,-480063,-195214,-347598
333,-257571,-477211,-221090,-347460
334,-254493,-478919,-219454,-332732
335,-224271,-477747,-172456,-336684
336,-235039,-479177,-187802,-345452
337,-251155,-480555,-212814,-334054
338,-254795,-480071,-216526,-332360
339,-229743,-475051,-173396,-328106
340,-227337,-466125,-183428,-329834
341,-246473,-465211,-212822,-318976
342,-255577,-469321,-208188,-319882
343,-226827,-466115,-174824,-328836
344,-228577,-462271,-186668,-324514
345,-238913,-457815,-205602,-318492
346,-244205,-460419,-205068,-320514
347,-220279,-465171,-168420,-332674
348,-228083,-461991,-180504,-326478
349,-244067,-466261,-212656,-317308
350,-241801,-467837,-210394,-331218
351,-226907,-474869,-174966,-332366
352,-230923,-470069,-187822,-340318
353,-244921,-471365,-210270,-333590
354,-248369,-468151,-212046,-328850
355,-231015,-478917,-178048,-343510
356,-241259,-477273,-187672,-338716
357,-254933,-470945,-215084,-333812
358,-263127,-481647,-224326,-339472
359,-230375,-481305,-174484,-333460
360,-217595,-453675,-169990,-312026
361,-227685,-450919,-195000,-309052
362,-232597,-451751,-196938,-294028
363,-214971,-457717,-160278,-317440
364,-226009,-458831,-181112,-329282
365,-237259,-456687,-203178,-321680
366,-246045,-463305,-205398,-321770
367,-226953,-468937,-168496,-325594
368,-224871,-466003,-184550,-330978
369,-243803,-463557,-208686,-325020
370,-247505,-468155,-202900,-321262
371,-225125,-467469,-172626,-334532
372,-235673,-470855,-189916,-335418
373,-251155,-466875,-208944,-322316
374,-248007,-474225,-212214,-330252
375,-230479,-473811,-172284,-340206
376,-232363,-469469,-185882,-328086
377,-244797,-466793,-212394,-326908
378,-246959,-464831,-211736,-318614
379,-224773,-469223,-172208,-321806
380,-228685,-467285,-186178,-335484
381,-242983,-462529,-203964,-324160
382,-250639,-465021,-207318,-324348
383,-227035,-467301,-171414,-323838
384,-237499,-468855,-189084,-330690
385,-246245,-469625,-215152,-324952
386,-251901,-474127,-216322,-332832
387,-226687,-472531,-170458,-330194
388,-233749,-464819,-184912,-332080
389,-245957,-468283,-214740,-323680
390,-249639,-472557,-216158,-330588
391,-229839,-472365,-178044,-339574
392,-230225,-472145,-191280,-339570
393,-244351,-464149,-209212,-327616
394,-239739,-453439,-204730,-314428
395,-214129,-462137,-165156,-318926
396,-226937,-462961,-182118,-333490
397,-236171,-457157,-208358,-319780
398,-249421,-474643,-210050,-318968
399,-229887,-478493,-166802,-320592
400,-234805,-465869,-188660,-332122
401,-244881,-460543,-215692,-325518
402,-249129,-461863,-210804,-316530
403,-225561,-459343,-172228,-325262
404,-236295,-464315,-193178,-339042
405,-239729,-450967,-210538,-320446
406,-239913,-455173,-210144,-320192
407,-222465,-461331,-173224,-335580
