0,-250559,-459246,-209433,-314260
1,-230923,-468626,-173567,-326834
2,-231367,-469618,-174387,-328908
3,-251373,-473108,-202415,-338800
4,-260079,-466526,-217379,-313764
5,-238589,-471988,-176293,-323196
6,-244111,-480222,-178167,-337718
7,-251325,-472698,-201887,-331366
8,-259899,-473108,-223045,-329300
9,-240215,-477486,-182475,-341844
10,-237749,-481706,-181155,-345122
11,-256513,-483994,-209253,-346400
12,-265481,-480728,-226509,-341094
13,-243303,-482440,-185667,-343386
14,-244787,-487414,-182901,-349570
15,-259689,-484312,-210681,-341012
16,-271643,-483466,-230847,-343454
17,-248999,-484434,-188767,-335376
18,-238335,-481036,-178635,-341258
19,-247275,-470444,-198647,-337156
20,-261283,-472130,-218323,-336572
21,-231911,-467420,-175373,-324990
22,-229023,-468258,-168743,-332204
23,-251391,-472520,-200681,-339162
24,-262715,-475834,-217813,-328160
25,-245685,-479938,-188593,-335588
26,-240171,-477828,-180819,-343828
27,-253005,-475700,-202735,-342808
28,-270223,-482766,-227837,-345264
29,-252797,-487596,-194553,-346594
30,-233745,-473692,-172739,-339040
31,-246241,-470066,-194875,-335480
32,-264857,-475078,-221653,-333934
33,-246981,-481600,-187839,-338424
34,-235695,-477766,-172951,-339328
35,-243655,-468028,-193805,-333664
36,-255025,-465182,-218021,-326014
37,-241767,-475904,-186789,-335708
38,-232661,-474014,-170637,-338706
39,-250377,-478260,-200459,-342040
40,-263415,-474960,-219911,-331912
41,-245147,-477226,-185927,-333590
42,-231491,-476722,-171569,-343922
43,-247977,-476290,-200059,-341932
44,-260331,-470000,-220347,-333184
45,-240935,-474200,-188059,-332048
46,-232179,-475970,-169055,-332490
47,-254459,-476848,-201625,-333720
48,-270507,-481696,-228389,-340124
49,-245159,-476744,-189949,-328868
50,-230857,-475446,-168957,-338348
51,-241663,-468730,-193625,-332766
52,-261889,-470984,-221081,-332098
53,-249507,-478984,-195969,-335988
54,-238593,-480082,-179965,-349948
55,-249267,-472960,-196783,-336222
56,-263087,-473790,-221285,-335256
57,-239489,-470106,-182993,-328468
58,-225089,-465474,-161783,-323734
59,-239931,-466664,-188459,-330810
60,-258145,-472160,-219239,-328346
61,-245653,-477360,-192787,-332098
62,-229807,-474292,-171583,-337664
63,-249247,-476310,-200803,-340876
64,-260727,-473688,-223215,-333360
65,-247711,-475930,-196603,-337590
66,-229451,-477334,-169805,-329736
67,-249893,-475782,-200143,-345172
68,-262141,-476388,-225389,-340980
69,-250223,-478116,-200549,-336382
70,-233585,-478514,-175085,-342112
71,-248973,-475418,-200139,-339496
72,-249451,-458886,-209193,-319594
73,-235517,-459352,-181401,-318830
74,-228613,-470406,-164995,-332176
75,-239571,-467578,-188355,-334858
76,-259783,-473434,-220825,-333822
77,-249199,-477052,-197413,-337578
78,-235835,-482352,-172543,-342810
79,-249499,-476694,-197505,-346306
80,-264489,-476382,-226883,-337102
81,-253001,-477518,-198317,-331800
82,-235905,-481574,-172955,-345516
83,-256097,-487874,-205539,-354562
84,-269301,-485402,-228681,-344744
85,-246485,-470444,-194617,-327550
86,-218047,-462966,-153621,-319288
87,-242039,-469936,-187279,-334474
88,-260543,-474186,-217285,-333454
89,-252335,-475358,-204021,-337414
90,-232681,-478696,-172783,-342710
91,-249841,-481356,-200413,-352398
92,-260439,-471228,-219871,-335780
93,-249027,-466536,-201541,-325326
94,-237019,-481206,-174793,-343926
95,-254141,-482362,-202093,-354546
96,-262555,-475210,-221231,-340358
97,-253587,-476424,-208217,-334584
98,-239199,-484766,-179353,-350042
99,-255963,-484274,-204361,-352294
100,-257919,-469154,-218401,-336958
101,-247427,-466956,-200771,-326958
102,-228657,-471692,-169087,-335118
103,-242535,-472274,-192735,-340444
104,-259025,-468778,-217299,-337256
105,-252789,-473950,-204949,-336260
106,-239805,-486756,-178281,-346538
107,-249071,-481260,-196839,-347392
108,-256129,-468868,-217505,-338816
109,-240309,-459048,-196113,-323648
110,-220129,-464198,-161063,-327882
111,-240055,-472508,-190111,-335170
112,-254625,-467030,-215351,-333732
113,-252649,-474310,-210135,-330816
114,-227675,-472596,-166869,-336094
115,-245405,-477064,-193363,-346628
116,-259673,-474232,-217707,-335382
117,-252275,-471488,-207875,-334388
118,-233275,-478000,-174051,-341782
119,-245089,-480346,-196879,-346922
120,-274165,-491118,-235157,-354670
121,-265857,-486934,-223387,-346190
122,-222031,-466998,-162165,-328660
123,-229859,-460634,-178786,-6
124,-229859,-460634,-178786,-1285
125,-229859,-460634,-178786,-328829
126,-250131,-463372,-210900,-326407
127,-255343,-474492,-212970,-334727
128,-228241,-471950,-166654,-337183
129,-239163,-473614,-187642,-337837
130,-250739,-465764,-210374,-330211
131,-256363,-473210,-213440,-333115
132,-232507,-478714,-172408,-332951
133,-244679,-478946,-192466,-343415
134,-262311,-473938,-218240,-333001
135,-260369,-476300,-211946,-337283
136,-236925,-484002,-171628,-345633
137,-249527,-479268,-193904,-351097
138,-257529,-473692,-215822,-337405
139,-259129,-474270,-215230,-332977
140,-231331,-473188,-166590,-331321
141,-244135,-477544,-185482,-343785
142,-260913,-476086,-214916,-340153
143,-261397,-474072,-214832,-333655
144,-234381,-474390,-170792,-333031
145,-226681,-457594,-172562,-323015
146,-247719,-461038,-204266,-318603
147,-256819,-469852,-216458,-325647
