0,-222870,-451873,-173751,-313131
1,-241278,-453847,-203179,-320945
2,-258606,-472045,-220449,-333135
3,-209302,-453821,-154889,-306767
4,-222920,-462059,-178617,-311605
5,-252346,-476029,-216355,-327931
6,-254578,-466203,-221641,-330157
7,-218250,-458243,-161411,-312821
8,-226472,-464513,-182857,-322089
9,-251320,-468661,-218303,-336051
10,-258192,-470911,-228519,-340023
11,-217624,-459593,-163657,-312167
12,-224028,-457613,-175779,-314391
13,-246552,-465251,-211705,-328597
14,-258314,-471231,-226063,-344793
15,-219162,-466149,-166343,-312769
16,-226364,-463987,-185015,-322701
17,-247462,-464263,-212403,-329191
18,-256608,-472255,-226259,-336317
19,-214582,-460607,-164125,-310163
20,-218706,-458989,-174183,-305609
21,-240486,-457045,-207853,-323289
22,-252500,-466089,-221719,-332875
23,-213600,-455787,-161237,-304565
24,-224972,-458011,-179963,-318453
25,-251444,-467329,-213909,-332613
26,-251352,-468677,-221847,-334037
27,-212634,-456915,-162989,-308203
28,-227392,-461775,-181597,-319927
29,-252436,-468161,-217525,-332395
30,-252754,-467847,-222799,-339653
31,-212400,-457717,-160515,-313445
32,-221156,-459561,-173279,-312845
33,-246336,-467507,-211461,-327037
34,-257498,-475689,-226073,-341971
35,-218304,-459707,-164145,-311029
36,-223416,-462023,-176381,-316813
37,-245884,-464949,-208831,-330105
38,-253960,-469237,-224991,-338057
39,-212182,-456273,-162971,-305629
40,-224684,-459055,-177341,-315801
41,-250534,-471581,-218325,-334925
42,-260336,-475609,-229543,-348707
43,-219072,-465439,-167157,-311205
44,-227164,-463061,-176055,-318729
45,-242532,-464293,-212655,-330719
46,-257808,-472315,-229155,-338065
47,-213904,-454779,-164015,-316453
48,-218622,-455651,-179787,-314753
49,-241298,-458945,-211497,-324153
50,-251070,-464407,-220035,-330551
51,-215286,-453469,-161561,-312911
52,-227722,-462929,-179825,-319463
53,-242874,-460685,-209457,-323865
54,-250958,-462011,-220287,-329399
55,-210886,-450905,-159317,-305677
56,-224340,-459833,-174357,-314469
57,-250780,-472259,-214871,-330855
58,-256516,-475749,-230175,-346735
59,-217704,-460767,-166317,-314981
60,-221056,-459641,-178267,-320281
61,-249410,-472463,-211927,-335023
62,-256418,-478057,-229433,-343907
63,-216212,-459779,-163483,-313945
64,-217494,-459075,-175535,-313843
65,-246500,-466369,-216311,-329279
66,-262270,-476315,-228961,-346935
67,-214808,-458327,-159029,-309001
68,-214070,-454729,-166849,-301111
69,-239222,-454529,-204003,-319969
70,-247408,-461395,-218525,-329599
71,-206234,-451015,-157837,-307775
72,-217196,-454065,-172713,-311413
73,-248062,-464945,-214907,-339433
74,-258530,-471823,-232495,-346225
75,-216994,-456247,-168487,-316763
76,-222154,-455395,-178171,-313733
77,-252466,-467887,-214773,-335461
78,-258916,-471615,-228177,-344945
79,-220110,-463041,-171213,-317645
80,-227832,-464233,-180511,-324267
81,-242306,-457391,-210221,-330719
82,-257182,-470721,-231089,-341277
83,-221482,-468859,-175629,-316359
84,-219468,-459243,-176179,-311807
85,-245672,-466057,-216705,-334629
86,-260610,-479377,-233795,-342197
87,-223662,-465043,-175207,-321991
88,-227534,-462959,-177925,-321243
89,-247620,-467101,-213141,-333521
90,-258852,-477001,-227495,-341955
91,-221126,-466945,-166987,-313073
92,-219320,-458301,-171943,-316035
93,-241602,-467285,-206545,-323031
94,-249172,-464537,-219053,-332255
95,-211206,-452575,-155561,-308445
96,-216650,-460107,-171035,-320537
97,-239550,-465553,-204629,-325145
98,-257300,-471349,-226127,-343127
99,-211624,-452905,-165955,-312219
100,-221838,-460199,-179165,-321121
101,-245002,-466719,-213405,-330747
102,-256940,-473219,-229937,-341269
103,-212834,-463073,-168083,-316633
104,-219792,-460311,-178369,-317855
105,-240964,-464011,-211173,-329889
106,-260344,-469997,-228199,-337273
107,-217620,-457427,-167011,-312623
108,-214934,-450019,-171225,-311153
109,-241654,-462419,-211787,-325197
110,-254626,-468549,-227435,-341445
111,-219670,-458899,-171583,-313993
112,-221624,-462365,-177569,-313589
113,-251170,-472155,-216667,-327831
114,-258702,-466581,-225141,-333983
115,-211228,-449289,-165409,-307525
116,-221050,-459827,-178053,-317961
117,-246730,-469823,-216811,-336805
118,-259104,-471811,-231409,-340171
119,-216184,-457015,-165507,-308555
120,-216154,-455251,-172829,-309783
121,-241976,-465111,-211971,-326887
122,-254718,-466333,-227693,-338571
123,-219148,-463819,-170379,-315159
124,-224602,-462949,-175751,-312583
125,-245542,-467549,-209545,-328981
126,-254286,-461341,-220635,-334449
127,-213740,-454753,-161823,-311147
128,-215642,-458501,-171583,-314837
129,-243554,-462987,-206783,-329455
130,-260238,-470265,-227783,-347567
131,-216274,-459849,-165547,-312987
132,-225652,-464199,-174445,-318541
133,-243030,-466003,-210341,-328073
134,-261782,-476883,-230499,-343345
135,-224406,-470485,-173467,-318383
136,-224260,-458499,-172353,-317181
137,-240042,-455491,-204241,-318551
138,-243864,-458759,-210769,-323791
139,-205958,-442845,-153915,-296109
140,-213566,-448765,-165985,-302423
141,-241490,-463707,-203763,-319477
142,-253074,-466201,-218145,-329087
143,-215278,-455697,-163309,-311715
144,-216554,-455399,-164161,-303603
145,-243768,-469173,-200157,-321359
146,-255836,-464485,-217681,-332529
147,-218708,-453923,-163633,-302657
148,-218746,-455531,-167739,-317791
149,-244976,-464299,-205597,-330885
150,-260756,-472359,-227441,-339245
151,-225524,-463877,-173171,-325291
152,-225236,-464379,-177781,-317883
153,-246618,-470085,-211789,-328553
154,-254614,-468133,-219531,-334481
155,-209332,-457235,-159699,-310935
156,-215228,-453103,-167245,-312561
157,-241456,-461389,-205493,-326403
158,-267422,-473689,-233333,-338403
159,-236174,-470413,-175173,-315337
160,-227694,-468629,-182555,-314509
161,-245954,-470245,-217321,-338867
162,-252362,-473719,-229845,-340883
163,-211852,-466597,-168319,-318483
164,-215798,-462037,-174351,-324275
165,-236062,-472341,-215017,-338153
166,-239254,-471787,-230771,-343901
167,-200150,-454399,-163175,-314547
168,-202980,-461759,-169479,-321193
169,-230186,-476599,-209231,-340343
170,-237796,-473285,-218673,-341585
171,-194104,-458949,-157643,-316223
172,-200910,-460759,-162557,-319587
173,-226764,-468061,-201205,-332837
174,-251244,-482927,-226545,-348317
175,-211718,-471735,-169063,-323039
176,-210290,-473969,-171403,-319329
177,-234084,-478741,-208129,-336949
178,-252264,-485391,-230089,-355189
179,-225392,-485153,-174137,-335241
180,-226768,-487411,-181581,-335447
181,-252380,-494329,-216677,-353597
182,-257536,-490493,-234545,-360743
183,-215006,-473589,-168361,-328425
184,-217044,-471869,-179983,-331151
185,-248602,-490997,-219471,-344551
186,-256720,-491731,-242119,-359505
187,-229410,-486487,-177659,-339367
188,-228792,-474735,-176653,-316999
189,-241144,-475583,-204145,-321279
190,-252944,-476817,-220319,-332933
191,-222420,-473469,-161801,-311457
192,-222928,-473377,-165741,-312537
193,-248582,-484207,-208483,-333229
194,-264194,-491407,-231381,-354411
195,-222518,-478971,-172661,-313673
196,-227988,-476935,-180301,-329799
197,-256382,-484727,-218889,-345803
198,-271742,-494949,-243143,-360899
199,-232285,-484941,-183139,-6
200,-232285,-484941,-183139,-1300
201,-232285,-484941,-183139,-332635
202,-229769,-482213,-184379,-339693
203,-250825,-483567,-216063,-345635
204,-261971,-482845,-235367,-350607
205,-215185,-466005,-168113,-316595
206,-210807,-452669,-160681,-294139
207,-237063,-461857,-198161,-312965
208,-252899,-469531,-218593,-320645
209,-218109,-462503,-166271,-302165
210,-222277,-460865,-170703,-313005
211,-248287,-471209,-215173,-333145
212,-259819,-482593,-233151,-351655
213,-229297,-476005,-180211,-333121
214,-228203,-468937,-179647,-329665
215,-250373,-479099,-217121,-338471
216,-263001,-479741,-230841,-342709
217,-230697,-471749,-176943,-329689
218,-226125,-467583,-179351,-319749
219,-250057,-475671,-211537,-334397
220,-259575,-475417,-230497,-342263
221,-223271,-470237,-181731,-322569
222,-226593,-475035,-184841,-328983
223,-251347,-472623,-218387,-344513
224,-262475,-473315,-231109,-342217
225,-211297,-458897,-173273,-321045
226,-220783,-465261,-171899,-317341
227,-241969,-471517,-206963,-330091
228,-251679,-470275,-230383,-345363
229,-214335,-461623,-166561,-311573
230,-215571,-457603,-167775,-315049
231,-241665,-469337,-201645,-330477
232,-258261,-478449,-226243,-347695
233,-218225,-466289,-165595,-315571
234,-223527,-469519,-172697,-319881
235,-252021,-483945,-216509,-344171
236,-267067,-486033,-236141,-349247
237,-230675,-471407,-181089,-319959
238,-224765,-461737,-175325,-314447
239,-233883,-456323,-198439,-315325
240,-254017,-467949,-226371,-334237
241,-210649,-455679,-158423,-304005
242,-214455,-458733,-165709,-310331
243,-238631,-463503,-200835,-330193
244,-256381,-472777,-229533,-351445
245,-217031,-458031,-168769,-313625
246,-222689,-468643,-179457,-323171
247,-243353,-470349,-208003,-328429
248,-261941,-477667,-229425,-339939
249,-219775,-467953,-170847,-325133
250,-225171,-468383,-176273,-328873
251,-248497,-469887,-208087,-327501
252,-251425,-467279,-223947,-326107
253,-218419,-457669,-164699,-311647
254,-223585,-466255,-172549,-310915
255,-242257,-470099,-208153,-329853
256,-255211,-474729,-230273,-356591
257,-220923,-467227,-176491,-317051
258,-223993,-465603,-171993,-322223
259,-241791,-465865,-202111,-326457
260,-251043,-464969,-219059,-330167
261,-205897,-449377,-156311,-300981
262,-212213,-455693,-162821,-302255
263,-237761,-470389,-207417,-329547
264,-256375,-472307,-230969,-341093
265,-224531,-469647,-173339,-324629
266,-221039,-469041,-174925,-318559
267,-246421,-473003,-211533,-337049
268,-256655,-474815,-231637,-347503
269,-222653,-466601,-173349,-316139
270,-219027,-464293,-171505,-314463
271,-243361,-470317,-206991,-339823
272,-255757,-476719,-233015,-344797
273,-223025,-465485,-175397,-323671
274,-218775,-467971,-178069,-320441
275,-245043,-469599,-209071,-330561
276,-252179,-472573,-228975,-340441
277,-217309,-458123,-169187,-307411
278,-217067,-454291,-169109,-320403
279,-243689,-466595,-206305,-334117
280,-266895,-476591,-236311,-354641
281,-224805,-465767,-180239,-320985
282,-214435,-454281,-166233,-302413
283,-232829,-461533,-198381,-317497
284,-248465,-467359,-225181,-334465
285,-214689,-454795,-168101,-303891
286,-214783,-456911,-167909,-312137
287,-244511,-470041,-204647,-326061
288,-257849,-483955,-231101,-343307
289,-223023,-463747,-174511,-316781
290,-223617,-468321,-172925,-317601
291,-243759,-468381,-205093,-328523
292,-254917,-465225,-223297,-338703
293,-218045,-461797,-172807,-313215
294,-218707,-461217,-168927,-317463
295,-240009,-462531,-205213,-330863
296,-261169,-476301,-235705,-346497
297,-223455,-462955,-176387,-317383
298,-214511,-460419,-167047,-309247
299,-242083,-463015,-203947,-326545
300,-259829,-472091,-233409,-340581
301,-226773,-465501,-178031,-317545
302,-229905,-467043,-180037,-324083
303,-246133,-469051,-208795,-333079
304,-257733,-476211,-228437,-334127
305,-222203,-463891,-173979,-317213
306,-217053,-461427,-166869,-303191
307,-234923,-458961,-198403,-323595
308,-255937,-471895,-227493,-345977
309,-219979,-463603,-174405,-322435
310,-222255,-463097,-171341,-323011
311,-243573,-464891,-204547,-324763
312,-262935,-478663,-236763,-348315
313,-229761,-472881,-182725,-326301
314,-223271,-464571,-175277,-312017
315,-243375,-469633,-203581,-321481
316,-253323,-466641,-226637,-332219
317,-219295,-456237,-171299,-315157
318,-215549,-457187,-169113,-308559
319,-239723,-468099,-204373,-329341
320,-256873,-471691,-227473,-338245
321,-220945,-460563,-176641,-323955
322,-213543,-454879,-167233,-308229
323,-235869,-463105,-199769,-322155
324,-256229,-468449,-231783,-337979
325,-224565,-459373,-174261,-317693
326,-221481,-461111,-171001,-311353
327,-242349,-470249,-207869,-328849
328,-261517,-480023,-230829,-343199
329,-228835,-467121,-177881,-323807
330,-219921,-465137,-169787,-315835
331,-243907,-473331,-206221,-333899
332,-261341,-471297,-230435,-342983
333,-223397,-461683,-172871,-325561
334,-219751,-459309,-172709,-314011
335,-247121,-467407,-211891,-335069
336,-264491,-476285,-238793,-347035
337,-224871,-465927,-180811,-328469
338,-219807,-461529,-167295,-317445
339,-247201,-475263,-208687,-332065
340,-258669,-476497,-228557,-350921
341,-220503,-461801,-170747,-306153
342,-214131,-459449,-166529,-305999
343,-237615,-464637,-201705,-329515
344,-257601,-467455,-232017,-340163
345,-221727,-460047,-174683,-313907
346,-217881,-451959,-168193,-312293
347,-240733,-463107,-208585,-331003
348,-257591,-473973,-237481,-339451
349,-231599,-470681,-181141,-322385
350,-224389,-467321,-171881,-325011
351,-242471,-472179,-205567,-327073
352,-259943,-476849,-230271,-342473
353,-225479,-467641,-176831,-318329
354,-221877,-469171,-173549,-324195
355,-248565,-475083,-206031,-339381
356,-263041,-483801,-234501,-343889
357,-209963,-446227,-160129,-301445
358,-205049,-448017,-158921,-301827
359,-232421,-458015,-197697,-324551
360,-253695,-466819,-226705,-341847
361,-219085,-454157,-169215,-307263
362,-214171,-453533,-162869,-309419
363,-234073,-459623,-198261,-324445
364,-252315,-467369,-226683,-338109
365,-227059,-460977,-174865,-316929
366,-223761,-461739,-165653,-312291
367,-245001,-469663,-205161,-324583
368,-256437,-477657,-229205,-337393
369,-228007,-460675,-177875,-320377
370,-216097,-450911,-162369,-309641
371,-244233,-464973,-202397,-333791
372,-258101,-474153,-228379,-340897
373,-226865,-469531,-179601,-324491
374,-219507,-462443,-166293,-311875
375,-244463,-472575,-206743,-339567
376,-258391,-481681,-232583,-344219
377,-219687,-460989,-172299,-318251
378,-207039,-452963,-158277,-308327
379,-239387,-466343,-202365,-316857
380,-255689,-472095,-230887,-335149
381,-219139,-460313,-176353,-311459
382,-212089,-456317,-162503,-310791
383,-240731,-459837,-197879,-323927
384,-258187,-466461,-227469,-340749
385,-230249,-465217,-179779,-323247
386,-218403,-461423,-167439,-316143
387,-241857,-465525,-201299,-333363
388,-259293,-473855,-229017,-340271
389,-222479,-458879,-172153,-317769
390,-219621,-463761,-167329,-309981
391,-242821,-465743,-202411,-324781
392,-253257,-471129,-225987,-338085
393,-228387,-467543,-177933,-327089
394,-214307,-457861,-164129,-309761
395,-233359,-456829,-196661,-316187
396,-252083,-471337,-223091,-337985
397,-224839,-467209,-173423,-318603
398,-212377,-458691,-163569,-303145
399,-239875,-464961,-201635,-316963
400,-258321,-472135,-228539,-333437
401,-232885,-469863,-183137,-324537
402,-224828,-465578,-174718,-5
403,-224828,-465578,-174718,-1247
404,-224828,-465578,-174718,-319111
405,-247418,-473158,-209256,-332273
406,-257418,-469042,-231246,-352503
407,-223602,-463982,-182068,-318787
408,-216400,-458906,-173432,-324941
409,-246382,-469146,-210330,-342855
410,-264202,-473456,-234214,-353387
411,-216898,-453014,-171272,-310433
412,-206322,-451216,-155400,-307533
413,-233172,-460896,-186704,-314629
414,-252268,-468258,-219846,-336729
415,-223900,-459260,-171754,-319907
416,-218244,-457412,-166932,-312449
417,-238408,-463552,-201856,-323299
418,-255612,-469364,-229876,-338553
419,-230460,-462156,-183730,-328039
420,-220368,-461262,-166842,-312557
421,-247940,-468722,-200006,-326721
422,-266276,-480340,-238074,-351531
423,-236810,-474750,-193644,-334105
424,-229164,-464186,-175584,-315369
425,-250102,-470040,-207282,-324007
426,-263838,-470754,-234142,-348535
427,-231542,-460516,-183564,-318949
428,-226310,-456924,-166458,-304593
429,-246846,-458060,-202552,-309635
430,-266844,-466380,-236644,-338967
431,-238006,-458660,-181654,-305995
432,-226634,-455062,-171318,-306321
433,-249620,-458552,-203578,-315467
434,-265458,-467748,-236386,-334029
435,-234022,-456050,-186040,-313257
436,-226574,-455222,-171426,-306675
437,-248998,-459554,-206120,-316999
438,-267858,-468036,-239352,-343007
439,-231948,-453332,-183264,-323517
440,-224598,-454526,-171534,-313325
441,-247224,-461718,-202888,-316041
442,-264988,-466674,-230000,-336433
443,-232032,-458898,-183048,-318231
444,-226392,-454636,-170756,-310307
445,-255004,-466890,-206236,-322939
446,-270368,-471554,-232904,-331801
447,-247080,-466016,-186844,-324525
448,-230896,-458374,-173664,-304859
449,-258276,-473408,-208404,-332993
450,-275484,-475296,-235834,-336783
451,-236826,-460598,-182620,-311067
452,-223398,-458062,-166332,-312751
453,-245438,-462996,-198458,-331669
454,-267522,-477008,-237640,-355837
455,-232222,-465174,-184578,-328733
456,-224766,-462946,-171476,-322279
457,-244598,-466498,-204002,-329903
458,-265374,-475532,-236420,-346391
459,-231890,-462548,-182294,-326431
460,-223236,-463810,-166788,-312251
461,-248296,-470086,-203680,-329007
462,-266838,-477244,-232586,-343095
463,-235676,-470480,-186170,-325159
464,-224568,-464040,-164798,-305863
465,-247934,-472694,-203636,-335921
466,-267650,-481066,-237004,-350955
467,-235476,-472820,-187604,-323991
468,-222732,-460920,-164486,-318949
469,-240042,-463704,-200694,-321457
470,-259984,-472336,-235238,-342931
471,-228800,-460536,-183046,-311083
472,-217538,-455296,-168422,-315917
473,-243132,-464146,-201278,-320327
474,-262206,-476650,-230982,-345299
475,-227940,-461394,-183640,-327401
476,-219096,-458348,-167674,-309269
477,-238662,-463384,-197762,-313151
478,-261272,-472438,-228232,-341169
479,-226056,-459596,-180464,-322517
480,-214050,-454644,-159806,-306051
481,-239894,-468866,-197390,-324491
482,-259844,-476130,-229952,-332299
483,-224720,-465148,-177768,-319825
484,-212138,-454920,-160424,-307743
485,-240698,-469424,-200062,-333043
486,-265220,-484900,-234872,-340703
487,-227088,-458696,-177038,-316267
488,-212910,-451322,-154850,-300769
489,-235650,-460184,-192256,-325367
490,-252280,-464086,-222816,-326377
491,-219306,-450396,-173630,-310199
492,-218688,-458602,-159280,-312659
493,-234712,-459252,-193762,-323727
494,-248060,-461972,-227720,-334517
495,-218336,-452990,-178104,-313505
496,-207662,-449674,-163922,-309659
497,-231844,-462010,-198676,-326231
498,-252186,-469254,-231426,-335471
499,-223864,-455794,-182578,-321573
