0,-237117,-483378,-179365,-335623
1,-242285,-484654,-180219,-345741
2,-253383,-476400,-208427,-341365
3,-261439,-471748,-219691,-334179
4,-237541,-477494,-172409,-332081
5,-244337,-484132,-178545,-348407
6,-258853,-486568,-213011,-344697
7,-257109,-480420,-222639,-346695
8,-232353,-482812,-174385,-345599
9,-234314,-490096,-179600,-6
10,-234314,-490096,-179600,-1394
11,-234314,-490096,-179600,-356808
12,-259518,-492958,-212078,-357284
13,-266142,-492270,-228772,-342038
14,-235072,-489696,-175170,-343880
15,-229036,-488482,-173666,-348256
16,-247574,-489088,-203696,-356960
17,-261136,-495092,-226944,-360116
18,-238892,-503322,-179124,-360448
19,-243078,-506130,-185786,-356284
20,-261226,-509622,-212738,-366206
21,-279138,-508228,-234590,-359774
22,-256488,-514012,-191758,-360592
23,-246640,-504308,-183976,-361384
24,-262484,-500754,-216402,-356706
25,-270150,-495518,-228270,-352490
26,-250876,-502860,-183896,-353712
27,-250302,-500372,-185734,-356854
28,-265666,-497138,-214952,-352216
29,-273414,-492942,-229124,-345272
30,-243170,-488666,-179376,-342748
31,-239020,-486546,-178304,-345540
32,-258646,-483246,-206292,-339384
33,-269734,-484562,-227824,-343232
34,-245380,-486006,-184098,-346540
35,-244700,-485608,-178896,-347142
36,-257428,-479564,-205512,-338204
37,-269390,-481704,-225324,-336068
38,-245652,-480332,-181780,-339334
39,-247192,-485894,-186344,-354264
40,-261318,-482396,-212128,-342664
41,-267992,-476744,-224012,-334540
42,-244660,-478888,-179286,-336140
43,-246560,-486260,-182132,-353756
44,-263306,-483180,-209282,-348648
45,-271978,-480440,-226290,-349904
46,-248478,-484418,-182020,-340992
47,-243340,-484868,-179710,-356946
48,-257616,-480506,-202936,-341916
49,-269562,-479054,-223250,-341870
50,-247070,-483242,-180962,-341226
51,-241778,-484612,-173278,-344638
52,-254812,-477344,-197874,-341614
53,-269120,-479696,-217420,-334910
54,-245706,-482652,-175764,-336044
55,-243498,-484762,-172338,-346574
56,-258960,-482576,-203762,-339882
57,-267476,-479842,-222336,-339014
58,-246042,-483744,-184344,-338830
59,-244618,-484122,-179248,-347352
60,-258628,-477814,-203024,-339400
61,-263716,-473994,-220198,-328074
62,-240658,-473196,-176942,-336320
63,-241456,-479542,-177426,-347724
64,-252052,-471280,-199046,-335446
65,-255188,-459110,-214032,-328004
66,-235072,-462136,-177916,-324782
67,-234444,-470092,-174540,-340032
68,-257730,-473940,-205214,-340816
69,-271020,-479146,-226138,-342852
70,-251956,-480722,-191486,-345000
71,-243316,-481398,-178376,-346964
72,-260290,-482726,-207446,-346566
73,-274592,-483396,-234962,-345408
74,-255060,-487072,-196336,-348924
75,-232306,-470874,-170026,-334510
76,-249294,-472092,-198994,-334400
77,-270482,-480010,-227516,-341176
78,-243804,-478054,-182882,-335288
79,-237642,-478852,-171740,-338560
80,-248696,-469582,-194456,-334242
81,-260124,-464532,-214654,-331354
82,-241080,-471940,-178182,-333290
83,-237578,-475906,-170934,-339520
84,-256760,-479286,-202152,-343764
85,-272034,-483270,-229666,-342016
86,-252518,-483056,-191280,-343288
87,-241330,-482222,-175934,-351734
88,-264348,-482092,-208308,-343794
89,-275914,-485000,-231686,-339652
90,-254474,-485382,-193194,-345942
91,-245600,-486558,-181372,-351842
92,-263070,-484088,-208752,-348540
93,-270278,-476918,-225694,-340162
94,-255596,-485854,-192844,-347360
95,-245114,-484238,-182146,-347392
96,-269078,-488008,-214694,-357382
97,-266502,-472158,-220918,-332850
98,-239566,-468266,-180514,-333342
99,-230986,-467692,-164382,-329194
100,-251314,-468002,-193788,-328996
101,-267732,-473578,-224876,-338426
102,-248454,-476608,-190098,-334640
103,-239356,-479232,-173648,-348270
104,-252764,-470052,-197394,-338158
105,-267196,-473046,-219128,-336480
106,-248012,-477796,-184672,-332700
107,-236968,-479314,-168004,-346964
108,-257410,-483414,-196994,-349352
109,-272092,-479500,-224922,-339754
110,-251596,-478192,-193554,-340454
111,-238192,-477812,-171820,-340746
112,-261400,-482528,-203644,-345384
113,-274966,-479678,-226406,-334422
114,-259798,-486458,-196508,-342880
115,-255668,-498094,-186844,-359098
116,-268866,-494668,-213236,-357008
117,-263580,-472092,-219756,-333312
118,-245176,-470262,-184726,-329796
119,-233222,-470680,-165116,-336172
120,-251126,-472342,-195562,-337984
121,-264658,-468958,-218530,-326450
122,-256428,-484240,-194992,-343958
123,-241016,-484286,-171928,-349882
124,-257010,-482040,-195176,-336102
125,-269578,-480740,-223504,-344296
126,-252766,-481214,-189600,-340134
127,-236610,-479786,-165088,-338254
128,-254346,-478244,-195650,-339034
129,-265336,-475258,-216332,-334874
130,-252030,-480362,-187318,-336134
131,-239880,-480838,-166640,-340856
132,-256954,-478302,-194058,-336890
133,-274290,-481336,-223330,-337564
134,-252630,-477940,-191130,-328234
135,-235030,-476154,-168192,-345206
136,-250104,-473168,-191282,-335028
137,-270554,-474684,-222882,-334994
138,-248502,-475660,-189034,-336136
139,-236924,-479792,-169210,-341290
140,-255646,-479746,-196658,-348614
141,-264824,-472504,-217766,-332098
142,-251090,-476130,-192934,-331048
143,-239756,-484208,-170256,-350696
144,-256558,-485858,-199354,-348054
145,-270014,-482074,-224058,-341050
146,-243598,-469720,-181086,-324220
147,-231632,-473196,-161532,-330700
148,-250726,-475388,-191794,-338674
149,-272258,-474700,-217498,-324452
150,-258412,-483282,-198652,-334510
151,-238032,-486282,-174092,-346754
152,-260436,-484046,-200458,-349792
153,-269834,-481292,-222492,-336894
154,-260866,-487536,-202194,-341128
155,-246186,-490822,-179184,-354206
156,-255724,-484360,-201642,-347770
157,-273128,-482024,-228578,-346796
158,-258576,-486650,-202994,-342580
159,-243934,-491832,-175212,-357684
160,-258234,-487812,-200536,-353840
161,-272482,-483106,-224982,-349760
162,-259786,-484172,-204136,-347950
163,-234308,-479314,-168312,-338130
164,-249936,-476860,-194866,-345232
165,-260296,-468744,-217414,-328430
166,-250578,-474020,-197594,-331728
167,-232924,-477110,-166460,-341418
168,-250628,-477334,-194578,-342152
169,-270938,-479184,-228824,-343868
170,-258490,-482986,-204612,-343802
171,-240774,-482864,-172646,-340948
172,-251496,-480496,-195568,-345894
173,-268546,-478004,-223538,-338492
174,-257886,-481548,-202446,-342490
175,-237680,-481906,-170884,-345704
176,-252358,-481066,-199098,-344568
177,-273186,-483410,-232894,-346054
178,-263832,-488030,-214880,-345720
179,-234186,-477870,-169802,-343266
180,-246106,-475218,-190724,-341118
181,-271766,-483234,-221846,-339374
182,-262978,-482930,-204642,-341702
183,-234876,-477188,-171914,-343862
184,-245778,-467740,-189158,-335520
185,-257746,-464016,-222514,-337144
186,-254340,-468408,-201074,-334220
187,-226336,-462824,-167974,-336054
188,-237856,-456984,-191660,-335594
189,-250210,-447036,-216824,-324954
190,-232598,-442422,-192756,-316348
191,-223638,-455394,-169578,-330114
192,-242278,-458316,-197246,-339830
193,-248422,-443656,-215444,-325454
194,-227604,-430670,-186280,-308632
195,-212836,-436360,-153456,-312804
196,-231650,-443976,-184944,-329058
197,-248568,-444128,-213438,-318134
198,-248554,-449474,-198746,-331590
199,-225066,-450392,-161002,-322776
200,-242142,-450236,-185248,-334364
201,-256768,-447948,-211760,-321562
202,-249346,-450736,-192750,-312616
203,-228724,-452788,-157196,-318134
204,-245958,-458162,-184796,-329566
205,-266226,-459950,-217522,-328774
206,-254112,-455842,-201488,-321858
207,-226556,-454592,-153872,-323990
208,-252130,-465152,-192262,-330208
209,-267350,-462704,-220278,-324544
210,-256592,-459846,-203246,-327464
211,-231004,-458272,-158644,-324706
212,-250298,-463864,-188062,-6
213,-250298,-463864,-188062,-1313
214,-250298,-463864,-188062,-336098
215,-268482,-466224,-217738,-333708
216,-268716,-474462,-210136,-334264
217,-247158,-481268,-177016,-344132
218,-263166,-479888,-197410,-345158
