0,-241430,-488685,-185416,-334770
1,-232468,-486833,-171318,-338288
2,-252132,-488207,-198128,-339222
3,-272238,-487955,-223862,-334086
4,-245928,-490433,-192358,-335400
5,-233022,-482571,-176786,-345734
6,-249392,-480853,-201864,-340604
7,-261462,-478561,-223538,-323816
8,-243222,-480893,-190156,-333394
9,-233084,-482467,-177146,-340238
10,-251530,-477891,-204982,-342324
11,-262092,-475551,-223466,-334702
12,-243554,-478223,-191486,-327718
13,-239778,-486113,-178484,-346928
14,-251250,-480547,-201436,-346848
15,-267484,-477601,-224536,-336656
16,-246410,-480693,-193082,-325564
17,-230326,-481739,-175734,-346520
18,-245394,-476311,-197624,-338470
19,-261472,-474241,-224312,-334716
20,-245102,-476635,-195630,-341398
21,-232634,-478013,-177438,-340344
22,-251446,-478557,-205708,-336466
23,-263632,-472817,-228122,-332202
24,-239670,-469651,-192612,-319730
25,-220988,-466427,-167256,-334420
26,-243982,-466309,-196432,-325868
27,-258018,-466029,-219706,-324944
28,-243332,-471531,-194776,-332530
29,-230686,-476289,-174172,-342668
30,-245752,-472789,-197974,-339994
31,-258310,-468497,-221024,-322334
32,-251912,-479313,-199828,-341704
33,-232710,-480399,-178334,-339348
34,-247594,-475969,-200004,-343820
35,-260294,-462745,-216532,-332606
36,-250464,-477887,-197434,-338836
37,-227818,-478219,-179490,-340012
38,-239722,-471785,-202242,-346768
39,-256558,-472879,-221422,-323392
40,-241354,-476279,-198414,-335190
41,-222084,-476097,-170404,-340850
42,-237566,-471829,-196898,-341734
43,-255852,-469911,-222982,-332682
44,-251034,-478135,-206680,-344446
45,-226492,-476003,-174934,-339460
46,-241030,-473733,-198864,-335560
47,-256556,-471611,-220654,-324872
48,-247544,-477835,-202972,-327762
49,-230244,-478681,-175450,-342528
50,-249592,-478573,-200742,-341640
51,-264296,-476535,-225028,-341282
52,-247466,-473007,-202970,-329446
53,-223736,-472075,-171460,-340460
54,-244504,-476003,-197512,-337552
55,-257380,-470527,-221184,-323388
56,-251330,-475981,-205794,-323254
57,-227756,-476011,-172950,-341822
58,-243928,-475839,-201136,-346626
59,-261798,-472129,-225428,-329914
60,-251932,-468773,-203482,-335624
61,-227600,-474381,-170384,-340210
62,-243840,-473227,-198392,-346446
63,-255434,-470519,-220414,-328612
64,-249728,-473067,-211960,-336318
65,-233226,-478485,-177848,-341434
66,-248308,-479733,-200586,-350306
