0,-242261,-471967,-204327,-331660
1,-217295,-464221,-163827,-318138
2,-229819,-460735,-188197,-318140
3,-250221,-465457,-216463,-321028
4,-235377,-459003,-193805,-323838
5,-207855,-456933,-157713,-306786
6,-232407,-465395,-193441,-326994
7,-258897,-472099,-226315,-338292
8,-248925,-476035,-205169,-334738
9,-218709,-466271,-163739,-311400
10,-231763,-465233,-191199,-321672
11,-255051,-471039,-227027,-342098
12,-242167,-469367,-204199,-327084
13,-213907,-461097,-160447,-306712
14,-238255,-472243,-197741,-329050
15,-263153,-479957,-232717,-337008
16,-245301,-472499,-206973,-337748
17,-217933,-462691,-163481,-313364
18,-234819,-462013,-192131,-322476
19,-256589,-470431,-223061,-339844
20,-230281,-460945,-193125,-319706
21,-213779,-458175,-156497,-314416
22,-232239,-463195,-187735,-324274
23,-255161,-468167,-224665,-339112
24,-241303,-466281,-203469,-321112
25,-214825,-460965,-161911,-308332
26,-239169,-471179,-198163,-330904
27,-257115,-473537,-228687,-338292
28,-244771,-475069,-206495,-334836
29,-217045,-461199,-162153,-309172
30,-233027,-463853,-192099,-326538
31,-259017,-475187,-224695,-336414
32,-242095,-467233,-196683,-324230
33,-211005,-456699,-154599,-311670
34,-232595,-464349,-186773,-322284
35,-257543,-472181,-223179,-334854
36,-242515,-465279,-201619,-327614
37,-209681,-452853,-154529,-298250
38,-231839,-462735,-185495,-317828
39,-249171,-463655,-219623,-328186
40,-242147,-468205,-202647,-326624
41,-216593,-458315,-161893,-312544
42,-230547,-459283,-185615,-310832
43,-252143,-464475,-220701,-331860
44,-239915,-464449,-197389,-325844
45,-213005,-457061,-157071,-304794
46,-231309,-463465,-188989,-319872
47,-253799,-469829,-224573,-336480
48,-239891,-464453,-200393,-329688
49,-207263,-452699,-150861,-298820
50,-231661,-461105,-187269,-320714
51,-254161,-467075,-225217,-334168
52,-240337,-466765,-204081,-330430
53,-212581,-455259,-160487,-309446
54,-237267,-468785,-196693,-327530
55,-257073,-470619,-231007,-345094
56,-245201,-467875,-207343,-332280
57,-207223,-451695,-155715,-304906
58,-228183,-457359,-184625,-310990
59,-256893,-469827,-227657,-336688
60,-238185,-462063,-201435,-323638
61,-205841,-451457,-158151,-306346
62,-235317,-465283,-194445,-324764
63,-254393,-472123,-228487,-337228
64,-240523,-467111,-203287,-328706
65,-211123,-454079,-157723,-307338
66,-236687,-466545,-195101,-326468
67,-252275,-465947,-223995,-335834
68,-242411,-467405,-205071,-327558
69,-210299,-457795,-157211,-311420
70,-233205,-466067,-190313,-331074
71,-258741,-475891,-229639,-342106
72,-247333,-472851,-206017,-335064
73,-206703,-453369,-152791,-312044
74,-230121,-464287,-186493,-326108
75,-253073,-467013,-224081,-331396
76,-242231,-467519,-204309,-328296
77,-214829,-461269,-163735,-307652
78,-233477,-465853,-193233,-321232
79,-253603,-470565,-224457,-339942
80,-246685,-471911,-204559,-327784
81,-215249,-461427,-161933,-319166
82,-235873,-471305,-197589,-334820
83,-254793,-475129,-227765,-347688
84,-245475,-473069,-207631,-326226
85,-212979,-464125,-162675,-318204
86,-234701,-472245,-195729,-332482
87,-248481,-467289,-225391,-340630
88,-238923,-466779,-202181,-324258
89,-208087,-457329,-156905,-307676
90,-231414,-462388,-188108,-5
91,-231414,-462388,-188108,-1238
92,-231414,-462388,-188108,-316802
93,-259600,-472820,-229510,-335858
94,-250506,-473816,-210136,-329048
95,-210586,-454708,-156728,-309914
96,-229278,-459706,-186988,-324034
97,-254296,-473106,-227648,-338870
98,-245572,-471966,-208258,-333164
99,-215064,-460882,-162200,-319082
100,-234410,-464508,-194556,-320788
101,-256428,-467064,-226746,-338982
102,-245106,-468208,-204926,-326718
103,-216728,-460836,-159646,-315676
104,-234638,-465500,-188840,-331290
105,-257260,-476260,-225876,-342232
106,-244934,-470990,-207018,-329224
107,-206524,-457464,-155548,-307154
108,-231132,-465180,-187206,-318054
109,-255202,-468366,-221302,-333526
110,-243754,-467618,-207592,-332266
111,-211046,-457788,-156270,-308722
112,-233462,-462410,-186874,-322616
113,-258072,-473108,-227700,-337638
114,-246572,-472298,-209652,-334862
115,-212556,-460732,-161966,-311796
116,-225464,-456638,-182480,-316776
117,-251120,-467332,-221802,-338360
118,-238970,-468658,-204024,-335228
119,-213498,-461110,-159354,-305966
120,-241600,-471060,-195492,-327142
121,-255048,-478124,-232190,-344176
122,-242272,-466514,-215252,-338818
123,-206516,-454174,-160164,-306384
124,-227640,-460396,-190584,-323790
125,-255574,-470168,-230010,-340328
126,-240230,-464586,-209514,-335920
127,-215678,-455810,-158622,-304072
128,-239436,-473192,-192046,-331248
129,-253222,-476340,-234202,-347408
130,-235578,-463342,-208000,-332202
131,-196960,-454800,-151900,-310930
132,-204022,-448644,-179786,-319560
133,-232940,-459600,-220836,-337718
134,-220762,-456846,-206386,-335538
135,-186344,-448194,-155056,-310228
136,-206440,-455958,-188124,-328754
137,-236184,-469586,-231090,-348384
138,-228182,-460324,-208814,-336970
139,-189196,-440548,-149414,-309860
140,-212112,-455452,-181464,-324078
141,-243646,-469516,-229706,-343322
142,-240764,-469188,-211798,-337446
143,-202008,-454184,-156098,-310426
144,-219404,-454086,-181780,-315660
145,-245286,-465978,-218792,-334414
146,-237850,-466384,-204652,-327834
147,-205062,-458184,-155626,-306446
148,-229478,-462130,-187144,-319860
149,-256776,-474240,-226876,-340694
150,-242962,-470192,-208740,-335070
151,-212340,-463694,-157884,-302144
152,-231600,-466940,-190592,-325828
153,-264000,-482162,-233742,-350232
154,-247582,-474062,-211606,-341612
155,-210872,-460258,-156874,-309438
156,-229968,-465038,-186510,-319596
157,-247544,-465868,-218064,-333018
158,-238634,-461042,-200668,-320524
159,-206970,-453318,-155374,-303858
160,-219044,-454108,-177062,-313670
161,-248426,-464784,-219450,-330694
162,-238414,-466866,-207084,-329252
163,-212276,-461324,-159896,-312164
164,-234118,-464990,-187618,-324454
165,-256324,-473730,-228250,-343710
166,-243738,-470092,-210956,-334502
167,-207416,-455544,-155832,-316372
168,-232576,-466954,-190548,-334640
169,-255854,-472064,-227062,-342474
170,-243160,-464212,-205450,-332936
171,-211510,-459932,-160480,-311152
172,-228814,-461146,-187020,-325884
173,-253496,-466692,-224036,-334790
174,-250214,-476262,-214280,-341784
175,-211960,-458272,-158482,-309900
176,-230766,-459318,-187590,-322192
177,-253042,-466612,-221266,-336396
178,-248158,-472860,-210764,-338710
179,-218700,-467116,-162180,-317062
