0,-236965,-458920,-181230,-339011
1,-226943,-464298,-163334,-348769
2,-244135,-465020,-192782,-350429
3,-267185,-470860,-229024,-360523
4,-253617,-476172,-201090,-362533
5,-234693,-476784,-173060,-354495
6,-249611,-475412,-203080,-360687
7,-269801,-474800,-231072,-366793
8,-256281,-479040,-204380,-354617
9,-241649,-481044,-177352,-358765
10,-254127,-478540,-203846,-366059
11,-272093,-478188,-235234,-369185
12,-256411,-480402,-205218,-367779
13,-235769,-475882,-174004,-350677
14,-256601,-479594,-202232,-355769
15,-273133,-480228,-233222,-365453
16,-255877,-481074,-202960,-359073
17,-244963,-490972,-169420,-363743
18,-250595,-467418,-188876,-354609
19,-255151,-457780,-220802,-347187
20,-248117,-460436,-192308,-348931
21,-225921,-455214,-163396,-347589
22,-242877,-454352,-191990,-343069
23,-253467,-448042,-221542,-336881
24,-242223,-450056,-200516,-346945
25,-221847,-447154,-168434,-346661
26,-232963,-442664,-191914,-340829
27,-252411,-447590,-229690,-353381
28,-242789,-450496,-209046,-356319
29,-218065,-444716,-176922,-347391
30,-233757,-439198,-195162,-347985
31,-229897,-413518,-210256,-332755
32,-226595,-429490,-193394,-334947
33,-218781,-440078,-174388,-341653
34,-231993,-437280,-196024,-347253
35,-250405,-439838,-221734,-344659
36,-243255,-443748,-201860,-342743
37,-227585,-446954,-169928,-349097
38,-243037,-450456,-196048,-346385
39,-266281,-455154,-227328,-353037
40,-257825,-460796,-207250,-354973
41,-237631,-460038,-171470,-348045
42,-259123,-468438,-208140,-357505
43,-277469,-467622,-233686,-360817
44,-271041,-472554,-217208,-363733
45,-247031,-473410,-178876,-357833
46,-257275,-470938,-199510,-352255
47,-276365,-470646,-230476,-361571
48,-268743,-476690,-211442,-366301
49,-250875,-481736,-179812,-357815
50,-264399,-478416,-204142,-359497
51,-269955,-467234,-222222,-345259
52,-256605,-463738,-202172,-340415
53,-240057,-472188,-168538,-351075
54,-254947,-474952,-196544,-357463
55,-271181,-473290,-226008,-351253
56,-269173,-480224,-214012,-351477
57,-243461,-477074,-172898,-357567
58,-259215,-475104,-199730,-361517
59,-272497,-476260,-228778,-349325
60,-262617,-477632,-208520,-349107
61,-246325,-481360,-175144,-359583
62,-262347,-485392,-206090,-372107
63,-281251,-487446,-234758,-376707
64,-269319,-481376,-218060,-366487
65,-236221,-469340,-168592,-350651
66,-245563,-464892,-187952,-339731
67,-267473,-471540,-226684,-346255
68,-265109,-477408,-214878,-358927
69,-232601,-468494,-166018,-353641
70,-244143,-466368,-187960,-354915
71,-263037,-468310,-219558,-357721
72,-263603,-475494,-209106,-357823
73,-241563,-478654,-174224,-357099
74,-256757,-481078,-198960,-359349
75,-279743,-486162,-229910,-359559
76,-270993,-481910,-218606,-361779
77,-237219,-471942,-171964,-365111
78,-252051,-470892,-198950,-364829
79,-268561,-467382,-227782,-353885
80,-260273,-462194,-214494,-350695
81,-231009,-458768,-173882,-351021
82,-251831,-462998,-197856,-354259
83,-265793,-459812,-221194,-343275
84,-253529,-451998,-211760,-347129
85,-229377,-452762,-168224,-353081
86,-250947,-461410,-195640,-360373
87,-263351,-452308,-218038,-345019
88,-260013,-453822,-211458,-344033
89,-235725,-457958,-174752,-334885
90,-253103,-458642,-192970,-346855
91,-260191,-448692,-216728,-345455
92,-265315,-459718,-213928,-345927
93,-238185,-462762,-165590,-349689
94,-251761,-463882,-187176,-343171
95,-276335,-469280,-224708,-355141
96,-277033,-477362,-224900,-355105
97,-247987,-474576,-177118,-352461
98,-249281,-463880,-186046,-350617
99,-272781,-471530,-221402,-363707
100,-268671,-471038,-218258,-352601
101,-245863,-478262,-175710,-362177
102,-260507,-480072,-197670,-366739
103,-272795,-476072,-226512,-347363
104,-262873,-468014,-213194,-351843
105,-235459,-471522,-168012,-355683
106,-246421,-469250,-187878,-349609
107,-264699,-467574,-215342,-346671
108,-263053,-471870,-215308,-353317
109,-243773,-478018,-176912,-355553
110,-251969,-477620,-193816,-361227
111,-265237,-472510,-217578,-348263
112,-271807,-482534,-221414,-359705
113,-245941,-482822,-178988,-366801
114,-249233,-474212,-191146,-357831
115,-261723,-471426,-214278,-358663
116,-269273,-475836,-218960,-343045
117,-241935,-477810,-176120,-353501
118,-248265,-475896,-188868,-352175
119,-268549,-476982,-221850,-360777
120,-268037,-475906,-222666,-357017
121,-235671,-477070,-172722,-351367
122,-238711,-464862,-183690,-348991
123,-259585,-466920,-214722,-353603
124,-267949,-472524,-223308,-352097
125,-242591,-479950,-177770,-362677
126,-250239,-475596,-191646,-366053
127,-261889,-471540,-215794,-356057
128,-262107,-469668,-219592,-348979
129,-236109,-478443,-166867,-6
