0,-215847,-453883,-160905,-306942
1,-228257,-461111,-183643,-320642
2,-253427,-468333,-217235,-333164
3,-255427,-473237,-218989,-343570
4,-210955,-456743,-151843,-305670
5,-222451,-453485,-175735,-317008
6,-245535,-456757,-212369,-326522
7,-252055,-469839,-221375,-340708
8,-221439,-460411,-164693,-316498
9,-236191,-467969,-190401,-334034
10,-246359,-465085,-215877,-326076
11,-242171,-458075,-210537,-5
12,-242171,-458075,-210537,-1274
13,-242171,-458075,-210537,-326033
14,-207065,-448283,-151053,-298111
15,-223753,-455529,-173531,-303911
16,-248967,-461009,-213209,-326371
17,-256321,-469897,-218431,-332363
18,-211603,-458921,-158103,-307173
19,-221413,-458765,-176347,-311023
20,-250275,-464605,-215533,-332763
21,-255505,-468323,-220979,-328999
22,-221877,-459621,-165801,-305761
23,-234217,-467499,-186253,-319995
24,-258445,-476547,-225705,-333611
25,-254543,-466751,-222167,-343165
26,-214935,-455757,-166237,-308581
27,-227675,-466267,-186739,-324617
28,-258285,-481133,-226963,-334523
29,-256375,-473405,-225087,-337619
30,-216323,-457265,-160211,-311559
31,-221529,-447599,-176099,-306229
32,-244875,-464763,-214895,-327619
33,-254773,-475507,-225263,-351061
34,-216447,-458333,-162459,-310613
35,-231109,-466711,-185375,-333263
36,-254707,-473121,-219197,-340391
37,-251307,-468117,-222919,-341451
38,-210295,-453881,-154709,-304939
39,-221765,-459945,-176477,-310905
40,-248329,-464567,-211459,-322537
41,-250595,-469111,-222771,-341663
42,-208593,-449987,-158789,-302879
43,-223753,-456287,-179419,-315345
44,-254071,-474599,-220117,-338789
45,-251869,-469659,-218689,-328319
46,-219613,-451123,-162799,-311975
47,-218959,-451207,-176023,-310349
48,-244627,-462175,-212433,-334829
49,-253153,-469905,-223653,-335839
50,-209519,-454291,-155477,-301255
51,-222529,-448333,-172683,-308475
52,-248859,-464073,-213989,-330639
53,-255053,-469971,-224569,-341891
54,-216987,-455535,-160255,-303445
55,-229397,-459735,-177653,-312301
56,-256735,-479849,-224225,-340503
57,-260999,-480555,-234103,-354833
58,-214039,-459687,-167319,-317759
59,-221161,-455511,-176257,-311971
60,-240961,-463209,-213153,-325319
61,-254795,-466129,-225743,-333515
62,-213221,-454123,-159061,-313709
63,-218801,-451533,-173933,-319265
64,-245625,-460393,-212165,-327571
65,-260693,-467125,-224107,-342171
66,-209783,-455923,-160243,-304777
67,-223329,-459827,-177909,-310381
68,-249935,-474091,-216027,-328331
69,-254457,-475191,-225385,-331401
70,-216245,-460895,-165279,-311079
71,-229409,-463923,-180443,-312983
72,-250317,-473011,-219007,-342543
73,-256829,-466897,-222451,-335251
74,-228193,-459495,-160003,-308115
75,-228737,-464159,-176457,-320775
76,-247993,-471309,-218043,-341113
77,-244653,-470503,-225211,-336321
78,-209671,-462875,-157361,-312975
79,-210925,-456939,-170987,-308475
80,-221787,-452591,-200729,-316921
81,-235987,-461645,-213433,-328585
82,-195589,-442967,-151441,-309577
83,-207741,-448173,-168977,-315287
84,-241095,-467501,-215937,-331265
85,-248909,-475587,-228143,-340305
86,-208935,-455433,-161561,-306721
87,-225227,-457491,-177543,-311027
88,-249931,-467101,-217889,-331459
89,-246201,-468755,-224441,-337843
90,-213449,-456733,-160151,-305985
