0,-251712,-483674,-196582,-344102
1,-266334,-482312,-225438,-337858
2,-255504,-484484,-202992,-333932
3,-236806,-481928,-170638,-339470
4,-247530,-481500,-191876,-339248
5,-262770,-484100,-221350,-336706
6,-260064,-481688,-205344,-331760
7,-237964,-479612,-172488,-341788
8,-253022,-481948,-196320,-343730
9,-264424,-478988,-223514,-339368
10,-256446,-487078,-204812,-335682
11,-240496,-485890,-176430,-346610
12,-257530,-484294,-201412,-349030
13,-266352,-478506,-221054,-338860
14,-254540,-476236,-202048,-330984
15,-236842,-478940,-172096,-342314
16,-247234,-479224,-193666,-341714
17,-258786,-475632,-212522,-324242
18,-242362,-467796,-194964,-318154
19,-225694,-470118,-161444,-340774
20,-242392,-476740,-189590,-341268
21,-261286,-470408,-214556,-334174
22,-252592,-473150,-206392,-336722
23,-231140,-478304,-170880,-336524
24,-243466,-472906,-190112,-334828
25,-260972,-474770,-216200,-330712
26,-253960,-475376,-204200,-322696
27,-232602,-477056,-169374,-338768
28,-241902,-479192,-188320,-339958
29,-257714,-469110,-215538,-325664
30,-251162,-470146,-204670,-325394
31,-242796,-480046,-170076,-342846
32,-243664,-476256,-193370,-345906
33,-257716,-479950,-220056,-338748
34,-254620,-473688,-216428,-339034
35,-235166,-478128,-176728,-341768
36,-247036,-477254,-193456,-347994
37,-259352,-477348,-216704,-339972
38,-260492,-488834,-216166,-335572
39,-243152,-489176,-180796,-349092
40,-242882,-474506,-193280,-346484
41,-263946,-477016,-209356,-328812
42,-260868,-464920,-207748,-323354
43,-216458,-462314,-168548,-333460
44,-227460,-459242,-185674,-6
45,-227460,-459242,-185674,-1294
46,-227460,-459242,-185674,-331177
47,-242046,-455168,-205624,-328065
48,-249614,-469624,-206858,-329849
49,-219604,-482646,-170880,-332717
50,-230300,-476644,-183236,-339619
51,-243178,-461806,-208412,-331031
52,-233796,-452486,-210840,-325151
53,-209772,-452810,-167494,-338745
54,-221026,-458422,-188468,-341303
55,-243944,-463760,-210688,-329693
56,-250778,-471356,-207592,-328177
57,-216470,-465656,-158828,-330409
58,-223826,-470444,-179456,-328249
59,-235008,-466948,-201226,-324031
60,-241364,-458556,-202896,-318647
61,-211332,-458916,-161230,-332559
62,-219930,-457316,-174978,-325857
63,-232198,-462358,-205000,-327103
64,-238146,-456468,-203302,-315547
65,-207104,-456668,-160868,-332633
66,-222866,-460178,-175934,-332979
67,-252596,-479622,-201494,-328053
68,-257034,-474484,-214650,-332751
69,-224618,-463598,-161428,-325311
70,-209620,-451370,-178112,-330029
71,-227464,-456224,-197070,-323323
72,-245038,-463374,-211196,-327093
73,-225384,-461598,-168632,-333219
74,-224362,-463474,-179394,-334463
75,-221228,-450310,-204590,-320819
76,-241272,-456232,-209184,-320113
77,-234384,-481434,-168722,-329921
78,-218598,-449890,-178726,-344133
79,-247094,-456318,-208408,-339991
80,-238450,-461444,-219114,-330293
81,-238180,-477190,-177236,-344015
82,-246774,-471612,-182338,-339833
83,-218596,-455258,-212392,-333807
84,-245122,-443462,-211706,-331903
85,-225188,-445904,-154562,-320753
86,-201104,-438256,-182136,-335813
87,-198994,-431268,-205980,-329939
88,-223938,-442090,-220484,-321067
89,-192916,-428382,-172866,-331723
90,-205926,-452750,-177518,-331915
91,-231408,-451730,-207048,-333979
92,-225062,-443676,-217776,-327449
93,-195938,-430492,-158056,-337889
94,-262754,-458714,-163118,-341469
95,-190796,-420172,-215352,-342139
96,-163992,-412552,-229412,-335751
97,-143216,-427902,-185140,-337665
98,-157142,-434646,-189120,-349633
99,-164094,-410818,-208654,-332405
100,-182160,-431672,-206972,-315149
101,-154272,-422938,-160752,-326563
102,-151374,-425456,-171672,-328825
103,-150966,-400776,-198402,-329209
104,-169474,-403164,-216606,-335323
105,-128976,-408202,-177646,-334421
106,-135518,-402858,-170320,-334523
107,-152878,-417358,-191380,-321915
108,-174812,-419344,-209448,-324761
109,-154020,-423498,-171012,-331627
110,-147128,-413048,-171488,-337033
111,-155112,-404154,-200170,-331567
112,-178590,-418822,-220784,-333269
113,-173946,-435532,-180372,-340059
114,-171366,-414158,-181596,-340051
115,-186578,-412982,-202946,-332497
116,-196564,-420096,-219950,-332653
117,-170812,-426384,-187312,-334693
118,-171662,-437308,-184158,-338607
119,-190578,-421246,-204604,-329831
120,-206918,-415280,-216732,-334699
121,-169708,-411492,-171184,-322589
122,-188476,-434238,-175238,-338351
123,-201106,-423970,-201566,-333197
124,-203110,-414772,-210672,-322131
125,-186344,-425418,-172480,-327087
126,-200192,-428394,-170400,-330145
127,-209318,-441488,-201758,-334855
128,-217914,-432706,-218518,-330517
129,-197826,-432336,-183324,-335813
130,-202510,-436574,-176434,-346707
131,-223072,-425708,-202074,-332707
132,-221128,-434782,-217114,-330451
133,-193464,-439350,-186994,-336501
134,-196846,-441124,-176972,-342817
135,-225330,-439206,-205158,-332817
136,-240706,-454708,-218108,-335529
