0,-233005,-477451,-170922,-337275
1,-248279,-474979,-198154,-342681
2,-255295,-467991,-214384,-324129
3,-246793,-466555,-196926,-325827
4,-230609,-474295,-171600,-337117
5,-240421,-470577,-189060,-335717
6,-254427,-468349,-215610,-326435
7,-247489,-469135,-199204,-326399
8,-226281,-469059,-165182,-332805
9,-243945,-468799,-189526,-339045
10,-258235,-469183,-214752,-324927
11,-250961,-471161,-204078,-326781
12,-232127,-477437,-170634,-337147
13,-246537,-474947,-193196,-340077
14,-260955,-479227,-217560,-336223
15,-256845,-475767,-208434,-333439
16,-238553,-481745,-175098,-345539
17,-252913,-480133,-200970,-353109
18,-268541,-479893,-225302,-341857
19,-264095,-484605,-216702,-335043
20,-239997,-481653,-178454,-343295
21,-245887,-475895,-194408,-338671
22,-262275,-468257,-221732,-340033
23,-233831,-448559,-188088,-311477
24,-221779,-463717,-158998,-321495
25,-238835,-470641,-185214,-332689
26,-259807,-466549,-214058,-324693
27,-254007,-468117,-206572,-325541
28,-228409,-468559,-168068,-330889
29,-248008,-475071,-194835,-6
30,-248008,-475071,-194835,-1345
31,-248008,-475071,-194835,-344154
32,-260390,-475805,-218645,-330620
33,-262038,-477709,-213349,-334142
34,-235780,-477229,-173619,-339946
35,-246674,-475079,-193751,-344384
36,-265062,-479417,-223931,-344116
37,-262588,-476985,-219181,-345798
38,-233360,-482849,-174589,-346484
39,-247416,-474051,-192597,-341840
40,-253302,-464203,-212289,-336542
41,-252798,-464327,-208081,-326152
42,-230334,-473021,-165887,-335946
43,-245070,-478129,-194811,-346444
44,-257566,-471617,-214765,-334410
45,-259930,-474565,-215277,-335950
46,-236452,-481105,-174901,-343334
47,-249566,-481491,-195281,-346446
48,-260156,-472839,-218839,-341486
49,-265644,-480689,-217913,-341294
50,-244196,-481327,-175159,-342956
51,-251698,-474721,-189429,-342256
52,-256798,-472549,-220199,-335328
53,-265046,-479439,-225499,-337830
54,-237954,-479849,-179371,-341550
55,-254452,-484087,-201725,-350908
56,-270982,-481141,-219449,-336370
57,-267076,-468759,-205795,-317486
58,-221828,-465123,-156649,-324178
59,-231778,-464535,-182265,-335126
60,-245800,-466533,-204785,-330140
61,-250112,-470135,-215547,-334094
62,-228630,-480325,-174793,-342924
63,-236438,-481641,-189715,-347170
64,-253962,-487871,-219569,-347160
65,-250014,-474495,-219989,-344202
66,-224070,-477523,-172051,-339738
67,-237990,-482311,-191639,-353574
68,-262464,-488783,-219525,-346848
69,-264134,-485767,-224313,-340032
70,-237584,-486707,-178695,-341700
71,-245664,-489367,-191449,-346806
72,-256894,-480421,-212347,-340384
73,-259482,-476981,-218099,-339532
74,-229330,-477393,-174411,-340310
75,-239340,-481603,-187579,-347266
76,-254372,-477289,-211215,-340876
77,-269748,-486005,-225287,-346166
78,-244092,-493109,-187387,-346246
79,-226002,-461015,-169473,-333424
80,-247784,-464149,-200375,-323688
81,-257166,-470891,-214587,-326894
82,-231400,-469253,-167327,-332126
83,-237714,-472055,-177203,-335584
84,-250190,-468259,-206619,-335606
85,-261876,-475685,-220789,-330722
86,-240096,-479347,-180149,-337836
87,-249836,-482865,-189881,-346014
88,-267664,-488177,-219463,-348990
89,-265172,-478057,-224911,-339082
90,-232184,-474287,-172509,-331904
91,-230828,-469173,-173955,-333834
92,-257502,-476683,-210061,-336480
93,-268680,-479793,-226099,-342654
94,-244062,-487077,-182825,-341052
95,-236580,-471667,-179021,-334902
96,-243934,-454329,-196767,-318348
97,-271776,-471497,-212363,-316902
98,-241178,-485049,-173345,-325290
99,-237224,-477569,-179991,-346806
100,-245916,-471019,-206585,-335144
101,-251764,-471755,-221109,-337496
102,-230288,-479843,-185113,-348242
103,-235682,-486691,-190261,-358810
104,-251490,-488791,-218521,-353424
105,-241780,-472957,-220499,-340618
106,-212524,-471557,-168661,-334982
107,-215700,-476889,-176087,-346452
108,-239550,-479121,-210317,-350948
109,-247264,-479585,-225455,-344248
110,-222268,-485615,-181235,-337912
111,-228278,-488661,-177839,-351104
112,-242618,-478979,-204117,-341192
113,-258336,-481701,-220643,-339064
114,-232778,-488817,-176871,-343304
115,-237752,-487571,-180723,-349256
116,-255050,-487199,-207757,-349950
117,-264828,-487869,-223661,-336408
118,-237964,-485861,-180971,-339766
119,-241958,-489777,-181029,-342012
120,-257920,-485517,-210003,-342542
121,-267704,-486849,-224311,-339654
122,-244386,-488909,-181649,-333156
123,-242942,-485243,-178659,-340928
124,-254156,-478913,-198979,-337486
125,-265670,-482675,-222555,-337872
126,-245054,-482729,-181711,-330988
127,-239942,-480321,-180677,-341982
128,-256364,-480527,-205969,-338174
129,-267248,-478379,-222277,-331028
130,-244916,-484337,-185123,-338386
131,-238026,-480591,-177311,-344172
132,-255288,-478231,-205985,-344460
133,-269150,-481247,-227795,-344676
134,-252428,-487405,-192923,-341180
135,-243832,-484011,-182533,-348870
136,-259802,-484589,-211657,-351580
137,-273222,-487029,-233699,-348414
138,-253432,-493893,-198511,-347568
139,-242120,-489195,-187075,-347894
140,-252990,-479561,-207041,-333620
141,-263738,-477681,-226639,-337730
142,-242270,-472655,-184699,-334102
143,-226288,-464091,-168205,-332456
144,-247078,-467995,-193619,-325924
145,-257542,-467553,-217961,-323520
146,-241824,-478531,-182915,-329036
147,-235758,-481601,-179481,-344124
148,-252758,-476547,-201775,-336066
149,-265028,-476677,-224813,-333374
150,-242374,-477211,-184585,-331174
151,-237470,-476249,-174359,-336564
152,-261910,-482055,-200937,-337736
153,-265356,-477291,-228299,-342526
154,-229256,-469051,-186347,-335086
155,-224916,-468849,-177035,-340844
156,-235286,-464583,-199979,-337116
157,-240560,-458393,-221453,-332534
158,-222308,-457529,-190261,-336906
159,-205416,-452105,-170847,-336468
160,-211356,-444907,-192399,-335476
161,-229498,-447563,-212231,-321522
162,-211602,-446767,-182545,-325516
163,-196784,-440913,-160477,-324764
164,-219190,-447823,-187815,-324314
165,-235908,-449787,-214399,-326506
166,-219520,-450951,-181423,-321800
167,-218670,-461945,-168329,-337828
168,-237688,-463655,-194477,-332836
169,-250432,-463565,-217517,-329188
170,-232106,-464541,-186551,-324644
171,-225844,-473157,-170929,-340736
172,-241088,-465669,-194589,-338052
173,-257290,-469541,-219373,-332128
174,-245496,-477447,-192257,-326048
175,-233066,-478385,-173927,-340100
176,-248732,-473319,-198845,-342558
177,-264052,-474877,-223913,-338106
178,-245932,-477345,-195443,-336266
179,-237308,-479863,-176903,-348900
180,-255366,-485737,-204773,-346126
181,-272326,-487681,-232393,-344870
182,-251706,-481011,-200075,-343208
183,-229448,-470563,-172003,-340682
184,-243186,-463859,-193695,-338012
185,-263506,-472477,-223305,-329514
186,-251244,-478891,-202107,-337326
187,-233678,-478521,-172805,-341264
188,-249890,-475247,-197451,-342490
189,-257948,-468351,-217893,-329464
190,-246160,-471237,-192423,-329260
191,-231166,-478287,-172003,-338998
192,-246018,-472319,-196401,-339988
193,-264024,-470873,-220457,-335876
194,-250208,-476041,-199611,-331814
195,-234872,-485391,-175283,-344940
196,-249958,-477481,-199837,-342872
197,-263862,-473515,-219069,-333490
198,-253882,-481871,-202427,-332818
199,-242824,-489315,-179291,-351122
200,-256366,-487099,-207997,-352256
201,-270174,-476869,-229699,-340996
202,-258052,-483263,-210371,-336434
203,-241502,-487015,-184123,-351256
204,-253674,-477663,-196897,-341478
205,-263814,-470907,-214667,-332028
206,-232472,-459967,-192063,-318696
207,-209942,-460975,-162151,-327020
208,-219802,-453839,-183049,-331494
209,-236022,-448387,-206897,-323668
210,-219318,-449567,-189533,-318562
211,-197648,-451183,-160391,-333658
212,-208532,-449841,-185305,-332204
213,-226432,-441965,-208053,-328776
214,-211200,-442977,-192939,-323912
215,-199700,-449197,-162981,-337258
216,-202946,-441305,-176969,-327752
217,-223884,-445099,-206799,-328716
218,-222754,-456263,-198509,-322680
219,-206450,-453035,-161659,-335088
220,-224272,-460617,-181949,-334550
221,-232014,-451779,-204035,-328206
222,-224520,-456917,-196091,-320870
223,-202576,-456871,-157541,-327046
224,-218310,-453135,-171829,-322770
225,-240236,-453451,-200039,-313432
226,-231026,-459431,-192483,-309670
227,-212636,-461417,-150657,-318882
228,-224390,-462445,-179163,-327904
229,-238056,-458891,-207525,-323352
230,-245238,-465579,-197721,-324930
231,-217898,-468631,-163901,-331192
232,-235228,-466524,-189434,-6
233,-235228,-466524,-189434,-1344
234,-235228,-466524,-189434,-343947
235,-254510,-470226,-214018,-327739
236,-249608,-474938,-202742,-326079
237,-227980,-473914,-165376,-338413
238,-242086,-474754,-193376,-346299
239,-257438,-480964,-218426,-339945
240,-249842,-472536,-207362,-331219
241,-217540,-466692,-169572,-330573
242,-233508,-471954,-183988,-335521
243,-251018,-462364,-209958,-332509
244,-256446,-476698,-209882,-332211
245,-240586,-492056,-170004,-332565
246,-251254,-485734,-193764,-343029
247,-253960,-472314,-218490,-342767
248,-250726,-478016,-211464,-331883
249,-222514,-477902,-161946,-326991
250,-248378,-477588,-187778,-342487
251,-255876,-477464,-209574,-333051
252,-264588,-483988,-214734,-330511
253,-242658,-485060,-168554,-338893
254,-233684,-477750,-196552,-342437
255,-235002,-467278,-212402,-333991
256,-248414,-477866,-211424,-326769
257,-235060,-487590,-175270,-347627
258,-225482,-470986,-189052,-345403
259,-241474,-489024,-215920,-348389
260,-218840,-459472,-208346,-330005
261,-187758,-450866,-158468,-320201
262,-213136,-441140,-171830,-323695
263,-209494,-447056,-200158,-317013
264,-220758,-464802,-205904,-316881
265,-199374,-454422,-157330,-320389
266,-212938,-459322,-179778,-335373
267,-229678,-464876,-200032,-328895
268,-240192,-459698,-205614,-317233
269,-224832,-482230,-163350,-319533
270,-226924,-474876,-182000,-336747
271,-228830,-440428,-209156,-333315
272,-229586,-454538,-219896,-336667
273,-215566,-479666,-175426,-342005
274,-218418,-461570,-191816,-342773
275,-232126,-466932,-208820,-332935
276,-231348,-459006,-221756,-326639
277,-210478,-461446,-172148,-325109
278,-218108,-461252,-179994,-339763
279,-227796,-447768,-211518,-339897
280,-230736,-456890,-223110,-334475
281,-190776,-446562,-164698,-321777
282,-207966,-448496,-176282,-336419
283,-221076,-447356,-206378,-330885
284,-229672,-458966,-210574,-315699
285,-195364,-464526,-171294,-338575
286,-232646,-448778,-170408,-342291
287,-227456,-432370,-198246,-322331
288,-213754,-448952,-215188,-322527
289,-186946,-432576,-173680,-329435
290,-213042,-443602,-172292,-338405
291,-231276,-447986,-202298,-335501
292,-227806,-444086,-214178,-327589
293,-229010,-449154,-167708,-332161
294,-164998,-425830,-184828,-335237
295,-219478,-465756,-200182,-325469
296,-230046,-450652,-198012,-327697
297,-216096,-437830,-175276,-344767
298,-215460,-431722,-165950,-337681
299,-172756,-411160,-218760,-345949
300,-178384,-414084,-231426,-332611
301,-163960,-435562,-165306,-319835
302,-154854,-421248,-174522,-337825
303,-175030,-422290,-192246,-319531
304,-184788,-421594,-208198,-321567
305,-148916,-415962,-161176,-326357
306,-145196,-413314,-177580,-338389
307,-154218,-412786,-206530,-331025
308,-158846,-417246,-215954,-323473
309,-129988,-402008,-172852,-331033
310,-124082,-413004,-171196,-335399
311,-156084,-407056,-200728,-334567
312,-174082,-420426,-206670,-329661
313,-123704,-412082,-186598,-338683
314,-119012,-403404,-181136,-335635
315,-158362,-412900,-197976,-333359
316,-154482,-391598,-207074,-322175
317,-133446,-401534,-169102,-327341
318,-121536,-405294,-178376,-340225
319,-151950,-411566,-204762,-331707
320,-158446,-416922,-224706,-338665
321,-144942,-414344,-169044,-329051
322,-137316,-411310,-176208,-332937
323,-152698,-411210,-208876,-340949
324,-205980,-414932,-226726,-343237
325,-168138,-413156,-159666,-321517
326,-114236,-394144,-164694,-328755
327,-142938,-392542,-198900,-330051
328,-172396,-410150,-219328,-331327
329,-164346,-433698,-181900,-330413
330,-161738,-401760,-171854,-335417
331,-171264,-407664,-198346,-321681
332,-186202,-405524,-216696,-328903
333,-166058,-412254,-183014,-334453
334,-161492,-412406,-178198,-340263
335,-185912,-413890,-200470,-345371
336,-212096,-421196,-221262,-334897
337,-195978,-420338,-177894,-335073
338,-165716,-427514,-180260,-340941
339,-183034,-403278,-199870,-333561
340,-199146,-410316,-226890,-328077
341,-181926,-425320,-187816,-330953
342,-168996,-421322,-180454,-336811
343,-195360,-417044,-198646,-324197
344,-220868,-413862,-219924,-336115
345,-192288,-430510,-176960,-327351
346,-176992,-415914,-180852,-343631
347,-205744,-427618,-213532,-339831
348,-204386,-402688,-215468,-325695
349,-183122,-409530,-177244,-323637
350,-191368,-430810,-172192,-340755
351,-211200,-433170,-193418,-338693
352,-195180,-407466,-230862,-341905
353,-193052,-415802,-191592,-333135
354,-186888,-426232,-176444,-328473
355,-197998,-421396,-196846,-332317
356,-203490,-411996,-217428,-329279
357,-202900,-419882,-179010,-325067
358,-180970,-420328,-175804,-339871
359,-209678,-433378,-199764,-336353
360,-228196,-432292,-224110,-329713
361,-196722,-412044,-190286,-334661
362,-189054,-426468,-176914,-344925
363,-199798,-413902,-199442,-343747
364,-202976,-416036,-221884,-333193
365,-196240,-424500,-191278,-335085
366,-189376,-426938,-165686,-338773
367,-214470,-423162,-190684,-330095
368,-208874,-416674,-221604,-330795
369,-200608,-431646,-194234,-334217
370,-207262,-430958,-174988,-338853
371,-200662,-430822,-196496,-340549
372,-224644,-438582,-239044,-352643
373,-206196,-425490,-197044,-341667
374,-199134,-435472,-170974,-338559
375,-216404,-432264,-207040,-343731
376,-233626,-432938,-230840,-345239
377,-207734,-427016,-195356,-329205
378,-190526,-424756,-160320,-326913
379,-205954,-425786,-196124,-330287
380,-219124,-423304,-219068,-330735
381,-216542,-432408,-191892,-336541
382,-201458,-429664,-161050,-336459
383,-218996,-433326,-193170,-334669
384,-218294,-433984,-218400,-331315
385,-213290,-436336,-196052,-329749
386,-195824,-427608,-171252,-336197
387,-214872,-428030,-195074,-335499
388,-231820,-434850,-222900,-327383
389,-220754,-435110,-194250,-340859
390,-210494,-440142,-169878,-346251
391,-226036,-443650,-197182,-347357
392,-238256,-447928,-227192,-339147
393,-217302,-440644,-200856,-324757
394,-213760,-446248,-182066,-347241
395,-229100,-440626,-208020,-355269
396,-247610,-444242,-229398,-344579
397,-223054,-434222,-188998,-327415
398,-206090,-435060,-163238,-331333
399,-224740,-436292,-189804,-332519
400,-228820,-437216,-214002,-318239
401,-222724,-433246,-196466,-329091
402,-198352,-443738,-164386,-330205
403,-210498,-433890,-185204,-317029
404,-225296,-411686,-210814,-320565
405,-220506,-420152,-189968,-315023
406,-204368,-429742,-162130,-333349
407,-211140,-430450,-190934,-341991
408,-228004,-421692,-213230,-324909
409,-231982,-430212,-193672,-326593
410,-211578,-440726,-170794,-340597
411,-220446,-435290,-192748,-342153
412,-235662,-429706,-214050,-327569
413,-221198,-426518,-196542,-323063
414,-217236,-435784,-162460,-337629
415,-214050,-430110,-196818,-338483
416,-229426,-425932,-218958,-323285
417,-225628,-428030,-195816,-322051
418,-207078,-430016,-163228,-327451
419,-223634,-432984,-188054,-335641
420,-240460,-440004,-216268,-329021
421,-234118,-443078,-203560,-329265
422,-214346,-443618,-168934,-339035
423,-241056,-454052,-195928,-341097
424,-254046,-449560,-214024,-336889
425,-250100,-455642,-214030,-338413
426,-232916,-466790,-182606,-352255
427,-246600,-464784,-202762,-347203
428,-259544,-461464,-219768,-329965
429,-270480,-479044,-219148,-345765
430,-242670,-474362,-177092,-340511
431,-250854,-468908,-193944,-347063
432,-274698,-474962,-221614,-338397
433,-279640,-484090,-217884,-334767
434,-258612,-491644,-180248,-345487
435,-275275,-489178,-199068,-6
436,-275275,-489178,-199068,-1365
437,-275275,-489178,-199068,-349409
438,-309911,-498062,-221026,-343843
439,-288005,-498902,-221056,-340511
440,-272821,-500088,-186990,-352969
441,-293779,-510746,-205696,-349747
442,-305663,-502874,-228918,-342889
443,-311245,-513580,-229222,-348531
444,-288407,-518574,-188158,-356827
445,-303467,-523426,-209830,-362317
446,-321209,-523326,-235388,-354665
447,-318575,-524358,-230642,-353657
448,-291483,-521872,-182532,-352045
449,-302021,-521534,-201204,-352063
450,-319277,-523732,-229692,-351351
451,-321387,-524544,-223486,-344017
452,-295853,-529470,-181982,-354359
453,-306245,-527276,-202382,-356883
454,-315109,-519826,-219862,-341341
455,-315571,-522114,-220224,-332873
456,-288909,-528634,-180094,-348135
457,-296293,-525104,-199452,-349923
458,-316439,-527348,-228648,-344977
459,-322285,-524294,-232714,-340019
460,-291001,-525832,-187146,-351457
