0,-262342,-481884,-214811,-351798
1,-269304,-482424,-226865,-342858
2,-241270,-488592,-177309,-345070
3,-239234,-480360,-181573,-345520
4,-250680,-478596,-214879,-346906
5,-266982,-485488,-226855,-344044
6,-236554,-487442,-179927,-352376
7,-237064,-484930,-184849,-350988
8,-245638,-476552,-202163,-338656
9,-257880,-479704,-218491,-344072
10,-231106,-488130,-169867,-349306
11,-236276,-487962,-183331,-359880
12,-250046,-482888,-207555,-332784
13,-262682,-486414,-222009,-336262
14,-227640,-482078,-169511,-343632
15,-238776,-490886,-175475,-345342
16,-259478,-495442,-208007,-352190
17,-270748,-496008,-226809,-341460
18,-244800,-499400,-177895,-349860
19,-253308,-504924,-188153,-362312
20,-271380,-501794,-217541,-358782
21,-284420,-506162,-240485,-358600
22,-246936,-497162,-182541,-347056
23,-240014,-487442,-181665,-351494
24,-260284,-488540,-212569,-346344
25,-265752,-481858,-223225,-344014
26,-240404,-484774,-179467,-334912
27,-243080,-486916,-182841,-346908
28,-257966,-481764,-207213,-345294
29,-269740,-483834,-225657,-338330
30,-243312,-487346,-180267,-347264
31,-243534,-487588,-183733,-350576
32,-261812,-488674,-213541,-351278
33,-268292,-485098,-225773,-344872
34,-244956,-488960,-183645,-342380
35,-245010,-487819,-186944,-6
36,-245010,-487819,-186944,-1390
37,-245010,-487819,-186944,-355590
38,-260612,-484885,-211706,-349086
39,-272086,-484937,-227762,-342140
40,-250554,-493859,-190446,-351460
41,-253400,-494507,-189788,-357694
42,-271370,-493469,-219808,-355616
43,-280300,-492677,-236054,-353412
44,-247946,-487375,-182234,-342702
45,-245676,-485833,-180094,-348936
46,-249576,-472301,-200762,-337842
47,-259170,-467755,-216298,-328324
48,-240292,-474791,-175878,-333564
49,-239728,-475619,-175930,-338282
50,-254964,-473209,-201696,-335356
51,-263110,-471825,-215336,-330922
52,-244162,-477553,-176552,-336308
53,-236868,-475807,-171826,-337074
54,-253386,-472235,-197700,-337806
55,-265680,-474029,-219238,-328660
56,-239202,-475197,-175076,-328178
57,-239202,-478709,-176512,-341068
58,-254276,-476585,-203656,-342884
59,-268068,-477991,-224664,-341332
60,-245526,-479955,-184928,-337704
61,-244982,-484157,-179708,-343822
62,-249172,-471277,-196732,-337666
63,-267532,-479119,-224428,-339802
64,-249376,-487001,-185426,-348686
65,-238810,-477325,-173220,-347072
66,-246234,-468103,-194556,-330440
67,-257370,-465747,-215030,-327954
68,-232142,-466203,-169808,-326750
69,-232902,-472103,-167886,-336770
70,-252588,-471905,-201492,-335016
71,-266164,-474737,-221502,-332716
72,-244666,-481425,-184912,-341186
73,-243886,-486325,-180374,-353434
74,-264556,-486671,-210918,-349460
75,-268680,-478747,-226500,-342816
76,-250068,-485069,-188450,-344476
77,-247402,-485087,-181434,-347786
78,-259846,-482637,-205428,-350226
79,-270668,-479521,-227970,-344066
80,-246912,-480013,-180006,-333360
81,-234166,-474667,-169248,-339144
82,-255570,-476335,-198674,-335172
83,-268058,-477537,-223082,-338838
84,-247882,-480153,-182758,-345944
85,-245488,-487021,-179128,-356038
86,-263730,-488821,-211470,-355956
87,-269386,-478879,-221274,-342584
88,-241112,-473817,-179746,-335670
89,-230162,-468735,-164852,-330700
90,-244802,-466695,-193516,-330292
91,-267744,-474893,-225480,-331962
92,-241296,-474803,-182148,-328208
93,-238998,-475481,-173368,-339804
94,-253952,-478487,-199616,-341956
95,-266654,-476343,-226862,-336136
96,-249352,-482991,-191546,-346040
97,-243954,-482951,-179654,-347022
98,-260826,-485335,-205470,-351196
99,-268276,-484905,-229328,-348790
100,-243282,-482375,-188120,-338534
101,-229270,-479685,-174508,-349610
102,-250106,-480827,-206590,-353326
103,-258310,-476641,-231100,-346810
104,-229418,-474433,-191892,-346840
105,-204714,-461247,-163848,-339742
106,-219344,-458393,-190992,-335666
107,-243434,-467059,-223432,-342048
108,-227968,-478769,-193542,-347132
109,-207996,-469841,-169202,-355384
110,-214170,-455421,-185148,-334646
111,-230248,-455391,-208698,-330566
112,-217758,-469777,-182048,-337846
113,-210544,-476357,-168696,-351280
114,-226938,-474911,-198902,-352994
115,-248992,-480455,-225424,-345616
116,-228672,-482327,-188772,-339396
117,-221608,-488393,-175282,-356540
118,-231840,-481447,-195448,-352772
119,-251826,-486151,-223380,-348536
120,-237372,-495753,-196574,-358328
121,-221198,-485665,-169948,-355920
122,-226986,-472049,-187286,-344846
123,-237960,-467637,-209108,-330716
124,-230088,-479015,-181102,-336382
125,-224552,-486405,-165594,-352518
