0,-232364,-476300,-182937,-351835
1,-237058,-468264,-201445,-347519
2,-250858,-473186,-227151,-345961
3,-253826,-473782,-209947,-337325
4,-227106,-470666,-173079,-333385
5,-241538,-473810,-192415,-337799
6,-256770,-472322,-220297,-334385
7,-236388,-466904,-202533,-334255
8,-220742,-472184,-172507,-341727
9,-236108,-470302,-196185,-333883
10,-247232,-464780,-219045,-320699
11,-229850,-457248,-199427,-315799
12,-214082,-461946,-169625,-334625
13,-223368,-456612,-190643,-337705
14,-244362,-461338,-224907,-334129
15,-238152,-464190,-212489,-333487
16,-218502,-466024,-179457,-346737
17,-234454,-468932,-201767,-340869
18,-244034,-463552,-222073,-334153
19,-244458,-471656,-213553,-337359
20,-229010,-473414,-179661,-346503
21,-241918,-478782,-203367,-338905
22,-259692,-477974,-227049,-341257
23,-258752,-483232,-211729,-328799
24,-241668,-485852,-180403,-345389
25,-257720,-495414,-202913,-338215
26,-273800,-487010,-227255,-335143
27,-269136,-490612,-212697,-335379
28,-248462,-490368,-180985,-339055
29,-261166,-490594,-204171,-347773
30,-274810,-490278,-226809,-335551
31,-271266,-492030,-209079,-343759
32,-254062,-496976,-180037,-339949
33,-255064,-490240,-196813,-337813
34,-272450,-494294,-228439,-347431
35,-271272,-497234,-219653,-344011
36,-255518,-501082,-186015,-346145
37,-267282,-494586,-205409,-346847
38,-270640,-486988,-219753,-340485
39,-268628,-487620,-217771,-337317
40,-247050,-490106,-180909,-347295
41,-254268,-483904,-193321,-345633
42,-268590,-477020,-215403,-329871
43,-264196,-479918,-209841,-335059
44,-243782,-481036,-175633,-339683
45,-248074,-475254,-195451,-329547
46,-263957,-476624,-220790,-6
47,-263957,-476624,-220790,-1311
48,-263957,-476624,-220790,-335529
49,-256445,-471272,-208730,-320671
50,-235693,-476642,-176664,-333225
51,-249297,-475930,-195478,-337617
52,-264147,-475448,-221340,-337691
53,-258053,-480744,-215504,-334307
54,-240973,-484786,-179832,-349979
55,-249941,-481474,-198444,-345817
56,-261645,-474892,-218576,-328749
57,-258775,-479974,-212770,-335649
58,-238933,-482956,-177710,-345071
59,-247371,-483096,-201426,-339697
60,-258303,-470468,-217300,-336333
61,-257599,-473278,-215412,-327611
62,-242037,-481094,-180116,-332021
63,-249665,-477390,-199924,-339295
64,-255899,-473664,-220218,-335751
65,-254645,-476112,-214842,-334843
66,-236299,-480110,-177642,-339289
67,-243229,-475894,-192000,-332669
68,-261009,-476682,-220542,-337341
69,-254695,-476338,-213218,-325489
70,-233343,-479780,-177610,-340617
71,-248125,-480910,-194096,-342583
72,-260553,-479020,-218344,-335633
73,-262377,-481648,-214794,-339655
74,-231781,-476320,-173126,-341301
75,-247669,-481178,-195726,-350039
76,-259307,-480278,-219512,-332117
77,-258205,-474160,-217488,-339435
78,-232499,-472962,-178528,-344475
79,-244327,-470668,-198158,-334305
80,-254743,-465338,-222034,-331351
81,-257593,-472790,-219030,-331959
82,-233427,-475392,-179448,-340439
83,-249549,-481862,-198716,-348435
84,-261025,-476186,-223584,-340159
85,-261935,-480146,-216846,-342027
86,-233147,-479772,-173568,-343263
87,-248145,-479900,-197164,-338057
88,-253687,-464246,-208178,-326271
89,-251887,-466034,-198778,-315733
90,-227489,-469704,-157786,-318553
91,-232065,-469902,-179736,-334831
92,-251099,-465830,-204866,-325769
93,-254007,-471436,-213836,-318887
94,-228819,-472190,-174058,-333875
95,-242995,-468948,-185414,-323567
96,-246619,-466048,-207984,-318139
97,-254339,-475314,-211984,-322927
98,-230421,-474674,-176272,-338755
99,-241205,-472370,-197376,-349483
100,-258219,-473442,-221968,-342357
101,-260037,-472222,-219228,-324415
102,-236619,-471952,-174722,-330805
103,-242927,-471558,-193166,-332683
104,-251337,-465012,-213238,-334137
105,-261025,-479464,-216980,-338189
106,-230285,-475904,-174392,-337777
107,-245123,-477912,-186500,-333073
108,-258889,-471648,-213602,-325535
109,-253767,-468624,-208806,-313173
110,-224733,-467448,-166728,-327777
111,-238033,-467938,-184368,-325931
112,-252979,-469744,-209542,-330533
113,-260575,-475860,-215408,-333275
114,-236949,-479212,-183486,-351231
115,-244013,-473422,-190748,-339489
116,-258161,-469354,-215488,-335663
117,-257353,-472680,-220080,-336935
118,-233841,-483018,-179386,-341419
119,-237105,-473156,-194416,-335993
120,-251677,-468446,-215612,-326435
121,-256867,-473234,-217412,-340225
122,-236129,-477918,-174624,-348409
123,-243785,-479134,-192026,-342175
124,-254277,-475908,-213654,-330075
125,-251505,-469418,-210852,-323767
126,-228161,-471988,-163844,-327077
127,-239945,-472762,-185928,-322425
128,-248285,-463796,-212156,-315739
129,-253487,-468012,-211424,-316223
130,-231053,-474936,-173636,-327691
131,-241397,-473838,-189430,-334825
132,-257433,-475112,-216596,-323283
133,-259165,-475626,-217016,-330199
134,-225781,-467864,-172206,-338425
135,-231531,-463796,-187220,-339051
136,-250273,-464320,-212298,-331587
137,-257443,-471578,-214366,-328487
138,-228715,-471666,-173106,-329329
139,-240855,-471292,-190718,-335835
140,-251813,-468822,-213334,-323361
141,-263219,-474324,-222264,-329389
142,-228919,-474548,-177168,-339805
143,-239379,-475670,-196096,-352189
144,-251895,-471100,-216194,-342635
145,-253969,-468938,-216794,-329629
146,-225081,-465754,-170188,-325915
147,-233957,-469524,-186028,-333519
148,-243571,-461686,-206190,-320211
149,-252069,-465336,-211186,-315817
150,-229649,-471970,-173698,-338269
151,-235073,-470942,-188430,-332501
152,-252229,-473548,-215164,-331887
153,-254741,-469590,-220784,-327813
154,-229695,-474706,-174132,-336589
155,-236955,-474178,-190332,-345381
156,-253289,-471496,-214054,-324205
157,-263345,-478592,-221504,-329325
158,-231305,-479988,-181666,-339737
159,-232485,-464960,-187848,-331111
160,-244663,-461788,-204626,-325209
161,-246717,-462654,-212104,-326765
162,-228217,-469992,-173492,-338165
163,-235525,-472126,-189700,-345671
164,-250017,-467510,-213316,-332171
165,-256071,-469196,-218938,-328205
166,-229949,-471984,-173832,-328859
167,-240517,-475176,-188892,-346545
168,-253427,-472272,-214168,-332681
169,-254379,-469278,-215880,-314871
170,-228581,-471558,-175532,-332925
171,-237239,-473142,-187534,-337775
172,-248611,-467540,-206406,-325033
173,-255165,-471178,-216264,-321405
174,-229653,-473736,-176176,-340991
175,-232941,-467772,-186134,-334427
176,-253821,-469148,-213592,-333417
177,-257201,-467818,-220146,-336097
178,-228843,-469746,-178428,-324259
179,-238963,-474354,-190006,-334111
180,-251477,-469086,-212570,-334251
181,-253197,-462356,-219714,-325635
182,-230021,-470898,-178336,-343909
183,-233623,-466328,-186020,-345309
184,-245487,-463848,-205662,-334525
185,-253157,-467640,-216104,-331679
186,-226933,-467402,-170732,-328247
187,-233559,-470862,-181744,-339521
188,-244451,-465232,-203108,-326671
189,-250753,-467408,-211112,-329109
190,-226365,-474786,-170224,-325953
191,-230447,-467168,-179642,-330819
192,-241949,-461480,-200532,-326011
193,-253137,-465700,-214624,-317117
194,-229411,-471612,-171858,-326983
195,-232197,-469736,-184376,-335663
196,-248949,-463356,-208838,-331001
197,-252899,-463470,-218456,-315643
198,-230753,-472718,-177146,-324463
199,-235465,-469972,-184944,-339171
200,-247333,-464428,-208666,-333623
201,-257427,-468546,-217496,-332703
202,-234845,-477820,-179988,-335355
203,-238201,-473432,-190458,-339261
204,-252475,-472074,-211898,-340035
205,-253979,-467272,-215950,-330691
206,-222017,-463158,-169808,-322255
207,-234767,-474398,-185218,-333471
208,-252983,-471896,-209366,-326515
209,-254599,-465578,-217046,-320609
210,-231199,-469590,-175406,-338071
211,-240773,-479366,-191280,-345955
212,-249393,-470406,-208768,-328873
213,-248781,-466156,-211272,-320671
214,-229357,-474792,-174724,-325455
215,-232537,-473692,-186770,-329915
216,-250935,-471164,-209606,-328791
217,-258411,-471646,-220082,-332397
218,-228547,-466766,-171068,-324151
219,-229705,-467242,-182042,-331191
220,-244589,-465624,-202186,-326443
221,-257191,-469656,-220172,-318827
222,-234655,-476342,-180692,-330135
223,-234575,-474036,-183164,-340409
224,-246385,-467092,-203202,-332083
225,-255517,-466748,-218608,-322033
226,-230029,-470840,-176732,-329587
227,-235509,-471206,-185110,-347099
228,-251517,-472558,-212470,-337547
229,-255793,-469862,-222640,-335279
230,-235093,-476212,-182706,-340157
231,-236445,-471324,-186894,-338921
232,-249251,-466212,-205628,-325595
233,-263323,-476048,-226110,-321293
234,-234661,-474916,-183636,-335911
235,-237835,-472542,-188842,-350533
236,-250209,-471020,-213598,-337667
237,-254887,-467496,-218522,-327619
238,-231861,-475274,-181542,-333083
239,-229489,-468630,-181992,-341837
240,-244429,-462006,-203640,-324813
241,-257225,-466362,-218860,-323649
242,-230361,-470154,-175730,-335323
243,-231977,-471982,-180316,-339875
244,-246667,-467736,-202444,-322475
245,-256695,-470066,-221484,-321807
246,-231111,-475512,-179632,-333515
247,-234331,-473904,-187288,-340481
248,-250423,-473684,-212894,-338031
249,-257806,-470076,-227111,-5
250,-257806,-470076,-227111,-1278
251,-257806,-470076,-227111,-327144
252,-231786,-473700,-180755,-329588
253,-236200,-471692,-186419,-346284
254,-249300,-474376,-209665,-334806
255,-256924,-473660,-222979,-332274
256,-231448,-474442,-179013,-334954
257,-234016,-476782,-186365,-338100
258,-254226,-476184,-210561,-339200
259,-258294,-471364,-221409,-324216
260,-227576,-469102,-173837,-324768
261,-228822,-465902,-179065,-337228
262,-245120,-465768,-203011,-335224
263,-249786,-460984,-216231,-318340
264,-235748,-474054,-181491,-335902
265,-238706,-474716,-189169,-350410
266,-253984,-473846,-212895,-344660
267,-259904,-473022,-225513,-337034
268,-235214,-472788,-180691,-329126
269,-228418,-468912,-178811,-332252
270,-238336,-456910,-196889,-322988
271,-256818,-466268,-222293,-325674
272,-236826,-475774,-186701,-330714
273,-232480,-473022,-178221,-327022
274,-246318,-465408,-208263,-333544
275,-254942,-465436,-220601,-333918
276,-234678,-475850,-184049,-341726
277,-238688,-477182,-187199,-342084
278,-255560,-472826,-209661,-340890
279,-262166,-472066,-224653,-328500
280,-229414,-469928,-177485,-323204
281,-233430,-470304,-178369,-336742
282,-247234,-469166,-205989,-327534
283,-254416,-466602,-221873,-324304
284,-228662,-469348,-177125,-325828
285,-234412,-474854,-183271,-344436
286,-250474,-471378,-207095,-335584
287,-253524,-468572,-219435,-329094
288,-235526,-476574,-184343,-329222
289,-236042,-474944,-183245,-330824
290,-247020,-469648,-206005,-333248
291,-255284,-466152,-218927,-321128
292,-232052,-469584,-179457,-328004
293,-240616,-474132,-187317,-334474
294,-244458,-468782,-206317,-324386
295,-253676,-465822,-221275,-323028
296,-231610,-469566,-181819,-332916
297,-232208,-470878,-183311,-337196
298,-244814,-468022,-205659,-333208
299,-256556,-466338,-219207,-324372
300,-234032,-476100,-184243,-336824
301,-231126,-470822,-178971,-341570
302,-245684,-472086,-203683,-335254
303,-253614,-462586,-219339,-326622
304,-232948,-467820,-178273,-320374
305,-229646,-468824,-179323,-337346
306,-243686,-463142,-200845,-325726
