0,-249161,-470561,-207478,-322428
1,-228533,-476523,-173780,-323756
2,-233171,-476053,-182328,-332210
3,-252215,-471457,-211746,-326068
4,-255695,-472239,-215848,-322264
5,-236099,-479009,-180552,-328328
6,-246653,-483771,-197854,-344642
7,-269793,-483849,-225288,-337378
8,-263281,-470909,-217560,-325540
9,-219697,-466475,-159572,-319738
10,-222755,-470633,-182886,-331770
11,-238491,-467019,-207306,-326170
12,-246791,-470377,-212846,-327808
13,-219107,-475427,-170114,-325198
14,-219115,-471997,-185010,-334430
15,-233133,-468923,-207498,-335966
16,-237567,-473175,-213456,-324570
17,-215331,-478411,-169480,-335994
18,-222845,-480039,-187056,-344810
19,-238563,-475801,-212712,-340208
20,-244175,-480913,-216576,-334982
21,-220001,-482539,-176316,-341470
22,-230391,-479057,-193326,-344126
23,-254381,-488897,-219882,-345306
24,-253505,-487647,-224138,-337674
25,-207025,-470947,-164430,-334868
26,-219713,-471515,-180364,-334964
27,-241059,-469561,-203668,-320986
28,-246463,-478141,-216484,-333470
29,-227121,-475391,-172272,-326254
30,-238295,-480121,-192324,-349408
31,-245753,-478279,-214086,-334694
32,-256201,-480411,-215940,-336462
33,-224697,-476849,-173968,-333976
34,-234055,-478129,-185560,-348900
35,-248887,-476779,-208048,-337010
36,-250135,-475381,-216210,-323994
37,-232573,-475141,-176748,-338970
38,-238669,-478169,-188542,-343144
39,-252383,-476739,-214190,-332152
40,-262785,-470935,-216934,-330088
41,-223323,-472021,-171958,-327378
42,-227181,-467125,-181664,-330886
43,-235309,-456175,-200942,-314294
44,-245235,-467933,-209950,-315166
45,-227007,-474161,-173828,-332090
46,-242289,-474965,-195564,-341760
47,-247935,-468865,-214676,-330542
48,-250617,-467479,-215126,-323398
49,-223271,-469503,-171494,-325402
50,-234315,-473581,-186144,-331072
51,-243281,-461697,-206126,-324434
52,-251013,-467139,-214108,-321388
53,-228319,-470405,-173588,-330040
54,-233229,-469233,-188040,-331986
55,-251981,-472663,-209916,-326322
56,-248989,-468819,-213460,-312910
57,-223961,-470825,-173636,-329398
58,-234319,-466497,-182606,-336678
59,-251809,-468257,-210562,-325176
60,-248931,-464879,-214860,-319438
61,-221321,-467869,-171220,-329810
62,-230025,-463325,-187594,-330490
63,-249427,-464959,-212192,-330296
64,-253323,-470421,-214374,-323334
65,-224443,-470017,-171484,-330502
66,-231589,-466669,-183288,-334538
67,-244457,-462301,-204060,-325236
68,-252411,-472255,-213406,-324180
69,-227457,-474195,-171622,-327402
70,-226387,-463377,-181808,-327460
71,-235523,-459059,-201772,-316386
72,-246581,-463757,-208588,-313270
73,-222239,-467073,-168890,-330044
74,-222859,-466903,-177020,-331084
75,-238955,-458751,-204316,-325996
76,-246951,-463595,-208816,-318810
77,-217295,-463625,-167104,-328006
78,-231229,-467153,-184578,-337334
79,-242469,-458567,-210080,-326282
80,-249755,-462465,-214156,-318838
81,-220027,-466743,-168304,-318408
82,-229557,-463839,-181966,-327426
83,-244939,-464725,-209418,-326898
84,-247593,-466691,-212222,-322214
85,-225437,-471025,-174474,-336188
86,-234335,-474217,-189154,-333230
87,-246673,-470099,-212428,-337676
88,-250785,-466267,-215476,-322526
89,-221519,-466171,-170646,-330924
90,-226175,-460043,-182030,-326990
91,-242223,-459101,-204902,-323314
92,-251513,-468073,-215866,-318732
93,-220561,-466929,-170644,-333198
94,-232637,-475663,-183864,-330078
95,-248811,-468311,-213354,-323490
96,-237057,-451743,-212694,-317378
97,-215129,-454571,-169272,-320410
98,-228717,-458943,-179194,-323226
99,-236711,-449561,-202808,-318458
100,-241909,-457199,-205566,-308114
101,-217487,-457075,-168548,-330800
102,-224465,-451231,-179012,-331450
103,-242007,-449671,-204394,-313750
104,-247347,-456089,-214266,-323928
105,-226325,-470499,-179584,-332354
106,-234773,-467463,-190678,-336606
107,-245441,-464915,-211118,-332160
108,-247955,-459713,-211912,-327890
109,-216147,-455653,-166796,-319730
110,-221389,-456323,-178038,-327068
111,-239809,-456509,-203688,-319350
112,-242515,-463267,-214552,-325950
113,-223355,-466525,-173152,-318902
114,-230195,-463213,-186096,-336086
115,-244189,-468383,-210624,-327156
116,-247679,-463985,-213164,-328760
117,-223769,-459217,-172592,-327212
118,-227463,-460703,-183052,-315512
119,-243167,-460975,-207674,-319600
120,-248157,-464583,-214850,-313534
121,-228203,-469997,-171746,-332648
122,-232901,-471767,-185892,-327640
123,-248493,-470111,-207260,-333110
124,-255787,-469381,-214692,-324082
125,-228893,-477023,-171504,-332176
126,-235611,-470841,-187152,-337094
127,-250487,-469909,-214688,-328616
128,-248321,-466783,-216256,-325506
129,-222787,-463795,-169052,-323028
130,-233597,-461149,-182608,-328870
131,-244011,-462503,-203244,-321906
132,-253957,-469197,-217170,-330288
133,-218891,-460561,-166700,-321566
134,-226840,-457192,-175584,-5
135,-226840,-457192,-175584,-1262
136,-226840,-457192,-175584,-322928
137,-232684,-453084,-195052,-309532
138,-237632,-449366,-201516,-306530
139,-209878,-450830,-158352,-310244
140,-222362,-458544,-175450,-322624
141,-239516,-457452,-203342,-323112
142,-246424,-463142,-211478,-318966
143,-223512,-470810,-170520,-331480
144,-235750,-473130,-189710,-338528
145,-252070,-473434,-213674,-332920
146,-254868,-475482,-218540,-326884
147,-224714,-472134,-175910,-335754
148,-233088,-466186,-188584,-337462
149,-241096,-458842,-207056,-322314
150,-252330,-467838,-215742,-319016
151,-231206,-480468,-179458,-335800
152,-237602,-474840,-190766,-344360
153,-241058,-457880,-203732,-326272
154,-243310,-460690,-208162,-322114
155,-219264,-465560,-165976,-329276
156,-238192,-475560,-182998,-332622
157,-245734,-471918,-206424,-324640
158,-235340,-443174,-204420,-309450
159,-227016,-464176,-172408,-330656
160,-231198,-465796,-184202,-331974
161,-237846,-456808,-202156,-320406
162,-243214,-452830,-213724,-311256
163,-219158,-454290,-171570,-324646
164,-227200,-458158,-183122,-334202
165,-240718,-457054,-206966,-324226
166,-250340,-462448,-217816,-324160
167,-221290,-463904,-171414,-322400
168,-231360,-470354,-186380,-338220
169,-246192,-462158,-211416,-329628
170,-249610,-464932,-217776,-326384
171,-227722,-469864,-174400,-331974
172,-232708,-468470,-187304,-336200
173,-239198,-458488,-203052,-327266
174,-254874,-471246,-221624,-330246
175,-226468,-471604,-172768,-324464
176,-216978,-450502,-173762,-319546
177,-233652,-450638,-195888,-315122
178,-247694,-457084,-210430,-314390
179,-216362,-459808,-168810,-320354
180,-229372,-463402,-185058,-329638
181,-240864,-460958,-206094,-321938
182,-249780,-463928,-214584,-325166
183,-224956,-471814,-174396,-333630
184,-235790,-472176,-189056,-337180
185,-247448,-462752,-213070,-330872
186,-253370,-464478,-218198,-330150
187,-226818,-472822,-176284,-338534
188,-237096,-476774,-194408,-342400
189,-251336,-476940,-218112,-329468
190,-254912,-463174,-217324,-322388
191,-220498,-460100,-171238,-319956
192,-219028,-452982,-173574,-321916
193,-235686,-454278,-202448,-316460
194,-246206,-460358,-208200,-321182
195,-223656,-465998,-171080,-327462
196,-233400,-467940,-186086,-330378
197,-241010,-458654,-200714,-317176
198,-247090,-465522,-211758,-324494
199,-224522,-470092,-171942,-329834
200,-233870,-476674,-185938,-337008
201,-242396,-461830,-207910,-325390
202,-252406,-466650,-215794,-333846
203,-224544,-470396,-174420,-333392
204,-225978,-464370,-183294,-329224
205,-244882,-463802,-208594,-325630
206,-246068,-462312,-208970,-318076
207,-226950,-470546,-169894,-327284
208,-233568,-475364,-184062,-333178
209,-246154,-463846,-206580,-325316
210,-248798,-461312,-213326,-316160
211,-223616,-465074,-167228,-322722
212,-229420,-465210,-175200,-324400
213,-239318,-460344,-201876,-319004
214,-242036,-463046,-206856,-314662
215,-219038,-470156,-167634,-322866
216,-224328,-471424,-183746,-337366
217,-237700,-469662,-212438,-338906
218,-250170,-477186,-221156,-337248
219,-224786,-478810,-179782,-339320
220,-231630,-484416,-190374,-346006
221,-239042,-478902,-213836,-339554
222,-247150,-479470,-220124,-336940
223,-228636,-490806,-180012,-347166
224,-235898,-492758,-195094,-360854
225,-257210,-493758,-219636,-352466
226,-263100,-494474,-224946,-343010
227,-210704,-474414,-164066,-325744
228,-222854,-473738,-179688,-335374
229,-240014,-477766,-203218,-332422
230,-249798,-481646,-213380,-326698
231,-231788,-491034,-179576,-340070
232,-233942,-484674,-189288,-345026
233,-248556,-480160,-206210,-337996
234,-256078,-486064,-217720,-336200
235,-233420,-487084,-174850,-338656
236,-242468,-491812,-188714,-353204
237,-253722,-488356,-211278,-339258
238,-257348,-483668,-216504,-332844
239,-236714,-487390,-178514,-338856
240,-240340,-488208,-193626,-348966
241,-254942,-489558,-219042,-341214
242,-261406,-494410,-225920,-340754
243,-234744,-493124,-184088,-348098
244,-235582,-476452,-185058,-344634
245,-240320,-471196,-208938,-329660
246,-253948,-476036,-216672,-328206
247,-228574,-477882,-177848,-332462
248,-229086,-472996,-185884,-339714
