0,-535168,-433828,146133,-151312
1,-569958,-461558,79103,-189288
2,-558432,-449500,95311,-174524
3,-520702,-418898,165869,-144278
4,-537048,-435388,145977,-155916
5,-567050,-458884,79563,-186690
6,-554328,-445526,99229,-170024
7,-525806,-423502,164699,-144514
8,-535848,-430324,145381,-150034
9,-566428,-456772,75721,-183986
10,-556896,-445900,101489,-167582
11,-524424,-421614,165881,-143166
12,-532276,-432212,148865,-151382
13,-562504,-457348,77587,-185024
14,-551704,-443264,101491,-171894
15,-522160,-418472,161645,-146262
16,-541272,-440104,139243,-163268
17,-578690,-469266,68519,-192250
18,-559964,-449052,98669,-174724
19,-524712,-423718,159901,-152306
20,-543688,-440222,135961,-161914
21,-572666,-462968,71229,-190464
22,-556478,-449482,100117,-173418
23,-525576,-422344,163969,-147518
24,-540990,-437418,145923,-149926
25,-568510,-461302,79111,-179382
26,-549962,-441288,115825,-158766
27,-525726,-424172,161721,-144700
28,-538618,-438900,142939,-153424
29,-565970,-459572,71163,-189300
30,-550260,-440402,112077,-166108
31,-521212,-420956,166327,-143780
32,-541848,-440240,137249,-160826
33,-570578,-465404,71893,-188730
34,-553316,-447430,108593,-173072
35,-525320,-424040,156581,-150240
36,-541498,-438358,134329,-163824
37,-571762,-465522,68623,-193784
38,-550280,-444246,112293,-168738
39,-522124,-423104,161991,-146440
40,-537044,-437420,143161,-152122
41,-567024,-460478,75851,-182958
42,-545546,-437420,124335,-159300
43,-512348,-415366,175011,-136082
44,-532436,-430862,148813,-142704
45,-565850,-459532,81413,-180600
46,-542404,-433424,125875,-153812
47,-521798,-423228,163511,-146330
48,-541498,-438366,136911,-159928
49,-570848,-462578,70713,-188296
50,-550516,-443728,117499,-162818
51,-522254,-423608,163385,-148032
52,-542500,-440642,133965,-159650
53,-573894,-467440,65177,-195726
54,-550778,-442442,116513,-161728
55,-521960,-421071,164006,-3
56,-521960,-421071,164006,-573
57,-521960,-421071,164006,-146555
58,-543702,-438887,138756,-155909
59,-574094,-464059,67102,-189033
60,-552256,-440055,122122,-161183
61,-521086,-420095,166630,-140777
62,-542844,-439055,137252,-154627
63,-577348,-467885,59786,-195759
64,-544088,-431687,129376,-151125
65,-523284,-418331,165444,-142913
66,-542114,-438275,136956,-153967
67,-573982,-465647,65480,-192637
68,-546442,-437691,121288,-162319
69,-523258,-423093,158778,-153747
70,-546444,-442077,129396,-160373
71,-568900,-461935,65346,-189647
72,-536438,-429791,134908,-153643
73,-519410,-418131,168552,-138577
74,-538774,-434147,139788,-153489
75,-573200,-464429,69546,-190375
76,-546260,-438313,125616,-160851
77,-523020,-425025,166136,-147111
78,-546344,-443003,129224,-164631
79,-574588,-464721,63176,-194165
80,-546816,-442231,125370,-160973
81,-525142,-423175,155848,-150735
82,-547152,-442425,118392,-172049
83,-578680,-468107,52462,-203473
84,-547416,-439465,122890,-165137
85,-532376,-431483,147196,-161701
86,-498350,-398685,223074,-118907
87,-485766,-392597,244082,-116799
88,-508578,-413059,211336,-127625
89,-531412,-429557,156538,-152915
90,-497526,-399015,223886,-121769
91,-483316,-392463,242532,-116373
92,-507000,-409361,211360,-129787
93,-534096,-432251,156702,-154963
94,-556418,-443193,145914,-149439
95,-573860,-456823,114858,-156171
96,-543650,-434607,153686,-147615
97,-533596,-432389,154322,-151021
98,-557354,-447713,142240,-151959
99,-579806,-459167,123992,-157741
100,-546398,-439065,153368,-149341
101,-541362,-443075,141714,-164523
102,-561644,-450745,144386,-148881
103,-579614,-461723,128398,-151365
104,-545302,-438865,151120,-151013
105,-539188,-438905,141142,-164373
106,-562336,-450863,138698,-156199
107,-581548,-463379,125660,-156643
108,-550656,-442263,149766,-153515
109,-548108,-444861,137446,-166341
110,-565422,-450421,142008,-146931
111,-584874,-465357,115108,-163847
112,-544308,-434487,154184,-149087
113,-537156,-433961,150054,-158023
114,-559806,-449219,136746,-158653
115,-578376,-462143,108588,-163027
116,-537380,-432395,164638,-143445
117,-530854,-429011,171306,-143133
118,-555498,-446041,142858,-150715
119,-574750,-462957,93186,-174883
120,-536792,-428033,167968,-137401
121,-531942,-426599,174408,-141849
122,-557746,-449021,139608,-153975
123,-582982,-466787,85212,-180085
124,-543732,-433359,163454,-141717
125,-538296,-432607,170418,-144291
126,-561506,-451727,130644,-160019
127,-577790,-463647,87884,-175333
128,-537460,-430081,169052,-139411
129,-533540,-426555,179124,-135433
130,-560870,-448291,135096,-154071
131,-578020,-462877,87160,-177271
132,-541164,-430689,171718,-137563
133,-539064,-431683,168332,-146629
134,-565442,-457727,122148,-166905
135,-582266,-470283,75002,-188521
136,-544710,-432735,164908,-143895
137,-541812,-435717,172134,-142849
138,-568288,-459981,120472,-168999
139,-586208,-473823,79450,-185121
140,-544496,-432947,169804,-142615
141,-543298,-434789,171936,-143865
142,-570970,-459273,121358,-168673
143,-582284,-466891,84570,-184989
144,-542726,-434679,169490,-138727
145,-535740,-434113,176598,-144641
146,-561320,-452129,129038,-160349
147,-576296,-461009,91080,-176285
148,-535870,-425611,178028,-132893
149,-531896,-428689,176814,-137433
150,-568724,-459385,120876,-166659
151,-580738,-464817,85684,-179375
152,-541502,-430159,169550,-140949
153,-538612,-432513,169134,-145987
154,-566182,-454389,127628,-160921
155,-574972,-461359,93664,-175325
156,-536986,-425651,176650,-136431
157,-537998,-430099,172142,-137375
158,-567060,-453245,122168,-163899
159,-579944,-462725,90330,-174687
160,-537080,-429569,171602,-140971
161,-540670,-434857,172684,-141663
162,-564340,-454683,122780,-165807
163,-572650,-459575,97136,-173627
164,-535812,-426115,177954,-138263
165,-541144,-432699,175800,-139897
166,-562914,-452629,124418,-159771
167,-574892,-459985,96560,-172847
168,-532630,-421735,181688,-128833
169,-541666,-436389,169238,-144231
170,-565912,-455229,120988,-164233
171,-580584,-464743,92122,-177283
172,-537072,-430723,175344,-139537
173,-540242,-436029,169928,-142459
174,-571688,-463509,116822,-170811
175,-569762,-456817,101590,-164937
176,-535672,-427189,179792,-134505
177,-539280,-430559,171684,-138761
178,-568574,-456243,114324,-169121
179,-572536,-455891,97660,-173839
180,-532340,-424225,177276,-135815
181,-538318,-431157,170518,-139483
182,-566252,-453659,115956,-162987
183,-577432,-465901,95520,-180341
184,-531160,-426693,177792,-139063
185,-540108,-435153,168256,-145253
186,-568784,-457501,113658,-166497
187,-574678,-459691,101962,-172055
188,-532356,-424569,180908,-136529
189,-538172,-435259,170814,-139835
190,-570532,-460655,111194,-174021
