0,-521579,-426198,160836,-145266
1,-537061,-435410,137626,-154334
2,-564535,-456944,66754,-185342
3,-545609,-437396,115008,-162820
4,-522659,-422412,157112,-146442
5,-540875,-435254,134620,-153076
6,-567415,-457252,66942,-187200
7,-547483,-437250,115308,-159262
8,-522525,-420462,160456,-143564
9,-538817,-435340,131810,-151874
10,-568991,-461118,63192,-185534
11,-545607,-439696,117968,-163466
12,-522225,-422778,157544,-146772
13,-538231,-435474,134634,-157696
14,-569417,-458320,67382,-187814
15,-544885,-435718,119622,-157484
16,-525305,-423052,157864,-147592
17,-541565,-438058,128396,-159562
18,-570341,-461478,61724,-187456
19,-542745,-434816,123720,-151052
20,-522385,-420430,159268,-145038
21,-541775,-437536,130202,-153558
22,-567311,-458384,66530,-183080
23,-540889,-434424,130384,-150146
24,-524221,-424490,157074,-149088
25,-541051,-439514,128112,-155396
26,-562487,-452382,65910,-184862
27,-541613,-437572,125344,-156310
28,-525513,-426418,157944,-145268
29,-544285,-439492,128536,-160972
30,-570363,-458328,60444,-189814
31,-544745,-437918,122570,-159866
32,-523161,-423886,158694,-146106
33,-546259,-439722,124498,-157840
34,-569669,-461430,61470,-188890
35,-540811,-433792,130382,-155562
36,-522735,-422684,158894,-140640
37,-540219,-435670,132712,-151168
38,-567351,-456344,62436,-185256
39,-538239,-433290,129922,-152026
40,-525237,-425614,158228,-144930
41,-548067,-442992,122988,-159958
42,-574167,-464910,60926,-189206
43,-545003,-439482,131366,-152270
44,-527165,-429212,156708,-146654
45,-544555,-441694,123716,-157756
46,-566109,-455034,66182,-186036
47,-542617,-433872,133170,-154814
48,-526735,-425684,153220,-151006
49,-545041,-442302,115922,-165034
50,-569815,-458456,59674,-188258
51,-542335,-434846,133130,-152312
52,-526523,-424936,152738,-147788
53,-548237,-441598,116364,-163830
54,-568081,-455794,60862,-186780
55,-536389,-429610,136962,-149940
56,-524251,-426580,153460,-147688
57,-545495,-441382,117100,-158920
58,-568493,-459238,64210,-186090
59,-542617,-437256,130454,-162044
60,-531165,-429970,144424,-155398
61,-552541,-445290,104922,-172938
62,-572525,-462236,55094,-192600
63,-542269,-436754,133984,-157702
64,-531141,-429202,150210,-148308
65,-550485,-445852,111206,-162844
66,-569457,-458056,57276,-192454
67,-536579,-430232,135368,-154398
68,-529959,-431824,145052,-156240
69,-554453,-448636,103238,-176726
70,-570347,-460704,56428,-196448
71,-536633,-431184,141962,-149860
72,-530021,-430988,146966,-153422
73,-552377,-445948,109190,-167804
74,-570337,-460628,57982,-195556
75,-533865,-428246,140278,-152274
76,-527075,-426212,145256,-150770
77,-547849,-444360,103320,-166252
78,-570217,-459080,56558,-192304
79,-537399,-432006,140904,-153170
80,-532465,-431258,152060,-154982
81,-555401,-450640,105176,-169706
82,-573487,-464620,58328,-192120
83,-533663,-428834,145502,-150292
84,-528827,-425878,154996,-145092
85,-550399,-442680,107164,-164212
86,-567487,-452806,67780,-181738
87,-530799,-427608,152088,-143856
88,-528673,-429722,150388,-147148
89,-554625,-449264,101454,-169134
90,-569019,-461424,68386,-182386
91,-542413,-440642,146944,-149870
92,-531693,-426554,149918,-148906
93,-551569,-441012,103028,-170448
94,-565723,-452628,69314,-185226
95,-528939,-425458,150280,-149752
96,-526239,-423426,149942,-150644
97,-547187,-436646,107646,-162940
98,-562573,-451752,73522,-180940
99,-522841,-421036,158090,-141816
100,-526271,-426586,156940,-144194
101,-554099,-444864,100194,-170524
102,-569279,-455480,67264,-185322
103,-531043,-424478,151340,-148120
104,-531681,-430620,149942,-150274
105,-560055,-450646,94932,-172902
106,-567547,-455250,69908,-183906
107,-533647,-431830,149414,-151312
108,-534255,-437648,146656,-152750
109,-558889,-454292,91224,-175156
110,-563833,-458704,80646,-180808
111,-528669,-430584,154444,-146130
112,-532673,-436758,143488,-152744
113,-558267,-453878,87368,-179042
114,-567485,-462310,69600,-187620
115,-533483,-432462,148814,-153126
116,-539403,-438270,132868,-162324
117,-503181,-408924,213248,-125042
118,-506517,-415244,204106,-126698
119,-535109,-434042,144770,-153526
120,-537791,-437922,137072,-155794
121,-503687,-411198,212178,-122212
122,-507095,-415200,206410,-126208
123,-535823,-437282,147004,-152592
124,-537675,-436914,141682,-154442
125,-504737,-410058,213590,-124656
126,-515283,-418272,199222,-129578
127,-535129,-435656,142188,-159348
128,-535325,-434936,143570,-152780
129,-503025,-407010,215358,-125038
130,-511409,-416224,202354,-126722
131,-537863,-438828,141462,-154188
132,-534501,-433910,148002,-154074
133,-501761,-408088,215222,-122958
134,-511955,-416286,201476,-126028
135,-538101,-438992,138964,-156894
136,-534563,-432630,146178,-155404
137,-500397,-407022,212020,-124308
138,-514073,-416570,191524,-137652
139,-541107,-440034,135052,-160160
140,-559965,-448827,83733,-3
141,-559965,-448827,83733,-709
142,-559965,-448827,83733,-181459
143,-523177,-423067,151719,-150103
144,-535897,-432909,138647,-155587
145,-562017,-453297,77061,-181619
146,-559449,-455475,100537,-167499
147,-543191,-440379,161509,-141671
148,-535201,-426825,138627,-152681
149,-563153,-450515,73001,-184889
150,-556605,-444381,92153,-173357
151,-528229,-424325,155299,-145871
152,-545107,-436611,131207,-159023
153,-570835,-454779,69689,-186699
154,-566015,-452691,84513,-181091
155,-542083,-430491,138585,-159277
156,-553917,-441281,124527,-167755
157,-577009,-461343,54967,-198239
158,-569735,-454465,84913,-184511
159,-542471,-431587,143083,-159729
160,-552953,-440065,127175,-163105
161,-581751,-464507,67297,-184951
162,-567703,-450189,94781,-173019
163,-538013,-430003,152357,-149945
164,-546291,-435137,135917,-150449
165,-578599,-461627,66929,-187661
166,-562795,-450461,97763,-168063
167,-532081,-427025,156167,-143821
168,-547357,-441367,134929,-153749
169,-574963,-464221,68081,-185975
170,-561747,-449953,106139,-166693
171,-537311,-431151,154229,-152825
