0,-536017,-432883,142831,-155508
1,-527381,-426385,155435,-151496
2,-554935,-446865,113013,-171522
3,-570381,-458023,66125,-189316
4,-539157,-436257,139577,-154702
5,-529641,-429277,153887,-150188
6,-551005,-442647,114411,-162706
7,-573163,-458217,65059,-190232
8,-537219,-430219,144983,-147438
9,-532151,-429781,152201,-153278
10,-556319,-451333,103997,-170226
11,-568859,-458895,65267,-188274
12,-536659,-432649,142605,-149930
13,-528557,-427173,150931,-152246
14,-547685,-439783,115267,-162252
15,-568773,-459731,64531,-188532
16,-532313,-430039,147093,-153822
17,-529919,-428761,152823,-151316
18,-551073,-442255,108785,-164200
19,-571221,-459289,64059,-189512
20,-536395,-431883,144697,-153996
21,-531451,-433355,149631,-152820
22,-556397,-446971,108419,-166110
23,-566839,-458375,64001,-191900
24,-536589,-432981,142385,-157156
25,-532123,-432269,143981,-158652
26,-555311,-447539,98879,-174840
27,-570517,-460165,63113,-183548
28,-538125,-434821,142017,-154646
29,-533561,-431101,145557,-149998
30,-550411,-446947,105289,-173740
31,-571203,-455643,67043,-185762
32,-534243,-429233,151223,-148874
33,-530407,-429509,151467,-149366
34,-555531,-446949,105603,-166168
35,-568293,-458835,72805,-181986
36,-537911,-433785,148039,-154420
37,-529033,-428419,154243,-150878
38,-557109,-447359,100589,-164848
39,-568563,-453429,72247,-181448
40,-531257,-430043,154989,-149380
41,-533021,-431989,149791,-159054
42,-558385,-449213,97985,-181054
43,-567929,-456183,69227,-186472
44,-530969,-430337,148701,-143828
45,-532581,-427779,149809,-151316
46,-559753,-450137,91753,-176310
47,-566949,-455793,69781,-185600
48,-530171,-428107,155703,-145476
49,-529619,-428737,149993,-154130
50,-560273,-450023,98369,-172968
51,-565383,-452487,74073,-183456
52,-529351,-426293,153587,-142520
53,-531283,-429049,150407,-149136
54,-556841,-445411,94583,-172228
55,-565735,-451503,77621,-177426
56,-533271,-426533,154985,-147096
57,-535171,-430879,148775,-148016
58,-558589,-449963,90149,-172020
59,-565215,-454201,76495,-187626
60,-531177,-433579,152653,-149070
61,-531977,-432655,150555,-148054
62,-557663,-449027,96281,-171580
63,-557833,-446397,81669,-177514
64,-522891,-421839,157841,-143440
65,-530017,-427221,151067,-149288
66,-556289,-447261,91047,-179136
67,-561513,-454021,82817,-180348
68,-529841,-428559,155995,-149310
69,-533697,-430947,143915,-154270
70,-559559,-451873,84239,-176736
71,-563059,-454921,83127,-184750
72,-524847,-424215,159075,-146752
73,-533209,-429911,147117,-150402
74,-559773,-449923,88723,-178054
75,-563611,-451141,83999,-175044
76,-528523,-427279,154889,-139894
77,-535289,-431155,146565,-153720
78,-563937,-452893,81367,-179638
79,-563455,-451319,84395,-176146
80,-528173,-425955,158797,-148590
81,-533969,-434121,144485,-145736
82,-562187,-456045,81207,-180880
83,-562151,-450149,84469,-187956
84,-522969,-424975,160169,-147640
85,-535941,-429513,145163,-152578
86,-560109,-451009,85099,-182836
87,-557423,-447057,93435,-176504
88,-528911,-424689,160951,-144106
