0,-548446,-438252,82902,-167064
1,-583520,-467498,27136,-203306
2,-534550,-425340,130170,-143176
3,-537168,-430566,123006,-158734
4,-545340,-433390,94568,-154986
5,-526798,-411568,112954,-116450
6,-537012,-426982,153606,-135022
7,-523328,-405224,176294,-98824
8,-590474,-478802,36362,-220360
9,-513512,-401690,140394,-93876
10,-553548,-438818,111876,-135664
11,-575808,-467144,50290,-235704
12,-495136,-413198,132954,-124712
13,-648436,-512710,-31008,-252444
14,-550262,-426760,97306,-159568
15,-482036,-380920,244810,-45074
16,-609810,-482768,30444,-244520
17,-548090,-432698,60850,-150526
18,-560404,-479616,82094,-203908
19,-622322,-481482,69764,-218674
20,-635056,-512954,-35476,-271526
21,-583856,-484936,9856,-225022
22,-419764,-289320,271256,-30670
23,-530642,-464886,116070,-151026
24,-528208,-404600,146840,-98374
25,-708572,-595888,-108600,-355634
26,-527772,-417642,118774,-169584
27,-637342,-530188,4932,-259096
28,-596832,-470800,55028,-196592
29,-488364,-368532,148706,-97854
30,-424792,-307250,265086,14548
31,-621674,-529476,17708,247088
32,-579446,-482120,54498,316512
33,-646560,-535174,4584,286722
34,-617672,-502958,29930,266312
35,-547960,-435962,110438,374352
36,-556220,-429530,71482,380128
37,-608698,-508858,6794,270940
38,-556460,-449668,111008,356536
39,-518222,-426794,114906,367194
40,-639908,-542926,12998,270832
41,-543858,-425822,117788,383612
42,-521278,-391318,159638,416084
43,-504778,-387370,139372,406892
44,-604484,-522062,19212,279012
45,-595094,-470150,24322,305796
46,-542992,-454582,107816,348704
47,-617972,-511336,69290,307508
48,-586860,-461718,54544,348706
49,-564058,-449082,67654,330670
50,-466642,-326256,202932,458554
51,-558402,-469030,96104,365888
52,-644852,-555350,-17732,253476
53,-529410,-396120,101702,363226
54,-509928,-408764,178826,432250
55,-599610,-475918,44094,287058
56,-554786,-438118,81484,369126
57,-575696,-468816,51694,323612
58,-549126,-459794,107126,350178
59,-581190,-478522,84280,325828
60,-515577,-390715,116729,-2
61,-515577,-390715,116729,-420
62,-515577,-390715,116729,-107374
63,-593661,-485819,49889,-207750
64,-595333,-494323,55395,-244222
65,-488703,-366101,159689,-103968
66,-555695,-450767,78077,-158768
67,-601807,-503041,30971,-235660
68,-552469,-451143,107479,-180326
69,-539191,-429665,120399,-147184
70,-574643,-468785,40381,-201306
71,-553005,-438985,81949,-175714
72,-528687,-423881,133967,-148674
73,-543753,-433369,110603,-158734
74,-557153,-440319,59523,-174076
75,-554019,-443557,90403,-163760
76,-524641,-415643,141191,-144022
77,-537079,-428173,124087,-144550
78,-561805,-448763,56919,-180016
79,-547367,-434685,108589,-145900
80,-531073,-423451,151823,-130646
81,-532119,-419937,115493,-150892
82,-555749,-440437,55275,-178000
83,-539911,-425313,108969,-146414
84,-521573,-411123,148045,-133776
85,-543527,-429043,113829,-152034
86,-568121,-451047,45547,-185918
87,-545899,-428525,101823,-154780
88,-525521,-415881,142591,-140552
89,-542073,-429285,112237,-154318
90,-571463,-452183,47775,-185948
91,-544465,-428647,109691,-150416
92,-523837,-418017,140849,-138914
93,-544415,-434879,112359,-152468
94,-569413,-454977,47279,-185982
95,-543717,-427265,113983,-148348
96,-527531,-418303,139761,-142662
97,-545093,-435693,109985,-156716
98,-570371,-454677,45245,-185052
99,-538389,-422337,115607,-146456
100,-520781,-412453,144903,-136092
101,-538411,-429409,112871,-151008
102,-567649,-451383,42997,-187612
103,-534257,-421699,118335,-143016
104,-527369,-421413,134427,-149298
105,-549747,-440177,101965,-160432
106,-572195,-457717,38407,-193606
107,-540597,-427983,108215,-156742
108,-525149,-421263,135299,-144670
109,-544173,-432849,104405,-156228
110,-566059,-450561,45635,-183262
111,-540757,-424709,117431,-149240
