0,-564543,-455479,84836,-180415
1,-519527,-418637,176200,-136435
2,-522777,-424767,163274,-144939
3,-559063,-454129,102768,-175591
4,-569881,-459093,78784,-186139
5,-528557,-424321,164614,-144757
6,-535509,-435287,153086,-154169
7,-566569,-461043,94974,-183397
8,-569561,-460087,83490,-183111
9,-529015,-428901,166660,-145871
10,-531039,-431779,159954,-149187
11,-557713,-452275,107790,-169715
12,-567625,-460367,87060,-182187
13,-528697,-428101,166688,-145359
14,-532515,-429731,159890,-147131
15,-559843,-455447,101206,-171343
16,-564895,-455355,88536,-179899
17,-521927,-420961,171532,-143621
18,-532381,-432599,156464,-149601
19,-565471,-460277,89052,-185359
20,-566029,-458525,84268,-182849
21,-523877,-423257,167698,-143807
22,-532573,-429895,154660,-152011
23,-563673,-457557,90336,-180905
24,-562297,-453131,87574,-179357
25,-518505,-417967,171342,-139959
26,-533191,-434745,151630,-155945
27,-566801,-461155,90308,-189489
28,-562451,-454737,88090,-177999
29,-525369,-426053,165586,-146025
30,-532017,-429931,154550,-149405
31,-558215,-454743,97014,-175979
32,-558749,-451377,93174,-178451
33,-516647,-415593,173850,-140417
34,-534963,-432017,151852,-155877
35,-565247,-458523,89384,-181783
36,-561715,-452933,93106,-177539
37,-526617,-423583,167720,-147183
38,-532931,-434507,150990,-153559
39,-562281,-458919,92256,-176555
40,-563877,-453365,94032,-178251
41,-523447,-423245,169984,-141375
42,-536095,-434727,150386,-155321
43,-563699,-457389,87082,-183787
44,-560742,-450247,95550,-3
45,-560742,-450247,95550,-693
46,-560742,-450247,95550,-177196
47,-524684,-423097,165420,-145264
48,-529600,-429679,156394,-148476
49,-560456,-453875,87778,-183212
50,-556498,-449873,98608,-175594
51,-521268,-422607,168870,-143554
52,-536146,-435409,147186,-156360
53,-566864,-459123,86142,-189566
54,-558700,-450307,96558,-176224
55,-524692,-424791,167300,-144616
56,-534284,-433985,148794,-156390
57,-566692,-458919,83108,-187366
58,-553468,-445345,101594,-171568
59,-522118,-419225,168040,-145642
60,-531532,-429831,154654,-148254
61,-561604,-457483,86262,-183478
62,-552204,-447927,106420,-169462
63,-516382,-419739,175054,-135578
64,-533122,-433255,154342,-149888
65,-566522,-460975,82534,-190562
66,-556878,-449293,103320,-175554
67,-523076,-424571,167628,-148092
68,-539952,-436223,147410,-156676
69,-570646,-466861,76156,-196706
70,-558798,-450701,104876,-176990
71,-524908,-427917,163484,-152216
72,-537760,-438533,148074,-155374
73,-569940,-466459,75516,-190494
74,-555954,-450275,103828,-174772
75,-521506,-420025,167194,-144502
76,-537040,-434159,146522,-154516
77,-569516,-464339,76264,-191532
78,-554190,-447439,111564,-167590
79,-522218,-420913,166814,-146226
80,-537406,-436203,145906,-155232
81,-572346,-464551,73292,-190570
82,-560412,-449985,104190,-176242
83,-525096,-423527,164528,-148112
84,-540662,-438227,141572,-160486
85,-570076,-463585,73026,-193522
86,-549342,-442519,111508,-168832
87,-520350,-422073,163292,-146206
88,-538730,-435975,143184,-158812
89,-568198,-465415,72322,-193814
90,-546266,-441369,114886,-169648
91,-524306,-423293,164328,-149892
92,-537996,-437747,143750,-156848
93,-571444,-462033,74896,-189870
94,-547366,-439383,116384,-166076
95,-519956,-421587,165822,-149118
96,-538616,-436953,143602,-157092
97,-568948,-462749,75640,-189678
98,-553394,-445695,113938,-174012
99,-525124,-426179,161280,-152154
100,-541126,-439375,140406,-159398
101,-571754,-465565,77598,-189306
102,-548886,-443909,118170,-167258
103,-523542,-426223,160292,-154626
104,-545362,-446563,133262,-165880
105,-580056,-468191,79428,-189034
106,-557364,-451429,122038,-165692
107,-530376,-432403,142818,-161722
108,-550986,-447505,127128,-168352
109,-570884,-460529,92072,-176172
110,-546736,-439655,128250,-162248
111,-524564,-429109,141874,-164146
112,-537578,-435753,132124,-166558
113,-567850,-457819,95236,-174762
114,-544712,-437613,131930,-160832
115,-523936,-427747,132920,-170792
116,-545642,-439513,127670,-162742
117,-564404,-448903,109630,-161796
118,-544640,-440307,129830,-159770
119,-524700,-431197,127616,-173822
120,-544408,-442127,128716,-163636
121,-571020,-460329,106082,-168626
122,-542510,-441117,134342,-161420
123,-526620,-432753,129186,-175956
124,-544376,-444699,129246,-165170
125,-570822,-458923,104368,-169558
126,-545444,-439859,135628,-160256
127,-528860,-433625,131960,-173742
128,-544988,-442167,129588,-166112
129,-571468,-458939,103482,-168744
130,-540366,-433663,134318,-155706
131,-523144,-427255,143524,-160360
132,-542612,-442557,131490,-163158
133,-574118,-464061,75356,-191590
134,-543494,-439251,124074,-165186
135,-523968,-427285,157748,-152488
136,-542002,-437955,135746,-157420
137,-568846,-460599,77938,-182256
138,-540624,-434503,134408,-158468
139,-521812,-423267,163730,-149670
140,-542982,-441195,137428,-159266
141,-571048,-463841,72218,-192502
142,-542846,-436793,137386,-153286
143,-524892,-426433,167758,-145150
144,-544576,-440271,138000,-155884
145,-571612,-466003,69242,-194112
146,-545148,-440551,135604,-160282
147,-528310,-430339,160522,-156654
148,-543882,-442973,135512,-161140
149,-574254,-470503,60402,-198302
150,-546966,-440603,130746,-162518
151,-523778,-427071,166292,-146784
152,-544144,-443975,130648,-162564
153,-577208,-468501,59764,-201690
154,-543540,-437191,138738,-159084
155,-523332,-425771,167768,-149144
156,-549300,-445527,123516,-169604
157,-575258,-466343,61904,-198458
158,-537728,-433047,144330,-152158
159,-521144,-421869,172298,-142734
160,-543726,-442609,132388,-160746
161,-573558,-463389,67650,-188192
162,-540300,-432715,140684,-155012
163,-525566,-426531,161130,-149032
164,-537586,-435905,136416,-152888
165,-570186,-465915,71854,-190052
166,-535182,-431939,143596,-159578
167,-526184,-427313,166322,-147298
168,-551044,-448865,124586,-167372
169,-572282,-463179,66300,-194832
170,-540614,-433929,145362,-154372
171,-526442,-426093,168956,-147310
172,-550922,-447055,125004,-170792
173,-574352,-464859,64596,-189538
174,-542138,-436639,139048,-156636
175,-532064,-428653,159352,-153840
176,-550184,-446729,125470,-164268
177,-571838,-462021,71968,-188118
178,-541900,-435151,142620,-152578
179,-532362,-435353,159402,-156380
180,-549068,-444703,126590,-164710
181,-568700,-463255,68622,-190786
182,-537014,-429613,152700,-146948
183,-527370,-429269,166766,-147556
184,-549052,-449215,124602,-162196
185,-577702,-469711,69254,-191318
186,-533542,-426399,154422,-146588
187,-528394,-427561,163616,-149482
188,-552912,-449439,120006,-169154
189,-574158,-467093,63396,-200424
190,-533330,-427111,156884,-145384
191,-520824,-421999,170812,-140192
192,-550298,-448181,128758,-160044
193,-577340,-469617,61126,-200600
194,-533704,-430709,150654,-153448
195,-526294,-428913,166500,-144744
196,-554116,-446419,116042,-173024
197,-576296,-468411,62368,-198444
198,-532430,-427823,155160,-149500
199,-518844,-421441,172844,-136842
200,-552318,-448201,125926,-161958
201,-574784,-466933,61792,-200448
202,-538462,-435945,146042,-156918
203,-530704,-432263,156710,-155566
204,-540574,-438815,131284,-148230
205,-583482,-477783,56438,-206564
206,-535868,-430171,156946,-146154
207,-528788,-431773,154728,-155776
208,-548926,-446993,113950,-172700
209,-568532,-460965,74048,-187352
210,-532602,-428229,154726,-147956
211,-535638,-434309,149586,-159862
212,-556988,-451077,114600,-170412
213,-570090,-461779,67018,-193138
214,-535134,-429505,157494,-149726
215,-523832,-424647,160378,-144642
216,-559668,-457569,103216,-189412
217,-561704,-455265,72364,-189832
218,-538134,-434591,151954,-156834
219,-539108,-437123,139508,-167310
220,-549650,-444603,114552,-168438
221,-550264,-442053,110366,-156048
222,-524374,-423983,177446,-132446
223,-521174,-423097,160854,-141942
224,-563024,-461489,87034,-194836
225,-560954,-451777,107728,-158916
226,-555738,-454189,109588,-198176
227,-529694,-430193,167282,-144546
228,-553872,-454579,104918,-177374
229,-517030,-399419,173202,-81514
230,-501256,-417123,207848,-106544
231,-561562,-450225,83208,-211542
232,-575316,-480037,79218,-197386
233,-612384,-488179,19132,-249284
234,-488682,-389453,218040,-86038
235,-503250,-399387,167870,-154474
236,-539228,-440421,143408,-145982
237,-581986,-459141,74384,-189796
238,-579524,-489149,119406,-180886
239,-601510,-495421,69574,-240884
240,-536706,-443745,123102,-139480
241,-571294,-469159,56798,-225482
242,-537458,-442613,173046,-153844
243,-528444,-405781,160558,-136550
244,-527596,-434617,116142,-164484
245,-564952,-457847,78888,-180122
246,-499698,-417207,184164,-131466
247,-534639,-412589,141498,-3
248,-534639,-412589,141498,-655
249,-534639,-412589,141498,-167628
