0,-549825,-442172,118134,-161982
1,-574325,-463164,57146,-192582
2,-543791,-434656,127924,-156696
3,-529589,-430288,151670,-152868
4,-546315,-438366,122012,-161418
5,-571075,-457714,59078,-193026
6,-543387,-438222,129498,-156114
7,-528807,-426900,151674,-148944
8,-554411,-446840,118180,-165302
9,-578007,-464434,57268,-190464
10,-545393,-437790,131686,-154548
11,-533949,-430568,152566,-148160
12,-550771,-444698,117182,-166158
13,-566643,-458464,62656,-181908
14,-535877,-433522,138330,-150162
15,-526959,-429448,152632,-153574
16,-548879,-444064,116090,-160254
17,-569289,-458402,64684,-188370
18,-534615,-427682,140914,-151196
19,-527875,-428358,153726,-154356
20,-550991,-442206,115430,-160538
21,-571459,-462626,57094,-194156
22,-540805,-436276,136084,-154478
23,-533209,-430324,153364,-155274
24,-554327,-449148,111774,-159508
25,-571177,-457734,64384,-186116
26,-538677,-430520,141836,-149386
27,-529089,-424840,153936,-147650
28,-552037,-444374,111622,-163594
29,-571771,-461432,60988,-196834
30,-540329,-433074,143292,-149860
31,-529089,-428936,150914,-146096
32,-551835,-444586,107668,-170014
33,-571307,-461112,58726,-187826
34,-537103,-431390,136150,-158040
35,-529871,-427880,148832,-151822
36,-555171,-446824,104896,-167106
37,-570933,-458600,58256,-192332
38,-541931,-432290,137720,-159080
39,-532137,-430380,144560,-155738
40,-554287,-444064,103648,-171964
41,-569055,-459018,62948,-188954
42,-535743,-431628,144182,-157190
43,-531927,-429238,150238,-149744
44,-554869,-445856,103172,-167862
45,-571891,-462972,61650,-192448
46,-532653,-430088,144992,-148568
47,-530412,-429539,148832,-3
48,-530412,-429539,148832,-559
49,-530412,-429539,148832,-142855
50,-553194,-446749,104410,-172613
51,-566208,-453091,68650,-183413
52,-529692,-424687,149208,-145625
53,-531932,-427959,151366,-149645
54,-555530,-446549,103792,-172805
55,-567308,-457485,65942,-190189
56,-530454,-426075,152518,-149003
57,-529404,-429935,148432,-150641
58,-551346,-446065,100934,-169761
59,-565908,-454597,69788,-183823
60,-531332,-427631,148538,-148457
61,-526912,-425209,150154,-145083
62,-555424,-446409,94280,-174931
63,-562408,-451981,71614,-182967
64,-528908,-426085,151260,-149343
65,-532330,-428477,152016,-147031
66,-552134,-444745,101652,-171865
67,-560416,-451129,75598,-175763
68,-527458,-427103,148930,-150895
69,-530972,-429175,146618,-152309
70,-559894,-449321,92032,-179249
71,-564916,-455337,76530,-180329
72,-528078,-427393,153446,-147651
73,-529592,-428747,149018,-146003
74,-559962,-449581,94012,-170197
75,-561652,-452723,79620,-182809
76,-524840,-424477,156494,-141903
77,-529926,-428415,150678,-143703
78,-556380,-450271,97374,-171311
79,-561970,-453355,81734,-176757
80,-524214,-423285,158466,-147737
81,-529832,-426379,152422,-144917
82,-558144,-451187,92228,-179321
83,-561724,-452823,82360,-178685
84,-531616,-426621,150078,-149311
85,-537098,-433213,143780,-153807
86,-568852,-461437,86424,-177005
87,-566546,-452571,71516,-188889
88,-530382,-425197,150114,-149577
89,-539436,-435221,138240,-156461
90,-572198,-460407,84328,-176881
91,-566912,-452899,86884,-183369
92,-527524,-423037,158270,-141909
93,-532768,-431007,150564,-142189
94,-567368,-457931,79372,-175927
95,-564472,-451947,82602,-178605
96,-531114,-429453,150408,-143493
97,-537504,-436435,140996,-149435
98,-565858,-460211,78566,-193449
99,-563090,-454275,81868,-184217
100,-533578,-429317,152472,-153981
101,-540320,-438353,141976,-152661
102,-566694,-459695,77768,-181823
103,-562798,-453993,89788,-176497
104,-528986,-426765,155024,-142413
105,-539734,-434089,142466,-157207
106,-572036,-461173,72070,-186461
107,-564914,-454643,89642,-180127
108,-531400,-428395,157758,-142355
109,-538420,-434905,138870,-154477
110,-568252,-457555,77838,-180017
111,-562886,-451607,92766,-173587
112,-530422,-425457,155420,-143789
113,-540850,-435731,140714,-146421
114,-569538,-459559,77120,-186437
115,-560700,-451061,95562,-170853
116,-530394,-430681,157762,-145975
117,-542466,-439085,137986,-155771
118,-569998,-459213,72280,-185835
119,-557310,-449441,96976,-171107
120,-523624,-424899,157908,-144939
121,-537562,-432477,141162,-153041
122,-564860,-454731,75938,-180923
123,-554196,-444915,100886,-170225
124,-526478,-425505,156508,-146421
125,-541088,-435461,134586,-158481
126,-565572,-455641,73528,-181719
127,-555832,-448145,101880,-171147
128,-527614,-425199,153128,-144103
129,-544048,-438373,134486,-157853
130,-570470,-460543,68032,-185499
