0,-509784,-405744,183769,-125637
1,-534516,-426770,121549,-159343
2,-506074,-400820,192371,-121729
3,-494866,-393634,208605,-117119
4,-515798,-411004,173395,-126307
5,-533292,-422602,126811,-146151
6,-499652,-393146,204673,-117911
7,-495836,-397308,208857,-121655
8,-518862,-415120,165881,-142995
9,-539948,-427686,118859,-157231
10,-502320,-394002,200815,-119935
11,-497308,-397832,209511,-119759
12,-521912,-415006,165297,-136955
13,-538064,-428896,120201,-155045
14,-508456,-400848,190651,-124499
15,-501194,-400772,197473,-130521
16,-523488,-417832,162469,-141507
17,-535400,-431948,118555,-163483
18,-502402,-397820,197801,-119211
19,-495634,-395830,206339,-118767
20,-519176,-415348,161347,-139639
21,-529590,-422598,131163,-151079
22,-498724,-395530,198755,-123039
23,-497786,-393802,205837,-120563
24,-522764,-416122,158489,-142387
25,-536766,-428216,116975,-161895
26,-501814,-398204,201335,-117303
27,-501030,-402424,199601,-124117
28,-527710,-419540,158105,-143503
29,-526196,-417866,137865,-140993
30,-498538,-396818,210455,-116793
31,-497616,-399092,204297,-119439
32,-523092,-418434,160363,-136497
33,-533390,-424550,130853,-149773
34,-498926,-392928,206021,-113895
35,-502250,-398228,202061,-127809
36,-526516,-420240,147943,-146103
37,-532688,-424972,129601,-147483
38,-501592,-394102,204319,-118325
39,-505130,-401154,203543,-124179
40,-524066,-414016,151781,-140979
41,-527402,-418180,133865,-148965
42,-499840,-398482,198697,-129403
43,-502664,-398870,197251,-131941
44,-528104,-421270,142165,-153577
45,-531166,-423740,129273,-149675
46,-499170,-396936,205171,-121209
47,-504946,-403930,194069,-125941
48,-528524,-419408,139957,-150449
49,-530156,-417624,131415,-157331
50,-494644,-393994,208143,-122925
51,-503702,-402058,197201,-122753
52,-532300,-426204,136807,-150715
53,-531974,-420418,139877,-148067
54,-498380,-394086,209241,-115381
55,-505638,-403342,197425,-122957
56,-527412,-421118,143483,-143929
57,-525234,-415532,149271,-142357
58,-497560,-396360,207203,-119487
59,-505078,-405774,193461,-127655
60,-529986,-429560,134167,-150771
61,-525910,-417582,148785,-146881
62,-496588,-395366,207763,-121885
63,-506508,-405290,193627,-125239
64,-529608,-422080,135753,-149027
65,-522722,-415008,150013,-142521
66,-495690,-394754,208097,-120623
67,-505934,-405246,194483,-125803
68,-535310,-427100,129275,-157351
69,-524984,-416492,152643,-140969
70,-498290,-399236,205907,-124731
71,-509090,-406638,193571,-123525
72,-535640,-427940,124885,-159793
73,-527880,-420950,146791,-147457
74,-502302,-400902,204155,-126655
75,-512776,-408674,186181,-133057
