0,-531670,-429913,155619,-155969
1,-555706,-451849,94475,-180705
2,-560136,-451989,85043,-180775
3,-521966,-421589,172365,-142219
4,-528936,-428223,159875,-147277
5,-558314,-450573,97361,-178219
6,-560150,-449413,87597,-178599
7,-519944,-419767,174351,-140629
8,-527268,-429207,159963,-148995
9,-560508,-454747,93735,-180125
10,-566522,-455427,87255,-183755
11,-521746,-419605,173453,-140785
12,-533882,-429907,155169,-152485
13,-563936,-459351,90899,-182975
14,-574382,-463027,86701,-182095
15,-521898,-418095,171473,-143949
16,-530216,-427983,149197,-158767
17,-568720,-458799,83945,-189655
18,-563792,-452451,87209,-181931
19,-526456,-421943,175177,-140999
20,-535704,-430975,153199,-154679
21,-565602,-459507,83827,-187123
22,-561958,-451639,90565,-179399
23,-519564,-422457,176803,-136951
24,-528798,-430853,159051,-147971
25,-561050,-456961,87073,-184911
26,-558822,-450435,95075,-177637
27,-520784,-417655,175117,-141969
28,-530374,-432143,155313,-153315
29,-566440,-461181,78879,-191045
30,-562766,-454097,90377,-180821
31,-526642,-425429,170795,-147619
32,-537422,-436583,151437,-158071
33,-566650,-462381,80569,-191855
34,-558914,-452733,97461,-177413
35,-522440,-422819,174629,-138073
36,-536814,-434629,156165,-150143
37,-564116,-459233,84379,-184499
38,-561004,-452507,97093,-177103
39,-521658,-423503,170389,-146929
40,-535226,-435971,149005,-159681
41,-565468,-461143,76609,-191951
42,-558562,-451713,94167,-180013
43,-520464,-419407,172701,-143455
44,-533236,-429691,152567,-151267
45,-565916,-458829,79839,-191571
46,-557894,-448929,102109,-175863
47,-523460,-421787,165931,-150669
48,-539686,-435697,146337,-160317
49,-568132,-458835,77837,-189457
50,-557942,-447259,106441,-170597
51,-523728,-421629,175015,-142673
52,-538486,-435533,150037,-154843
53,-570136,-461575,77107,-190777
54,-551498,-443525,110181,-171649
55,-521142,-419053,175749,-143555
56,-534686,-437703,151869,-153621
57,-560966,-456685,81703,-185073
58,-550366,-443551,110389,-168699
59,-516160,-416299,179269,-139009
60,-536364,-437757,148997,-156417
61,-567304,-460309,77433,-189697
62,-557012,-446993,110011,-171047
63,-521112,-421065,172869,-142143
64,-537614,-437403,148293,-152039
65,-569052,-461021,79409,-186191
66,-551960,-443711,118377,-164633
67,-521728,-424541,173983,-143611
68,-536698,-434925,149587,-154211
69,-567044,-460949,79043,-187985
70,-554198,-444747,111961,-172229
71,-520260,-420439,173387,-142841
72,-537698,-435367,144697,-157015
73,-570816,-463701,73225,-194187
74,-555152,-449363,110999,-170929
75,-521618,-418873,170293,-145441
76,-538032,-433677,142151,-159729
77,-566136,-455205,73695,-191627
78,-548030,-438387,119017,-161791
79,-518002,-414859,168601,-144387
80,-534570,-432055,147179,-161549
81,-565762,-456929,75919,-193001
82,-547350,-438657,123521,-167033
83,-516498,-415231,176169,-139915
84,-537984,-432425,145515,-156647
85,-572404,-460677,69441,-195229
86,-551568,-437917,119751,-167125
87,-526976,-423595,167395,-151325
88,-550282,-446545,140237,-162115
89,-580372,-467339,59875,-203571
90,-552324,-439013,108431,-179903
91,-532790,-428009,162123,-155467
92,-548944,-442915,135319,-165017
93,-579696,-464737,61443,-203585
94,-554204,-444167,120455,-169559
95,-525486,-427457,164901,-153749
96,-543514,-440817,138445,-161323
97,-576472,-463305,69361,-198907
98,-553068,-443369,125003,-167511
99,-528268,-426453,166179,-148323
100,-545472,-442565,137401,-164867
101,-570612,-459779,72813,-191935
102,-553290,-441557,121767,-166925
103,-527322,-426977,159131,-156215
104,-549832,-444047,133237,-166339
105,-579128,-465995,68389,-195573
106,-554344,-443605,121223,-170239
107,-530568,-425131,158119,-154729
108,-548108,-441031,134921,-162311
109,-578436,-466443,79497,-189665
110,-555946,-446781,125449,-169459
111,-537854,-437945,137159,-170951
112,-555318,-445905,130713,-166545
113,-576100,-460713,101901,-171851
114,-550712,-441475,137555,-160969
115,-531498,-431981,132955,-171407
116,-546566,-439659,133181,-163955
117,-563982,-449007,110577,-167091
118,-537316,-429541,133625,-164121
119,-520978,-423429,130179,-174725
120,-538204,-431013,134315,-160751
121,-564202,-448641,115469,-160849
122,-538426,-429449,135989,-160417
123,-523424,-426089,129789,-172145
124,-543546,-434777,135321,-159613
125,-567802,-449175,108681,-165301
126,-536800,-430491,140663,-160433
127,-530292,-431017,128089,-175995
128,-549376,-443265,130233,-163075
129,-570166,-454505,106297,-166729
130,-541878,-436535,135291,-165107
131,-527628,-429441,139671,-165003
132,-550322,-441511,129891,-167069
133,-571698,-458155,82305,-183077
134,-543848,-435261,125257,-165467
135,-526302,-426815,155461,-156705
136,-549852,-441817,127049,-167793
137,-570170,-460577,68847,-196397
138,-541069,-437727,128107,-3
139,-541069,-437727,128107,-656
140,-541069,-437727,128107,-167716
141,-522777,-424133,158889,-154378
142,-542869,-438609,135725,-160126
143,-567807,-458259,75527,-186220
144,-534605,-430777,147589,-149690
145,-519039,-420205,170101,-144044
146,-542287,-440711,135147,-160590
147,-569479,-462539,69475,-188950
148,-537999,-433081,141125,-156324
149,-521675,-424725,167797,-145150
150,-546147,-440681,132473,-161632
151,-576223,-464141,67583,-196596
152,-543009,-437327,136263,-160996
