0,-482349,-380322,244266,-93089
1,-494491,-389798,230332,-102995
2,-520433,-407946,172152,-127285
3,-511023,-396912,195390,-114513
4,-483671,-378790,242136,-96117
5,-497229,-388904,227902,-105491
6,-520861,-409848,173642,-124443
7,-506925,-396690,199548,-113545
8,-477325,-375616,247052,-91997
9,-494811,-390660,233220,-95865
10,-518715,-406908,174760,-118623
11,-499123,-390976,214202,-100055
12,-473131,-371954,257550,-81593
13,-488119,-384990,239344,-92413
14,-516529,-407322,178002,-123399
15,-500675,-392934,215348,-106469
16,-477559,-380276,252470,-94599
17,-494101,-390666,235320,-94581
18,-519015,-409772,171658,-128277
19,-503515,-390704,209076,-110631
20,-481505,-380632,245084,-96695
21,-492251,-386580,228868,-96851
22,-520605,-410562,167360,-127511
23,-501739,-390970,213844,-107721
24,-480069,-377880,248936,-92307
25,-498169,-390588,231314,-97749
26,-522057,-411842,169756,-126851
27,-494063,-387872,225166,-97059
28,-484817,-384574,246042,-98761
29,-502315,-396254,225414,-100357
30,-526143,-418996,166022,-129457
31,-550767,-442412,104884,-3
32,-550767,-442412,104884,-631
33,-550767,-442412,104884,-161377
34,-533727,-429110,131244,-152557
35,-555899,-443314,109992,-155021
36,-575741,-460710,49836,-182797
37,-541267,-432734,104996,-160439
38,-526863,-418686,129706,-149581
39,-543765,-434910,107520,-155523
40,-561007,-448914,54758,-178915
41,-537531,-424786,108208,-156929
42,-522645,-416416,126638,-154217
43,-547931,-435470,102252,-164365
44,-568819,-450024,45454,-189059
45,-542111,-429754,110052,-154841
46,-527297,-417764,128328,-156303
47,-549467,-436196,103206,-163115
48,-569963,-457152,47382,-182499
49,-543193,-431198,111908,-156053
50,-532383,-426556,133664,-152249
51,-550361,-437776,106692,-154937
52,-567311,-450494,57218,-178863
53,-536505,-427262,119670,-147025
54,-527721,-424504,132598,-151435
55,-552537,-441658,100010,-162761
56,-571515,-456074,53500,-183493
57,-542545,-435454,116736,-158913
58,-540153,-434006,125008,-157637
59,-558691,-449032,91534,-168505
60,-578347,-463948,48072,-187069
61,-542285,-433966,114818,-156361
62,-534581,-428292,129288,-148923
63,-559009,-447636,88152,-167979
64,-574995,-459822,46518,-191701
65,-545975,-434500,112666,-159641
66,-540191,-431798,122162,-159351
67,-556849,-445016,88364,-168953
68,-573501,-454974,48964,-184253
69,-539347,-431772,118476,-153949
70,-535247,-431434,124678,-157041
71,-556173,-444410,89862,-165293
72,-566043,-453848,56784,-183305
73,-530965,-425488,129172,-152945
74,-528611,-425732,132532,-149395
75,-553961,-444116,86404,-164229
76,-565859,-449824,58980,-177923
77,-532083,-423896,125090,-150801
78,-533021,-425814,126108,-156833
79,-555965,-443218,83072,-170191
80,-565853,-450838,55160,-182369
81,-537141,-428088,126002,-153699
82,-540415,-431644,129708,-150761
83,-559827,-449564,86248,-166723
84,-563411,-448636,71092,-170697
85,-537079,-430008,129296,-152225
86,-534557,-432112,127600,-149857
