0,-551067,-440024,93986,-168222
1,-528941,-423700,133090,-155026
2,-545783,-437028,115686,-159818
3,-568287,-454276,53644,-187520
4,-554345,-443180,90866,-172918
5,-531859,-424048,131190,-156756
6,-540775,-431266,117262,-151522
7,-569167,-453856,58218,-184206
8,-551407,-435690,104274,-160330
9,-530225,-424812,136728,-148294
10,-547509,-437184,116760,-155782
11,-579281,-457722,51342,-185944
12,-554755,-442320,103652,-162578
13,-538015,-433616,131320,-155214
14,-555347,-443776,106306,-160672
15,-580775,-462140,46726,-193640
16,-554779,-439650,106162,-162464
17,-535537,-428776,136532,-148826
18,-551733,-435226,114926,-156808
19,-574283,-456624,52352,-187022
20,-544815,-434074,114236,-154208
21,-526277,-421466,142678,-147334
22,-544457,-432758,118610,-153396
23,-568007,-449758,57786,-182188
24,-536475,-432092,119206,-154768
25,-527701,-421920,137752,-147660
26,-550159,-437986,102218,-166738
27,-568889,-453680,48812,-186402
28,-539293,-430490,120306,-147986
29,-531413,-426020,137528,-151568
30,-546977,-434442,109828,-157106
31,-577897,-460918,45438,-194028
32,-548923,-437012,114748,-159912
33,-535659,-426056,135746,-149484
34,-557911,-440594,99692,-164480
35,-572007,-455480,50438,-186010
36,-541607,-431308,126696,-148956
37,-531161,-426822,138704,-144740
38,-554903,-441770,97836,-164710
39,-572103,-456576,50746,-186988
40,-538971,-432086,127958,-149116
41,-535395,-429910,133748,-154574
42,-551903,-440922,102332,-160520
43,-575391,-459464,45478,-194850
44,-541947,-432488,121762,-154330
45,-530877,-425292,134846,-149638
46,-558481,-442872,85998,-173206
47,-574327,-456906,44176,-194154
48,-538433,-428272,126054,-153208
49,-534463,-423356,135322,-150882
50,-560977,-446556,87726,-173730
51,-571669,-452906,55804,-180264
52,-534665,-428286,133236,-144556
53,-542495,-433712,127688,-157778
54,-557789,-445650,88540,-169214
55,-568953,-455566,56610,-184484
56,-537681,-431440,128790,-155026
57,-539199,-431606,127956,-156198
58,-563095,-446564,87676,-174250
59,-569747,-454788,57376,-183250
60,-535421,-428760,132438,-148182
61,-536489,-430922,133128,-148020
62,-563353,-448164,83256,-170618
63,-569651,-453606,58676,-182124
64,-533327,-427974,134252,-147030
65,-534707,-427176,133512,-147920
66,-560167,-447296,81480,-171552
67,-565955,-450822,62186,-180218
68,-530593,-423104,137934,-146842
69,-538363,-429646,130024,-152522
70,-564825,-449810,73972,-178600
71,-570241,-456844,60594,-183964
72,-537223,-432450,132246,-151824
73,-540689,-431476,130400,-150156
74,-565331,-449300,79204,-173610
75,-569235,-453394,67988,-182928
76,-531173,-428260,139450,-146440
77,-539317,-431410,129974,-151264
78,-566763,-454532,74480,-176524
79,-564679,-449666,76762,-171856
80,-534247,-428244,139606,-148972
81,-540769,-430728,130562,-149678
82,-563693,-445858,78692,-170722
83,-559257,-444890,84664,-164792
84,-531891,-422738,138782,-147462
85,-540057,-434270,128366,-152148
86,-568265,-455088,67740,-182116
87,-560727,-449060,74890,-178568
88,-528779,-423402,137578,-149194
89,-539257,-432402,126670,-151478
90,-564227,-449882,66982,-179152
91,-561083,-445664,76584,-174444
92,-528795,-422312,137688,-146528
93,-540919,-430206,123506,-153226
94,-571411,-455718,60240,-184304
95,-561261,-451886,77612,-175296
96,-527703,-421958,138624,-148170
97,-543333,-432226,126512,-150846
98,-566203,-453210,61988,-183962
99,-560955,-444842,84292,-171822
100,-537437,-430776,128554,-157912
101,-551395,-439286,115258,-157818
102,-575723,-460192,57102,-181708
103,-557265,-445198,92640,-164952
104,-535155,-428574,136820,-148196
105,-548631,-440016,115654,-162412
106,-571573,-456550,56678,-188294
107,-557007,-441936,94776,-164906
108,-530409,-425082,143102,-146162
109,-548863,-434046,127822,-151460
110,-577799,-461130,56588,-194530
111,-558299,-442484,108820,-163834
112,-533591,-422816,143330,-148886
113,-557685,-442180,112278,-164496
114,-579749,-459412,57966,-186302
115,-554747,-438666,110736,-160610
116,-538843,-430574,138236,-154940
117,-556333,-443578,113800,-161732
118,-582913,-461834,52464,-193844
119,-553115,-437850,109688,-163810
120,-539221,-428918,137738,-154824
121,-554923,-439428,117638,-158556
122,-577479,-460218,59784,-188970
123,-554639,-439868,117772,-162236
124,-536489,-431288,145292,-145488
125,-557783,-443556,116812,-157216
126,-572231,-450132,60248,-187064
127,-550261,-432938,119946,-156436
128,-543663,-434684,138764,-154630
129,-556615,-439030,110866,-157822
130,-575007,-454164,72046,-178254
131,-551895,-437022,111066,-168320
132,-542319,-431264,118196,-170148
133,-560205,-445216,109030,-161886
134,-581277,-457358,77160,-175990
135,-553267,-441050,110872,-168530
136,-544659,-435670,109886,-174556
137,-558681,-443830,109516,-160490
138,-570163,-447342,97762,-159540
139,-542077,-432610,115300,-166446
140,-538905,-431930,109792,-173014
141,-553097,-436564,118110,-156890
142,-568875,-445452,103496,-156698
143,-534860,-429973,107216,-3
144,-534860,-429973,107216,-647
145,-534860,-429973,107216,-165554
146,-531006,-425433,106580,-166138
147,-552840,-439195,108558,-155758
148,-564632,-446577,89976,-159030
149,-535536,-432227,105924,-166056
150,-536102,-434075,106676,-168284
151,-555182,-443353,105360,-157788
152,-570856,-451311,83046,-166200
153,-538656,-432505,107718,-164088
154,-536638,-431317,114062,-161708
155,-553636,-439459,103282,-157924
156,-564258,-450677,70280,-174820
157,-534778,-426211,119130,-158948
158,-534216,-429109,124066,-155778
159,-557172,-442311,98084,-163624
160,-569406,-453049,61528,-182114
161,-538118,-429885,123486,-158460
162,-533992,-428891,130198,-150736
163,-558984,-446093,89758,-172682
164,-564130,-451557,61564,-180406
165,-529676,-422131,132266,-150116
166,-532960,-425487,132346,-149760
167,-548672,-440711,94668,-161820
168,-562198,-447871,65550,-175822
169,-532130,-422841,133120,-152194
170,-534338,-427187,131298,-149024
171,-556918,-446111,85758,-169752
172,-565030,-450393,64176,-179394
173,-533520,-428121,131198,-150002
174,-534776,-427695,131384,-151178
175,-561822,-445679,81828,-168296
176,-567058,-448945,73260,-171160
177,-533962,-429183,127784,-154626
178,-540364,-433015,123034,-157890
179,-565390,-451657,72936,-179526
180,-563792,-452119,72214,-173628
181,-532894,-424573,133330,-151094
182,-541778,-431331,126192,-154374
183,-563808,-449609,77518,-169954
184,-560084,-447319,73688,-173434
185,-533022,-426239,130346,-154828
186,-539108,-429781,127826,-149620
187,-564722,-449121,70144,-177098
188,-562112,-448531,75520,-175502
189,-531066,-423085,137266,-147424
190,-537602,-428377,133824,-147316
191,-564062,-449713,73444,-174148
192,-560008,-445073,77196,-175764
193,-531906,-426431,133676,-149476
194,-539172,-431439,124096,-151586
195,-570352,-457845,62146,-184054
196,-564152,-449109,79748,-175208
197,-536650,-429767,127874,-155726
198,-545106,-438183,122644,-158444
199,-566818,-452963,70456,-179108
200,-551862,-438137,91386,-166518
201,-528224,-422357,137094,-148664
202,-537414,-428083,130118,-146412
203,-569148,-455155,66342,-181190
204,-558270,-442493,89996,-165528
205,-529494,-421817,138940,-148660
206,-543486,-435163,125506,-152016
207,-564270,-450859,61756,-180730
208,-546032,-432191,100450,-156592
209,-527722,-422935,141256,-143356
210,-541662,-434519,120382,-154240
211,-568726,-455401,65268,-179034
212,-553816,-441381,91924,-166566
213,-534774,-428533,130158,-154960
214,-545120,-436455,115386,-157488
215,-568278,-452643,59144,-179678
216,-553970,-440785,95488,-164948
217,-534194,-429879,130544,-154456
218,-549340,-437369,115736,-158830
219,-569916,-456715,56652,-184828
220,-552330,-437569,96352,-166574
221,-531704,-424287,128534,-157196
222,-544988,-432429,119046,-151350
223,-568064,-449553,64452,-180596
224,-551678,-443753,95874,-170980
225,-532166,-420021,139990,-148180
226,-553398,-443309,108406,-155112
227,-571068,-453823,54652,-182606
228,-532240,-428357,117456,-151554
229,-536194,-427927,141820,-153856
230,-544224,-440097,102040,-165504
231,-585704,-461725,40030,-192544
232,-562058,-457681,89522,-176734
233,-540740,-433943,116736,-169242
234,-531056,-421111,125112,-144596
235,-546846,-428109,78648,-161210
236,-542540,-443787,106404,-168614
237,-540580,-428811,130578,-157420
238,-570610,-455071,92716,-175220
239,-553240,-446437,62974,-181708
240,-537166,-422593,121550,-149990
241,-529320,-421959,139524,-146478
242,-553620,-426597,110966,-151244
243,-582668,-457865,59876,-184332
244,-554658,-423709,116052,-152322
245,-554530,-435045,123170,-158272
246,-565976,-445101,94770,-165814
247,-573558,-447995,51080,-186858
