0,-538255,-437258,93843,-164774
1,-536815,-428552,108385,-147076
2,-549961,-430972,86319,-141640
3,-561017,-448912,59425,-176702
4,-530941,-425434,102811,-161548
5,-533497,-421956,115507,-144556
6,-555929,-433116,80119,-147806
7,-562037,-444960,57459,-174650
8,-533451,-428200,93731,-162218
9,-542011,-428026,105487,-146304
10,-563947,-438474,78119,-154142
11,-559817,-440050,64321,-165782
12,-534189,-426102,108521,-154792
13,-543617,-429214,112847,-147320
14,-562581,-436556,83285,-149750
15,-558267,-440858,67245,-164592
16,-533263,-426624,106751,-153724
17,-539481,-426256,109679,-143738
18,-557821,-435622,76747,-148100
19,-562173,-442006,64821,-165116
20,-539257,-430806,101007,-161270
21,-545279,-433082,108263,-147080
22,-562175,-443884,76613,-156584
23,-563231,-446770,64043,-173650
24,-533825,-426950,101323,-159294
25,-537027,-422402,113911,-142536
26,-558723,-437784,82289,-147226
27,-557367,-440598,72687,-160568
28,-531475,-425946,109433,-149718
29,-538481,-425512,114523,-139758
30,-561489,-438594,74623,-152512
31,-560513,-441814,62301,-164926
32,-539793,-428946,97187,-160550
33,-550603,-438612,97101,-160002
34,-571761,-450668,63225,-162930
35,-570627,-450832,56539,-177564
36,-538829,-429064,100853,-159662
37,-544247,-431088,110397,-147114
38,-564161,-441602,76055,-154600
39,-559995,-444076,67287,-170300
40,-529911,-425976,107663,-156044
41,-541907,-432376,104527,-155426
42,-562459,-440396,74885,-156984
43,-555029,-440726,65263,-168106
44,-535023,-433044,95357,-170144
45,-537859,-427466,106141,-150966
46,-564973,-440772,72967,-158052
47,-563377,-444532,60625,-171188
48,-539217,-428434,98955,-158932
49,-542383,-428472,108049,-145536
50,-553853,-432482,84593,-140134
51,-556673,-439176,69899,-162712
52,-536359,-425628,106281,-157666
53,-534867,-421890,113825,-144122
54,-549699,-431146,82569,-148214
55,-552711,-436440,68543,-166796
56,-530359,-423196,100697,-161776
57,-540595,-429158,98521,-154078
58,-562379,-438670,66605,-162118
59,-553441,-436740,62887,-170508
60,-529141,-422778,93687,-165414
61,-533685,-422834,108091,-146832
62,-548331,-428392,80477,-148828
63,-543807,-426946,72001,-161638
64,-511411,-407852,114423,-149498
65,-511321,-406842,118521,-135224
66,-536425,-419018,82363,-147464
67,-528183,-419018,75541,-159776
