0,-628141,-487279,-55987,-224786
1,-616973,-481247,-34763,-219894
2,-640733,-498675,-67551,-233066
3,-659067,-514991,-121949,-258690
4,-627481,-487547,-56129,-225832
5,-610609,-477431,-36039,-220272
6,-633215,-497745,-69645,-235048
7,-658363,-514683,-126049,-262758
8,-623421,-483681,-52557,-225656
9,-618215,-482849,-41901,-225528
10,-636903,-496657,-74729,-235126
11,-629933,-493827,-63359,-234510
12,-651953,-512773,-98737,-244732
13,-665897,-520345,-140411,-263168
14,-634785,-496343,-66805,-227078
15,-629349,-494311,-53969,-221464
16,-649287,-509831,-90471,-240318
17,-672789,-526509,-145435,-268898
18,-636393,-495379,-69925,-233218
19,-635505,-496491,-63661,-235528
20,-651377,-509721,-96671,-241118
21,-669527,-525297,-142575,-268774
22,-637475,-497793,-71643,-239822
23,-633187,-495081,-63019,-233674
24,-654943,-513935,-100723,-245880
25,-673313,-524633,-144373,-268674
26,-639181,-500641,-67663,-235984
27,-637723,-497137,-62401,-228652
28,-657857,-513839,-103583,-245182
29,-670251,-524305,-134073,-256860
30,-633487,-492451,-62933,-225676
31,-631703,-493033,-59565,-226504
32,-653323,-511721,-101583,-243768
33,-664501,-520089,-131829,-255448
34,-637565,-498099,-63441,-234038
35,-633437,-495257,-61473,-231358
36,-659431,-517031,-105613,-248232
37,-667775,-523023,-138239,-262686
38,-633157,-495785,-65543,-229168
39,-638365,-502695,-72439,-237988
40,-660141,-517815,-118503,-253562
41,-669087,-522587,-136453,-264702
42,-628639,-489197,-52729,-219740
43,-637009,-498741,-64979,-234256
44,-659535,-515883,-108159,-249516
45,-664021,-517653,-125497,-255918
46,-630321,-492827,-58281,-228932
47,-633711,-501365,-67659,-234890
48,-661659,-521129,-118955,-257612
49,-663621,-518865,-130999,-259472
50,-628801,-492543,-62015,-231760
51,-635249,-496905,-65173,-229002
52,-662035,-516117,-120977,-256762
53,-665483,-518743,-129937,-262440
54,-629573,-491589,-61989,-229318
55,-639355,-500497,-71711,-239146
56,-669319,-526489,-129971,-263012
57,-664579,-519785,-128937,-264170
58,-633509,-492979,-64717,-234654
59,-633489,-495469,-63763,-226120
60,-666525,-522305,-132761,-263298
61,-566668,-452923,68948,-3
62,-566668,-452923,68948,-713
63,-566668,-452923,68948,-182420
64,-533786,-426641,132932,-153560
65,-541758,-434961,123544,-153910
66,-570146,-457337,66418,-183994
67,-565148,-450607,74372,-174812
68,-533374,-424825,138240,-149326
69,-541000,-431535,128976,-150738
70,-569090,-454915,64502,-181520
71,-554166,-441141,88360,-165048
72,-525328,-420263,145878,-140068
73,-536682,-429981,133018,-148654
74,-566142,-454219,68518,-179224
75,-553996,-441581,88640,-170564
76,-525338,-419719,143956,-146688
77,-539078,-436085,126306,-155506
78,-567188,-458187,61856,-185938
79,-553116,-442605,87738,-169274
80,-530906,-426509,133200,-155028
81,-543918,-435923,120082,-161012
82,-569872,-458081,57284,-187390
83,-554496,-442631,94698,-168168
84,-527028,-423049,144408,-146828
85,-541284,-435153,124120,-152610
86,-567518,-455709,65876,-179434
87,-557216,-448379,97624,-166872
88,-532548,-431377,141746,-151566
89,-545952,-440941,123742,-155284
90,-565198,-452747,66518,-177604
91,-544722,-434691,107928,-159206
92,-521774,-417471,149396,-140756
93,-536744,-429693,129650,-143368
94,-569186,-456139,59080,-185636
95,-549814,-437123,104076,-163606
96,-527444,-423355,138584,-152034
97,-547924,-438251,114382,-158022
98,-575988,-457487,51760,-187910
99,-552342,-438693,99482,-164550
100,-537646,-426783,129226,-160214
101,-551540,-437213,112040,-159228
102,-574530,-458625,50032,-187056
103,-548272,-437461,105918,-162472
104,-528402,-425103,139320,-148150
