0,-564330,-450679,67547,-176396
1,-531358,-421539,136003,-145244
2,-536394,-428039,125811,-150168
3,-560970,-446365,77105,-171084
4,-560992,-444825,75003,-172814
5,-524522,-417825,144137,-137384
6,-536368,-427963,129305,-148532
7,-566248,-453415,71151,-174510
8,-567476,-452167,70555,-177130
9,-538080,-431301,131679,-151970
10,-544990,-439873,128783,-150332
11,-574278,-460099,63953,-182420
12,-565492,-450607,76017,-172760
13,-534712,-426513,133005,-149172
14,-545898,-436665,122321,-153164
15,-569830,-455809,67747,-174748
16,-560522,-447269,83229,-168130
17,-528960,-422623,136513,-147208
18,-542404,-431815,127179,-148382
19,-571210,-455109,56687,-184236
20,-558716,-444581,79225,-172140
21,-533230,-426579,128073,-154170
22,-546740,-436393,113907,-159892
23,-573094,-456231,54001,-191026
24,-559392,-442819,82497,-172930
25,-533850,-425973,128617,-156448
26,-543952,-434147,116289,-157998
27,-573526,-455053,53615,-189286
28,-559098,-442289,80561,-173558
29,-536248,-425801,128823,-152772
30,-548376,-437127,115759,-153950
31,-572638,-454595,62349,-179120
32,-556298,-439833,92715,-164822
33,-525748,-417941,144355,-138274
34,-543234,-432889,118969,-153198
35,-566562,-448165,54425,-184918
36,-550870,-437095,93347,-166478
37,-528092,-425175,128577,-154464
38,-546584,-436177,112411,-159998
39,-571988,-458333,53579,-190956
40,-551116,-438987,95413,-165090
41,-528730,-426551,128045,-153146
42,-545240,-439231,107487,-160918
43,-566034,-453535,52029,-188354
44,-550838,-440065,93349,-165772
45,-536538,-429931,124927,-159070
46,-548064,-440929,108723,-162182
47,-577914,-459335,47279,-187232
48,-549958,-436925,100729,-163996
49,-529794,-425203,129397,-157022
50,-549770,-439319,107587,-163068
51,-573530,-456547,51617,-184096
52,-549854,-439351,103777,-157116
53,-537452,-428951,130769,-154878
54,-552976,-441327,109403,-157058
55,-577016,-459805,48945,-187984
56,-547952,-434697,106397,-162082
57,-531428,-426115,132147,-148468
58,-552412,-440859,105853,-160026
59,-573394,-458561,50627,-184520
60,-544814,-434173,113281,-153946
61,-530138,-423609,138351,-147736
62,-546720,-438721,110475,-154656
63,-569664,-453047,52087,-185930
64,-542008,-428435,113819,-157462
65,-528378,-423123,130331,-149864
66,-551456,-439609,98805,-3
67,-551456,-439609,98805,-656
68,-551456,-439609,98805,-167712
69,-572790,-460043,45981,-189270
70,-542672,-430671,114603,-152960
71,-530494,-425021,133463,-149362
72,-553650,-440489,101425,-162534
73,-573332,-456911,50133,-186922
74,-544640,-432675,113983,-159196
75,-531242,-427781,132769,-147944
76,-555286,-444749,97571,-161152
77,-573148,-458943,46739,-189168
78,-540420,-431783,115077,-158158
79,-533378,-427387,130213,-153816
80,-551664,-439935,101749,-161276
81,-569382,-452631,52155,-188868
82,-538842,-428141,124663,-149990
83,-530268,-425539,132067,-148006
84,-555066,-442255,93033,-162150
85,-571706,-454467,51863,-183334
86,-541348,-431265,117733,-157156
87,-535928,-432683,127419,-156120
88,-559306,-447849,89717,-167352
89,-573272,-458127,50703,-181596
90,-540510,-430969,123157,-152158
91,-532734,-426545,134671,-150300
92,-556094,-443329,96827,-163112
93,-564284,-452983,64405,-174926
94,-530588,-421973,136011,-143510
95,-529080,-421571,136531,-145066
96,-550338,-440333,94997,-158638
97,-567020,-450877,62241,-176302
98,-531784,-420997,126037,-151910
99,-536948,-430131,121133,-159928
100,-562382,-449883,72543,-180310
101,-568772,-451147,54583,-184314
102,-533170,-421391,128649,-151548
103,-538790,-430089,122989,-153114
104,-566998,-455155,74163,-176692
105,-573952,-457809,53573,-184818
106,-539828,-430435,126393,-156980
107,-538872,-431187,125395,-154934
108,-565050,-453767,81843,-172928
109,-565914,-450559,65625,-178400
110,-535972,-426535,129801,-148630
111,-541380,-431669,124693,-152774
112,-565488,-451419,81467,-168758
113,-565688,-450741,69649,-176162
114,-534262,-425029,134255,-147194
115,-539050,-434085,128983,-147878
116,-563972,-451881,75029,-176056
117,-568278,-453359,65199,-182038
118,-532682,-426035,134319,-149540
119,-542550,-433321,123277,-157976
120,-568606,-458241,67269,-179160
121,-563360,-448581,71571,-173014
122,-528634,-421451,134643,-146794
123,-539558,-431823,125067,-147708
124,-563316,-453247,70451,-177396
125,-561100,-447517,73195,-177706
126,-527802,-423121,135763,-149460
127,-538756,-427891,129569,-149710
128,-562846,-448329,72071,-173376
129,-558606,-444487,78893,-169868
130,-529356,-423501,134165,-147356
131,-541636,-432747,122383,-154036
132,-567626,-452899,63445,-179666
133,-559608,-442041,77777,-174934
134,-529684,-420831,131213,-151934
135,-543760,-433177,116559,-160492
136,-571612,-455327,58893,-186988
137,-558958,-442305,80215,-173470
138,-531904,-426511,128955,-157982
139,-543676,-437327,112889,-160098
