0,-539548,-429740,122730,-154496
1,-533348,-426602,125736,-154898
2,-554116,-443664,92686,-166626
3,-573188,-457236,44132,-188922
4,-542470,-432884,121720,-153454
5,-543560,-430546,129224,-150258
6,-563584,-450472,87644,-169176
7,-577928,-459906,46090,-184070
8,-542060,-430096,123840,-150042
9,-531300,-424320,129740,-149456
10,-556742,-441420,87774,-167268
11,-568692,-451936,52596,-189898
12,-538036,-427570,128108,-150870
13,-536650,-427558,132718,-151958
14,-554914,-442554,90628,-165432
15,-566476,-454680,53092,-182560
16,-531764,-421832,134000,-143040
17,-537276,-428326,128212,-150118
18,-556818,-444548,83784,-167680
19,-565226,-452216,52794,-184996
20,-531046,-422864,130632,-147640
21,-535184,-429252,127090,-155658
22,-563148,-448526,76572,-176086
23,-565214,-450986,52192,-187810
24,-531114,-423660,127442,-152174
25,-539242,-432174,121760,-156740
26,-559696,-445904,75414,-173190
27,-566824,-449080,57428,-180434
28,-534354,-426200,130836,-148696
29,-535620,-430634,124984,-161548
30,-562114,-451510,70172,-178932
31,-567468,-452286,60384,-181838
32,-535270,-427714,132590,-144272
33,-534492,-431396,128782,-148550
34,-566934,-452324,73314,-169090
35,-573510,-456604,60900,-180496
36,-537726,-430350,130616,-150690
37,-543532,-433890,125726,-150836
38,-568104,-455228,65294,-174312
39,-567810,-455062,64668,-175384
40,-537062,-427928,131500,-153226
41,-543994,-435408,123794,-154526
42,-570834,-459506,57808,-183692
43,-566586,-449698,72262,-172448
44,-535868,-428938,132258,-145204
45,-541152,-433394,126174,-147580
46,-569670,-456762,60964,-176544
47,-563306,-445906,79018,-167670
48,-534336,-425418,136716,-144078
49,-549476,-440004,119748,-156674
50,-574500,-461262,56030,-179888
51,-562778,-448164,78396,-170724
52,-532460,-427264,136416,-146048
53,-544342,-438026,116736,-158260
54,-572502,-457744,51032,-184792
55,-558080,-446348,80080,-167674
56,-529670,-423570,140994,-141038
57,-541926,-434694,121714,-149868
58,-569892,-457002,57874,-180778
59,-555204,-443468,91202,-160100
60,-526280,-421048,140138,-139750
61,-542216,-433652,120314,-148666
62,-571200,-455288,56080,-177316
63,-558442,-443046,93492,-157876
64,-530500,-424450,139712,-140860
65,-535926,-430074,120752,-148562
66,-564198,-453446,54310,-180596
67,-548268,-437416,94186,-159932
68,-529900,-424724,132470,-147418
69,-541750,-435070,111122,-154556
70,-571868,-460222,45310,-191978
71,-590092,-474878,18022,-204764
72,-614912,-497016,-50516,-238806
73,-593450,-474876,10152,-208758
74,-570850,-460010,48322,-191450
75,-585632,-471052,23130,-202358
76,-609616,-489506,-40702,-231994
77,-583752,-467576,18830,-198130
78,-568878,-457332,49132,-193710
79,-588880,-475004,19286,-205192
80,-612502,-494662,-47082,-238636
81,-587218,-470588,15504,-201876
82,-572218,-460748,39662,-201452
83,-588988,-475226,11932,-207272
84,-613718,-492618,-50104,-236072
85,-582880,-466108,17730,-204706
86,-573514,-460930,43862,-202654
87,-592424,-476324,10998,-210952
88,-613220,-493596,-46634,-236908
89,-587976,-468402,20214,-204102
90,-576336,-461230,46212,-196440
91,-591784,-475374,14526,-203182
92,-617704,-497178,-44828,-234088
93,-592290,-473456,18454,-203012
94,-575196,-461594,41990,-196544
95,-594710,-479086,7342,-211022
96,-616682,-496552,-51768,-237170
97,-584936,-467644,25940,-195106
98,-575688,-463302,38110,-205920
99,-590686,-475232,7662,-212046
100,-612150,-489836,-44680,-234208
101,-582246,-465746,33006,-198562
102,-575108,-464202,43694,-196518
103,-596650,-478564,6294,-209764
104,-615330,-496264,-44862,-235914
105,-582426,-466108,32744,-198138
106,-570918,-457420,46126,-193982
107,-593728,-479740,4470,-207998
108,-618028,-495918,-43300,-227350
109,-610720,-492904,-35610,-235802
110,-634806,-508552,-78998,-254140
111,-646398,-518262,-100076,-274056
112,-611788,-488654,-30198,-236854
113,-614064,-492082,-33298,-241502
114,-634548,-509904,-76706,-251972
115,-642566,-513334,-93668,-263742
116,-611174,-487750,-27592,-233914
117,-613058,-492100,-27842,-229328
118,-644686,-519326,-73202,-252182
119,-645676,-515156,-97710,-267142
120,-608484,-485998,-32474,-239802
121,-620362,-498888,-39212,-242686
122,-648484,-523958,-85532,-263910
123,-646072,-518378,-88888,-265454
124,-610964,-492042,-27522,-238832
125,-616258,-494122,-35580,-243676
126,-642328,-514342,-90072,-264908
127,-642466,-515250,-88770,-262906
128,-611178,-491572,-32756,-240806
129,-621202,-502376,-41666,-243644
130,-648960,-522448,-96058,-268186
131,-642658,-512926,-86680,-260646
132,-610144,-487752,-29388,-240830
133,-617230,-495270,-37022,-241724
134,-643266,-517278,-91102,-261596
135,-639650,-511688,-83254,-259520
136,-607110,-489664,-31196,-238596
137,-618990,-495778,-45518,-247448
138,-644674,-516888,-91866,-262874
139,-638942,-508056,-74390,-254688
140,-615330,-492274,-37536,-246794
141,-626044,-501762,-47144,-245334
142,-653168,-522424,-93430,-265834
143,-636212,-510034,-67670,-252936
144,-612868,-493808,-34674,-243198
145,-624008,-503190,-45510,-240108
146,-645250,-517714,-79618,-253734
147,-640770,-512228,-63440,-256648
148,-612280,-495314,-39838,-244334
149,-625934,-500950,-51052,-247942
150,-650096,-517074,-86772,-264360
151,-631098,-503524,-54746,-243856
152,-608844,-489952,-38070,-243206
153,-628530,-507434,-52162,-248622
154,-650178,-519558,-88776,-262896
155,-628974,-505962,-58558,-246342
156,-605296,-490210,-37226,-244834
157,-616962,-496482,-40512,-239324
158,-643738,-513860,-86368,-256494
159,-622960,-496828,-53672,-244104
160,-607220,-487566,-40088,-245766
161,-625026,-501054,-56416,-254214
162,-651628,-518192,-92512,-262942
163,-627654,-498136,-55664,-244462
164,-610444,-491972,-47342,-252522
165,-627296,-501592,-53350,-245836
166,-649230,-516422,-87012,-258996
167,-625578,-498436,-52416,-245554
168,-609546,-490376,-43074,-244600
169,-625942,-500868,-47672,-244096
170,-640730,-507620,-77482,-249312
171,-625870,-498276,-53404,-251680
172,-611946,-495466,-55548,-259026
173,-625046,-504416,-51102,-245784
174,-640262,-510548,-68646,-247040
175,-617506,-493964,-47064,-243076
176,-607872,-495932,-60120,-261702
177,-623930,-502398,-54852,-244852
178,-646902,-516998,-77382,-251638
179,-624192,-500400,-54530,-253464
180,-610694,-498494,-64576,-260040
181,-624772,-503268,-53592,-245604
182,-648748,-518750,-75718,-254340
183,-627984,-502396,-58252,-256484
184,-616652,-501370,-67746,-269204
185,-635166,-511858,-62176,-254276
186,-651434,-520254,-81516,-256182
187,-623634,-497176,-53690,-248978
188,-618078,-497366,-54866,-260512
189,-634354,-509010,-58722,-246406
190,-651220,-521332,-88932,-257246
191,-617658,-495776,-43072,-245032
192,-615830,-493854,-38464,-248664
193,-631092,-505126,-54890,-239732
194,-646864,-517582,-101698,-266138
195,-619192,-498368,-42352,-243552
196,-609672,-492922,-27204,-239492
197,-629456,-506940,-57910,-247540
198,-648438,-523590,-103804,-268954
199,-616466,-496114,-38906,-243222
200,-609580,-490144,-25516,-234552
201,-633226,-508398,-62128,-250636
202,-649598,-521512,-108276,-274968
203,-616292,-492168,-36486,-243296
204,-610634,-490048,-24864,-229944
205,-625522,-502862,-58368,-242346
206,-649738,-520854,-104686,-269534
207,-612444,-488466,-26940,-231984
208,-610330,-489954,-24764,-234326
209,-636596,-513602,-68678,-261166
210,-652634,-524548,-108360,-274824
211,-615694,-490954,-26764,-232876
212,-616274,-495182,-30146,-240132
213,-636060,-510488,-68044,-255698
214,-650120,-519870,-102964,-270180
215,-613508,-489180,-27408,-232542
216,-613736,-493312,-27364,-233582
217,-633350,-507992,-67098,-245822
218,-642846,-513810,-96672,-264838
219,-611194,-483656,-24580,-235798
220,-610626,-488712,-26766,-234960
221,-634470,-511580,-78920,-266850
222,-645740,-518760,-100742,-271502
223,-613982,-488920,-28112,-234514
224,-613666,-491570,-29888,-235302
225,-639516,-510400,-79072,-259156
226,-645524,-515976,-98668,-267678
227,-611712,-488686,-24576,-233420
228,-619824,-497916,-32118,-240318
229,-639008,-511758,-79440,-261008
230,-640556,-511722,-95714,-264400
231,-606398,-484384,-20626,-232626
232,-615990,-491744,-23918,-234646
233,-637034,-511956,-81152,-257402
234,-642152,-514794,-91140,-267738
235,-609824,-490180,-21176,-230500
236,-616614,-498064,-32054,-232330
237,-649382,-521842,-89450,-267240
238,-646180,-516268,-87402,-258396
239,-616174,-496374,-31368,-239396
240,-615858,-496054,-34580,-235336
241,-643774,-516916,-90402,-265832
242,-645670,-516026,-95044,-266384
243,-613238,-491974,-24330,-239650
244,-619244,-499206,-37406,-241100
245,-644436,-513866,-89476,-267038
246,-640114,-512078,-84386,-260946
247,-608074,-490424,-25828,-238258
248,-618526,-499696,-38414,-241184
249,-644580,-517456,-95216,-265972
250,-637818,-508828,-85144,-260988
251,-608920,-489174,-18492,-235592
252,-617542,-496194,-37278,-242706
253,-645590,-518682,-101814,-269064
254,-636996,-510510,-81198,-266006
255,-605752,-483722,-23308,-236470
256,-618956,-496378,-42830,-245488
257,-642116,-515394,-100952,-272232
258,-631744,-504912,-75956,-257474
259,-654714,-523094,-135844,-286352
260,-649114,-518256,-113376,-276946
261,-627094,-502994,-66134,-259140
262,-637952,-512696,-79768,-265180
263,-666046,-533098,-146294,-295316
264,-652696,-521636,-111440,-277986
265,-626924,-504212,-66420,-261648
266,-636626,-511534,-81346,-259182
267,-657508,-525682,-139474,-287032
268,-635070,-502014,-91684,-250460
269,-625024,-500204,-63842,-261532
270,-641160,-512400,-83224,-270040
271,-659546,-531344,-150922,-292806
272,-646572,-515436,-108880,-283640
273,-617604,-494564,-62904,-253836
274,-633744,-505056,-84388,-259970
275,-665584,-532628,-155698,-300790
276,-642980,-508974,-101310,-268912
277,-621390,-494366,-61846,-253244
278,-631846,-497850,-67728,-242448
279,-663916,-526940,-147110,-293076
280,-644422,-512272,-101908,-274024
281,-635638,-507434,-71830,-270418
282,-641256,-510188,-87610,-266046
283,-657126,-520180,-116468,-268150
284,-641792,-509770,-83118,-246118
285,-627890,-503242,-56792,-255378
286,-661960,-528134,-117958,-291886
287,-563357,-452179,48739,-3
288,-563357,-452179,48739,-671
289,-563357,-452179,48739,-171708
290,-520449,-388159,167533,-78018
291,-528599,-435021,169067,-135808
292,-518791,-403215,150379,-116730
293,-579963,-465297,28665,-198338
294,-563761,-455065,80863,-178352
295,-588687,-480961,52361,-237458
296,-498391,-380281,195431,-87332
297,-632033,-528793,-2765,-229534
298,-627927,-514537,11847,-259752
299,-535783,-430207,144055,-135572
