0,-557220,-449270,86769,-173503
1,-535432,-429630,113513,-160829
2,-552488,-441898,103937,-158879
3,-588384,-474094,37845,-192969
4,-554236,-438990,98615,-167511
5,-524012,-413038,129255,-145553
6,-545502,-436660,102985,-146115
7,-562972,-452360,58893,-172877
8,-539022,-423324,114437,-154485
9,-534872,-430482,120873,-154319
10,-544950,-436576,108489,-153009
11,-556282,-445956,72957,-165337
12,-539586,-423624,125177,-139673
13,-541010,-432730,108707,-156817
14,-554096,-442570,92347,-158293
15,-568360,-451872,53551,-179241
16,-540992,-422796,109323,-148449
17,-528256,-417490,124161,-150219
18,-558316,-445064,86135,-170891
19,-576086,-457920,41591,-190221
20,-542450,-427580,104459,-154217
21,-528948,-415636,128403,-141111
22,-547226,-433074,99855,-154391
23,-558694,-444898,56281,-172211
24,-534330,-419016,115871,-151825
25,-524604,-414108,130301,-140755
26,-545948,-433112,101339,-155101
27,-567572,-448116,50089,-179743
28,-536974,-420968,116401,-147383
29,-526656,-417598,131295,-141555
30,-546152,-432444,104821,-148565
31,-574086,-460982,43237,-192773
32,-541536,-430084,105937,-161643
33,-532484,-424936,121397,-152593
34,-553776,-442406,88949,-163345
35,-569782,-453734,48085,-185397
36,-532866,-422956,115607,-149123
37,-535126,-424378,122057,-153627
38,-553948,-442776,86681,-166545
39,-570832,-453760,42871,-187003
40,-540688,-427640,111321,-153393
41,-535686,-425170,123567,-146745
42,-552168,-440364,96989,-158685
43,-562050,-447374,63833,-169475
44,-537202,-425702,118487,-144921
45,-526312,-418246,134449,-140159
46,-550320,-437136,97215,-153653
47,-569786,-451780,55633,-173003
48,-547288,-432448,106917,-159265
49,-536404,-425322,124083,-149777
50,-557124,-444706,87405,-168565
51,-573914,-459608,43589,-188701
52,-541070,-430126,109103,-160983
53,-534162,-428864,116575,-157065
54,-551078,-445466,83959,-169255
55,-568798,-453768,41827,-191469
56,-540310,-431040,106549,-160533
57,-539268,-428826,114197,-157461
58,-559694,-447054,83897,-165215
59,-573004,-458112,44747,-182877
60,-549062,-433926,110263,-158863
61,-538366,-430952,118687,-153065
62,-559850,-447200,84505,-169719
63,-571552,-454994,46775,-186849
64,-542796,-427666,109965,-158249
65,-534792,-428054,121053,-153957
66,-557524,-443476,81565,-169765
67,-567964,-453228,45483,-190303
68,-541112,-431980,108881,-160975
69,-534828,-428262,113413,-156377
70,-556154,-445312,79595,-172833
71,-573074,-459438,41141,-187883
72,-542394,-430878,105057,-165127
73,-536864,-427074,115147,-159797
74,-555194,-444172,91967,-163455
75,-577522,-463034,58491,-176797
76,-540938,-429634,114027,-153753
77,-532044,-421252,122917,-153109
78,-557974,-442562,89681,-161433
79,-573962,-455698,55035,-173307
80,-540816,-424328,125049,-141901
81,-539412,-426962,126313,-147019
82,-559330,-446978,87863,-162741
83,-573580,-452108,53189,-178407
84,-534588,-424404,120143,-151469
85,-535858,-428448,122393,-148459
86,-557002,-443816,87137,-167811
87,-566510,-451756,54073,-179545
88,-537056,-427084,119121,-154749
89,-536282,-426631,123012,-3
90,-536282,-426631,123012,-596
91,-536282,-426631,123012,-152368
92,-554378,-440365,87188,-164584
93,-565026,-450131,58704,-175828
94,-539358,-426143,118686,-150198
95,-537582,-430587,122680,-146850
96,-555424,-443025,91444,-158008
97,-571308,-451961,59530,-177384
98,-536072,-419945,122070,-146686
99,-538554,-429197,119346,-155010
100,-558608,-446557,84756,-162382
101,-569490,-452565,53870,-181966
102,-540948,-427903,116680,-154394
103,-544730,-435325,117224,-154822
104,-567466,-452161,81512,-165154
105,-572284,-455779,54322,-178860
106,-540200,-429407,115404,-155484
107,-540444,-432313,120004,-151126
108,-559304,-443975,84568,-167146
109,-565680,-449315,56036,-177594
110,-531644,-423719,119220,-150854
111,-531536,-423993,126596,-147438
112,-553154,-439771,90348,-161686
113,-563352,-447627,65700,-172166
114,-538400,-425605,115980,-152336
115,-541840,-430569,117826,-151762
116,-562482,-446653,76908,-171782
117,-569608,-450517,55036,-177284
118,-543682,-429291,111476,-158226
119,-543802,-434131,117652,-153320
120,-562492,-448425,81936,-166964
121,-569004,-448661,66422,-172486
122,-537124,-427799,112774,-158854
123,-542162,-434377,106554,-165036
124,-562900,-451093,79776,-169822
