0,-540857,-430531,111145,-154478
1,-562759,-448731,60097,-174064
2,-573041,-453345,48867,-181230
3,-543599,-430637,118815,-152708
4,-543683,-434559,114005,-155190
5,-559893,-448955,64609,-174430
6,-560957,-448599,54987,-176152
7,-532479,-424329,128047,-146142
8,-530605,-423995,122437,-144362
9,-550861,-441619,76501,-159870
10,-558395,-441943,58389,-174306
11,-525677,-417613,131959,-140408
12,-535375,-427625,121483,-144052
13,-552885,-442581,71293,-169918
14,-563111,-446487,55197,-174560
15,-529159,-422869,123293,-146456
16,-538319,-430349,116805,-153584
17,-564529,-448415,64017,-172668
18,-572173,-451173,45823,-183824
19,-541657,-428809,113579,-152728
20,-545873,-434035,110579,-156972
21,-565685,-449601,63999,-171432
22,-568913,-450795,51655,-179222
23,-538199,-427999,121653,-150194
24,-537687,-425629,122469,-145782
25,-564939,-446415,69559,-167878
26,-565109,-449319,56177,-175924
27,-535503,-425811,122801,-149964
28,-539473,-427959,117337,-153034
29,-562159,-444493,70585,-170614
30,-566711,-450969,52619,-179706
31,-538377,-426257,122187,-145836
32,-540867,-430133,118745,-150780
33,-563071,-448689,66171,-170332
34,-567723,-448883,51385,-178786
35,-535919,-423535,117615,-149634
36,-537025,-426447,116221,-152660
37,-559587,-445573,65755,-173708
38,-566585,-448767,51367,-179924
39,-534735,-422121,120419,-149608
40,-537031,-428025,117223,-150168
41,-561475,-449237,66525,-170354
42,-566569,-451725,51499,-179914
43,-535969,-423609,120405,-150998
44,-538843,-426705,119429,-150292
45,-565157,-449481,70129,-171998
46,-565461,-446947,56731,-175036
47,-534637,-421879,127255,-144710
48,-538181,-427871,118149,-148882
49,-559227,-447591,73705,-163272
50,-565035,-449251,54941,-176728
51,-533343,-421595,126159,-143122
52,-538641,-426155,125463,-141300
53,-557655,-445513,75669,-164520
54,-563793,-450049,56911,-169564
55,-533561,-424449,127933,-144284
56,-542429,-432017,116071,-152976
57,-562471,-450423,65347,-171320
58,-570065,-455037,45921,-183164
59,-542249,-430485,113927,-152244
60,-540495,-431697,113481,-155132
61,-563021,-451375,65073,-173672
62,-567621,-451035,49601,-180660
63,-538079,-427669,115777,-151632
64,-537821,-427725,118665,-149532
65,-563569,-448719,65033,-171940
66,-568798,-451007,48012,-3
67,-568798,-451007,48012,-704
68,-568798,-451007,48012,-180081
69,-535672,-422565,117346,-151019
70,-538618,-424481,119948,-150293
71,-561648,-444255,70534,-168799
72,-566888,-445779,56074,-174781
73,-534854,-419849,123632,-145643
74,-542698,-427873,119728,-149033
75,-566602,-446897,66208,-168727
76,-567148,-447051,49014,-177985
77,-527040,-414171,124898,-142033
78,-530972,-416887,118408,-145929
79,-548402,-434911,69138,-166365
80,-549498,-434989,55182,-172457
81,-520320,-410339,123904,-144649
82,-522286,-413267,122354,-142869
83,-544446,-432179,75556,-162615
84,-550048,-434659,57330,-169809
85,-524500,-411425,124506,-141323
86,-535776,-420089,120740,-144875
87,-558032,-440595,71218,-162665
88,-569408,-444631,49038,-177921
89,-540640,-420653,119558,-147865
90,-548304,-430737,109810,-153547
91,-573050,-452457,59720,-175607
92,-578294,-455247,40496,-189011
93,-557906,-433679,103674,-162855
94,-560330,-437795,101128,-164081
95,-586896,-458271,50624,-185537
96,-593882,-461521,33106,-190559
97,-560028,-436211,104226,-164595
98,-564022,-441955,103224,-164109
99,-586660,-461143,52206,-183449
100,-594484,-464137,37592,-190105
101,-560054,-435927,107170,-158609
102,-559708,-437785,107808,-155251
103,-583072,-457203,60920,-174591
104,-582576,-454889,47164,-179643
105,-554412,-429853,115812,-153021
106,-560166,-436079,112536,-151685
107,-580178,-455239,60106,-175685
108,-589040,-458605,42780,-186407
109,-558660,-436047,108946,-157805
110,-560238,-437375,109534,-158629
111,-580770,-457795,62822,-176981
112,-588350,-461227,43656,-186655
113,-553942,-431293,111590,-154215
114,-557164,-437129,113192,-153843
115,-580168,-458259,69480,-165135
116,-585572,-460303,40928,-185999
117,-549526,-428417,108174,-156331
118,-553728,-434327,110874,-152607
119,-578972,-454209,63724,-170817
120,-589858,-460459,46076,-180111
121,-555830,-433723,114556,-151893
122,-557820,-438213,106384,-152995
123,-581582,-456681,60460,-174547
124,-582012,-452823,51310,-178191
125,-552720,-430357,115698,-148549
126,-559826,-436039,108210,-155719
127,-575806,-454547,65184,-172237
128,-582490,-455001,51434,-180893
129,-549514,-427881,119264,-155251
130,-554080,-434667,113038,-148559
131,-575636,-452379,64044,-170141
132,-579958,-455017,48842,-178375
133,-554188,-432991,113558,-159453
134,-552080,-436139,111590,-152557
135,-574258,-451899,67998,-167969
136,-576680,-448275,50996,-174915
137,-548134,-431685,112758,-151939
138,-552378,-432263,108490,-157645
139,-570662,-449937,65532,-174041
140,-576874,-453301,49454,-181457
141,-545788,-428397,116570,-147951
142,-550796,-433265,113898,-149677
143,-571656,-448913,67126,-167389
144,-577268,-451185,53002,-173293
145,-550080,-429477,113648,-155525
146,-551890,-434657,114688,-150949
147,-575160,-451981,69450,-166417
148,-582022,-455055,50286,-174847
149,-554730,-432729,110578,-150945
150,-556938,-435925,109270,-155681
151,-579030,-454133,62542,-175213
152,-587684,-460345,46310,-178693
153,-554018,-431547,110756,-151221
154,-555928,-433985,111134,-157159
155,-576472,-453829,67812,-167327
156,-582820,-456081,47616,-172709
157,-553456,-431675,113758,-155395
158,-555600,-434617,111234,-158203
159,-575610,-453839,71658,-168533
160,-576786,-452477,53620,-174859
161,-543124,-426273,118804,-145445
162,-546280,-427829,115826,-149125
163,-568480,-445507,75842,-158889
164,-575108,-449147,57892,-172163
165,-546942,-425573,116386,-153897
166,-548012,-431767,113446,-148189
167,-573632,-447777,71900,-167433
168,-576594,-450713,51598,-172677
169,-549226,-429529,104526,-157933
170,-551524,-435141,106806,-158533
171,-567870,-447831,72868,-168811
172,-575630,-451419,55582,-181233
173,-542698,-426407,107358,-158275
174,-553230,-435865,99096,-166203
175,-570614,-448085,74194,-159223
176,-574744,-449423,67482,-166639
177,-548872,-430675,102136,-160393
178,-557986,-439125,99964,-160709
179,-574398,-450899,82172,-160615
180,-572116,-451197,71912,-165301
181,-546354,-432335,99102,-164073
182,-556362,-438129,95404,-163439
183,-574658,-448315,81508,-156561
184,-578162,-450933,70528,-171531
185,-554694,-437185,91506,-170433
186,-555860,-438881,89016,-164243
187,-575950,-450605,84466,-155775
188,-580822,-453419,70158,-173039
189,-552886,-436287,88946,-170647
190,-560858,-442247,87988,-167585
191,-576764,-449335,85458,-156365
192,-579834,-450181,76636,-161531
193,-553578,-436829,87696,-170819
194,-561904,-440267,85544,-166987
195,-573414,-448417,84526,-157215
196,-576972,-449695,76030,-163129
197,-549140,-432389,95396,-167839
198,-552166,-434125,97058,-155675
199,-569344,-444889,90228,-152347
200,-569924,-446573,78938,-158319
201,-542920,-427237,109706,-152803
202,-549366,-431681,103338,-153899
203,-572894,-448097,79556,-156679
204,-577298,-454533,55204,-180131
205,-551538,-430743,106312,-154107
206,-555132,-434473,104762,-157319
207,-575056,-449867,71762,-173575
208,-579612,-453579,47324,-180099
