0,-561577,-447148,88196,-167139
1,-569913,-454842,58594,-185653
2,-539917,-430890,120688,-163609
3,-541319,-431586,126102,-157649
4,-561367,-447680,83958,-171613
5,-567935,-451484,65466,-180115
6,-528721,-426076,132966,-149923
7,-532575,-425486,138498,-143885
8,-559489,-448656,90854,-167557
9,-563329,-452054,75238,-176433
10,-531583,-426020,133182,-151975
11,-537681,-433184,126176,-157587
12,-564969,-455012,79434,-175873
13,-565873,-452038,69736,-177171
14,-538319,-430704,127978,-153445
15,-537337,-430552,131916,-148979
16,-560985,-446222,85698,-164649
17,-561279,-449558,78268,-174365
18,-529157,-425740,134118,-152081
19,-540029,-433800,127958,-155263
20,-559821,-448896,80798,-171717
21,-559897,-447504,77778,-173689
22,-584805,-468182,26534,-191821
23,-578041,-458346,36706,-189811
24,-547825,-438788,85680,-170263
25,-559007,-447428,79828,-170479
26,-583343,-462850,30490,-186425
27,-571381,-451558,49518,-174925
28,-547149,-435612,90810,-162421
29,-553705,-440116,84486,-162527
30,-580477,-461502,33268,-188203
31,-571273,-455572,46598,-180995
32,-543933,-433790,94884,-162957
33,-554227,-445432,80942,-164671
34,-583905,-468842,24484,-187751
35,-566265,-451848,53156,-176809
36,-546273,-434096,88512,-168345
37,-560465,-445574,78528,-170455
38,-581517,-464572,24482,-188905
39,-566497,-450312,52692,-178399
40,-541089,-432586,89034,-166333
41,-555379,-443284,78408,-167221
42,-583365,-462892,21546,-191851
43,-565863,-447492,53976,-180801
44,-540001,-429628,90394,-163281
45,-561121,-443934,76192,-168625
46,-582407,-462674,20558,-190499
47,-562747,-448982,54930,-179281
48,-548453,-436490,83976,-172959
49,-564443,-452628,68394,-176569
50,-588043,-469628,14082,-197905
51,-566003,-451570,53454,-180185
52,-546961,-437746,86608,-173051
53,-565413,-450750,67280,-174175
54,-584025,-463482,21642,-194689
55,-560995,-450194,62838,-172263
56,-540227,-431830,92690,-163563
57,-554921,-444284,80688,-163121
58,-581335,-463716,16538,-196959
59,-558185,-444528,65874,-170725
60,-540331,-432166,92846,-162829
61,-561329,-446898,74238,-167785
