0,-551686,-439743,109655,-152740
1,-576772,-459361,46861,-187576
2,-541960,-428719,113379,-152314
3,-531094,-424391,131103,-150470
4,-549378,-439551,107743,-157244
5,-575178,-458565,52403,-182024
6,-545620,-432393,115861,-154766
7,-529100,-424947,137035,-148368
8,-551444,-443277,105021,-163642
9,-577256,-463881,46993,-192806
10,-546652,-438919,110151,-160312
11,-531814,-427273,127419,-156124
12,-553400,-445611,94585,-166462
13,-575170,-459455,43253,-193588
14,-544122,-431591,110643,-157942
15,-537120,-430253,123581,-153470
16,-555540,-443345,92773,-164618
17,-571086,-451815,52951,-182758
18,-535956,-423979,123981,-147808
19,-530386,-422343,133351,-147796
20,-552026,-440547,103155,-156712
21,-571640,-456595,52793,-187118
22,-539102,-431579,116357,-160576
23,-533746,-429005,126021,-156320
24,-555232,-447013,91431,-168666
25,-572118,-458553,47963,-191632
26,-535838,-429231,120607,-155990
27,-537792,-431825,126725,-156070
28,-553916,-443425,94369,-165866
29,-573336,-459047,55817,-179982
30,-540268,-428779,123121,-154018
31,-537484,-428399,131329,-150424
32,-560950,-448219,90315,-166936
33,-569958,-453417,56155,-180306
34,-536156,-428369,124357,-155692
35,-535136,-428733,129273,-151826
36,-559646,-449173,83713,-170498
37,-570006,-456351,55141,-182884
38,-536354,-427175,127269,-149932
39,-535686,-428583,127885,-149988
40,-558212,-446277,87515,-167186
41,-567612,-451775,62479,-177046
42,-531990,-423729,128339,-150220
43,-531518,-425373,132461,-152108
44,-554238,-443617,89235,-164892
45,-562082,-447997,67817,-173470
46,-531052,-425229,133073,-146888
47,-532648,-427033,134619,-144872
48,-558390,-443997,80235,-169946
49,-561836,-447447,68181,-174502
50,-531720,-426083,133323,-148076
51,-535686,-430061,127971,-148854
52,-566002,-454837,76757,-171912
53,-574544,-460121,66531,-178822
54,-530860,-420911,123267,-157312
55,-539578,-426171,117851,-157120
56,-567812,-454187,71365,-178462
57,-571630,-449487,60225,-183458
58,-538518,-427549,125113,-154290
59,-543344,-432989,117861,-160710
60,-568242,-454233,65143,-180904
61,-564192,-447039,73061,-175066
62,-531486,-424801,132573,-148020
63,-534902,-427177,132551,-140952
64,-564316,-451091,72133,-170962
65,-563420,-449067,77367,-174666
66,-531840,-427051,134781,-146596
67,-537816,-431847,126833,-150368
68,-568846,-452731,69093,-172680
69,-563760,-447289,80291,-171768
70,-533974,-426831,132095,-149546
71,-522816,-414983,151135,-139572
72,-494900,-393157,202349,-121928
73,-507132,-404623,189321,-122338
74,-531896,-421561,134399,-145956
75,-515748,-407805,165495,-129252
76,-485736,-386373,213725,-110034
77,-500614,-400429,197719,-112232
78,-527430,-421453,138559,-143656
