0,-536364,-424957,118489,-147377
1,-529438,-422395,123295,-149893
2,-551994,-441489,91585,-160039
3,-565256,-451389,47497,-177863
4,-538154,-427641,114593,-149619
5,-528660,-422509,131009,-140155
6,-551738,-436905,95821,-158835
7,-569234,-454963,43287,-183431
8,-540468,-424731,112323,-151235
9,-533696,-423649,122355,-151511
10,-550090,-437417,90085,-160627
11,-566236,-449613,45497,-181735
12,-536094,-423401,115259,-153461
13,-529358,-423095,125307,-142469
14,-553870,-441479,90863,-156815
15,-570208,-456475,41961,-187641
16,-546496,-432299,110675,-156133
17,-537416,-426939,121499,-152371
18,-557438,-442031,87289,-166199
19,-570554,-453029,44921,-183647
20,-542474,-425831,111291,-152407
21,-540674,-429833,117725,-155703
22,-554108,-443093,88315,-162781
23,-570430,-455657,42495,-182767
24,-541854,-427893,112745,-152805
25,-535844,-426133,124049,-150331
26,-553802,-444667,85959,-162427
27,-570438,-454145,37063,-187419
28,-537766,-422181,113315,-149519
29,-534176,-422879,121357,-151701
30,-553352,-442317,86709,-167151
31,-569228,-455223,43025,-190695
32,-538958,-424401,117667,-150337
33,-533626,-425309,122681,-147071
34,-557092,-442911,85497,-167641
35,-571650,-453959,42435,-185283
36,-541960,-429237,113281,-149849
37,-538146,-429263,118073,-152179
38,-556076,-443049,80369,-168593
39,-571396,-455823,39683,-189059
40,-538812,-425341,116189,-149619
41,-535380,-431157,120993,-152077
42,-553690,-445403,81361,-172069
43,-571902,-456887,37401,-190151
44,-543714,-429265,111183,-153729
45,-536946,-425657,121475,-151469
46,-556034,-443811,83545,-167183
47,-571046,-455755,44231,-183957
48,-542286,-431485,116629,-148033
49,-537490,-427317,123357,-147717
50,-556842,-445503,85027,-162835
51,-575774,-457835,43297,-187039
52,-544242,-429425,113257,-154083
53,-537626,-429047,120393,-154485
54,-555776,-445061,83095,-167543
55,-576316,-462551,36283,-190847
56,-544878,-432441,109941,-153453
57,-538606,-429593,120681,-149861
58,-556216,-447475,83463,-166947
59,-570450,-462061,46465,-185763
60,-552042,-441957,116365,-149741
61,-535468,-422569,116215,-156383
62,-555782,-441669,79151,-172307
63,-576668,-460387,37439,-191449
64,-548672,-432535,109549,-157247
65,-546156,-432353,110095,-162839
66,-563130,-447335,70575,-175785
67,-581186,-460645,35075,-192011
68,-548002,-431631,109513,-156049
69,-546738,-435051,113873,-157367
70,-567436,-451327,73829,-173475
71,-578218,-460077,38187,-190485
72,-544504,-430933,110317,-157781
73,-541812,-432127,118903,-153715
74,-561312,-447999,82065,-167185
75,-572836,-455711,44705,-181621
76,-541406,-427793,122331,-148247
77,-535968,-424895,125763,-148557
78,-558152,-447403,85629,-164291
79,-571370,-456767,46591,-178121
80,-539907,-427317,120125,-3
81,-539907,-427317,120125,-577
82,-539907,-427317,120125,-147628
83,-540561,-428015,124437,-148198
84,-560131,-447061,85859,-165224
85,-572603,-454471,51003,-179592
86,-543277,-431229,120245,-148460
87,-543983,-433663,118825,-153002
88,-561545,-446161,79589,-164380
89,-568627,-453091,48507,-181110
90,-534591,-423921,123775,-143598
91,-534375,-421701,129721,-141908
92,-550931,-440905,90573,-155488
93,-565009,-449809,52099,-175998
94,-536671,-423459,124101,-144808
95,-535411,-426635,123895,-151236
