0,-271220,-486338,-213853,-328423
1,-275640,-486940,-216571,-328933
2,-251700,-494494,-175669,-342379
3,-259176,-495282,-193247,-351469
4,-269406,-487442,-209807,-346717
5,-276854,-488342,-221869,-335753
6,-243178,-486182,-169991,-329861
7,-250500,-482186,-182451,-345955
8,-264488,-481724,-206695,-332803
9,-269774,-482192,-213285,-326307
10,-249936,-490264,-175101,-341919
11,-254316,-490522,-187149,-347195
12,-268108,-487158,-211933,-339849
13,-273872,-484648,-220391,-335783
14,-243428,-487062,-174717,-344659
15,-253514,-491334,-189025,-359779
16,-272756,-491312,-217361,-341255
17,-276538,-490822,-222681,-339715
18,-247444,-491532,-179877,-348475
19,-256558,-495082,-191543,-351881
20,-269390,-491608,-214025,-345059
21,-266286,-479854,-215843,-324899
22,-235332,-478982,-165421,-331801
23,-241002,-477572,-177833,-342081
24,-256038,-475402,-201001,-334241
25,-266450,-478222,-215911,-325827
26,-240958,-480308,-172171,-323431
27,-247136,-480812,-179159,-333335
28,-260194,-481672,-205495,-328269
29,-263552,-475636,-216321,-332779
30,-239128,-480832,-172443,-336431
31,-243360,-482078,-180363,-341987
32,-264166,-486540,-209745,-344401
33,-274752,-485798,-227399,-341895
34,-243080,-485516,-176675,-339373
35,-244702,-483310,-182061,-345127
36,-264836,-485410,-210327,-353821
37,-271240,-484016,-223809,-349861
38,-250774,-492066,-182357,-348283
39,-250514,-488916,-186247,-352117
40,-257240,-476206,-207795,-340085
41,-271464,-478138,-220799,-332793
42,-245838,-479778,-176727,-333677
43,-246296,-481114,-184371,-340361
44,-257960,-475532,-203033,-333945
45,-267968,-478206,-220163,-332445
46,-242854,-479392,-177331,-337499
47,-245874,-478956,-182221,-343519
48,-260726,-478840,-205059,-343783
49,-264290,-473724,-214517,-325883
50,-241118,-480086,-172017,-335019
51,-240292,-476390,-171841,-338975
52,-257650,-477326,-200695,-337059
53,-271642,-482160,-221747,-330693
54,-246136,-486038,-178275,-338673
55,-249762,-488070,-181523,-341125
56,-264822,-482856,-207969,-343941
57,-270548,-482688,-223537,-342355
58,-244258,-484992,-178561,-336467
59,-244372,-486270,-183289,-352141
60,-259378,-481788,-205881,-336539
61,-270884,-481588,-225283,-336185
62,-243478,-482326,-183045,-340683
63,-238476,-478058,-176271,-341303
64,-252378,-474364,-202419,-337829
65,-267600,-479230,-223035,-339663
66,-248098,-490118,-183279,-348387
67,-244050,-483912,-182987,-349381
68,-258050,-479280,-207577,-344223
69,-267998,-484296,-223889,-337173
70,-242296,-482884,-178349,-338095
71,-243022,-485308,-177241,-337817
72,-263616,-486442,-211687,-347833
73,-273958,-485120,-228921,-340181
74,-248838,-482334,-182421,-332373
75,-238844,-475692,-174177,-338829
76,-256330,-478504,-203241,-329051
77,-271404,-480808,-223515,-334619
78,-242530,-478132,-180323,-329303
79,-241248,-476092,-174453,-331303
80,-252364,-474260,-203265,-329957
81,-266804,-471916,-223359,-325237
82,-247774,-479078,-182221,-338321
83,-239702,-477464,-177025,-340589
84,-254584,-473550,-202245,-325365
85,-272632,-479492,-224369,-338471
86,-245678,-482436,-184279,-332777
87,-240708,-479778,-177239,-335423
88,-254704,-479248,-204481,-338219
89,-267688,-476308,-224393,-335521
90,-250322,-487772,-190265,-349181
91,-250550,-491100,-187131,-353345
92,-253744,-479174,-203025,-336139
93,-264890,-477142,-220541,-329847
94,-247146,-485288,-187815,-343095
95,-247412,-492956,-184313,-358745
96,-257112,-482002,-203597,-343043
97,-265500,-474120,-222081,-327757
98,-245306,-476256,-184087,-336069
99,-238638,-480312,-173569,-346237
100,-253082,-473602,-196807,-332013
101,-268220,-472426,-223923,-320841
102,-251576,-481060,-187781,-330005
103,-244008,-480140,-176849,-339225
104,-256626,-477964,-203083,-343411
105,-268314,-476006,-227921,-325029
106,-253678,-483312,-193953,-336111
107,-248186,-487440,-185991,-361203
108,-263210,-485430,-209951,-356083
109,-274688,-487086,-235081,-346395
110,-258784,-492624,-201451,-343589
111,-247702,-492196,-185139,-355177
112,-259346,-487528,-203907,-351513
113,-274114,-487600,-227095,-334951
114,-254732,-488354,-190549,-336973
115,-232726,-475406,-173271,-338971
116,-252098,-477726,-195873,-341033
117,-271850,-482058,-222849,-334331
118,-254270,-489550,-190013,-341431
119,-248124,-490590,-177947,-350539
120,-265366,-489050,-205965,-343313
121,-281006,-486984,-227939,-341367
122,-259650,-488554,-197093,-339363
123,-259064,-495408,-179089,-348965
124,-277904,-498642,-210185,-355809
125,-287976,-491688,-240541,-349289
126,-274068,-506052,-206743,-349475
127,-258186,-497798,-184379,-345383
128,-267688,-490212,-205635,-341535
129,-284794,-492336,-228651,-338377
130,-263686,-492280,-195391,-339909
131,-250214,-496448,-180743,-345367
132,-262936,-490814,-203739,-349741
133,-280232,-492592,-228717,-340687
134,-261384,-491202,-195031,-337991
135,-249620,-493178,-174725,-343965
136,-266152,-490096,-201449,-342701
137,-282138,-484994,-226015,-334053
138,-268314,-496100,-200579,-335171
139,-253086,-499734,-177827,-341415
140,-268474,-495758,-208453,-339129
141,-283968,-494776,-230301,-337471
142,-266806,-492464,-199741,-347919
143,-252658,-492132,-178989,-348007
144,-271934,-503106,-206347,-355579
145,-286346,-497108,-228991,-351113
146,-266052,-490284,-203253,-347613
147,-255956,-502484,-180129,-360473
148,-259560,-487842,-198415,-344899
149,-275542,-488590,-225065,-335291
150,-264900,-493694,-206323,-351973
151,-245512,-488730,-171137,-330675
152,-253162,-473668,-192433,-335051
153,-265180,-476932,-217393,-326505
154,-263076,-484888,-197439,-331491
155,-246856,-489536,-177033,-343267
156,-259252,-487504,-206509,-350731
157,-269742,-481244,-227747,-336279
158,-261608,-483898,-202705,-340159
159,-242694,-482938,-171629,-336277
160,-257668,-483586,-198231,-343705
161,-265062,-473828,-221165,-338101
162,-257872,-475862,-202713,-335307
163,-244416,-485434,-178797,-348567
164,-250894,-481032,-194175,-339751
165,-273106,-481892,-221929,-340757
166,-261840,-485842,-201777,-334445
167,-246734,-488810,-175555,-341207
168,-256974,-486762,-199587,-342429
169,-277690,-490298,-231607,-348343
170,-262594,-486290,-203561,-334893
171,-237842,-478918,-166951,-335927
172,-247642,-472350,-189113,-334895
173,-266342,-475752,-220657,-335329
174,-256254,-478210,-204695,-337355
175,-236176,-477890,-172865,-345571
176,-255002,-480134,-197539,-348677
177,-266754,-477374,-219975,-333617
178,-256136,-478406,-202055,-330729
179,-236750,-478984,-168531,-340591
180,-246928,-477378,-188729,-342497
181,-267914,-473752,-218291,-323451
182,-257160,-483206,-202499,-318695
183,-241056,-485426,-171121,-345657
184,-256530,-485854,-199425,-341737
185,-267522,-478806,-218081,-339231
186,-262574,-488086,-209677,-336487
187,-248626,-494090,-181927,-353781
188,-256090,-484690,-196827,-345737
189,-270078,-479684,-219021,-347883
190,-263584,-484418,-208741,-348927
191,-238780,-483894,-172815,-345837
192,-244492,-473960,-186603,-337385
193,-257080,-469392,-209485,-325507
194,-253564,-471231,-199607,-6
195,-253564,-471231,-199607,-1294
