0,-234289,-467777,-190224,-325344
1,-211951,-457013,-163514,-306072
2,-233339,-463509,-195592,-323026
3,-252575,-464431,-226352,-338814
4,-226431,-458969,-179066,-316554
5,-208761,-459645,-159774,-314730
6,-236523,-467111,-198496,-325684
7,-257073,-472089,-230882,-333702
8,-232355,-463463,-186316,-317102
9,-208329,-454167,-158174,-305248
10,-239031,-464503,-194152,-320372
11,-260943,-473317,-226408,-336852
12,-232827,-467091,-190286,-325830
13,-215195,-463253,-165962,-316922
14,-236447,-465231,-197236,-328834
15,-261395,-476333,-231136,-342702
16,-238055,-469827,-190376,-323668
17,-209051,-459331,-160792,-306380
18,-234545,-467393,-197426,-329338
19,-257061,-473813,-230018,-341120
20,-234329,-464189,-188784,-317414
21,-213287,-453075,-160338,-304574
22,-235167,-462179,-191602,-318750
23,-256997,-466657,-229038,-336092
24,-224755,-456861,-185914,-319476
25,-204717,-455885,-158220,-299964
26,-230345,-453727,-191704,-317352
27,-257123,-468301,-229700,-339006
28,-232349,-463711,-189338,-325202
29,-209829,-455763,-162070,-304926
30,-235717,-459221,-193406,-326700
31,-260879,-471375,-227316,-340356
32,-228643,-462659,-189732,-319652
33,-205647,-451531,-159074,-312702
34,-232211,-461101,-190990,-322942
35,-260105,-470973,-224716,-344230
36,-237233,-463707,-190108,-318468
37,-210915,-454781,-157008,-303324
38,-229465,-460009,-189034,-313608
39,-252535,-466337,-227010,-334554
40,-229293,-458259,-185482,-321596
41,-211263,-458071,-161976,-309162
42,-235109,-466011,-196446,-325656
43,-261111,-472067,-232830,-340330
44,-236941,-467159,-195240,-326396
45,-215813,-462229,-165442,-313446
46,-241203,-463507,-193446,-326316
47,-256219,-470907,-229524,-341522
48,-234057,-468727,-197756,-329240
49,-213153,-461563,-161506,-312580
50,-231511,-461729,-192904,-321778
51,-259145,-474521,-227534,-335350
52,-242961,-473439,-198968,-333170
53,-218721,-462761,-161918,-315262
54,-231247,-468819,-192200,-324394
55,-257193,-474547,-231024,-331430
56,-233719,-467131,-194430,-327026
57,-212953,-457921,-161602,-312380
58,-237059,-468571,-192532,-320100
59,-257487,-472071,-227838,-341780
60,-235473,-467455,-194028,-327476
61,-211303,-457737,-161202,-313674
62,-238105,-470529,-198182,-335040
63,-260827,-475741,-234734,-347978
64,-233523,-464439,-192322,-312996
65,-211917,-459869,-161514,-314004
66,-234703,-467565,-193036,-323494
67,-259743,-481021,-230316,-352046
68,-236045,-465609,-191804,-326896
69,-209101,-455823,-157178,-304450
70,-234931,-463627,-193680,-311866
71,-254309,-468705,-227292,-333886
72,-235341,-466403,-193690,-324158
73,-211095,-455485,-160884,-309982
74,-231241,-460931,-193596,-322534
75,-261287,-474973,-234958,-342764
76,-238993,-469431,-198498,-332260
77,-214691,-460337,-162538,-307200
78,-234995,-462893,-196966,-323410
79,-261985,-473521,-230882,-344732
80,-234283,-464007,-193438,-322924
81,-208183,-454787,-157514,-310692
82,-231629,-455813,-189016,-322462
83,-258911,-471855,-230396,-337702
84,-232751,-460281,-193868,-321434
85,-212495,-454105,-158058,-308206
86,-235915,-461623,-194858,-319852
87,-258683,-473437,-233200,-339768
88,-232045,-460847,-195410,-322554
89,-212059,-454045,-162116,-310996
90,-237681,-464573,-193980,-324162
91,-261017,-477745,-232052,-344246
92,-235315,-463369,-191836,-325340
93,-211165,-459033,-162804,-310780
94,-235693,-467369,-194950,-324770
95,-252973,-463589,-225942,-333726
96,-233141,-458895,-194386,-325260
97,-203609,-449221,-156874,-304990
98,-231419,-460495,-191050,-323098
99,-255501,-471841,-231556,-335370
100,-235347,-463775,-198132,-325506
101,-212949,-457083,-164134,-311948
102,-236155,-465075,-194672,-315932
103,-253379,-472813,-230630,-342662
104,-237855,-467887,-199054,-327994
105,-212031,-456733,-161334,-313494
106,-230935,-463929,-188038,-317928
107,-250057,-468891,-220530,-341360
108,-234423,-464123,-189316,-319098
109,-207841,-453093,-154878,-315426
110,-234454,-463011,-193076,-5
111,-234454,-463011,-193076,-1252
112,-234454,-463011,-193076,-320502
113,-253720,-469577,-228280,-339562
114,-240096,-471065,-202104,-325980
115,-207860,-454515,-163056,-306486
116,-231200,-462295,-192116,-321062
117,-257972,-475189,-234256,-340472
118,-239252,-468379,-202068,-330720
119,-214364,-458661,-164178,-310286
120,-236012,-466855,-197330,-332024
121,-260064,-476509,-232004,-348690
122,-235272,-463565,-193526,-326584
123,-210876,-455187,-158412,-309590
124,-233328,-462619,-188012,-316272
125,-257958,-471731,-225164,-339544
126,-243856,-468099,-201062,-332998
127,-211224,-450519,-155734,-303006
128,-223888,-450053,-185166,-313952
129,-196610,-436961,-143634,-298656
130,-222838,-450593,-181748,-314392
131,-246012,-459089,-220632,-337698
132,-235532,-455889,-193742,-325776
133,-199038,-438995,-147960,-295602
134,-215520,-437739,-179226,-307852
135,-234362,-445325,-207754,-321824
136,-223370,-445951,-186082,-321386
137,-195958,-441939,-147426,-305300
138,-220558,-448035,-178054,-313034
139,-245220,-456723,-217394,-341740
140,-225092,-451629,-186304,-332300
141,-194508,-436757,-142898,-300268
142,-219180,-449925,-179982,-316916
143,-245986,-457217,-217802,-330380
144,-225184,-451553,-191242,-327684
145,-192464,-441845,-145490,-296484
146,-213680,-442535,-173698,-315072
147,-240630,-454715,-217224,-332482
148,-224382,-446237,-190710,-319794
149,-194556,-434159,-146662,-303682
150,-213092,-440239,-173558,-307472
151,-237488,-451107,-211658,-323046
152,-220026,-445871,-187896,-318854
153,-193964,-438191,-143612,-302416
154,-213616,-442329,-174644,-315574
155,-245632,-460269,-219168,-340534
156,-230102,-462253,-195040,-319926
157,-198856,-435165,-144128,-294352
158,-215476,-439549,-178952,-314720
159,-239706,-450925,-217850,-331470
160,-225100,-445331,-189462,-318106
161,-192530,-431289,-140040,-291638
162,-212642,-442825,-173258,-304298
163,-240976,-451639,-212474,-315480
164,-227254,-452339,-191354,-320784
165,-194798,-436915,-145756,-299552
166,-218844,-443037,-180650,-310016
