0,-234849,-475608,-168891,-338979
1,-254017,-479070,-195769,-338675
2,-268145,-475464,-222705,-338467
3,-259733,-487146,-203261,-341867
4,-245791,-492176,-177689,-350101
5,-257155,-486850,-201041,-354703
6,-267813,-476324,-224351,-339601
7,-251587,-476264,-196229,-340899
8,-231271,-474370,-163463,-331281
9,-239045,-463144,-183689,-325645
10,-261879,-467400,-213651,-324071
11,-250487,-471482,-192337,-329619
12,-233723,-474476,-164667,-340695
13,-246245,-472552,-190255,-331819
14,-270401,-476304,-224909,-344461
15,-265053,-485976,-208103,-350211
16,-234993,-479090,-168509,-340665
17,-248843,-478304,-197077,-345453
18,-269909,-479656,-225765,-338071
19,-260491,-484158,-203787,-342341
20,-242585,-486008,-173467,-339265
21,-256781,-480218,-196747,-348939
22,-258731,-466836,-215045,-330827
23,-255665,-476508,-195941,-335825
24,-231697,-475336,-164101,-339175
25,-246137,-471702,-189555,-338241
26,-265605,-473306,-220981,-336283
27,-256543,-479174,-203109,-337733
28,-234433,-477862,-165431,-346295
29,-254995,-484594,-196873,-350763
30,-279437,-493036,-228395,-345837
31,-270089,-491566,-205935,-342847
32,-237897,-478272,-175363,-345047
33,-252295,-473512,-197669,-350367
34,-263449,-468500,-220749,-332525
35,-251855,-466454,-200683,-329677
36,-241627,-473076,-173983,-348031
37,-254709,-471338,-200187,-343593
38,-271057,-470146,-226173,-330479
39,-259845,-473612,-206829,-338907
40,-234521,-473702,-169725,-344391
41,-241643,-463120,-187177,-329953
42,-259015,-463784,-214863,-332329
43,-256985,-469474,-201021,-329397
44,-235175,-471990,-166501,-341397
45,-250769,-472470,-191163,-335555
46,-274035,-476558,-226185,-346741
47,-266085,-481472,-212917,-340953
48,-244981,-484032,-175957,-351089
49,-258369,-482910,-200939,-352441
50,-271603,-481300,-228413,-344199
51,-263769,-484128,-211715,-341821
52,-240853,-485744,-170843,-345965
53,-255957,-480934,-194075,-347575
54,-270491,-478166,-221565,-338383
55,-264943,-482214,-211099,-332031
56,-239945,-479792,-167583,-344145
57,-258223,-484182,-200271,-346405
58,-268265,-477792,-221087,-337993
59,-260605,-478098,-209131,-343065
60,-230891,-475530,-163147,-333017
61,-248497,-479830,-189497,-346631
62,-268705,-480212,-225601,-345121
63,-266835,-485560,-216127,-342745
64,-242263,-483776,-174747,-342165
65,-249619,-479046,-195127,-345631
66,-265757,-474186,-223013,-344259
67,-261637,-481246,-211091,-344949
68,-237553,-482258,-169685,-343233
69,-251955,-479300,-189713,-348495
70,-275069,-488100,-231435,-353103
71,-282175,-500670,-229561,-359117
72,-243945,-488578,-176061,-346133
73,-233563,-464872,-174277,-329053
74,-255107,-465018,-207763,-332127
75,-257991,-474604,-207513,-328069
76,-230343,-472822,-163373,-334899
77,-247013,-476950,-188579,-341135
78,-260871,-471454,-215511,-334007
79,-259499,-477582,-208297,-335655
80,-238857,-480528,-171389,-345541
81,-252281,-483674,-191829,-351265
82,-266235,-478082,-219715,-333759
83,-266879,-479292,-212761,-343079
84,-239601,-483026,-168943,-351193
85,-255359,-485572,-194181,-353369
86,-272641,-485104,-225575,-352611
87,-267663,-485364,-218221,-351007
88,-243661,-488444,-175607,-345633
89,-254819,-486626,-194413,-346879
90,-263243,-478230,-216131,-337901
91,-256869,-475160,-206973,-328167
92,-233723,-476578,-166605,-339121
93,-252495,-482976,-187105,-344437
94,-266841,-476788,-213803,-338161
95,-261835,-477812,-212223,-339787
96,-236793,-481302,-166887,-342081
97,-247851,-478520,-183677,-340359
98,-269615,-479974,-216989,-335375
99,-264509,-479292,-214693,-335495
100,-242483,-486594,-173755,-341253
101,-250613,-483224,-190179,-341065
102,-272225,-482620,-225033,-343447
103,-269841,-486540,-218915,-345763
104,-240825,-485034,-169025,-337951
105,-254829,-485192,-195833,-352449
106,-268663,-480974,-219179,-347341
107,-267817,-483644,-217101,-350355
108,-246717,-487808,-175925,-347751
109,-259575,-486368,-192709,-353197
110,-272595,-472052,-199467,-342245
111,-265001,-474546,-215145,-327147
112,-235509,-483792,-171349,-337545
113,-220269,-456822,-169257,-329657
114,-248117,-465074,-202931,-327837
115,-256611,-472354,-206013,-331929
116,-226855,-472252,-164157,-339695
117,-239945,-470650,-184113,-337245
118,-261827,-472807,-212024,-6
119,-261827,-472807,-212024,-1310
120,-261827,-472807,-212024,-335174
121,-268523,-476069,-210098,-325560
122,-236657,-481261,-167222,-338318
123,-246175,-480527,-188674,-352520
124,-263519,-486593,-218806,-345580
125,-265859,-493765,-229888,-347368
126,-235225,-494299,-181324,-353592
127,-256015,-502835,-202548,-365310
128,-251957,-480493,-217598,-348592
129,-249691,-476507,-215436,-340878
130,-221973,-478719,-166400,-333136
131,-235093,-482361,-184206,-351568
132,-245931,-480835,-212642,-351118
133,-259417,-491181,-223680,-347164
134,-235729,-495575,-178830,-360386
135,-235487,-483945,-187266,-353748
136,-248813,-485845,-211070,-349936
137,-257573,-489209,-222868,-346908
138,-238789,-499961,-177958,-365212
139,-252255,-502243,-186404,-373792
140,-262205,-497749,-223622,-364078
141,-268569,-506439,-231026,-356872
142,-248367,-516791,-184138,-366186
143,-247935,-509249,-196080,-363062
144,-270497,-508071,-223184,-363784
145,-279507,-512361,-231902,-361662
146,-244253,-510667,-180326,-357244
147,-253293,-509121,-187052,-349900
148,-244811,-479333,-198290,-332420
149,-262715,-489723,-212880,-339860
150,-244761,-495245,-163596,-335262
151,-244645,-499819,-183574,-355388
152,-258885,-495421,-216532,-347488
153,-273803,-500203,-226886,-348742
154,-244619,-499817,-174098,-340972
155,-249793,-502323,-191286,-351842
156,-264733,-499531,-219770,-351760
157,-277279,-504603,-231146,-352812
158,-247903,-503133,-178064,-343560
159,-251137,-501573,-192946,-366286
160,-270495,-501835,-218918,-363740
161,-278725,-502793,-227848,-357720
162,-248875,-507413,-183322,-350528
163,-248173,-498487,-185528,-348276
164,-267519,-500473,-218462,-352946
165,-266087,-492027,-218238,-343864
166,-246157,-501827,-172334,-345756
167,-245023,-490137,-177084,-339280
168,-252229,-483669,-205510,-340812
169,-266181,-488079,-220290,-347664
170,-251945,-495315,-175650,-354426
171,-261661,-498505,-187092,-349728
172,-260241,-488505,-210922,-344236
173,-265681,-492469,-230348,-348598
174,-240757,-493565,-178410,-344310
175,-245149,-493757,-185402,-352172
176,-264277,-491021,-213032,-354342
177,-268051,-490309,-227154,-347342
178,-252433,-493765,-177476,-346668
179,-248133,-494987,-185454,-354116
180,-261249,-486507,-211620,-345778
181,-276017,-481873,-216714,-345076
182,-238479,-486305,-175808,-334786
183,-242205,-487819,-188518,-345060
184,-263377,-485667,-213796,-339276
185,-279011,-493315,-225580,-350612
186,-244401,-492593,-180760,-351496
187,-238119,-480461,-181700,-345768
188,-256195,-477429,-206832,-336412
189,-261169,-475521,-221754,-345250
190,-231721,-475871,-170664,-340752
191,-241091,-481327,-179046,-343294
192,-258527,-480723,-210712,-334482
193,-277075,-489191,-232616,-348356
194,-243813,-488817,-177056,-337720
195,-243089,-489507,-183196,-353582
196,-264155,-492641,-212512,-357020
197,-273225,-490437,-231838,-353138
198,-250225,-496047,-184352,-347822
199,-251595,-492249,-187780,-346564
200,-263233,-490001,-213290,-348676
201,-267425,-479041,-223802,-337262
202,-243219,-484939,-174948,-347108
203,-244027,-481673,-176038,-343582
204,-251945,-476191,-203376,-336004
205,-260931,-473471,-219304,-336314
206,-238631,-477663,-175170,-342250
207,-241345,-480333,-175518,-347866
208,-255941,-480149,-206640,-348006
209,-272413,-484961,-228334,-352052
210,-245531,-489571,-183472,-342750
211,-243873,-488345,-185684,-342678
212,-261983,-483781,-211552,-340686
213,-274645,-486365,-229594,-351092
214,-250079,-493171,-187776,-339814
215,-256997,-496619,-192258,-354124
216,-260079,-482673,-208854,-348974
217,-250207,-462035,-211736,-328596
218,-231731,-470169,-169900,-334596
219,-233891,-470751,-170010,-330278
220,-256035,-478071,-204052,-337552
221,-269559,-483353,-227352,-335606
222,-246663,-483365,-181852,-336264
223,-245261,-480923,-176858,-341948
224,-257903,-478905,-205926,-338080
225,-267533,-482101,-232198,-352138
226,-244827,-484865,-181882,-339942
227,-243317,-484353,-181520,-354300
228,-260893,-482839,-209006,-341380
229,-274729,-486937,-232354,-343754
230,-249267,-488023,-184402,-347968
231,-245791,-487513,-183754,-349578
232,-267475,-486509,-216314,-343262
233,-272947,-480837,-230124,-346270
234,-248335,-485635,-181406,-339200
235,-243979,-481771,-175498,-340956
236,-253489,-475253,-200390,-332876
237,-258261,-470215,-213852,-322724
238,-236847,-473849,-173690,-333924
239,-240007,-478775,-177120,-348054
240,-256551,-480181,-206388,-334096
241,-270955,-482333,-225410,-336852
242,-251071,-488779,-186922,-349974
243,-247961,-486617,-180818,-348656
244,-263017,-484901,-208216,-341818
245,-275831,-485365,-229414,-336268
246,-249813,-485677,-185686,-339300
247,-239931,-483433,-177028,-353760
248,-262103,-485301,-209782,-357340
249,-278895,-489983,-234206,-354892
250,-251001,-488745,-188372,-339964
251,-241285,-480369,-179408,-343586
252,-259137,-482123,-210712,-341364
253,-268255,-477811,-226706,-331578
254,-236347,-474047,-175786,-339658
255,-239229,-484353,-176658,-347418
256,-257453,-480377,-203382,-347024
257,-270193,-479689,-227008,-350772
258,-246057,-482767,-184196,-335992
259,-239967,-478459,-175608,-352046
260,-256835,-480523,-203736,-346270
261,-266237,-478825,-225628,-334442
262,-245755,-482345,-188296,-340846
263,-241935,-480955,-176038,-342990
264,-256799,-480691,-205064,-339882
265,-274509,-483353,-230450,-340520
266,-252041,-490581,-193306,-340518
267,-235355,-479663,-172194,-343804
268,-259119,-481321,-205092,-349550
269,-272397,-478825,-227264,-337678
