0,-236640,-470106,-194550,-338339
1,-256392,-468552,-219214,-333723
2,-250034,-469454,-196816,-334551
3,-231022,-469756,-172430,-342653
4,-244512,-479348,-197926,-337913
5,-257518,-471100,-224004,-336199
6,-245928,-473794,-202308,-341357
7,-228718,-477480,-177018,-345537
8,-248842,-470960,-201920,-345961
9,-260380,-469574,-228508,-338931
10,-248344,-474416,-201002,-341183
11,-229560,-472810,-173334,-341737
12,-245176,-470530,-192178,-337087
13,-257290,-462890,-208842,-320597
14,-246886,-472094,-197672,-332069
15,-212830,-461364,-160324,-331485
16,-236252,-462364,-185354,-334439
17,-247550,-465160,-218566,-325769
18,-240454,-467924,-198464,-324957
19,-224230,-466292,-165278,-334037
20,-244688,-469662,-190020,-339249
21,-259114,-470668,-209752,-332663
22,-244156,-474078,-204512,-337103
23,-232714,-481306,-173904,-348799
24,-249686,-473994,-193422,-343535
25,-255500,-469824,-220282,-337119
26,-255750,-474886,-207492,-336361
27,-229442,-477350,-172078,-341517
28,-245728,-467476,-194086,-343599
29,-261960,-476014,-227712,-336001
30,-249800,-473154,-211328,-336815
31,-215734,-457946,-152686,-318731
32,-228180,-455632,-175294,-322081
33,-251486,-459958,-208780,-325771
34,-244138,-461766,-202596,-324121
35,-223416,-463550,-168744,-341603
36,-238048,-472344,-188580,-338241
37,-253754,-469788,-214510,-335985
38,-252060,-468474,-203418,-327089
39,-224766,-461202,-168828,-338063
40,-244878,-472498,-195392,-345687
41,-260562,-476490,-223742,-340007
42,-262720,-483454,-218430,-343079
43,-237268,-479892,-179494,-349501
44,-247584,-480038,-207904,-358587
45,-264282,-479602,-225920,-350277
46,-263606,-478700,-209964,-342757
47,-214872,-455230,-161182,-330963
48,-229800,-464710,-181152,-328373
49,-245844,-461752,-210506,-323725
50,-251026,-464130,-205800,-328825
51,-226058,-473306,-164540,-336321
52,-230994,-469102,-186196,-338437
53,-240330,-457566,-213750,-325791
54,-247648,-471734,-211716,-327273
55,-232716,-477788,-175472,-342289
56,-243136,-473336,-187452,-340485
57,-256448,-467950,-216594,-339933
58,-268836,-483382,-217690,-343577
59,-240614,-485678,-177418,-347389
60,-233552,-473248,-187032,-343653
61,-244530,-459248,-208296,-322879
62,-243632,-463856,-211012,-332503
63,-229002,-468788,-173084,-337265
64,-243228,-473470,-187338,-344559
65,-253486,-463874,-211068,-335565
66,-248572,-464658,-209716,-328693
67,-222404,-479184,-168760,-339479
68,-235334,-470234,-181978,-337105
69,-251164,-466676,-208834,-335387
70,-255054,-462844,-215578,-329823
71,-227808,-469840,-168388,-336503
72,-232314,-461938,-180624,-329031
73,-249278,-461054,-206606,-328331
74,-259540,-475580,-218868,-338845
75,-234794,-479676,-174108,-341875
76,-235110,-470990,-183408,-329783
77,-234324,-455888,-205344,-322715
78,-252300,-459568,-210508,-322395
79,-220158,-465484,-163518,-327459
80,-228536,-460922,-180572,-331519
81,-245850,-462456,-213560,-333295
82,-249470,-465696,-216858,-332425
83,-223334,-473158,-175384,-343337
84,-231970,-471240,-188606,-348875
85,-246090,-462410,-211502,-334677
86,-246578,-463908,-217110,-335063
87,-222232,-470564,-178962,-343621
88,-237920,-474316,-191856,-350667
89,-248192,-465812,-218660,-341871
90,-253986,-464830,-224708,-336037
91,-227852,-472502,-177708,-343659
92,-248792,-483606,-201762,-362435
93,-259908,-478192,-225520,-351635
94,-264460,-476092,-226204,-338577
95,-243802,-485520,-185392,-345981
96,-263058,-494852,-199558,-356923
97,-273320,-487014,-220936,-346075
98,-291690,-502686,-236034,-351467
99,-272064,-503662,-187974,-348883
100,-273664,-510322,-202966,-360091
101,-289650,-507458,-226152,-355313
102,-306032,-508012,-234068,-350445
103,-282186,-515956,-193640,-364079
104,-292970,-524322,-207636,-370663
105,-305400,-520856,-241314,-365479
106,-308840,-520334,-252884,-368965
107,-270142,-509012,-193608,-346181
