0,-255851,-474882,-212775,-332158
1,-231415,-475680,-173241,-340656
2,-237777,-470548,-185109,-335694
3,-263225,-473474,-210425,-335778
4,-251711,-469384,-207835,-327298
5,-223001,-475498,-172901,-337960
6,-238883,-474028,-190341,-330598
7,-248267,-463762,-210465,-323730
8,-252385,-465134,-211945,-317746
9,-224857,-467036,-169685,-332810
10,-232143,-465388,-184661,-338196
11,-248637,-463260,-207733,-326228
12,-253627,-471218,-208259,-321390
13,-230333,-469952,-169579,-333772
14,-239225,-465842,-188471,-337216
15,-248847,-466154,-210061,-332710
16,-248569,-461020,-208983,-319880
17,-228013,-469224,-170317,-335226
18,-239895,-473152,-186827,-337402
19,-258601,-478634,-213919,-338076
20,-258969,-473700,-217703,-338388
21,-226935,-471636,-172955,-337136
22,-235059,-467154,-185851,-336432
23,-251065,-467868,-211283,-323658
24,-255891,-472224,-217609,-330356
25,-232983,-475612,-179479,-338658
26,-242597,-474752,-191557,-344178
27,-250185,-465784,-210617,-324612
28,-258127,-470566,-221613,-331296
29,-236765,-477022,-181639,-338236
30,-236557,-470974,-189533,-339334
31,-244077,-455552,-202859,-323274
32,-263479,-465642,-209751,-309512
33,-232783,-476034,-168255,-326184
34,-231741,-466310,-185343,-338214
35,-242761,-463370,-204525,-322446
36,-254481,-464060,-210483,-319346
37,-221835,-471862,-166761,-330002
38,-225435,-468294,-184817,-337096
39,-241143,-465168,-209901,-334340
40,-246191,-469106,-216329,-326904
41,-223687,-475196,-175537,-341072
42,-232869,-481042,-191183,-347868
43,-240883,-473620,-213237,-349606
44,-250903,-478072,-229023,-347720
45,-225649,-479310,-176403,-337970
46,-229327,-480116,-188613,-343184
47,-245217,-481690,-215323,-335514
48,-250929,-483286,-224381,-346456
49,-227417,-487782,-180593,-342728
50,-217327,-469190,-169191,-328014
51,-236313,-469922,-199909,-324754
52,-248029,-479562,-213097,-320618
53,-229383,-481386,-174679,-338192
54,-233307,-477294,-187669,-349456
55,-252343,-480150,-212893,-339606
56,-255917,-478554,-222403,-341432
57,-232491,-485474,-180727,-342488
58,-236979,-484470,-185383,-349592
59,-254081,-481274,-209849,-340636
60,-258965,-479542,-223129,-333384
61,-235193,-486822,-185457,-344688
62,-236821,-480998,-186125,-343556
63,-252017,-479074,-211947,-336050
64,-253157,-471702,-217149,-329590
65,-234633,-479542,-179605,-339588
66,-241001,-486688,-190949,-351640
67,-255429,-476384,-212225,-332326
68,-258803,-472622,-222879,-325442
69,-230697,-474458,-175523,-333526
70,-230491,-469716,-180957,-337840
71,-242151,-462784,-202965,-328442
72,-252699,-462866,-214067,-312192
73,-234319,-474158,-178607,-328412
74,-235417,-472898,-181265,-345316
75,-241491,-461666,-204363,-327886
76,-255081,-464190,-217509,-323102
