0,-249093,-489229,-184224,-6
1,-249093,-489229,-184224,-1350
2,-249093,-489229,-184224,-345520
3,-242781,-484251,-187648,-338398
4,-244009,-455925,-200940,-315674
5,-258209,-464569,-220964,-325956
6,-234303,-474137,-175964,-342688
7,-231783,-465413,-179282,-333458
8,-250109,-467145,-206368,-331542
9,-255249,-463881,-210740,-322734
10,-233205,-472005,-169064,-337852
11,-242657,-473739,-181562,-340180
12,-252953,-470253,-203034,-329710
13,-261695,-469091,-215584,-334538
14,-241903,-480235,-175254,-334314
15,-244317,-480075,-185552,-347258
16,-257291,-474005,-210594,-341198
17,-265713,-480021,-227644,-343582
18,-240115,-478997,-182494,-347282
19,-246903,-484045,-191540,-354326
20,-259703,-483999,-212730,-339870
21,-266621,-477501,-225126,-335206
22,-236917,-471073,-174222,-330022
23,-234991,-467107,-173614,-335506
24,-251329,-470739,-200198,-327880
25,-268947,-476521,-223096,-334624
26,-244705,-482221,-184736,-347334
27,-252043,-484615,-199976,-335216
28,-234935,-495131,-160906,-356304
29,-237647,-492767,-165246,-368996
30,-253145,-495735,-192080,-366976
31,-261189,-493467,-202700,-363290
32,-235631,-495121,-161946,-361312
33,-237203,-496827,-167574,-372914
34,-251459,-494453,-192234,-367666
35,-261767,-496363,-208708,-361370
36,-238495,-500675,-166056,-369870
37,-233623,-501207,-159426,-365226
38,-256515,-500477,-193266,-366098
39,-266229,-503371,-207996,-361180
40,-239001,-497867,-161164,-359904
41,-233173,-493425,-165352,-370880
42,-247765,-497587,-191404,-364120
43,-261499,-499035,-208724,-361726
44,-239127,-499381,-172898,-362680
45,-235595,-488843,-164610,-368430
46,-258609,-488557,-187262,-358942
47,-267123,-492839,-201104,-346390
48,-229609,-495577,-160352,-356140
49,-226263,-492171,-164208,-361340
50,-248285,-497343,-188774,-366946
51,-253749,-494293,-206782,-358734
52,-225001,-495611,-167328,-362832
53,-216797,-491775,-162074,-373836
54,-236925,-491433,-189422,-366742
55,-248687,-489273,-207634,-361284
56,-221123,-493491,-172112,-365408
57,-217489,-493379,-169596,-374060
58,-225481,-487177,-188876,-374928
59,-238653,-491557,-207310,-365218
60,-220841,-501231,-170522,-369134
61,-217787,-502281,-164494,-379258
62,-234699,-503641,-195222,-387892
63,-247411,-506761,-209282,-374784
64,-223515,-508765,-173080,-383146
65,-211371,-502459,-164260,-385494
66,-234593,-502603,-190242,-369254
67,-247567,-505167,-209686,-372364
68,-218027,-504901,-165768,-371462
69,-214971,-508931,-162326,-384726
70,-238903,-512251,-189492,-376432
71,-251839,-514733,-209372,-375836
72,-233819,-516263,-171414,-371916
73,-230881,-520589,-165652,-381716
74,-252305,-524299,-195284,-390918
75,-267073,-521557,-217846,-376000
76,-247685,-522535,-180950,-377994
77,-240961,-527337,-174146,-395968
78,-254071,-518057,-193686,-380122
79,-267289,-510697,-210516,-371820
80,-250129,-522423,-179232,-372608
81,-242483,-523601,-171064,-380024
82,-259273,-517547,-195088,-375710
83,-263671,-506777,-206596,-363636
84,-245727,-509289,-170242,-370400
85,-235067,-512591,-162768,-366986
86,-251065,-506135,-187560,-367472
87,-266565,-504045,-213468,-364832
88,-249111,-509555,-181300,-365242
