0,-253250,-489577,-229914,-350541
1,-268620,-491443,-259416,-348947
2,-271824,-486121,-263272,-342995
3,-251798,-492811,-226072,-348749
4,-261148,-497443,-236256,-360513
5,-272910,-494245,-258436,-350439
6,-277616,-492727,-262976,-338809
7,-260584,-502101,-227232,-351433
8,-267756,-502815,-234844,-356947
9,-281222,-497309,-257712,-348295
10,-288740,-495507,-268372,-344539
11,-270594,-504505,-229784,-355973
12,-274920,-501161,-242074,-357427
13,-289744,-497803,-261944,-350371
14,-289920,-489341,-265694,-333661
15,-262760,-491313,-224578,-338923
16,-261280,-483251,-230558,-339175
17,-276594,-480409,-252294,-333941
18,-272686,-463263,-253186,-317253
19,-247550,-467113,-211446,-325831
20,-258748,-471415,-227528,-336703
21,-278414,-470357,-244950,-328183
22,-279076,-472919,-255200,-321897
23,-250654,-478399,-216986,-333663
24,-256634,-476957,-229086,-337447
25,-276426,-478933,-251660,-336993
26,-275858,-476135,-260158,-326651
27,-252142,-489803,-221494,-345715
28,-253430,-485815,-232166,-352523
29,-266994,-481455,-249514,-341527
30,-271978,-483213,-264094,-337143
31,-257118,-492149,-223630,-348135
32,-256742,-487077,-229950,-352127
33,-259702,-477543,-243756,-335157
34,-266910,-477957,-258004,-333579
35,-246404,-484179,-225034,-346605
36,-247112,-479303,-225494,-340077
37,-263146,-469869,-244110,-325325
38,-234785,-465475,-207517,-5
39,-234785,-465475,-207517,-1245
40,-234785,-465475,-207517,-318692
41,-208239,-465133,-164565,-326982
42,-218851,-471387,-178037,-336270
43,-231415,-465847,-200049,-321822
44,-239317,-462393,-207677,-316638
45,-213999,-464305,-167881,-324654
46,-227825,-469479,-178129,-331328
47,-240453,-467765,-205749,-321624
48,-248657,-473173,-216687,-321322
49,-229795,-482049,-177219,-331650
50,-236845,-478303,-188631,-342468
51,-255029,-481033,-215039,-346422
52,-252701,-476445,-220089,-326240
53,-228291,-475477,-175427,-336484
54,-229581,-475103,-185721,-339498
55,-243829,-469707,-209047,-330322
56,-246383,-464755,-213249,-320038
57,-225297,-473939,-173123,-328474
58,-234943,-476911,-188873,-336386
59,-251279,-474921,-211181,-331812
60,-251031,-469907,-214993,-323708
61,-228079,-473667,-175661,-331600
62,-230315,-471861,-184255,-335156
63,-244907,-465791,-212509,-325040
64,-251147,-466161,-214703,-320992
65,-232489,-479845,-181605,-331434
66,-226277,-467621,-183381,-325224
67,-242299,-462309,-208469,-329418
68,-254307,-467637,-218787,-322760
69,-229105,-470429,-180929,-335358
70,-234503,-470755,-188105,-341276
71,-241429,-465675,-212649,-335546
72,-245313,-460767,-213659,-308142
73,-224825,-468941,-171233,-327892
74,-229747,-468693,-181803,-325684
75,-244619,-468753,-207157,-324850
76,-246909,-467201,-211551,-313684
77,-220075,-465303,-168259,-323496
78,-225719,-467797,-185577,-328180
79,-244339,-468021,-207515,-328576
80,-255079,-474841,-224367,-326920
81,-235537,-480663,-184821,-333982
82,-232079,-472891,-185913,-337084
83,-237659,-455371,-204475,-325888
84,-245567,-459731,-212245,-311800
85,-221867,-467641,-175649,-330606
86,-227859,-467013,-181611,-332690
87,-243395,-468161,-206537,-331826
88,-246769,-461867,-213799,-320084
89,-225633,-473457,-175971,-332814
90,-228823,-466617,-180233,-334200
91,-239757,-463817,-206457,-331298
92,-252799,-467267,-216293,-316894
93,-226587,-470891,-176537,-326854
94,-232299,-467197,-187693,-337530
95,-242631,-461695,-206357,-325346
96,-249575,-463665,-215579,-324310
97,-225887,-468147,-174915,-329136
98,-228301,-468967,-182157,-338716
99,-246961,-470435,-206381,-327796
100,-249543,-467743,-217185,-323380
101,-225263,-473877,-176405,-332954
102,-230049,-471305,-186259,-336186
103,-244423,-462357,-205517,-327908
104,-242535,-452815,-208455,-305448
105,-216931,-459301,-167049,-316866
