0,-262585,-479062,-213445,-338847
1,-228759,-472486,-170189,-330345
2,-235699,-464486,-183119,-331495
3,-244639,-457184,-201011,-312583
4,-249337,-467602,-199987,-325355
5,-225101,-469456,-165401,-334365
6,-237419,-469324,-184439,-328219
7,-251323,-464344,-208399,-320607
8,-252221,-471134,-207687,-331427
9,-230663,-475398,-172315,-330465
10,-246903,-478658,-194107,-337795
11,-256897,-471576,-214935,-331979
12,-252293,-469124,-210873,-330049
13,-232765,-473742,-175137,-336929
14,-241931,-472476,-192033,-335341
15,-251177,-465982,-215253,-323029
16,-253247,-473432,-209089,-318359
17,-235899,-477476,-173527,-342169
18,-243371,-474404,-192335,-338647
19,-247025,-461992,-205531,-323613
20,-256221,-469180,-214081,-326555
21,-227933,-473538,-174849,-336511
22,-237633,-472466,-189993,-338297
23,-253841,-467030,-214051,-330975
24,-250155,-465168,-206777,-325953
25,-225453,-467168,-169521,-334345
26,-233463,-464636,-183929,-327583
27,-253979,-467672,-213065,-324869
28,-251579,-466718,-213125,-328587
29,-230907,-474912,-173861,-334627
30,-241909,-474014,-190525,-333397
31,-249155,-464096,-201521,-320943
32,-253451,-467166,-207257,-329845
33,-224235,-469722,-166913,-333325
34,-235663,-469072,-183735,-335399
35,-252329,-471992,-208157,-331445
36,-262743,-477252,-221015,-341677
37,-231953,-474324,-174615,-330363
38,-232821,-463206,-181221,-325707
39,-248625,-464632,-209101,-325111
40,-257265,-473714,-217855,-335673
41,-230647,-472786,-173007,-333609
42,-234511,-467350,-184991,-326205
43,-251401,-467142,-210797,-336351
44,-256443,-470286,-217757,-330615
45,-229637,-471008,-173417,-326697
46,-241765,-474404,-188827,-345997
47,-251107,-468178,-213603,-330445
48,-252933,-470784,-215349,-331273
49,-230939,-475468,-175163,-334185
50,-234407,-463520,-180517,-330379
51,-250417,-466022,-207839,-329523
52,-256047,-470824,-215669,-327127
53,-238055,-480504,-178233,-342793
54,-239245,-475544,-186427,-340263
55,-251521,-470384,-209755,-331657
56,-247779,-462342,-208907,-317511
57,-228917,-471450,-171367,-324001
58,-232671,-466744,-181595,-333551
59,-244501,-459866,-205203,-317469
60,-251457,-463154,-214747,-329675
61,-227701,-470684,-174751,-330691
62,-235123,-469174,-189167,-333359
63,-249027,-463156,-208971,-325961
64,-258273,-462676,-213621,-319021
65,-241417,-481324,-176519,-333737
66,-232031,-474614,-188041,-341037
67,-244939,-466462,-208225,-335769
68,-243443,-462910,-215753,-322149
69,-218119,-468112,-174369,-328589
70,-218755,-468884,-184395,-343229
71,-229791,-460374,-205935,-338423
72,-234203,-458690,-214203,-327319
73,-206845,-467480,-175703,-336941
74,-203987,-460254,-183957,-339077
75,-218567,-461538,-205583,-330955
76,-223543,-460728,-212819,-329091
77,-199293,-467526,-174177,-347981
78,-197973,-463390,-178151,-339681
79,-215319,-464302,-203943,-341059
80,-225021,-469868,-212209,-338611
81,-201711,-476180,-171025,-339403
82,-202805,-471492,-179003,-346501
83,-222455,-471106,-204615,-339161
84,-228907,-471304,-211689,-334773
85,-209589,-482780,-173125,-344237
86,-217639,-487346,-183233,-352467
87,-234989,-487704,-210195,-358223
88,-240571,-487708,-219583,-353731
89,-228011,-499978,-185603,-356997
90,-225795,-496512,-188747,-367751
91,-243331,-497418,-216317,-350961
92,-250617,-495432,-223051,-343399
93,-228409,-503350,-183949,-356099
94,-234487,-502086,-193847,-363423
95,-254691,-500444,-212221,-353673
96,-249817,-491006,-219119,-338659
97,-230597,-498934,-180545,-344701
98,-229827,-493862,-177873,-342403
99,-242267,-486478,-198851,-343815
100,-249183,-484782,-212513,-336955
101,-235027,-493164,-173245,-348085
102,-232019,-491430,-180049,-342777
103,-245363,-489032,-204251,-336789
104,-261125,-495740,-218001,-343265
105,-241675,-503260,-186111,-340515
106,-238615,-497580,-185295,-352817
107,-257259,-498706,-211733,-356179
108,-267013,-498420,-230171,-342241
109,-241815,-500196,-185479,-347001
110,-242079,-497734,-185083,-349739
111,-253331,-492460,-209113,-339451
112,-264277,-492648,-224573,-339523
113,-239355,-494418,-180645,-350607
114,-239526,-494034,-182494,-6
115,-239526,-494034,-182494,-1357
116,-239526,-494034,-182494,-347333
117,-254024,-489628,-205956,-332759
118,-261536,-487094,-221168,-336567
119,-235348,-490576,-181782,-349333
120,-234296,-489018,-178588,-348673
121,-247922,-484886,-203356,-339565
122,-254628,-480826,-217574,-329623
123,-240984,-491716,-182896,-340847
124,-238130,-492136,-185684,-340225
125,-247266,-479858,-204642,-336771
126,-261726,-484774,-221636,-340091
127,-240764,-490448,-184524,-340767
128,-246476,-499054,-189824,-346473
129,-254146,-488430,-209436,-343695
130,-258060,-481260,-221698,-331817
131,-236888,-482102,-181454,-330953
132,-238906,-480274,-178886,-335857
133,-250046,-481206,-207348,-342345
134,-259968,-480024,-225686,-344441
135,-238194,-480112,-187148,-343869
136,-233038,-479900,-180830,-338641
137,-245830,-475802,-203908,-334245
138,-257538,-474944,-221034,-329383
139,-239596,-480074,-190006,-341189
140,-235482,-479926,-185266,-341951
141,-246198,-474280,-205486,-342295
142,-255424,-470698,-219360,-331811
143,-237938,-478780,-181098,-330319
144,-236396,-478154,-180756,-341833
145,-248494,-471974,-204748,-328793
146,-262378,-474986,-223376,-330351
147,-235688,-476264,-184118,-332367
148,-235750,-476846,-181092,-338715
149,-247750,-471784,-201410,-339751
150,-261626,-473744,-221236,-328601
151,-240298,-480502,-181394,-331079
152,-236696,-478662,-179012,-333471
153,-244946,-470244,-196188,-321911
154,-256700,-466580,-216702,-319485
155,-234692,-466988,-182426,-321183
156,-229682,-468286,-174214,-332879
157,-242262,-464688,-197582,-329445
158,-259548,-472932,-222848,-329833
159,-237760,-475804,-186286,-340707
160,-234094,-479090,-181422,-346239
161,-250912,-474832,-205300,-339039
162,-258078,-471882,-224772,-330269
163,-239518,-475382,-187676,-336267
164,-236220,-479530,-178338,-335985
165,-247692,-474726,-204938,-340791
166,-259450,-473340,-218626,-329791
167,-240516,-482440,-188668,-338059
168,-237596,-479196,-180752,-341743
169,-243366,-467332,-198850,-324171
170,-260276,-470704,-224620,-337085
171,-244530,-478892,-187140,-336717
172,-236564,-476460,-174300,-339669
173,-244492,-469726,-197566,-316071
174,-257828,-469428,-220086,-321071
175,-241904,-478510,-186350,-331271
176,-230908,-471394,-176330,-334523
177,-247622,-471948,-204800,-336179
178,-254766,-469582,-222728,-333663
179,-239758,-474498,-190350,-330957
180,-228808,-473632,-175428,-341505
181,-243070,-469428,-197814,-338547
182,-257528,-468648,-222078,-325821
183,-240720,-473634,-190120,-326047
184,-232416,-473446,-178936,-344697
185,-243256,-468342,-199686,-337789
186,-259566,-471228,-225728,-335959
187,-248554,-480880,-196900,-328705
188,-230370,-478800,-176804,-344255
189,-240118,-469384,-197330,-330719
190,-261066,-473806,-222162,-329095
191,-247594,-483420,-196894,-335473
192,-228684,-474878,-175526,-338051
193,-240172,-465186,-192826,-329765
194,-257312,-463558,-217840,-322921
195,-237400,-468802,-187704,-328349
196,-227248,-470654,-173224,-331835
197,-244860,-470560,-198284,-329315
198,-255972,-469182,-220086,-329523
199,-241940,-477950,-192176,-329481
200,-233940,-478304,-179470,-343055
201,-247830,-477390,-205766,-340519
202,-258340,-468212,-221576,-330527
203,-245708,-474658,-196780,-335473
204,-230436,-474688,-178694,-336405
205,-246196,-473232,-202252,-342197
206,-261706,-473212,-225968,-324643
207,-248628,-479670,-197536,-341355
208,-237050,-480280,-179646,-343335
209,-247618,-477406,-202828,-339035
210,-258918,-472022,-223182,-340713
211,-238678,-471626,-190172,-327107
212,-225284,-472138,-169966,-332819
213,-242420,-471678,-195814,-328909
214,-252526,-469028,-217976,-322899
215,-240320,-470658,-190632,-325743
216,-222008,-465770,-165432,-322309
217,-238748,-462356,-190292,-321353
218,-256894,-465414,-216696,-326411
219,-239090,-470262,-195374,-334495
220,-227824,-474596,-177138,-339617
221,-239900,-470978,-197412,-342363
222,-257594,-472528,-223308,-329903
223,-241824,-470854,-198620,-330657
224,-229058,-473698,-178350,-343231
225,-247610,-475578,-200766,-336619
226,-256406,-471716,-222492,-328245
227,-240664,-467680,-193128,-329189
228,-222820,-465010,-166088,-329897
229,-237994,-464294,-188918,-330905
230,-251226,-463646,-214218,-326195
231,-236988,-466618,-190506,-328685
232,-228828,-471898,-173266,-339403
233,-246766,-474798,-202124,-343025
234,-256800,-470408,-222878,-327253
235,-240358,-466480,-195288,-317599
236,-225630,-470370,-170280,-333273
237,-244198,-470926,-196604,-327207
238,-256786,-468918,-220082,-334679
239,-245090,-472400,-199720,-338197
240,-230328,-488632,-172958,-350533
241,-261242,-492558,-200610,-345147
242,-260210,-466918,-223946,-330759
243,-244692,-467190,-201130,-329429
244,-231046,-469086,-175564,-332619
245,-238812,-457502,-199258,-325289
246,-249954,-452590,-220314,-326109
247,-237444,-451564,-197684,-316057
248,-218748,-448818,-171208,-323481
249,-220422,-433382,-179696,-302139
250,-234908,-429628,-205520,-305987
251,-227832,-433704,-193382,-305319
252,-214742,-439486,-168716,-317499
253,-226914,-435682,-191162,-314061
254,-247438,-437966,-220196,-317137
255,-233052,-437448,-202704,-328831
256,-219806,-444634,-178840,-328265
257,-232122,-438502,-194394,-327213
258,-249420,-437366,-219438,-311663
259,-247150,-444356,-205228,-313965
260,-224470,-444428,-171106,-328517
261,-245334,-447490,-197142,-332969
262,-258030,-444964,-216922,-317491
263,-255930,-453398,-202824,-317799
264,-240812,-465628,-176332,-328851
265,-255182,-464092,-199038,-338961
266,-256486,-444362,-207732,-307981
267,-243940,-447846,-191788,-307347
268,-234648,-462144,-168770,-327887
269,-242970,-456790,-188250,-322175
270,-261522,-458114,-213114,-327799
271,-262368,-471110,-210754,-328915
272,-239878,-471886,-172102,-342215
273,-249512,-466936,-193702,-333799
274,-258982,-464864,-219872,-330909
275,-259174,-472814,-210932,-335495
276,-239572,-477546,-174980,-344545
277,-249908,-471580,-193666,-336823
278,-264050,-471842,-218480,-326441
279,-262272,-476504,-212886,-327361
280,-238252,-475076,-174998,-335919
