0,-253691,-469782,-209409,-330725
1,-230075,-473080,-167893,-335867
2,-245997,-474676,-192997,-342733
3,-253951,-465338,-211901,-330547
4,-250185,-471088,-208859,-325935
5,-226203,-473020,-173563,-337561
6,-241397,-476202,-194691,-339725
7,-249773,-468772,-214827,-330239
8,-250665,-469924,-210423,-326665
9,-228447,-468644,-168003,-335061
10,-234213,-468632,-191729,-6
11,-234213,-468632,-191729,-1296
12,-234213,-468632,-191729,-331522
13,-252201,-465876,-213953,-326782
14,-248185,-467990,-208101,-326294
15,-228237,-473498,-172341,-340514
16,-237897,-467892,-190511,-337742
17,-251875,-467616,-216017,-322200
18,-248089,-464046,-204727,-324462
19,-221521,-468094,-167387,-328700
20,-232949,-465812,-184047,-328400
21,-255023,-472002,-216087,-334500
22,-248915,-469156,-207125,-319960
23,-224871,-470700,-167483,-322560
24,-232045,-465440,-184625,-318878
25,-246253,-460666,-210915,-311888
26,-246785,-462222,-207055,-315640
27,-232413,-475660,-171365,-337056
28,-254785,-488234,-195029,-342174
29,-255249,-468792,-220329,-330242
30,-248585,-464238,-216295,-332654
31,-229621,-471056,-181737,-338374
32,-248709,-473872,-199139,-336806
33,-260915,-462690,-212555,-320832
34,-250567,-460464,-208787,-316464
35,-234711,-470122,-173385,-322622
36,-240461,-464290,-189141,-331788
37,-255867,-468148,-216549,-333262
38,-253605,-470210,-209379,-333002
39,-233165,-476082,-173673,-336460
40,-241815,-472324,-187895,-327972
41,-253597,-466178,-209567,-324554
42,-255351,-470580,-207763,-321170
43,-233289,-476762,-172433,-330918
44,-240531,-469684,-186265,-325320
45,-257987,-468930,-213827,-321166
46,-253137,-469396,-204503,-319990
47,-231039,-471778,-169127,-320780
48,-239605,-472280,-190351,-332060
49,-257669,-470350,-217285,-323468
50,-248829,-468732,-207993,-319094
51,-226597,-469522,-169965,-325724
52,-242295,-474440,-195241,-346372
53,-257395,-469392,-216575,-339058
54,-248941,-467830,-206425,-321584
55,-223989,-467576,-167591,-329522
56,-233151,-460110,-184871,-328912
57,-253035,-467408,-216237,-322868
58,-240969,-457754,-199087,-322814
59,-221315,-463396,-162935,-324798
60,-235087,-464570,-186539,-327014
61,-248017,-463384,-212455,-327010
62,-247705,-468124,-208973,-325156
63,-225463,-467486,-170391,-335754
64,-233787,-467368,-189029,-328446
65,-246457,-462366,-213151,-323298
66,-249563,-469566,-211571,-320184
67,-227171,-470860,-174441,-336852
68,-235181,-465036,-192293,-330280
69,-246681,-462582,-215391,-327226
70,-244805,-465740,-208649,-319404
71,-224101,-467386,-169859,-333118
72,-238489,-469654,-192491,-338308
73,-250503,-462392,-215777,-317726
74,-247193,-463408,-206203,-321140
75,-225801,-466154,-166079,-321522
76,-234385,-463132,-188369,-326276
77,-246355,-460488,-209645,-324070
78,-248301,-467018,-204241,-325714
79,-219897,-463600,-164079,-327148
80,-236385,-466128,-185161,-328104
81,-247925,-463966,-211697,-320776
82,-246469,-470290,-208451,-331208
83,-228583,-477952,-176517,-337554
84,-239691,-474964,-193455,-335064
85,-251227,-467142,-216335,-327700
86,-250693,-470668,-213065,-336308
87,-221663,-467994,-170323,-329590
88,-235775,-466944,-191905,-330544
89,-251411,-464422,-217593,-327046
90,-251913,-471814,-212531,-324666
91,-226775,-471902,-174869,-331332
92,-236845,-465752,-190745,-337186
93,-256955,-468466,-220865,-332584
94,-247781,-466414,-211041,-325834
95,-225757,-467050,-167733,-326036
96,-236891,-470184,-191511,-337062
97,-254263,-468068,-216103,-319764
98,-245671,-463700,-204845,-322862
99,-222707,-467890,-167633,-328858
100,-236267,-468936,-188817,-334950
101,-249553,-465986,-213627,-334286
102,-244903,-467212,-204669,-321480
103,-223067,-468682,-166989,-337408
104,-239553,-471540,-195403,-343856
105,-255925,-472050,-215709,-334124
106,-246443,-464326,-207471,-327242
107,-228197,-469854,-171699,-324684
108,-237465,-469124,-191857,-341916
109,-252653,-468420,-218709,-332954
110,-246521,-465796,-209709,-329590
111,-221877,-466710,-170719,-324200
112,-236005,-463760,-188473,-327052
113,-245541,-458556,-209755,-324972
114,-243693,-462320,-202903,-322526
115,-224481,-466928,-164527,-321232
116,-235847,-466140,-185541,-324874
117,-249425,-465672,-211117,-327188
118,-250185,-472504,-209261,-325836
119,-227999,-473352,-170919,-330336
120,-241037,-469606,-191409,-332476
121,-248577,-463242,-211755,-327440
122,-245289,-461770,-204867,-321942
123,-230137,-470078,-171679,-336496
124,-237311,-468708,-188009,-330484
125,-246201,-462776,-213757,-325114
126,-243331,-466262,-209733,-326578
127,-223961,-471066,-174281,-336072
128,-238181,-471340,-195033,-339628
129,-249905,-467782,-217357,-328104
130,-244233,-466020,-208397,-321614
131,-218749,-466542,-166215,-323484
132,-228091,-461008,-183993,-321168
133,-244961,-458714,-206527,-316898
134,-239663,-460164,-202225,-323346
135,-224987,-464760,-166569,-336840
136,-236923,-469070,-189389,-329042
137,-247369,-461550,-212055,-322442
138,-243625,-464540,-205409,-329202
139,-225523,-472278,-174643,-333104
140,-246233,-478146,-198995,-339224
141,-254733,-471556,-221051,-337468
142,-251475,-469082,-209209,-323878
143,-235595,-477740,-179369,-343380
144,-248665,-477796,-201675,-338620
145,-251095,-466038,-215721,-323650
146,-244241,-465714,-206745,-317658
147,-226565,-472236,-169187,-332310
148,-233697,-467396,-189631,-332612
149,-246091,-462242,-207509,-321596
150,-243147,-459484,-200255,-318164
151,-221971,-463110,-165341,-333176
152,-233293,-466212,-186879,-331976
153,-255797,-467434,-211243,-320016
154,-254327,-473734,-209711,-328316
155,-214919,-465412,-167519,-328190
156,-220465,-460942,-182183,-323296
157,-238825,-457876,-205289,-322806
158,-223771,-452726,-204577,-321042
159,-198711,-452156,-160349,-325528
160,-218715,-455876,-184151,-334022
161,-225681,-455652,-211177,-335336
162,-225749,-459190,-211725,-325162
163,-208359,-467224,-172693,-346316
164,-223545,-461354,-193153,-329998
165,-237243,-456158,-212817,-324006
166,-243193,-458956,-203763,-312264
167,-222099,-463614,-164017,-332304
168,-227991,-466398,-186957,-331854
169,-260029,-464512,-205083,-325876
170,-233811,-467692,-203567,-319388
171,-209817,-465876,-170471,-326172
