0,-244266,-470612,-202044,-321527
1,-225688,-469986,-173768,-337053
2,-244808,-475332,-205474,-338909
3,-265814,-478778,-228702,-332537
4,-254296,-478134,-208942,-335205
5,-221674,-467562,-167422,-328637
6,-239126,-467356,-193238,-336691
7,-258110,-464384,-214972,-318645
8,-246504,-466274,-194622,-312199
9,-224408,-469552,-167152,-332051
10,-244008,-471394,-193114,-325709
11,-253412,-466518,-217454,-326693
12,-240384,-463778,-193876,-316067
13,-221356,-468900,-170732,-336351
14,-233502,-469546,-193582,-340157
15,-250086,-465724,-218328,-332805
16,-241332,-470870,-202250,-328779
17,-221196,-472582,-172326,-334649
18,-234360,-474108,-193768,-344541
19,-248434,-469640,-216282,-321339
20,-244374,-478692,-203440,-336767
21,-228656,-487204,-179458,-348611
22,-240924,-486320,-202370,-350497
23,-257172,-485818,-228046,-345337
24,-236074,-479834,-201488,-339199
25,-222478,-489794,-177588,-346741
26,-238020,-491288,-204848,-357377
27,-261132,-494034,-235974,-352099
28,-251732,-497196,-219062,-350757
29,-231282,-499248,-187016,-359837
30,-240132,-489462,-200522,-347235
31,-246202,-479606,-220246,-332693
32,-244296,-487568,-203662,-332351
33,-226808,-487802,-174424,-335413
34,-239112,-482396,-193734,-329033
35,-251528,-477656,-217350,-338411
36,-243980,-480720,-202244,-334877
37,-224406,-480154,-172054,-341315
38,-235976,-476640,-194774,-337533
39,-247358,-470800,-213326,-333081
40,-239176,-470286,-197982,-324451
41,-221180,-476146,-169590,-338433
42,-237778,-477324,-195602,-330945
43,-250186,-471592,-216338,-324873
44,-244664,-474950,-203386,-328259
45,-225950,-478962,-173302,-346883
46,-239810,-474240,-196168,-342151
47,-257110,-474282,-224534,-339293
48,-249972,-478452,-210162,-337297
49,-232716,-483136,-182862,-342199
50,-244972,-477578,-202770,-342857
51,-257542,-470784,-225892,-337249
52,-249598,-473966,-208954,-325711
53,-223374,-466976,-173686,-328909
54,-234100,-460138,-192218,-325575
55,-248858,-456446,-215072,-318613
56,-241532,-464650,-204918,-320461
57,-222772,-467954,-173326,-334519
58,-233590,-463308,-187654,-319739
59,-248904,-461160,-213940,-329161
60,-242300,-469448,-198294,-327503
61,-224910,-473494,-168528,-326847
62,-237924,-466850,-190860,-321477
63,-251284,-463720,-213536,-317187
64,-243242,-467864,-200866,-325427
65,-224538,-469040,-173222,-340169
66,-240984,-471836,-197090,-328697
67,-260882,-470312,-219414,-327039
68,-264018,-486598,-210046,-327897
69,-224488,-475924,-180534,-343983
70,-230304,-463786,-189344,-332345
71,-252812,-473770,-214936,-328575
72,-253168,-483552,-205648,-329801
73,-221732,-479262,-168362,-335097
74,-228616,-471570,-187540,-334377
75,-245162,-468204,-207714,-322327
76,-240962,-472854,-199236,-323501
77,-229378,-477690,-170862,-339197
78,-237460,-474094,-193388,-338891
79,-251544,-473838,-216922,-328937
80,-245014,-474228,-202612,-333991
81,-228646,-478796,-173194,-340895
82,-240346,-476734,-199194,-336331
83,-256142,-475082,-223106,-339471
84,-252600,-480826,-212106,-334527
85,-236446,-487758,-185326,-348259
86,-245782,-481856,-201478,-344499
87,-256570,-470134,-222616,-323499
88,-249708,-475948,-206380,-333841
89,-233336,-485346,-178632,-349789
90,-244144,-477324,-198830,-345257
91,-252158,-466082,-217094,-323187
92,-244876,-468620,-201306,-323089
93,-223108,-467502,-165212,-323769
94,-240764,-474346,-196842,-334499
95,-254022,-468138,-220598,-325531
96,-247430,-466826,-203160,-329219
97,-228034,-467602,-170328,-331847
98,-236332,-465320,-189866,-334251
99,-250802,-466544,-219548,-327607
100,-246484,-471168,-207114,-332317
101,-229312,-475532,-176278,-338327
102,-244346,-472612,-196950,-339931
103,-259700,-472618,-222514,-331915
104,-242494,-465416,-200990,-330199
105,-226780,-468734,-170272,-330165
106,-235566,-464146,-191558,-333003
107,-250332,-461262,-214474,-322909
108,-247722,-470872,-201568,-323579
109,-223824,-469906,-171132,-330771
110,-243442,-467248,-196048,-334409
111,-255280,-462540,-217898,-325713
112,-237144,-458184,-195958,-310205
113,-225656,-468478,-170734,-337591
114,-236814,-465508,-192436,-330745
115,-251860,-463730,-217302,-329707
116,-242678,-465540,-200596,-321537
117,-220000,-462854,-164306,-325085
118,-230510,-458010,-185964,-323533
119,-249958,-460120,-212726,-321615
120,-240408,-463188,-198396,-324575
121,-221122,-465514,-165782,-335501
122,-235084,-465802,-189686,-330977
