0,-232876,-482125,-174719,-343537
1,-242792,-474699,-190111,-339309
2,-255520,-473577,-213899,-335791
3,-261520,-477475,-223479,-345167
4,-229950,-481893,-173421,-337209
5,-239490,-477691,-191927,-341215
6,-259540,-480183,-216151,-335743
7,-256178,-462923,-216743,-322843
8,-223178,-462075,-160669,-329005
9,-228766,-462035,-176915,-343023
10,-239728,-457957,-199811,-324573
11,-255062,-466035,-211267,-327469
12,-226874,-469851,-168051,-341387
13,-227002,-463783,-178383,-341383
14,-248236,-470145,-206255,-335765
15,-254628,-472391,-218063,-326949
16,-232116,-476543,-170835,-344305
17,-235654,-476165,-178295,-342811
18,-248796,-464201,-208327,-333951
19,-263998,-471291,-218397,-321899
20,-235832,-480077,-178405,-328893
21,-240260,-480417,-189209,-347557
22,-213952,-492999,-146649,-350673
23,-213640,-484309,-148199,-344933
24,-239846,-485199,-178693,-346367
25,-244212,-477355,-191019,-352919
26,-204418,-472015,-135729,-345661
27,-222172,-482229,-150633,-347823
28,-231178,-479541,-180145,-337641
29,-244628,-485725,-195529,-340463
30,-213224,-485967,-150035,-348563
31,-213304,-484653,-152625,-347841
32,-230966,-479367,-173971,-338595
33,-236172,-479867,-183669,-345021
34,-208404,-479213,-140829,-337765
35,-215388,-481637,-150799,-354917
36,-238776,-480039,-174389,-355753
37,-244006,-483337,-190593,-353953
38,-221890,-490199,-150643,-356357
39,-221048,-484433,-149443,-363327
40,-232824,-488141,-179315,-359127
41,-238936,-489495,-192799,-345823
42,-215772,-483937,-147887,-354447
43,-220524,-485545,-154277,-355343
44,-234680,-485705,-176229,-344869
45,-241874,-476993,-189125,-349411
46,-218286,-489629,-148771,-356239
47,-219362,-482875,-149561,-353815
48,-220964,-467219,-168539,-334927
49,-236816,-483163,-189803,-343379
50,-218658,-483251,-147393,-346321
51,-221260,-494009,-153731,-357669
52,-237988,-483875,-178123,-353259
53,-241958,-483165,-187483,-343977
54,-218352,-485777,-146597,-343047
55,-220264,-488631,-153589,-364747
56,-236178,-489391,-180819,-345907
57,-248974,-495069,-200091,-359807
58,-219062,-485989,-150463,-349639
59,-217404,-480293,-148375,-348021
60,-233262,-482851,-174167,-351585
61,-250512,-492655,-190805,-348505
62,-220472,-489149,-150887,-345181
63,-218336,-480747,-147407,-356865
64,-230344,-484649,-172875,-355509
65,-238250,-482717,-188761,-342129
66,-211464,-477351,-151049,-346883
67,-216098,-480803,-149257,-348937
68,-229834,-481055,-171261,-345785
69,-244334,-484411,-193105,-350341
70,-216048,-490421,-147581,-352259
71,-215972,-482397,-144867,-350199
72,-225608,-472943,-167961,-337439
73,-247220,-488033,-192753,-345111
74,-223286,-490705,-159691,-355277
75,-220218,-496855,-150779,-359741
76,-234256,-486419,-175087,-358155
77,-239318,-478285,-192433,-337815
78,-222096,-486489,-149679,-343125
79,-222596,-489295,-144593,-349159
80,-236562,-487433,-173457,-353433
81,-245834,-481963,-190301,-344329
82,-220816,-484263,-154511,-353025
