0,-257919,-494744,-180010,-335035
1,-262349,-495862,-186558,-343389
2,-274583,-493130,-209608,-336981
3,-282279,-492562,-223492,-340403
4,-253011,-490238,-178096,-326837
5,-259825,-495570,-182348,-347451
6,-273933,-488054,-205822,-332455
7,-281561,-489594,-220082,-330611
8,-260549,-499102,-183634,-346639
9,-260607,-497910,-186510,-346287
10,-274035,-490784,-210224,-343899
11,-277169,-487100,-220678,-332133
12,-255443,-493396,-178652,-336447
13,-261039,-498316,-188366,-355365
14,-273933,-492942,-210498,-344317
15,-277465,-485630,-222004,-330291
16,-243591,-478046,-170934,-326135
17,-250061,-479894,-180064,-334823
18,-266277,-480822,-205778,-331743
19,-277493,-481244,-224238,-333421
20,-255307,-490686,-183306,-335755
21,-254943,-489672,-183726,-338497
22,-268959,-485232,-205850,-343087
23,-278107,-485162,-222128,-328161
24,-256343,-491162,-183240,-336537
25,-251301,-489206,-179508,-339773
26,-264525,-487066,-201046,-334539
27,-275683,-482932,-220312,-332357
28,-255451,-489992,-182840,-341135
29,-258277,-494564,-186978,-348277
30,-273203,-494086,-211352,-347347
31,-268355,-475394,-216444,-325561
32,-243903,-477334,-171618,-317609
33,-247159,-484130,-170378,-331461
34,-266069,-485540,-206670,-331469
35,-277649,-484428,-229422,-338237
36,-255505,-487254,-186856,-339001
37,-249869,-484716,-176384,-329853
38,-263633,-478768,-199526,-320981
39,-275487,-481012,-219314,-322551
40,-250767,-483046,-180876,-326083
41,-249493,-490600,-182160,-348071
42,-265321,-488316,-208104,-338565
43,-280277,-486480,-228506,-346111
44,-261093,-491372,-192000,-341885
45,-254753,-494672,-188426,-347681
46,-267689,-488688,-207918,-348633
47,-279433,-486738,-227772,-337401
48,-261039,-493394,-193248,-345203
49,-253557,-495160,-182242,-341653
50,-269687,-492914,-207188,-343443
51,-279919,-490640,-228042,-342225
52,-246445,-479030,-176776,-328981
53,-241521,-483240,-172644,-343725
54,-257819,-479920,-201310,-330091
55,-270309,-479110,-222454,-328729
56,-254267,-483108,-186506,-338731
57,-243657,-485154,-176402,-343187
58,-261105,-481524,-201588,-334981
59,-269897,-474558,-217104,-325191
60,-252561,-481200,-187758,-323987
61,-241915,-481536,-171336,-333849
62,-256571,-480372,-197276,-339141
63,-271171,-479154,-221108,-325579
64,-256259,-487588,-191120,-337115
65,-250747,-488456,-182190,-354345
66,-260283,-481626,-200780,-346725
67,-272927,-480732,-224632,-331001
68,-253625,-485356,-194750,-332429
69,-238339,-482356,-171340,-338859
70,-255433,-480562,-198614,-347455
71,-271295,-479620,-224812,-333943
72,-261173,-487804,-199948,-350825
73,-245095,-481288,-178666,-341225
74,-251753,-474444,-196286,-330703
75,-262459,-468446,-214688,-325407
76,-245245,-469728,-184218,-323711
77,-230363,-472020,-162850,-328941
78,-252821,-477092,-195600,-343169
79,-265763,-474730,-218280,-321255
80,-252501,-479270,-195470,-332309
81,-239925,-482240,-174026,-345835
82,-254461,-482224,-199126,-342453
83,-273183,-481102,-221226,-329753
84,-258719,-484590,-200286,-336951
85,-241645,-483280,-177310,-345197
86,-253833,-479484,-196626,-341193
87,-274571,-482846,-224176,-337337
88,-263281,-490880,-202386,-337263
89,-243777,-489416,-175462,-349075
90,-264599,-486180,-203082,-347849
91,-276431,-483812,-228062,-333345
92,-258909,-482276,-199260,-334331
93,-239399,-481054,-171612,-339903
94,-257199,-484964,-201308,-339355
95,-271191,-480928,-222276,-334925
96,-255309,-480336,-197388,-335171
97,-237839,-483058,-173558,-339195
98,-242791,-469538,-186224,-325249
99,-258805,-468158,-208428,-326989
100,-248041,-471208,-192570,-326227
101,-237221,-478610,-175192,-339331
102,-249075,-478338,-196738,-333327
103,-262961,-472224,-218380,-331563
104,-258193,-481080,-206298,-335271
105,-241991,-483504,-175194,-348127
106,-253179,-480326,-197378,-342589
107,-271045,-483374,-224388,-342591
108,-259669,-484546,-207222,-335355
109,-241377,-485178,-175062,-347673
110,-254469,-485552,-196346,-344799
111,-271559,-483300,-225086,-339327
112,-262171,-487456,-205710,-339931
113,-241069,-488328,-171800,-339217
114,-253501,-483304,-195154,-338957
115,-263799,-476028,-215860,-328607
116,-253567,-471064,-195046,-326173
117,-234787,-477062,-167110,-334673
118,-251323,-477734,-193420,-337967
119,-260135,-474326,-216230,-326331
120,-249433,-466752,-200974,-320929
121,-231187,-474692,-169126,-333555
122,-245119,-476054,-190468,-332139
123,-260783,-473434,-214698,-331699
124,-253259,-475558,-203938,-327693
125,-230509,-474590,-167492,-338623
126,-244981,-476508,-187550,-335357
127,-262197,-474948,-218336,-341059
128,-259467,-479286,-208736,-334321
129,-234701,-481034,-169844,-335861
130,-246751,-478844,-190820,-341603
131,-265621,-480270,-224744,-343903
132,-265967,-485434,-217436,-340361
133,-238647,-484644,-171424,-345119
134,-249445,-477878,-192850,-350279
135,-258135,-466774,-217038,-339739
136,-263309,-476046,-212662,-326087
137,-241149,-481656,-169954,-335863
138,-251321,-476922,-191241,-6
139,-251321,-476922,-191241,-1347
140,-251321,-476922,-191241,-344594
141,-259297,-470858,-213755,-335208
142,-268625,-484746,-215977,-336644
143,-250327,-489556,-177743,-340070
144,-258201,-483684,-193569,-338642
145,-264519,-471562,-212763,-328862
146,-270155,-482572,-211815,-328094
147,-249519,-486852,-173057,-339088
148,-260007,-486062,-194755,-340296
