0,-279911,-489230,-223838,-356744
1,-277959,-489440,-214754,-356076
2,-256543,-496760,-186238,-362392
3,-277552,-500015,-208394,-6
4,-277552,-500015,-208394,-1448
5,-277552,-500015,-208394,-370619
6,-286000,-498529,-229712,-363591
7,-276058,-494959,-219610,-359893
8,-246392,-485391,-178136,-355405
9,-260234,-489243,-199440,-363217
10,-275706,-489587,-225182,-358817
11,-268996,-489133,-217982,-359905
12,-254686,-493313,-184040,-369095
13,-260842,-488453,-200502,-367015
14,-267722,-477783,-219688,-354351
15,-268420,-485205,-217810,-354639
16,-249696,-489025,-181878,-358491
17,-256254,-481599,-193990,-357637
18,-270558,-479353,-220722,-356633
19,-275800,-487725,-219928,-359717
20,-256474,-490767,-180564,-364891
21,-265986,-489575,-202466,-367985
22,-285668,-496791,-226592,-361695
23,-283436,-500191,-225978,-366871
24,-266150,-504505,-189896,-369363
25,-277760,-505081,-206442,-365861
26,-290588,-497701,-231014,-363893
27,-288702,-501057,-227164,-360599
28,-267144,-501433,-188186,-365633
29,-278064,-502691,-205452,-368065
30,-290808,-498203,-222290,-354603
31,-282230,-496179,-214352,-353173
32,-269790,-508303,-184500,-367371
33,-276090,-503691,-199394,-361503
34,-281450,-488389,-212252,-348471
35,-282020,-495019,-215824,-350809
36,-265070,-503367,-184408,-358703
37,-275366,-500805,-199488,-360003
38,-287054,-496883,-220496,-355067
39,-288480,-503721,-221616,-354839
40,-261082,-500551,-183178,-363953
41,-270914,-494097,-190566,-354367
42,-292982,-504635,-224248,-355543
43,-288694,-503995,-224570,-362369
44,-267854,-505155,-190754,-368619
45,-283600,-509437,-205192,-370043
46,-298914,-508877,-231468,-368775
47,-295824,-510341,-226028,-368523
48,-269470,-508177,-187524,-369601
49,-280478,-504335,-197826,-363997
50,-293892,-502429,-223154,-361815
51,-296834,-509319,-223976,-367325
52,-267338,-506799,-183052,-365975
53,-272548,-498273,-196616,-360679
54,-285000,-496781,-223338,-355135
55,-286428,-498547,-222336,-355695
56,-262770,-502139,-184752,-365567
57,-272038,-496867,-193872,-358587
58,-289954,-495887,-221878,-350905
59,-284812,-496951,-219778,-359267
60,-266762,-501735,-181548,-360533
61,-274286,-502165,-195996,-366891
62,-295684,-504515,-224106,-363475
63,-289624,-500859,-223428,-359261
64,-261196,-503983,-185552,-363419
65,-276874,-504901,-203188,-368389
66,-293336,-506209,-229436,-359811
67,-289018,-501769,-225908,-361901
68,-264360,-501779,-183410,-360719
69,-273536,-500975,-197952,-360447
70,-289328,-500223,-220508,-359133
71,-287002,-500221,-219988,-362491
72,-261758,-503773,-182802,-362431
73,-271990,-501471,-196122,-363447
74,-286158,-493735,-220192,-355411
75,-290594,-498797,-227008,-359179
76,-265846,-502667,-186138,-364007
77,-269452,-497283,-194390,-357947
78,-280836,-488849,-213728,-347267
79,-288352,-498719,-223770,-359141
80,-269082,-507863,-191450,-370937
81,-276416,-505857,-196908,-367395
82,-290598,-500281,-219894,-358515
83,-286528,-497353,-220828,-354193
84,-261196,-499509,-183094,-358275
85,-279036,-502975,-200248,-364631
86,-279206,-494085,-213514,-356019
