0,-304452,-524747,-226262,-6
1,-304452,-524747,-226262,-1534
2,-304452,-524747,-226262,-392620
3,-322760,-527817,-271706,-413726
4,-300620,-520235,-225616,-395748
5,-271296,-502349,-174368,-349682
6,-298412,-519581,-219208,-374482
7,-321072,-527247,-268144,-418478
8,-305374,-527561,-230842,-391710
9,-273206,-506963,-176564,-352582
10,-298940,-510231,-217400,-377222
11,-318182,-514857,-259420,-401410
12,-293692,-510235,-221722,-392250
13,-271558,-501011,-175900,-360808
14,-292542,-512089,-217974,-373888
15,-320584,-528851,-272378,-407156
16,-299580,-522765,-232470,-392650
17,-275678,-511559,-182872,-358880
18,-298808,-515773,-220584,-386900
19,-325466,-533663,-274384,-421430
20,-299452,-522463,-232988,-403526
21,-272774,-508405,-175936,-361492
22,-305148,-526101,-219766,-381864
23,-324000,-534285,-266500,-410568
24,-295100,-515753,-225946,-378052
25,-272506,-505083,-176276,-358814
26,-298368,-518877,-214404,-376720
27,-324374,-531385,-271420,-407648
28,-304548,-525677,-241220,-396740
29,-270396,-506261,-176326,-362894
30,-301686,-515227,-218660,-388574
31,-330120,-536065,-281966,-422994
32,-303378,-525195,-241508,-401260
33,-264788,-499359,-172004,-350052
34,-287094,-499953,-206038,-368810
35,-318856,-519665,-261644,-403204
36,-298948,-518067,-231160,-393598
37,-268264,-505493,-172462,-355844
38,-292098,-513409,-207260,-372928
39,-321056,-526709,-261416,-410516
40,-302600,-517049,-235726,-388896
41,-267776,-505741,-168422,-349952
42,-292658,-511415,-209880,-370678
43,-314494,-521329,-256462,-404442
44,-304652,-525027,-234830,-389870
45,-270854,-504059,-169626,-344360
46,-293418,-518117,-212164,-376254
47,-324146,-530191,-268822,-405458
48,-312282,-525387,-244432,-412184
49,-272094,-506441,-178268,-358708
50,-294478,-512593,-213174,-374896
51,-317508,-524135,-266642,-413416
52,-308656,-522015,-247218,-400692
53,-273542,-505705,-179370,-360272
54,-301638,-516491,-220032,-381836
55,-316862,-520927,-262222,-409284
56,-312274,-523713,-245788,-407778
57,-273794,-505957,-176000,-362590
58,-292674,-513337,-205596,-359868
59,-325560,-531795,-264032,-406340
60,-308512,-529621,-245952,-399766
61,-269354,-505023,-171594,-347152
62,-287384,-510177,-204712,-360396
63,-320392,-527401,-259854,-395454
64,-309656,-524767,-244766,-396028
65,-270476,-504299,-170326,-354134
66,-289928,-515715,-208200,-380388
67,-317850,-526215,-262460,-401216
68,-308836,-527061,-247586,-411396
69,-274388,-504489,-175478,-357766
70,-283710,-507901,-203938,-366992
71,-319138,-529479,-257638,-402952
72,-313824,-527317,-251134,-394144
73,-265316,-496099,-167624,-356984
74,-288864,-509715,-201880,-377952
75,-313364,-522095,-253592,-402592
76,-303098,-519745,-240132,-393228
77,-267150,-505313,-170050,-357046
78,-292306,-511911,-205368,-373658
79,-317122,-523229,-259792,-396540
80,-310240,-527445,-254064,-399674
81,-274850,-511495,-178092,-355404
82,-290980,-513689,-209778,-367258
83,-319360,-525481,-261454,-400438
84,-309960,-524245,-249266,-395504
85,-275182,-505865,-175866,-353766
86,-298042,-516849,-214674,-372746
87,-317152,-521781,-263262,-410428
88,-305166,-512399,-243906,-397124
89,-269352,-501751,-173192,-348748
90,-294984,-513577,-208876,-384622
91,-324452,-531279,-268146,-413646
92,-318300,-529951,-260880,-419816
93,-261030,-495323,-165120,-340962
94,-277426,-501467,-194736,-354002
95,-315306,-523355,-256464,-405774
96,-313734,-527191,-249252,-408892
97,-281694,-515465,-169150,-358398
98,-296120,-522743,-201318,-369412
