0,-290737,-511894,-211045,-366447
1,-303151,-509836,-238409,-371061
2,-282567,-504180,-212105,-360609
3,-275971,-510248,-190681,-372975
4,-290389,-512606,-216569,-382959
5,-308531,-512928,-244719,-382161
6,-291465,-512472,-216787,-376351
7,-268331,-507012,-183929,-365661
8,-293841,-514896,-211089,-377265
9,-299923,-510482,-231125,-367009
10,-279971,-499274,-206409,-362865
11,-260053,-496788,-177275,-364419
12,-283227,-504526,-202397,-361871
13,-300263,-503280,-230035,-363047
14,-289949,-509102,-212447,-365829
15,-274879,-508616,-186195,-362889
16,-285837,-505518,-204419,-370445
17,-293843,-503594,-227171,-364377
18,-284691,-506196,-211925,-367859
19,-263911,-506118,-183607,-376355
20,-280347,-502374,-210151,-373293
21,-285717,-500812,-231003,-358379
22,-267005,-489990,-210095,-359317
23,-247983,-489172,-176841,-360445
24,-248089,-485010,-196381,-367097
25,-249705,-479336,-223841,-361645
26,-233891,-470434,-201031,-353753
27,-206239,-463442,-169501,-358209
28,-217381,-463826,-195049,-364299
29,-224319,-457250,-216447,-359211
30,-206665,-456600,-198033,-346847
31,-196403,-463964,-162705,-356401
32,-215565,-467386,-195567,-360433
33,-237913,-470628,-219657,-353075
34,-242041,-481808,-210209,-364645
35,-224659,-481522,-179811,-363995
36,-243433,-482414,-193689,-349651
37,-272803,-487714,-226989,-368123
38,-263531,-489194,-212099,-353887
39,-250984,-494254,-176719,-6
40,-250984,-494254,-176719,-1396
41,-250984,-494254,-176719,-357275
42,-275642,-503504,-205893,-362833
43,-296566,-504772,-234841,-371683
44,-289610,-505338,-216229,-373211
45,-265338,-497634,-178453,-355803
46,-290014,-504198,-207049,-357559
47,-309896,-508256,-234755,-376295
48,-299554,-506424,-217411,-363911
49,-289362,-516114,-192429,-369571
50,-301460,-513766,-208853,-371853
51,-317246,-514138,-237129,-368127
52,-312414,-517182,-229879,-375101
53,-293598,-521322,-194167,-371467
54,-302836,-520060,-213691,-372925
55,-318472,-518904,-238395,-368249
56,-312716,-521634,-222519,-364935
57,-293326,-526908,-193681,-369599
58,-308104,-524082,-213393,-378547
59,-318454,-518630,-239197,-372997
60,-309174,-520276,-226089,-374421
61,-290796,-526016,-190813,-385007
62,-300172,-517988,-212421,-374177
63,-310196,-510182,-229561,-355879
64,-309160,-519704,-220539,-370571
65,-288338,-523652,-191309,-371721
66,-296306,-519232,-208147,-380255
67,-312640,-516186,-235827,-370531
68,-305652,-517482,-219801,-379627
69,-285544,-519280,-187589,-386213
70,-296732,-521262,-206951,-385801
71,-309332,-517942,-234385,-366395
72,-295918,-511420,-218479,-367017
73,-278026,-518064,-187491,-369025
74,-291472,-510980,-206383,-367807
75,-305860,-510190,-232215,-359951
76,-293028,-509282,-219835,-369693
77,-272390,-508918,-184281,-361353
78,-293940,-516338,-210615,-369761
79,-308384,-512524,-237191,-377797
80,-300642,-513244,-224711,-374893
81,-279958,-515750,-190569,-372797
82,-286210,-510240,-205351,-368015
83,-305178,-507428,-228777,-365147
84,-297270,-509882,-215553,-366771
85,-272732,-507874,-178679,-362535
86,-293072,-514460,-208553,-380215
87,-309172,-515100,-237921,-372827
88,-295474,-511822,-222411,-367823
89,-261952,-499660,-174309,-352331
90,-280056,-502010,-198337,-361765
91,-303230,-509652,-233843,-370163
92,-297020,-511686,-225705,-365591
93,-273828,-510210,-187375,-372933
94,-282710,-509916,-205129,-370465
95,-304744,-513638,-231779,-379713
96,-300256,-512954,-219939,-372657
97,-267644,-502834,-182199,-371637
98,-280262,-504918,-205051,-373167
99,-293494,-502214,-222625,-357567
100,-290440,-503156,-217267,-364951
101,-269326,-506578,-183321,-367079
102,-283018,-508524,-201381,-370127
103,-296438,-506200,-225323,-360911
104,-295702,-510436,-223729,-358455
105,-275440,-512792,-187107,-366541
106,-287344,-513764,-210031,-373053
107,-303294,-511514,-237545,-380073
108,-296590,-513086,-227329,-371633
109,-267602,-503804,-184849,-371011
110,-280980,-506114,-202469,-372983
111,-298950,-504750,-228307,-365117
112,-294026,-502852,-222723,-360849
113,-268978,-503452,-182467,-366063
114,-278438,-501718,-199585,-360465
115,-299466,-505814,-233955,-361843
116,-299424,-512480,-225887,-364293
117,-260222,-499416,-176021,-353147
118,-273896,-503068,-195675,-367473
119,-295868,-506224,-224905,-370405
120,-293966,-506598,-225857,-364249
121,-265898,-504592,-184641,-363419
122,-278566,-502982,-199279,-360573
123,-300882,-510272,-233877,-381487
124,-295530,-509208,-230331,-372467
125,-269538,-508380,-188809,-374347
126,-276480,-499736,-198583,-366977
127,-296544,-503802,-226629,-370815
128,-296244,-506434,-225395,-373463
129,-273008,-510934,-190339,-372281
130,-285794,-511264,-207407,-373371
131,-297368,-505814,-230825,-356429
132,-293994,-505438,-223063,-368395
133,-276166,-514716,-193761,-387713
134,-280562,-507430,-205283,-385301
135,-297492,-504402,-230285,-366437
136,-296772,-508078,-227587,-359105
137,-259182,-495930,-181315,-358113
138,-271968,-497220,-198045,-368635
139,-286188,-495750,-220213,-364213
140,-287492,-499522,-221667,-362165
141,-269070,-507012,-189601,-370781
142,-275990,-497918,-197811,-364769
143,-289236,-498802,-224135,-352825
144,-290072,-501094,-220395,-348355
145,-268428,-506878,-189981,-371185
146,-284726,-513830,-208847,-382181
147,-291206,-501732,-225761,-373547
148,-293930,-507872,-228827,-369551
149,-275834,-517098,-191945,-384137
150,-288808,-516312,-210083,-379707
151,-296310,-509034,-231621,-382651
152,-294154,-508612,-229355,-372981
153,-276228,-515398,-193379,-383197
154,-277736,-503648,-197589,-365169
155,-293730,-499624,-223299,-357503
156,-289116,-498392,-216781,-345025
157,-267110,-504278,-178923,-367225
158,-276532,-502564,-199169,-375355
159,-292552,-496928,-223211,-368787
160,-286252,-495800,-219759,-355121
161,-262158,-500188,-177425,-358383
162,-278884,-509088,-200995,-367549
163,-293468,-509628,-226723,-378319
164,-292920,-506254,-228491,-374269
165,-272394,-510130,-188431,-376937
166,-278408,-509178,-202675,-377073
167,-291756,-503734,-221487,-376357
168,-300630,-512256,-233831,-363275
169,-277184,-517262,-198685,-374755
170,-283600,-513882,-203781,-377267
171,-292058,-505136,-226057,-370999
172,-289440,-504648,-224249,-351689
173,-266652,-505452,-182943,-369823
174,-278616,-508068,-198463,-377011
175,-286456,-499040,-218769,-356279
176,-290646,-500702,-220781,-356067
177,-273650,-512032,-184463,-371201
178,-278542,-508980,-199575,-368777
179,-289512,-501106,-221759,-368391
180,-286284,-495694,-221733,-356409
181,-266058,-499404,-185795,-366469
182,-271502,-494104,-200181,-371381
183,-291712,-498450,-225481,-357595
184,-293168,-501648,-229001,-353613
185,-266606,-501428,-186691,-365651
186,-275634,-499492,-195717,-363989
187,-292960,-504192,-224105,-364817
188,-288402,-499298,-224447,-369287
189,-257602,-494588,-176931,-361037
190,-267052,-498570,-191627,-362145
191,-288388,-501228,-223229,-377561
192,-294636,-509490,-230927,-377715
193,-267456,-506110,-184705,-372993
194,-281170,-508632,-202557,-372001
195,-290758,-501998,-226877,-363329
196,-293794,-502352,-226873,-360957
197,-271840,-508904,-188005,-363403
198,-282206,-507728,-203651,-373069
199,-295276,-503680,-227979,-363291
200,-300520,-508282,-234629,-369331
201,-280866,-519812,-199875,-374781
202,-277456,-510900,-200657,-368725
203,-288648,-504116,-219925,-357861
204,-293054,-501766,-223259,-360115
205,-274058,-509802,-188969,-365781
206,-276496,-506846,-197043,-367769
207,-294088,-509894,-223499,-375673
208,-297992,-510278,-231187,-365047
209,-271438,-513252,-193217,-374931
210,-280390,-508642,-202507,-372841
211,-288084,-502708,-219599,-373295
212,-296814,-511710,-234551,-369033
213,-274836,-516042,-192095,-374191
214,-278078,-505974,-201415,-379933
215,-284074,-497762,-218635,-363711
216,-292376,-497622,-231469,-367271
217,-267394,-500972,-188131,-372373
218,-272296,-503108,-197967,-364103
219,-290532,-502480,-220805,-363301
220,-292500,-502468,-232299,-370983
221,-266936,-500964,-184431,-365263
222,-272010,-501774,-191009,-357867
223,-287328,-503998,-219755,-358701
224,-297898,-513010,-234235,-377037
225,-273386,-509876,-189893,-378179
226,-277488,-508370,-201165,-379969
227,-299038,-512896,-230233,-376433
228,-306034,-514318,-241589,-376979
229,-267382,-508380,-187951,-368121
230,-270588,-501452,-192561,-366083
231,-285212,-498630,-214133,-363695
232,-296214,-503172,-231295,-362143
233,-258182,-494712,-177335,-358525
234,-269370,-495086,-189861,-364259
235,-291754,-502052,-221769,-366753
236,-299096,-506454,-232789,-368413
237,-267198,-501070,-184107,-361957
238,-279466,-508396,-198007,-370497
239,-296068,-508070,-226179,-369287
240,-295216,-502058,-229551,-361137
241,-273438,-506784,-192239,-376615
242,-281400,-509481,-200506,-6
243,-281400,-509481,-200506,-1444
244,-281400,-509481,-200506,-369448
245,-299524,-512547,-229170,-377618
246,-300408,-507945,-236754,-371020
247,-273788,-511431,-199068,-371480
248,-276364,-510705,-200304,-369800
249,-295448,-508735,-226044,-374758
250,-298718,-506181,-234832,-358102
251,-264896,-504445,-188608,-369788
252,-263452,-498029,-190022,-362814
253,-276552,-497407,-211834,-359726
254,-286314,-498341,-224674,-358734
255,-259586,-501989,-182540,-363598
256,-266256,-497051,-187358,-365204
257,-279270,-493653,-210994,-357620
258,-288820,-495097,-223402,-360546
259,-268888,-499367,-190540,-369098
260,-275100,-501853,-198826,-370882
261,-282682,-492489,-217308,-362402
262,-297150,-495271,-234406,-362088
263,-262794,-493639,-185836,-360956
264,-266082,-495673,-190706,-361766
265,-291286,-507123,-225840,-374334
266,-297808,-504743,-235794,-365454
267,-271462,-507091,-194220,-369692
268,-266800,-495829,-196176,-370926
269,-286146,-500693,-223516,-362232
270,-296372,-506305,-239556,-377944
271,-269668,-510703,-195310,-374790
272,-274682,-507251,-201286,-381350
273,-288420,-503667,-223414,-374712
274,-291238,-499117,-230662,-359204
275,-265220,-500951,-186138,-368014
276,-274538,-502963,-199552,-379272
277,-289980,-504421,-221424,-370670
278,-288868,-497143,-224938,-359410
279,-266992,-504493,-189226,-365294
280,-272802,-503857,-195644,-372132
281,-286952,-504979,-219370,-368234
282,-285614,-493023,-221438,-354310
283,-269882,-501189,-190012,-366700
284,-277948,-507113,-199930,-367144
285,-294382,-508015,-224600,-371540
286,-291150,-496229,-230006,-359262
287,-273520,-504521,-190672,-360164
288,-273494,-505231,-196910,-366052
289,-287092,-503499,-219226,-368726
290,-301114,-505719,-234796,-364486
291,-274284,-505619,-192850,-371508
292,-268786,-494689,-184100,-364272
293,-286222,-502143,-221162,-360092
294,-296996,-504989,-229164,-360326
295,-265452,-502081,-189832,-357120
296,-268966,-496009,-188154,-373908
297,-289304,-501097,-218446,-373412
298,-297784,-500907,-234134,-365532
299,-268620,-501409,-186542,-352280
300,-269668,-500811,-190576,-361030
301,-287270,-499231,-218502,-368790
302,-296006,-502903,-230104,-358638
303,-270042,-502597,-189546,-366224
304,-280992,-516463,-201268,-375902
305,-290780,-504757,-219990,-364274
306,-294792,-506119,-231580,-358066
307,-278834,-514409,-197954,-382666
308,-277992,-513715,-202068,-386748
309,-286358,-503837,-220378,-371122
310,-293662,-502339,-232942,-360016
311,-267208,-502335,-187634,-359530
312,-279066,-509721,-191250,-371226
313,-304918,-522031,-220376,-373280
314,-299546,-501463,-234862,-363008
315,-260488,-491205,-187092,-355248
316,-276876,-503619,-196178,-375138
317,-299836,-507889,-226556,-375768
318,-299802,-498357,-233454,-362792
319,-273798,-499295,-193310,-366798
320,-286294,-514589,-201574,-385672
321,-310264,-521439,-235546,-384296
322,-303744,-501499,-234912,-364692
323,-278632,-508227,-194044,-366006
324,-279908,-510531,-196462,-367970
325,-299876,-515369,-224940,-370558
326,-297472,-506969,-231816,-358010
327,-269114,-503545,-189628,-361712
328,-270332,-503713,-188716,-375310
329,-290716,-506077,-219380,-367576
330,-301474,-505759,-233350,-358050
331,-278168,-511169,-197814,-366486
332,-286112,-518183,-199448,-384898
333,-293628,-513267,-221084,-365452
334,-293840,-495805,-226288,-360688
335,-272814,-498825,-189540,-366238
336,-271014,-501913,-188434,-356808
337,-287572,-502561,-214270,-364304
338,-297130,-505163,-230666,-366768
339,-276572,-508453,-192696,-366906
340,-283120,-517277,-200404,-391664
341,-290402,-507703,-222188,-365970
342,-295474,-502051,-231024,-361918
343,-269452,-500325,-192718,-371718
344,-275202,-505331,-192796,-372060
345,-288226,-505565,-217540,-373168
346,-297626,-507033,-234086,-359636
347,-280612,-515009,-196560,-375158
348,-269316,-504505,-188458,-371722
349,-285724,-500593,-211544,-360116
350,-293724,-499513,-227736,-357138
351,-271900,-500689,-191112,-358786
352,-271676,-500599,-190960,-364976
353,-284908,-501237,-214150,-365198
354,-298070,-505681,-234724,-364730
355,-273870,-501909,-193994,-372136
356,-277602,-510291,-195654,-374004
357,-285060,-501853,-215224,-355658
358,-297878,-501963,-233446,-358192
359,-269104,-501023,-190432,-364838
360,-269708,-502501,-191086,-369070
361,-291852,-505529,-215074,-370330
362,-292306,-499709,-230684,-366110
363,-270260,-499443,-188294,-366128
364,-272532,-504235,-189536,-366322
365,-282540,-500503,-210518,-361622
366,-301098,-508367,-237712,-377842
367,-277944,-508961,-204990,-379496
368,-268048,-502889,-193636,-371230
369,-283562,-500447,-218984,-363760
370,-292666,-497131,-236090,-357940
371,-270214,-498699,-196690,-357624
372,-262920,-491423,-180474,-358002
373,-284292,-496609,-211736,-361940
374,-300424,-500351,-237916,-361726
375,-280320,-503613,-199506,-368686
376,-265222,-495061,-186616,-362272
377,-277828,-491789,-214426,-363718
378,-289088,-493707,-232304,-361306
379,-276592,-503477,-198388,-365172
380,-272514,-505061,-189592,-370588
381,-293874,-509423,-219558,-363816
382,-302250,-505631,-234744,-369292
383,-273110,-507957,-199580,-377782
384,-271146,-507927,-193248,-380148
385,-287224,-509229,-220840,-375254
386,-304116,-514039,-241940,-375070
387,-285660,-517185,-203454,-377148
388,-269040,-504365,-184774,-367454
389,-279330,-499927,-207120,-363638
390,-295644,-501551,-230284,-361586
391,-275096,-506023,-198498,-368724
392,-274610,-508267,-189316,-370794
393,-290628,-510569,-217028,-371106
394,-296084,-504015,-230470,-362294
395,-273726,-506415,-194642,-352612
396,-275294,-512491,-193302,-374644
397,-294954,-512751,-224072,-376216
398,-302762,-505395,-241252,-370020
399,-278314,-506647,-202766,-373496
400,-270868,-504747,-190438,-369260
401,-293270,-508003,-221472,-376312
402,-301130,-509589,-245386,-365678
403,-281850,-514127,-205936,-375338
404,-276700,-513077,-197732,-383302
405,-286334,-505565,-218988,-375842
406,-302844,-510449,-238656,-376602
407,-283094,-513147,-206652,-371774
408,-273290,-505557,-193130,-377954
409,-282474,-506275,-214492,-373440
410,-294450,-500633,-232762,-358996
411,-278716,-509595,-202082,-369194
412,-278306,-512303,-197692,-380378
413,-291558,-508097,-221068,-370120
414,-303368,-508771,-240126,-374470
415,-285418,-513157,-206822,-378874
416,-276462,-509559,-196054,-373052
417,-287926,-502901,-212948,-367704
418,-299976,-502233,-233204,-359734
419,-283356,-512497,-204026,-368908
420,-268724,-501823,-189632,-364566
421,-286576,-502625,-216036,-365012
422,-299426,-508405,-235812,-361484
423,-278244,-506061,-199262,-371622
424,-271740,-503023,-187162,-366172
425,-288806,-505105,-214726,-376782
426,-299546,-505589,-232720,-366706
427,-273078,-502699,-193830,-366292
428,-264990,-505901,-188152,-378010
429,-284210,-504579,-213396,-375388
430,-291332,-495115,-227012,-358438
431,-272230,-499155,-196212,-360366
432,-271580,-506093,-189680,-373926
433,-290176,-509707,-216714,-377622
434,-302330,-507529,-237268,-357648
435,-283436,-509757,-205176,-374428
436,-267364,-504323,-186344,-363442
437,-292550,-509073,-216174,-378264
438,-298400,-502479,-232664,-371960
439,-271456,-494253,-192742,-350816
440,-264128,-497303,-187674,-369920
441,-291230,-508227,-217170,-367882
442,-298338,-506727,-236118,-360798
443,-271224,-496633,-195272,-358804
444,-261580,-495573,-183008,-361656
445,-285782,-501109,-211313,-6
446,-285782,-501109,-211313,-1431
447,-285782,-501109,-211313,-366287
448,-299686,-504963,-235081,-369621
449,-276596,-506301,-203411,-362377
450,-274102,-510873,-188137,-369509
451,-290594,-509649,-216925,-374061
452,-301336,-507637,-238033,-376093
453,-278278,-505057,-202905,-374659
454,-267372,-502655,-183691,-359523
455,-292362,-510471,-216165,-375873
456,-310388,-516129,-248463,-381345
457,-274628,-501947,-201105,-359401
458,-260044,-496397,-181457,-358251
459,-284132,-499263,-209899,-365503
460,-301890,-503103,-235201,-366215
461,-279654,-504035,-201365,-363275
462,-268380,-505991,-186113,-367671
463,-287916,-505597,-217041,-367581
464,-295698,-502929,-230715,-361565
465,-272528,-500453,-196333,-368775
466,-262150,-501447,-183635,-369925
467,-281686,-505427,-210051,-370143
468,-294792,-500289,-230957,-360735
469,-279960,-505077,-204017,-364179
470,-274284,-510283,-191043,-376309
471,-288010,-511369,-215849,-371039
472,-296850,-503293,-234125,-360503
473,-275402,-500853,-197247,-361909
474,-265824,-498781,-185903,-370707
475,-279894,-497649,-209853,-361553
476,-296760,-503611,-236209,-368793
477,-281044,-504945,-205403,-364817
478,-272246,-505251,-188525,-370875
479,-290436,-507379,-213629,-374911
480,-299010,-505219,-239305,-367243
481,-277470,-502137,-202655,-367755
482,-265416,-501543,-177299,-366285
483,-283052,-504485,-207197,-353675
484,-290512,-495833,-224967,-353947
485,-278296,-502913,-201037,-356145
486,-273490,-512737,-188409,-375167
487,-287346,-507719,-209877,-365921
488,-297548,-504513,-233113,-365699
489,-280146,-508775,-206853,-358529
490,-272654,-507603,-189857,-375991
491,-288066,-506615,-213837,-377645
492,-301328,-505309,-235413,-359951
493,-279690,-504081,-204949,-359459
494,-273256,-508389,-191551,-364317
495,-291196,-513647,-220233,-380765
496,-305360,-508703,-240921,-364137
497,-285696,-504831,-214133,-374391
498,-264868,-499059,-189933,-380327
499,-287368,-506031,-213343,-372601
