0,-286339,-496848,-223319,-356475
1,-283551,-500566,-219063,-361455
2,-264197,-504640,-184917,-370489
3,-278365,-503396,-202331,-365989
4,-287069,-497398,-222211,-356643
5,-292457,-508694,-219629,-368253
6,-267487,-506618,-183825,-370723
7,-277955,-505818,-202613,-359561
8,-289831,-499628,-227783,-360559
9,-281635,-499040,-215419,-358409
10,-268707,-506926,-185179,-368033
11,-275511,-496314,-199875,-363961
12,-282697,-489240,-216505,-348931
13,-282597,-500358,-211045,-354507
14,-263159,-498146,-178107,-365375
15,-276895,-499392,-198843,-361875
16,-293847,-500564,-229829,-359123
17,-284299,-500052,-212929,-356623
18,-265269,-499426,-180475,-364989
19,-269107,-491002,-197375,-361665
20,-292115,-495794,-225747,-356611
21,-288607,-503324,-218801,-361945
22,-265833,-504726,-185153,-367969
23,-280607,-503938,-201465,-364135
24,-291569,-499174,-229703,-358385
25,-285351,-502774,-214781,-366669
26,-264213,-504660,-182713,-371041
27,-279239,-506650,-206273,-370507
28,-292543,-499472,-226623,-362363
29,-289551,-506224,-221767,-369377
30,-267749,-508242,-187445,-373561
31,-277727,-503506,-205555,-367899
32,-290747,-500718,-226593,-365677
33,-281603,-498878,-216537,-355473
34,-260639,-499584,-181339,-364829
35,-274873,-497994,-199679,-357831
36,-287677,-497326,-226281,-355149
37,-288069,-504984,-219979,-360591
38,-271687,-510392,-189541,-377437
39,-282595,-503036,-204961,-368969
40,-295527,-499062,-229723,-364955
41,-291217,-508150,-224899,-370977
42,-268131,-505520,-185269,-370739
43,-279147,-507136,-201055,-362859
44,-297667,-506304,-231543,-373029
45,-297415,-510962,-227643,-374191
46,-277181,-514246,-194409,-381553
47,-275043,-500538,-199147,-367021
48,-285319,-492510,-221371,-358295
49,-290533,-506132,-226497,-371647
50,-257607,-498298,-179429,-360099
51,-264603,-492060,-189911,-355831
52,-283075,-490058,-213249,-347965
53,-282919,-494626,-211141,-351407
54,-259537,-494972,-175883,-362801
55,-271221,-498766,-198873,-366089
56,-290801,-499958,-230915,-364263
57,-289043,-504606,-223507,-364141
58,-271775,-510834,-190817,-373555
59,-280835,-503998,-206783,-372917
60,-299587,-504284,-232763,-365365
61,-289489,-505016,-227181,-359949
62,-272949,-509796,-194873,-375091
63,-276563,-500966,-202007,-362955
64,-285199,-494696,-223043,-358531
65,-294131,-503502,-228197,-368817
66,-264289,-504664,-184545,-360285
67,-276995,-502000,-202227,-365675
68,-292837,-498066,-220263,-361277
69,-291097,-502182,-224653,-362439
70,-264187,-502294,-184783,-370017
71,-273027,-501928,-198083,-367923
72,-296779,-506236,-229899,-363391
73,-294867,-508938,-227349,-361489
74,-267887,-503972,-184351,-367835
75,-275633,-501068,-193613,-363097
76,-290533,-498378,-220577,-353891
77,-293413,-507374,-225005,-366655
78,-264341,-506390,-183949,-367633
79,-273015,-499336,-195675,-366067
80,-291825,-500744,-221981,-365037
81,-295201,-503370,-226155,-355735
82,-268209,-506640,-187347,-366237
83,-276481,-504920,-198517,-367123
84,-290177,-500644,-223153,-362051
85,-292627,-507922,-228117,-366555
86,-270971,-512326,-190903,-372237
87,-281191,-503492,-203519,-370403
88,-288657,-497622,-225507,-359817
89,-283909,-491888,-215591,-345941
90,-257545,-498758,-179045,-365685
91,-271325,-499468,-196237,-366793
92,-285089,-496560,-216617,-355561
93,-286687,-498240,-224163,-361959
94,-260451,-497276,-180521,-366771
95,-277295,-501482,-200983,-367821
96,-296975,-507854,-229831,-373677
97,-295349,-507186,-227385,-363101
98,-268461,-505144,-191531,-369633
99,-269821,-498530,-197019,-358947
100,-286747,-499754,-218641,-355225
101,-294897,-501302,-225677,-358867
102,-268889,-507168,-187231,-372205
103,-280605,-507250,-204193,-373099
104,-291183,-501740,-224523,-362995
105,-291163,-501142,-222019,-356827
106,-265603,-503820,-185877,-367477
107,-280841,-510560,-208775,-372587
108,-306791,-516264,-237267,-381969
109,-301777,-511956,-235111,-371509
110,-267181,-506388,-186977,-369951
111,-273199,-501148,-194059,-355881
112,-287561,-496538,-221259,-356495
113,-296289,-505398,-229053,-372951
114,-266265,-506314,-186387,-372585
115,-267547,-497056,-192959,-365103
116,-288097,-500070,-219007,-363009
117,-288725,-503782,-224069,-360449
118,-265349,-502194,-180387,-360909
119,-268387,-491914,-186631,-360431
120,-285767,-495206,-219071,-352387
121,-287858,-497218,-224231,-6
122,-287858,-497218,-224231,-1438
123,-287858,-497218,-224231,-367990
124,-266104,-502428,-186945,-367060
125,-272410,-499916,-195681,-360716
126,-291576,-501182,-229737,-363976
127,-287970,-498570,-224203,-361502
128,-268012,-502950,-184557,-367974
129,-272772,-496516,-193623,-370066
130,-285870,-498930,-216889,-354696
131,-294448,-503424,-224339,-368672
132,-266602,-502192,-185087,-366972
133,-274852,-500790,-200107,-366070
134,-293084,-503256,-226449,-364074
135,-295896,-502034,-227117,-364116
136,-267006,-502804,-184949,-366942
137,-273498,-500822,-195241,-365084
138,-286796,-498474,-217647,-359094
139,-290434,-499376,-223567,-363630
140,-266652,-506312,-181837,-367968
141,-274910,-505440,-194737,-375982
142,-287082,-502066,-221761,-359216
143,-290624,-501354,-228105,-366932
144,-273850,-505428,-192875,-376886
145,-277106,-501640,-199665,-374166
